"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-13 18:00:00,0,2019-11-13 18:00:00,-3.59804178302613,-7.52078006634604,-2.70498429065763,-7.54549570445528,-3.19161992592319,-6.98661373827189,-4.26387866224277,-6.99862789046702,-4.033253416317,-7.47731923617903,-3.7039771471314,-8.13291185492786,-4.40515226996091,-7.38762874259536,-2.56468752705881,-6.80184449554257,-4.52183252066578,-7.24370050213313,-3.17540384339368,-8.1174587786651,-3.22011023629008,-6.47203602815644,-3.72282453847076,-7.93209948668266,-3.89415532885828,-7.76144360827236,-4.09833598082293,-7.85123940691384,-2.8107151630905,-7.30438478843255,-3.79365174360967,-7.16557952803765,-3.20867836769366,-7.0531136718963,-3.88137352482457,-8.04471645784287,-3.2967942277351,-7.16408044059124,-3.05568610751455,-7.49588937186974,-3.66100536993958,-8.45020510947141
2019-11-13 18:00:00,3,2019-11-13 21:00:00,-5.68378521420715,-7.38491990243892,-5.23354368340328,-7.80793673548673,-6.21800044101582,-6.73534231711535,-5.76758660844622,-6.61884249090655,-5.57164197160985,-7.48072444109881,-5.7865969199948,-7.39055154697979,-6.18665748695222,-7.56835122912873,-4.96804801557196,-7.45172284068989,-5.83980392868263,-7.01269118842422,-5.83257419880351,-7.89292762882491,-5.46701025332034,-6.72982286007227,-4.96589150401863,-7.2980751627246,-5.65190585678789,-7.07271464225385,-5.74900730744003,-7.08137567331349,-5.13026099430957,-7.30041212566845,-5.36513049031348,-6.99203882341135,-5.64347162963491,-6.57059415758471,-5.386023955058,-7.58695602890526,-5.60397212083282,-7.57829115551436,-4.78113571314362,-7.48945560216084,-6.0701581535392,-7.92468392793955
2019-11-13 18:00:00,6,2019-11-14 00:00:00,-5.72997643417787,-5.77342986354794,-6.29445472123027,-5.8651550251095,-6.37965003279179,-4.94545673890043,-5.91467162412892,-5.74255502299189,-5.49201817921954,-6.17249275433401,-5.48738126697865,-6.33915806072957,-6.31728493647994,-6.09483487585288,-6.17619804752725,-5.80645334848832,-6.11897272794258,-5.35832697991665,-5.84107751798823,-6.30388863669983,-5.58237201224764,-5.68544695378993,-5.61528996213006,-6.00644647390644,-5.90720498212329,-5.85934507035617,-5.87854190408933,-6.00691800945945,-5.60145871386272,-5.76699156299366,-5.86563228082895,-6.02850872742003,-5.7393122502155,-5.76543991737974,-5.21032390500349,-6.24627758191338,-5.62645389428699,-6.04453936763681,-5.50224407774725,-6.26705051553533,-5.85204769645586,-5.99820011207624
2019-11-13 18:00:00,9,2019-11-14 03:00:00,-6.20535870623051,-4.10033374249308,-6.56279966805386,-3.8339763417807,-6.52418187587605,-3.51582552089126,-6.49101558092161,-3.83564447519037,-5.89722817112368,-4.39984160340184,-5.92652251138822,-4.29725358788653,-6.28065652114665,-3.88890676967604,-6.41274960169203,-3.87778865596208,-6.29376120206731,-3.70031077618201,-6.45481149027162,-4.22297119664058,-6.24926999078547,-3.83051155400872,-6.38845968124011,-3.87336724899239,-6.12069751725929,-3.83389858891586,-6.08652444953712,-3.8138315863069,-5.95515914516659,-3.79404751092482,-6.2360352209745,-4.32036596777611,-6.07938407460752,-4.06446418002671,-5.67608112662565,-4.31824245140362,-6.41443525780109,-4.20678132308929,-5.44696033830891,-4.05187396946788,-5.3040453513342,-4.02006898000162
2019-11-13 18:00:00,12,2019-11-14 06:00:00,-6.44245749742416,-2.27765248990595,-6.39421605244332,-2.12922368412362,-6.30227819462459,-2.00021206270304,-6.40115730469207,-2.08331824284226,-5.95036979169482,-2.49485005481577,-6.55394735341685,-2.75543930868645,-5.85821477345903,-2.24890622915459,-6.57886837427105,-2.63623399768117,-6.46268883162892,-2.46566393013764,-6.70682049765085,-2.06575187370058,-6.49521815212097,-1.86085652775144,-6.61908375899131,-2.17524502674847,-6.10417098282819,-2.15374018579288,-5.9474355739485,-2.06954495445293,-6.25473827618679,-1.96495527204159,-6.25321807219896,-2.21711443722892,-6.08113166312976,-2.26377655009282,-6.03979036421202,-2.26067944548002,-6.28051996326205,-2.24928126065508,-5.27356691430485,-2.42770249392043,-5.56563508253214,-2.61514472433839
2019-11-13 18:00:00,15,2019-11-14 09:00:00,-5.67775662213576,-1.42907330417347,-5.85987343951382,-1.60080452914172,-5.48073206661868,-1.27930115453269,-5.51072070829329,-1.33763679528245,-5.53777546901354,-1.71740849278103,-6.07305867703613,-1.98536969954536,-5.19075647765907,-1.75929292887797,-5.9116897519291,-2.0001231461366,-6.08437044495843,-1.5248244348707,-5.81145389270345,-1.51803949952683,-5.6271450978555,-0.874135015480889,-5.49746884623137,-1.26040139437239,-5.66482180945527,-1.44267315006422,-5.68329886462526,-1.67051125724655,-5.48973154015592,-0.935520531561179,-5.75283267699383,-1.50091843792359,-5.4029727318593,-1.22551535922703,-5.49139069169565,-1.59088533532715,-5.50946128167369,-1.50633326677401,-4.73741623365114,-1.88759130104338,-5.52938327129044,-1.78761085758177
2019-11-13 18:00:00,18,2019-11-14 12:00:00,-4.8321932964476,-0.678723481129445,-5.17182953023982,-0.973126411432589,-4.96400803564799,-0.518454226992858,-4.9438122683271,-0.636550346545455,-4.80308406690452,-0.581969197853716,-5.21965135634639,-1.09250291485642,-4.81983132752918,-1.14834832907802,-5.21453374323699,-1.11129936252055,-5.26526130317081,-0.498455930693929,-4.95642106296808,-0.937916595115892,-5.04608649616448,-0.194930940274745,-4.72146398771145,-0.505971882298899,-4.94317265195622,-0.572928557893616,-4.97423978919947,-0.785505560357412,-4.89022113302876,-0.0919812716641993,-4.80346967307346,-0.89440813007902,-4.56713926241535,-0.769622348208256,-4.80900265659099,-0.623116768490267,-4.48440649142623,-0.898009549184658,-4.13540546371044,-1.59671354202408,-4.938174349963,-0.818747352272181
2019-11-13 18:00:00,21,2019-11-14 15:00:00,-5.87929738635081,-0.0278238572881525,-6.07426021511663,0.160055496214384,-6.17457390120345,0.413205375235733,-6.27380944289653,0.00176518787537888,-5.45355934902218,-0.129863651045588,-6.14079139511955,-0.306746320963901,-5.91011411778859,-0.582007472784308,-6.04266986146627,-0.216117131192281,-6.30834349478343,0.402260986399599,-6.37920154864789,-0.210608734302585,-5.88920969237165,0.561177534737848,-5.38759001876617,0.122656991649539,-5.31758843179215,0.0246091051869403,-5.65257403752247,-0.585389672773051,-5.78437727032829,0.87538508954858,-5.51847831117654,0.109027836905391,-5.18138452466423,0.625391018645206,-5.3436924362731,0.539161119327366,-5.47905734683087,-0.277868507556552,-5.09742094528466,-1.11120328105834,-5.16124635873565,-0.289282115727456
2019-11-13 18:00:00,24,2019-11-14 18:00:00,-6.17942686654784,0.0846920847986446,-6.30253184626428,0.749935469613112,-6.63963893452809,1.15166577653784,-6.6640173305825,-0.261432468807808,-5.57985012519494,-0.0433515341614756,-6.30547339601191,-0.354601148152332,-5.8091373418411,-0.396552620200966,-6.65275619643794,-0.06895998184386,-6.56470015249246,0.595951807556623,-6.61465436211501,0.0957316482316951,-6.32082005462607,0.978786399758,-5.89924112809673,0.561612949750202,-5.76947689163228,-0.380593168164653,-6.28157573944597,-1.09828046291478,-5.82806259549453,1.2766350953679,-5.94698036383917,0.25732462209679,-4.56686645763819,0.978703967978588,-4.7447063469656,0.586511456435524,-5.93445440074071,-0.406231640185538,-5.00960564258508,-1.55450136660356,-5.00112082820896,-0.557065889045479
2019-11-13 18:00:00,27,2019-11-14 21:00:00,-6.01273301591947,0.171689115641028,-5.81089743727969,1.00263184350681,-6.31820961215007,0.658296373779311,-6.38244014757827,-0.00228395853515886,-5.58655690208637,-0.567600126362225,-6.40057579415825,-1.02110876753381,-5.09471540283187,-0.0683846737178238,-6.76678957422865,-0.380766610663234,-6.65961486090346,0.298064957643584,-6.49445838641121,-0.202166713976933,-6.51311395427555,0.841726337670765,-5.47457395033895,0.660468816404591,-5.80992268668929,0.0907450171187777,-6.54258727368303,-0.927537649321429,-5.91555103618393,0.870329625093405,-6.36043204448343,-0.337362370265056,-4.10623464757532,0.693044873383134,-4.26429498654154,-0.191977299752823,-6.21153653278926,-0.635747145573991,-5.17660134397185,-1.45231901241584,-4.72919692203589,-0.694323143599301
