"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-20 18:00:00,0,2019-11-20 18:00:00,1.77940596624744,-3.42756366957688,1.98029061888497,-3.71287742021838,1.70053643880855,-3.32552929191287,1.37165735625932,-3.35106054038719,2.21442350694691,-3.47025691607714,2.22047811399652,-3.44585573457633,2.21152749005832,-3.56565192504627,1.52210659388449,-3.13060875654362,1.71101919837689,-3.53270981315996,1.80371062790298,-3.0840084601954,1.43039184516306,-3.97408565940347,1.81054996528299,-3.26590293106313,1.74439327422549,-3.03236116622513,1.98128691064072,-3.66197369070293,1.7215745247168,-3.48350008658301,1.75574698436947,-3.68610928681158,2.17721783165608,-3.05564881141196,1.47105898620865,-3.67823351866917,1.84727664195305,-3.14952571046947,1.52730131051185,-3.39804085122347,1.32816677885585,-3.61290281802141
2019-11-20 18:00:00,3,2019-11-20 21:00:00,0.216648231547647,-4.62585940776844,0.220546837889556,-4.86493258290907,0.428744375605347,-4.42621992603185,0.307392644263855,-4.29230306355514,0.50946411547203,-4.80383004061026,0.575749503069618,-4.84786355271103,0.182643545072444,-4.91137467924001,0.520086444420899,-4.15444982334073,0.425590343807961,-4.65610499769187,0.193190774790468,-4.85810357847184,0.157206837640907,-4.77035529214035,0.218105326650378,-4.55020192704146,0.0434606958569418,-4.71659315959451,-0.0270913687794728,-4.67937324234414,0.242578345678534,-4.30989004999417,-0.103658225115489,-4.72695367785792,0.651771621493296,-4.51692000784556,-0.26275679805915,-4.50538222612184,-0.0268292206782577,-4.27654834749779,0.0188758483639872,-4.74889335265082,0.10144326819919,-4.64942058690012
2019-11-20 18:00:00,6,2019-11-21 00:00:00,-1.34784755284345,-3.83980148663624,-1.1289549575789,-4.13015045722769,-1.2660695835306,-3.68278807320351,-0.901643179814202,-3.52654445224016,-1.39862850115632,-3.96875997719617,-1.31524057517664,-4.20889449541728,-1.47723333427559,-4.02022264592992,-1.2596781209774,-3.31624266437638,-1.0649672030601,-3.96819709413203,-1.74899458358234,-3.91977086208635,-1.27718326791376,-4.00196407535539,-1.26423901539665,-3.85644395520629,-1.58586609765717,-3.75073332200143,-1.47780577245008,-3.88172404959457,-1.23739273729653,-3.58041857507912,-1.36401841768865,-3.78153209763397,-1.24844522699264,-3.83783657586862,-1.69131419093235,-3.66991871743533,-1.51546092912536,-3.75782003144996,-1.23929022610847,-4.04060298407462,-1.10937394872353,-3.90245279091481
2019-11-20 18:00:00,9,2019-11-21 03:00:00,-1.29991404106405,-4.61448064517182,-0.847957268195696,-4.72917260676212,-1.34885057111189,-4.56565036566703,-0.903988752383143,-4.42175157426928,-1.3194004951175,-4.50853053986293,-1.28879495434658,-4.91694502175476,-1.44113652220867,-4.72403371000577,-1.44284444345009,-4.21830459423335,-1.08141831460372,-4.64279539992758,-1.60287254929983,-4.53926430544813,-1.21984743028356,-4.94233406097368,-1.33235628154745,-4.68892973864453,-1.55799363249564,-4.67009872989551,-1.45504396388509,-4.63575317891915,-1.30333800768703,-4.35562783773903,-1.08927442469316,-4.65126572858488,-1.31135115016645,-4.31334244029904,-1.56529226185524,-4.45353383860286,-1.48338895136227,-4.52838523073235,-1.23159443763076,-4.91461730402374,-0.945791957670705,-4.81847451751002
2019-11-20 18:00:00,12,2019-11-21 06:00:00,-1.32508677231848,-4.93273568276532,-1.06561387225772,-4.86150835294318,-1.30807279146984,-5.05299210487561,-1.11796440029598,-4.91501605594036,-1.3774816682459,-4.76623852332585,-1.44807878873831,-4.99784578570509,-1.44067405690484,-5.0322023169375,-1.57619217073319,-4.76382651556386,-1.173992502229,-4.88601505574282,-1.54672752912263,-4.94675151561561,-1.45634062101634,-5.02672399094091,-1.21656908534607,-4.97979700816995,-1.60916421920255,-4.80264925210355,-1.465376850682,-5.01356454305009,-1.31470085625205,-4.85130398975634,-1.12677814914125,-5.07470902757059,-1.24381367115525,-4.86807752549744,-1.37155368527741,-4.90421186421439,-1.52025576748619,-5.04042165333706,-1.23977900518631,-5.16034964022227,-1.20507906752506,-4.96670973522224
2019-11-20 18:00:00,15,2019-11-21 09:00:00,-1.94308152271974,-4.29319756161689,-2.16521530386318,-4.24661127722806,-2.08546216292849,-4.43483562413345,-1.57273382127017,-4.27591333604515,-1.78369861116262,-4.20231577885439,-2.12823285239609,-4.29889108298718,-2.34669006016654,-4.25061883786901,-1.69509791706026,-4.18793115553137,-1.62448011313228,-4.36754311259326,-2.05841181777991,-4.31993473305805,-2.26231912514627,-4.36539095047337,-1.97628275100393,-4.41614452218072,-2.16618749447604,-4.02001613945486,-2.12933053225826,-4.4596556487097,-1.65497669531344,-4.53079997140189,-1.92226962620036,-4.34026715923084,-1.96950608786939,-4.27442560692413,-2.21183922169383,-4.20446467927078,-2.16508510024642,-4.25836926483131,-2.32136404636798,-4.35137511762308,-2.06103831918962,-4.13498690301425
2019-11-20 18:00:00,18,2019-11-21 12:00:00,-3.24668710253605,-3.377591712532,-3.36413591722201,-3.32881148562991,-3.27355861661088,-3.50061952583586,-2.87177891225482,-3.44432275239463,-3.10489275063286,-3.44077041288819,-3.27036009637341,-3.39609571120165,-3.4928660915214,-3.32612651133897,-3.0057720553488,-3.46821922757414,-3.19860465498856,-3.57005592728662,-3.13080703153946,-3.46517756413921,-3.60306990105146,-3.27227796189049,-3.13483942256753,-3.56172477618138,-3.3160782863025,-3.21504664503735,-3.52059741408751,-3.30984399361642,-3.26534526372066,-3.59128397259385,-3.28020650127437,-3.41836453670472,-3.06767512208248,-3.52176384852804,-3.47326583020065,-3.16866115223436,-3.5526962619012,-3.27762251266932,-3.41092871918761,-3.26080718277572,-3.15914017520631,-3.47865789053086
2019-11-20 18:00:00,21,2019-11-21 15:00:00,-5.58476072738451,-1.83346403745779,-5.66702415055329,-1.97081544122593,-5.62103513472605,-1.9664082899749,-5.38415987346278,-1.962870192428,-5.55930452372832,-1.77656785482416,-5.52478070909411,-2.00428731982081,-5.83674505244582,-1.68368424333732,-5.64592144642616,-1.61697245594006,-5.74676414308288,-1.94021546461761,-5.54328167606042,-1.91436006217982,-5.67816633261466,-1.60082355160694,-5.68617316792812,-2.08580274920398,-5.36958902417009,-1.66354489019782,-5.73727554839861,-1.91535907574142,-5.6809539583294,-1.74147971239648,-5.50820754559213,-1.89681886084101,-5.4270547888623,-2.24869750277518,-5.42272077179876,-1.82862476041616,-5.68845370293147,-1.84795705195467,-5.48691846742614,-1.94196573366832,-5.7571494917334,-1.85591185586293
2019-11-20 18:00:00,24,2019-11-21 18:00:00,-5.2372088281689,-0.991434184814668,-5.29461855674907,-1.0680183285727,-5.34173877438164,-0.774869860937924,-5.05524375557297,-1.18228031876232,-5.2648420243321,-0.950535857633512,-5.23448478153132,-1.21094045874941,-5.22128626129384,-0.971434184814668,-5.31130608117513,-0.724794410532197,-5.24733433117733,-1.05305298110673,-5.21627412292868,-1.03566808291368,-5.07609530561405,-0.974995525774667,-5.48378199167089,-1.03398251401281,-5.20968400942044,-1.00709134188502,-5.22373407969899,-0.999059108768535,-5.32322593608675,-0.899726249814118,-5.12763865150039,-1.0001978672981,-5.20709986957913,-1.2628273728929,-5.0979512577919,-1.01955053237467,-5.29752970666975,-0.822413770323448,-5.31626815317847,-1.1690007839565,-5.43474462717341,-0.860072526117987
2019-11-20 18:00:00,27,2019-11-21 21:00:00,-4.23077900875414,-1.3512051393099,-4.35104712660557,-1.57243589266385,-4.32683395321951,-1.19044074917482,-4.25258473274185,-1.25638495290533,-4.34315390921283,-1.29081709637179,-4.20561058100235,-1.50074435401277,-4.26013979797086,-1.29491107391538,-3.85851415461517,-1.10114680073874,-4.3507179758954,-1.47945272962839,-4.04533762823253,-1.2333846780353,-4.03875561134618,-1.41410761143364,-4.25478517176765,-1.3496481051208,-4.17868500961797,-1.46069446323839,-3.99656436312051,-1.48394916765709,-4.10715035528769,-1.08547523988054,-4.06572797362976,-1.41644958488333,-4.56848749349475,-1.39094045874941,-3.99308513821793,-1.32221568678432,-3.97827933453125,-1.5022722083813,-4.33285213510818,-1.31114107474781,-4.13709021350148,-1.30129483167517
