"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-21 18:00:00,0,2019-11-21 18:00:00,-4.44180020700349,-1.43647900846318,-4.03450858653583,-2.34887176375979,-4.58581063751947,-1.16341329043995,-3.83601563629407,-1.71784754174174,-4.42386807909241,-1.77760432244927,-4.20834854011836,-1.60563130130063,-4.50160809321457,-1.17126798914282,-4.09398913901092,-1.45686378969779,-5.49781093958353,-1.4093549617112,-4.40559656321847,-2.78773842132365,-4.20464163250936,-1.24879877764149,-4.58598708420314,-0.755291953991355,-4.11232442330857,-1.14965294207281,-4.44362521097482,-1.05881508033449,-4.81004821666871,-1.40698282371194,-4.3759118775567,-1.62258517315854,-4.24747175410257,-1.56828196999146,-4.09597560470303,-1.07682200930442,-4.28590915575086,-1.18682144188851,-5.21879993213346,-1.40193634695119,-4.51883271107328,-1.04466044014338
2019-11-21 18:00:00,3,2019-11-21 21:00:00,-4.14265006062133,-1.55660763683142,-4.32783563355044,-2.02871302181124,-4.41404180397024,-1.29721841810834,-3.99533106354815,-1.95508826360241,-4.47231171911103,-1.80800225005536,-3.93605477477894,-2.0279084382568,-4.35806669268679,-1.39062330785339,-3.93447380127527,-1.45349929444416,-5.07406934822856,-1.10014414740431,-4.34478062071485,-2.29501008556635,-3.93124375165625,-1.51102322212009,-4.01511427537595,-0.951846572654953,-4.34121522645978,-1.27190268866434,-4.0167574827084,-1.61534911504349,-4.54148679536128,-1.43343163076282,-4.30935070593423,-1.53509778537,-4.12683930845194,-1.34468851116403,-4.3633353874723,-1.29372457900136,-3.91497007355893,-1.32599381009204,-4.48812822478961,-1.29488012570887,-4.86330923935508,-0.96670503399011
2019-11-21 18:00:00,6,2019-11-22 00:00:00,-3.63135257593596,-1.6571757937443,-3.66125788682398,-1.89698583434531,-3.74446395002656,-1.47317037373415,-3.60522865005914,-1.73835720998065,-3.8141210972545,-1.71351306467789,-3.62556920037208,-1.94083996171554,-3.82278068358481,-1.49046885502456,-3.56301871678401,-1.62612745682423,-3.78148946478803,-1.12653100503927,-3.63441389742386,-1.97560362652312,-3.44032817833046,-1.67861363209093,-3.39513109107214,-1.60949976428688,-3.48863081799836,-1.24192560842081,-3.40958033261404,-1.60209649094186,-3.50093371910139,-1.5433357465053,-3.56712695004628,-1.68435975228232,-3.46996208214531,-1.36766468489116,-3.64295964896862,-1.5728499008209,-3.54926144667481,-1.39616237639485,-3.80525372420554,-1.72272384415569,-3.76714078641822,-1.1290966079003
2019-11-21 18:00:00,9,2019-11-22 03:00:00,-3.66263594187014,-1.10214883224455,-3.91313853507889,-0.93588770761817,-3.76208888773955,-0.898255794355982,-3.53561440429727,-1.11625164941339,-3.79783302912846,-1.07635447642463,-3.84368518362187,-1.1311354148951,-3.92826516867818,-0.826111742617107,-3.67558616413746,-1.15110304154288,-3.38146662696253,-1.07335459338307,-3.62911328142832,-1.34041264332507,-3.45717417405133,-0.992207724472493,-3.51291161644579,-1.24357677806509,-3.27651274523755,-0.769343433622864,-3.27798933227421,-1.17875787456154,-3.43312679806036,-1.25126745506965,-3.62505009026293,-1.27444305555066,-3.19185984223478,-1.04272684834078,-3.5672775272011,-1.19414470497781,-3.58858119850151,-0.898249500949141,-3.84215533669173,-1.27448483594403,-3.46518482472506,-0.891082898004967
2019-11-21 18:00:00,12,2019-11-22 06:00:00,-3.54352599684196,-0.357225413241148,-3.66430154282053,-0.0383949581489132,-3.532144518264,-0.263391267580518,-3.32843912355617,-0.33970601058611,-3.44654609159328,-0.267113598535477,-3.54519485949585,-0.551481663680714,-3.6044666718324,-0.128629419747111,-3.60602928394324,-0.235193729864727,-3.54567744347675,-0.329770466976667,-3.62466475537153,-0.657775175418444,-3.50599849756504,-0.121657611120313,-3.60315164220661,-0.709744921104453,-3.28623619334848,-0.0305035714894787,-3.41051171001255,-0.474827485610387,-3.37400858082286,-0.567041815420843,-3.65773164102204,-0.532115877717294,-3.12615207890495,-0.423499483166935,-3.40306519778571,-0.189087496997523,-3.53509744857804,-0.258179209118432,-3.88977772818632,-0.223585913828706,-3.40508614466537,-0.277013155914319
2019-11-21 18:00:00,15,2019-11-22 09:00:00,-2.89478427487062,0.137998428794064,-3.05835429362754,0.567596535724879,-2.95926146043394,0.270725021650052,-2.72477114022464,0.189966749334367,-2.6991858481999,0.286268533281427,-2.95968284972778,-0.353941084170528,-2.85081580033545,0.408939103784502,-3.00407264538495,0.541877953967319,-2.9023639948993,0.29665873060947,-2.97969940790556,-0.297633506060698,-2.7640841930569,0.651518570535731,-3.20841748087622,-0.434747416527297,-2.91473119056457,0.32158301316716,-2.81676556822858,0.0419004681361893,-2.88348061732934,-0.200712337983111,-2.97941974238218,-0.284873810608265,-2.52393830275128,0.0959220544956587,-2.77591975793756,0.481684880934023,-2.95344457668602,0.274348286541336,-3.22034346736637,0.31560083857906,-2.97017586030794,0.161216377084351
2019-11-21 18:00:00,18,2019-11-22 12:00:00,-2.69323050238502,0.389131623161014,-2.48289306570639,0.521578712321935,-2.68803954670523,0.402449514828388,-2.56865105722637,0.381872767874045,-2.45967743363435,0.338037906728318,-2.85725485120392,0.15751822920325,-2.49777429872883,0.580797777768193,-2.61013010855046,0.948679839317443,-2.60839065792749,0.330431843411355,-2.85995383745423,0.106017379195383,-2.51759587324267,0.655537517020326,-2.93144370720606,-0.0693722136803212,-2.77149702151226,0.527783477179648,-2.48804979771705,0.268316451179004,-2.8825378017081,0.262349557692174,-3.01231449595338,0.291707477033861,-2.4637550285876,0.307664065096161,-2.63689178672211,0.645703827418618,-2.83196338473113,0.322371923791857,-2.57326631302818,0.621079745750692,-2.94632802634455,0.67174672496796
2019-11-21 18:00:00,21,2019-11-22 15:00:00,-2.84007876511212,2.10264959675362,-2.33806633420107,2.09983314970405,-2.6929700951515,1.80054479294885,-2.69943700811043,2.42861123597534,-2.61625504605075,1.71433826552967,-2.5871871114161,1.48510862541497,-2.76885104346151,1.99355406927243,-2.52038324726349,2.33706828191747,-3.02672140926961,2.17987278946662,-3.04616034317965,1.76642866554659,-2.57558519695845,2.08549645211205,-2.91819782071884,1.45064100872111,-2.88091031968447,2.20545989846554,-2.69748038331127,1.94484911718863,-2.98789293297987,2.12213350458868,-3.08615993759205,1.97451956089086,-2.56579695504121,2.04125444363203,-3.01640053076877,2.47703765736759,-3.19099421788697,2.04999542260002,-2.6107905564261,2.11620266550429,-3.04466361260507,2.24742727352059
2019-11-21 18:00:00,24,2019-11-22 18:00:00,-1.73097324941473,2.03651868156849,-1.17141460665905,1.82763546582684,-1.94530511208834,2.13141358913456,-1.44944302441524,2.3398900631295,-1.63727216348677,1.59556128657195,-1.93479044506911,1.58486023175473,-2.02272368029375,2.25839716167434,-1.29656110141701,1.97387637874347,-1.91181111115306,2.53258617950479,-1.88474135171079,2.11894397204564,-1.70177400384976,1.63153351422124,-2.19952172276534,1.42680969165813,-1.78713240475967,2.31216484462367,-1.79468588301466,1.90674715965735,-1.67001601624651,1.99215314888252,-2.03348592979803,2.16307145777328,-1.29886340758587,1.81703819726524,-1.83718646206922,2.57582631830732,-1.77294928850758,2.16655759208683,-1.76715335947277,2.38226783346322,-1.86804554131628,2.34372476244692
2019-11-21 18:00:00,27,2019-11-22 21:00:00,-1.49566939861016,-0.211327284924734,-0.858255827151456,-0.150673832181909,-1.43125937748411,-0.301559430304687,-1.3927530081835,0.0112271896110636,-1.62316357904961,-0.0778151991513704,-1.74193188021041,-0.255258619361135,-1.4502776375854,0.335201242067977,-1.63614730950099,-0.699045858848848,-1.11049570283413,0.455879133369449,-1.27358839187527,0.341972245349807,-1.87549997457756,-0.276465318126798,-1.75253629990864,-0.262079203519849,-1.20562108105067,0.336226969129083,-1.48401224545654,0.113591041641871,-1.43655927799455,-0.00220692705642801,-1.58727507401538,0.451344338479195,-1.23200967372884,-0.391682239025529,-1.21100081474302,0.441642932811321,-1.2371923571993,0.173838610367788,-1.22443092670366,0.305106295437594,-1.43756114767204,-0.00973444009248027
2019-11-21 18:00:00,30,2019-11-23 00:00:00,-2.54539601273449,-0.383613019780482,-2.10301839046996,-0.527006591853738,-2.33863885958374,-0.780982185622954,-2.51605717027074,-0.277248582657913,-2.4990086891982,-0.196095190340337,-2.50332273831127,-0.708721847677349,-2.07528855328676,0.0171161271273524,-2.92712162698552,0.125678105882437,-2.06396384006506,0.272547931468659,-2.14944105874809,0.0833015713478529,-2.28954873443685,-0.39823175352682,-2.5905702077546,-0.93966466329859,-2.28158668370185,-0.0815862532534191,-2.10727002223217,-0.170136420993649,-2.09530074244748,-0.154253757224057,-1.85033388993847,-0.202429624741644,-2.16443551786277,-0.622796274583581,-2.21085332370425,0.156924350754193,-2.3187021949016,-0.33535016794434,-2.20729413713418,-0.276235840139974,-2.41485166665063,0.14693555315228
2019-11-21 18:00:00,33,2019-11-23 03:00:00,-2.44781247734553,0.385233426073628,-2.39290101160167,0.130269928924584,-2.57198273022918,-0.126631365729462,-2.7808855083337,0.905821172867633,-2.27833655140592,0.368339485585387,-2.55997046114644,-0.32269336767499,-2.09549509838179,0.308505486086178,-2.42661579959153,1.04099558412877,-1.66358677738299,0.191836531983145,-1.8402529690266,0.550349046621406,-2.44724083658711,0.243615183438347,-2.91070907540916,-0.283315858452173,-2.30702077877677,0.270957051679766,-2.28538616731027,0.569374539790297,-2.02811448145034,0.119472389091182,-1.69676905727482,0.191195133467185,-2.13449656448064,0.227422810223254,-1.93393136519825,0.47875665393135,-1.82991598449017,-0.15344416316379,-2.24319436542781,0.228312804881352,-1.84209990599177,-0.530525146621385
