"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-15 18:00:00,0,2019-11-15 18:00:00,3.10447709843166,1.36479478136722,3.46890356246178,-0.0678171935935556,3.47381320005323,3.06861360378665,3.10280369117326,2.07495169903076,3.39374581089302,2.38170003166915,3.22857133931816,0.674274529977958,2.86735855552857,1.75043061351324,3.635034889059,1.58967149722688,2.58825436338579,2.2407141552579,2.99665817757648,1.83979282056482,3.02289748393547,1.78016764895961,2.46493411547038,-0.976226760746167,2.39667085214562,0.394489879869131,1.98465147265637,2.4187849869616,3.5370142987573,2.09986603410238,2.60187720169603,0.705973048045626,3.85901803283508,1.88014240708388,2.98949078894175,-0.931224544382445,3.71783013966981,1.39473888214614,3.63188608455575,2.22281952065409,2.38590176933685,0.207449590561307
2019-11-15 18:00:00,3,2019-11-15 21:00:00,4.81553712315824,-1.46397594397469,3.8380321924629,-2.52196045446584,5.2331783071179,-0.673302489862122,5.33009708585136,-1.12191887655437,5.26936076822327,-1.37221797013057,5.00113177512226,-1.88776335119173,5.52932768521045,-1.99800161493836,4.8399193149893,-1.70466090651545,5.40392393230617,-2.08811083632376,4.49939538372088,-2.06607941046574,4.44169582636097,-0.382481880169446,4.37209437782931,-3.42213544856208,4.17650552530528,-1.31156661674116,4.58077291641938,-0.0554498989945894,5.9337628270375,-1.3494006187966,4.36180462312243,-2.26497266293528,5.16719330330835,0.775089538098033,4.29936796583799,-2.24983067802925,4.80396136529971,-1.98670087382671,5.90730529360147,-0.829221867072921,4.3607798585493,-2.53436046241368
2019-11-15 18:00:00,6,2019-11-16 00:00:00,4.65442193963303,-2.80712959777926,3.88608699478476,-3.37718483647524,4.59512104844324,-3.34612600681768,4.978174908897,-2.22383156664676,4.79955783220429,-2.89968168792497,5.02067905955256,-2.25202647038869,4.13449818745483,-2.74554795534509,4.20283433530677,-2.9723778724721,4.49500503440693,-3.0970909775748,4.37244030885931,-2.85755854379733,4.44131622539514,-2.43108724012757,4.09233370186416,-3.06202354610095,4.88524849745868,-3.10021375709266,3.91793725173353,-2.789497544306,4.86186198286559,-3.3138144607132,4.186550082541,-3.80037670482014,5.19731928597724,-1.02388465881091,4.28969298601316,-3.24526457597602,4.27744284555954,-2.02549996930034,5.06059249458073,-2.46079159760145,4.26388322588362,-3.49095196576778
2019-11-15 18:00:00,9,2019-11-16 03:00:00,5.07089918553475,-3.12285385111504,4.52105047817467,-3.32806048765921,5.18082462620156,-3.42619467629801,5.35251798182681,-3.36815860030299,5.12419510293091,-3.0432942628741,5.58013383615528,-2.58215245888206,4.69896293427365,-2.88953967329336,4.33576193598962,-3.2617538412755,4.85228280474352,-3.08264349065973,5.15081578657632,-3.12821773629021,4.97581088127875,-2.94340859627991,4.25631766791713,-3.30032263375146,5.28199943913357,-3.28691263198599,4.46361352105817,-3.58036770336659,5.03549556694053,-3.15245711662087,4.95387115993125,-4.19682744357164,5.33097637098368,-2.91429805104035,5.17531772262941,-2.74452985114644,4.88795230690188,-3.11458331352182,5.17112193763268,-2.74378353209031,4.77393509546049,-3.30897067240982
2019-11-15 18:00:00,12,2019-11-16 06:00:00,5.27296230463625,-2.86024228756635,5.27427504556205,-3.46356377835297,5.57998916261245,-2.78485611822245,5.63676596005705,-2.94234382966762,5.30231800141616,-2.64128035971547,5.4609379479839,-2.74379461331366,5.42823970473694,-2.82704049186625,5.2755869477944,-2.74810875018219,5.40829261345554,-2.70244951279477,5.37101266914541,-2.82816213856124,5.65185022098623,-2.94853913307147,5.21333780786255,-2.9672451125715,5.46829819137728,-2.86042955267774,4.69089211632908,-3.20242000931758,5.13299581282029,-2.7737534003362,5.10904270131735,-3.57952214211207,5.4990721366227,-2.60094094423436,5.43626365188496,-2.58458693371105,5.29086444358519,-3.30425714741312,5.31797403741382,-2.58035489968808,5.48221160280392,-2.87330933504518
2019-11-15 18:00:00,15,2019-11-16 09:00:00,5.92030663134061,-3.18279290546448,5.8691803934865,-3.9915172856011,5.94418057859212,-3.08711649592876,6.07059473090163,-3.00780290319884,6.14128254955829,-2.69671633790278,5.95605505399111,-3.20638431731758,5.72955944873019,-3.52530407294662,6.02163607851338,-3.58575770710711,6.02400970983019,-3.14729690021741,5.88507430085504,-3.73655750229775,6.08122758213986,-3.22011581155441,6.03607076819823,-3.70014735469509,5.96119470750994,-3.17677637872167,5.32824156881299,-3.58775588229949,5.58603095284822,-2.69944095195628,5.84285568978298,-3.84939680093195,5.7896892192411,-3.14345931726584,5.89693780975712,-3.27894568547161,6.01797931919718,-3.57797305647567,6.05176800341422,-2.71895436326853,6.14362294979309,-3.57494968626173
2019-11-15 18:00:00,18,2019-11-16 12:00:00,6.36910669188311,-4.1354611053366,6.10417058509871,-3.99164698266295,6.19095510109586,-3.35736425400125,6.59756622963093,-3.47902842980594,6.71489651685765,-3.43054040813904,6.23899605856386,-3.99875952829757,5.68313120253032,-3.69380333238797,6.13996993766533,-4.47897664216003,6.50100494476837,-3.78571096276251,5.75048147146664,-4.05481570856208,6.13656949894483,-3.3601093294248,6.34482291676884,-3.90796340039802,6.39492415680606,-3.9361261195105,6.16646547733531,-3.56265518640087,6.08857332605528,-3.57647919577613,6.08408206036074,-4.39241491105629,6.17576985182337,-3.99077661853957,6.23996434015997,-3.52764738961104,6.00136438906096,-3.64340479467876,6.30366175879684,-3.88218585179239,6.55088305463832,-3.99275256397594
2019-11-15 18:00:00,21,2019-11-16 15:00:00,6.51274134844252,-4.23785125410108,6.82652002540702,-4.69632042889021,6.85533950024322,-4.07863158844344,6.66251132993425,-3.93187665582083,6.80701892380643,-3.93136492684847,6.58941962765574,-4.28961227340768,6.57101034561632,-4.14953476430211,5.86087981834293,-5.28715463709656,6.84585231694553,-3.94942786441218,6.52430722225686,-4.2388462491967,7.29807864657014,-3.82232273270982,6.58963154756681,-4.31032931898677,6.29471395024443,-4.09254094075052,6.02072057715031,-4.93553657208234,6.2233078168668,-4.372685534396,6.0951581911229,-4.59855535438078,6.67438498888083,-4.61139762385732,6.94286245491563,-3.91048518902668,7.00060918179136,-4.17606189894459,6.64187769707271,-4.03332146971666,6.78081511819309,-4.24224032051403
2019-11-15 18:00:00,24,2019-11-16 18:00:00,5.93585227039093,-5.04027352663402,6.08637768766605,-4.77334162904732,6.10214479536602,-4.63987458537083,5.92709972999185,-5.11343034840908,6.04617759198169,-4.72911862927339,5.90959473112467,-4.63075079021158,5.9827844117369,-4.62326807551312,5.00363619177814,-5.4781562650484,5.89246525452014,-4.53854544809555,5.76642603802102,-4.86845862560531,6.75410931430517,-4.78842724429295,6.03613169215503,-5.53829828495723,5.62318367869034,-5.03848588748439,5.54774944930537,-6.23347943649019,5.36186068675272,-4.59405260918611,5.95652482752994,-4.92353636895198,5.45639006554955,-4.64740670332511,5.99587995689395,-4.96323726161666,6.37337161863326,-5.28987266098105,5.69793587572332,-4.61623755024582,6.03646911507453,-5.04193107161611
2019-11-15 18:00:00,27,2019-11-16 21:00:00,4.06147779711241,-7.2638258275205,3.94457890643207,-7.824506588697,5.11292596636821,-6.50706765481163,4.31126292539534,-7.23939729693242,4.63353691150706,-6.92608931682749,4.17144969126267,-7.05094039905948,4.65041523726914,-6.29432919062706,3.19049540990044,-7.57077804626616,4.64947010542966,-5.54186808950675,4.66089017086934,-6.09752976956437,5.3337091097246,-6.01406178826073,4.24439694796487,-6.8324165006112,4.00865848018781,-7.34454439975988,3.30962549264204,-8.16909488724002,3.89128797202348,-6.73675791839515,4.2244637343328,-7.34429914725221,3.61432421936499,-7.16262374743219,4.00511219032892,-6.77854295894728,4.95688281333408,-6.30065652044633,4.3986410970757,-6.60912415481604,4.47666119606797,-6.72915167949074
