"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-26 18:00:00,0,2019-11-26 18:00:00,0.157882097549413,-0.0183186336344616,0.711711684846408,-0.0976927193254665,-0.143122872003267,-0.3464934134221,0.441213677519545,-0.372097324358089,0.161160741282688,-0.547518838443815,0.412687474578526,-0.181060778869254,-0.225993990332902,-0.112489621039553,0.553055341183251,0.696277207873664,-0.0316302746211103,0.417271534586057,0.0774333316500581,0.391837521442107,0.475932900988914,0.0775713980600639,-0.490732770340655,0.463624478449384,0.215901601607516,0.15766981477686,0.361904629394135,0.275881690142287,0.017772829062142,-0.188668009813513,0.213691553058666,-0.41493157914371,0.0981703726978807,-0.130562466922109,0.0477312104970853,-0.135306811092477,0.327949261986684,-0.273123073036433,-0.0416755256481671,-0.0649914306160309,0.00729524182794785,-0.0391384105347067
2019-11-26 18:00:00,3,2019-11-26 21:00:00,-1.29788694884673,0.150040894598051,-0.740590007975741,-0.215323097992727,-1.21836311093522,0.161548767256984,-1.49410032332953,0.0358600670459565,-1.67303709713666,0.268768360850727,-1.43499404559245,-0.356861041544763,-0.946295677229371,0.065320988986329,-1.21491061329128,0.229317717440428,-1.45054850413713,0.554600500839074,-1.2647848802827,0.239066577113511,-1.45611662991459,0.227830569494445,-1.33789155376497,0.350831088123757,-1.49869715687751,0.305661443609173,-1.22525145974259,0.230022129651241,-1.29333043720367,0.245302208246772,-1.29888224856263,0.0679643309530758,-1.01342113536792,0.165075790891369,-1.25006720305724,0.18032769749894,-1.64885245422429,-0.17269700217061,-1.44542928501736,0.350091852032419,-1.24588337132005,0.356621195477542
2019-11-26 18:00:00,6,2019-11-27 00:00:00,-1.45718574596032,0.609062181125463,-1.14402186873872,-0.324646083457396,-1.41069186198348,0.493910865208238,-1.39541351639753,0.751127520755113,-1.52838553734863,0.837967924795111,-1.20336815847748,0.438323013205965,-1.57434790581458,0.686299629557129,-1.77880398859561,0.598222016928023,-1.77658307506443,0.968761785611911,-1.78518430906445,0.206298886553776,-1.66788582777404,0.773139046834492,-1.3360354397588,0.796708498175507,-1.38477946418927,0.529949366222261,-1.51815395938459,1.04889689028528,-1.22377545388097,0.948554213100665,-1.29204310784003,0.341856262075351,-1.45458506170036,1.04955361849073,-1.48340126107393,0.659661995905461,-1.41136171107577,0.571230657663857,-1.23216017681081,0.502885508358363,-1.3370856269958,0.552427417348824
2019-11-26 18:00:00,9,2019-11-27 03:00:00,-1.22915331036194,1.57893384951939,-1.01105678268322,0.979486791469216,-1.31598289597421,1.65931976558583,-1.01764576135964,1.53437310316932,-1.26039003346611,1.95708602148168,-0.946161469529559,1.54842046540116,-1.31836950593317,1.80888666679172,-1.53274799767767,1.88100984574845,-1.4826286400069,2.00565455847286,-1.64434754150436,1.65615378052889,-1.20169606163835,1.45690701482049,-1.24167314188188,1.52768867861845,-1.25517327439569,1.5594445255909,-1.20333198352411,1.59537758723706,-0.839889918303916,1.70733487310861,-0.994062459887553,1.48099935097735,-0.934120784699584,1.20599770738329,-1.1553594184344,1.09855964295322,-1.17774570473673,0.981303833128722,-1.0620400354831,1.55125386245699,-1.34956101135303,1.45006949441464
2019-11-26 18:00:00,12,2019-11-27 06:00:00,-0.186546480764328,2.41731879459127,-0.0488766765419067,2.08403106747348,-0.0393173183011196,2.27939281201785,-0.159557897718716,2.19101087906569,-0.153900984407651,2.50735517265034,0.131249002053964,2.48120101405212,0.119199801255377,2.49608263890302,-0.313557024322027,2.50279442630028,-0.347085262685581,2.39994870577367,-0.195676245673786,2.39224219983555,-0.189862623629368,2.36813936890758,-0.361531080695664,2.37644186050629,-0.279898596100842,2.60955412566944,-0.259921529616437,2.70114252741177,-0.0251594242646201,2.46053442666332,0.188941657861012,1.85940377851477,-0.357875198692879,2.29148631190995,-0.31960468861792,1.92467861863793,-0.0185054080226077,1.9897671666532,-0.202977596839225,2.41851446654629,-0.10382339337112,2.38048922273813
2019-11-26 18:00:00,15,2019-11-27 09:00:00,0.858202495842531,1.61986766368707,1.19291882985325,1.03228410077985,0.693483143887593,1.50135578463656,0.603739714067065,1.79259441837138,1.01256189694997,1.6636049658458,1.15339688881326,1.52329179213838,1.20772516612675,1.06006072296124,1.07994752438725,1.29915817483221,0.758733153623641,1.51082274246537,0.633588827014737,1.62104875626679,0.609444215693399,1.80187451667638,0.712112239978074,1.87298787740292,1.00181390316436,1.62251029016872,0.902771108814328,1.97076887450239,0.859081570558313,1.64591883344575,0.932822540008132,1.14076367464998,0.539626470298965,2.30371909676972,0.485923081911878,1.13328040629474,0.853084120693436,1.37747315958813,1.06668437217178,1.45739788476984,0.853398462028156,1.75158443831286
2019-11-26 18:00:00,18,2019-11-27 12:00:00,0.333546073617858,2.14563298978924,0.0563756415542763,1.9808239317099,0.264462471877964,2.10958993041158,0.203186676427143,2.4199134487873,0.425373933705094,1.98899107487596,0.570654757337598,1.44916932477468,-0.0349024563556624,2.1261784569458,0.15626971466785,2.15777457724068,0.440459206257743,1.69587897154113,0.0618891504643892,2.66282229624885,0.561380628782807,1.89847656968504,0.493139331871156,2.19847617785657,0.356813912682532,2.35046201581904,0.961508434250354,2.04686661301822,0.537997713308966,2.04897913537554,0.278277932489131,1.52660347815437,0.452932408706788,2.32839842499173,-0.292920853100198,1.74988366230706,-0.0606433498001943,2.47922243659898,0.229926394086701,2.35113457295805,0.525013982857595,2.13625836420058
2019-11-26 18:00:00,21,2019-11-27 15:00:00,0.764878513250215,2.93099256477473,0.693885077610362,3.3612372092129,0.702832749742568,2.77157541578934,0.787760206248297,3.0063829550665,0.758091681034825,2.7883522407522,0.27910856847069,2.86585087213968,0.920131798448889,2.63468137378652,0.528258545089901,3.39070464080114,0.476899446370746,2.48963629465322,0.778663335552369,2.88081913603528,0.584576333557963,3.09094887375071,0.95681221829291,2.63528535510168,0.366658853194022,3.59796007838079,1.34976516236608,2.30359437010739,0.559622533763955,2.89955313945407,0.298640064621018,2.95553331565607,1.02286012634808,2.95120848939265,0.252553084219187,3.11781345883094,0.852381533314908,3.00534143776832,1.03638854029908,2.73844603879163,0.873067049512452,2.65293280698355
2019-11-26 18:00:00,24,2019-11-27 18:00:00,2.16862299988832,0.853714801748982,2.21949840731301,0.917048070207719,1.9680924901764,1.07829480056442,2.2936164394449,0.788966236630736,1.84093360578477,0.786084853530155,1.83265093406734,1.01102059600434,2.20097324554734,0.456589573610583,2.1951030337341,1.45021809276698,1.49178808011359,1.27750844991725,1.93886070943089,0.974766562200865,2.52304416309873,0.667118542903089,2.3332252966316,0.474141593377122,2.28908649323216,0.874202382476585,2.40617225719543,-0.00790934246467125,2.34456848651985,0.76936845335655,2.00653759661811,1.24059927488234,2.47305514335477,0.558879792209837,1.93446104673226,0.677523941435053,2.58020192641766,0.807133366037668,2.15887056861424,1.06114238516707,2.31844165011442,0.373088698093417
2019-11-26 18:00:00,27,2019-11-27 21:00:00,1.31210577680828,-0.638676843307561,1.56004036900679,-0.754292963880774,1.52807028590503,-0.872146595923654,1.38367452049765,-0.70619632878645,1.34763027973357,-0.531138756495946,1.05665267302727,-0.520069870450365,1.17554742268175,-0.896190764623834,2.18310591144257,-0.151412736681982,1.32823565867618,-0.475352672885358,1.27997398822646,-0.931568917243186,1.42420788632547,-0.644083414600659,1.12650695830909,-1.05071180303949,1.52029543414321,-0.726587255358718,1.31805087161134,-0.774928963381406,1.28038359984819,-0.961794539216143,1.55012161357529,-0.323910377689675,1.53011604941268,-0.802204736897664,0.980101793694007,-1.05357035413906,1.79072930873615,-0.609996736262883,1.88309627440127,-0.961175296383331,1.47088060137607,-0.94260069598547
