"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-11-30 18:00:00,0,2019-11-30 18:00:00,0.0958820904526643,0.543059079265988,-0.00395119356144689,0.284655347630054,-0.172305878393661,0.513303534357594,0.338264013562422,0.934644233063951,-0.189831102729723,0.54129267138422,0.170744882184921,0.777926300329038,0.0373310433654022,0.537993626594623,0.345433886144729,0.240042380528231,0.260807880087026,0.834356443400427,0.334613594207666,0.452176742846707,0.239625524189916,0.229263438536105,-0.20819239086628,0.728861572985175,-0.199359079658144,0.72063435620475,-0.0794518856577235,0.0524365679582053,0.324539536152169,0.40336609387663,0.0976098453344982,0.699807960207415,0.48147978787916,0.375094172415093,-0.0786793713824979,0.71852157632902,0.348421741853883,0.533374947260997,-0.0314849941798489,0.461629702475252,-0.108113774447149,0.780544110182698
2019-11-30 18:00:00,3,2019-11-30 21:00:00,-0.650320459777915,1.00796101741776,-0.394976462655864,0.746196722648538,-0.803852979403076,1.34259010959152,-0.743163324188622,1.25877007158037,-0.909717221466105,0.894824503042537,-0.60632002275534,1.08899352540427,-0.832647489542091,1.25032258074857,-0.431749836568651,0.632508047946809,-0.678358972542109,1.11846702039919,-0.674626938407625,1.02458351803734,-0.370965640311411,0.984293020327106,-0.633705096535836,1.3158627507791,-0.906596845921948,1.20930971705591,-0.642807756117315,0.932051733257859,-0.512265698733437,0.863029326205023,-0.404535091652425,1.18281758188139,-0.671079839407167,0.541569527346302,-0.576737158305828,0.857963711705344,-0.496664983362726,0.858416386621455,-1.13598591657585,1.17173469763555,-0.829427143102591,1.10511418957758
2019-11-30 18:00:00,6,2019-12-01 00:00:00,-2.16137668290334,2.75339565301413,-2.113835873393,2.64901101593198,-2.20317604531236,2.94949378925944,-2.22361687641815,3.00350152548784,-2.33798009288587,2.77084175965337,-2.25748520447053,2.72720766257523,-2.32081525250315,2.8686094877968,-2.00852982754491,2.49917598311553,-1.97285070996247,2.62469683250885,-2.29487069759775,2.8828122345836,-1.95172836154151,2.91717432997863,-1.85913266026912,3.03282647654314,-2.12462525574351,2.87012726029267,-2.24493515398831,2.81971454879576,-1.94720725495401,2.48104309113687,-1.84032761673904,2.70567928789266,-2.12773447544418,2.60187154583404,-2.12566660335526,2.75888281863596,-2.34121481559497,2.68885798824885,-2.45340838003889,3.05034207759703,-2.26297838111996,2.85353000940692
2019-11-30 18:00:00,9,2019-12-01 03:00:00,-1.43804379251394,4.01620090356663,-1.48317911766929,3.86605000275517,-1.35235257360277,4.29610063653291,-1.46898623006584,4.30355249668134,-1.56229137891571,4.22478306068872,-1.48614802498608,3.94246884191389,-1.65473037145474,4.04814960733134,-1.26044678506325,3.72457038401517,-1.37036593232322,3.79129985066291,-1.52702497283019,3.86975110244227,-0.999662588806007,4.13989603350351,-1.174906858792,3.98436133397912,-1.49142057640926,4.07434765943549,-1.39518540324269,3.94083382485979,-1.46780934467487,3.88702434775797,-1.13208270694901,3.8628714642273,-1.1979489140554,3.81539669808154,-1.4451634427306,4.04449241490929,-1.54073974706092,4.07209250847605,-1.42404396418466,4.23120781518494,-1.57413922071254,4.16043807712826
2019-11-30 18:00:00,12,2019-12-01 06:00:00,0.37440551189791,4.87515000084454,0.22458990713428,4.84713972824015,0.456571362320557,5.01281130285748,0.463144525822541,5.22195436424122,0.435044560852879,4.81706174537515,0.278583779472477,4.90748853700329,0.293440006520356,5.05380760837236,0.516877998861858,4.55261304373091,0.365636265251862,4.56187061410791,0.230168905752185,4.68606313740115,0.655680753691947,4.9250857062823,0.548147824562467,4.62668236647483,0.357531289776368,5.04206274165595,0.422932038495558,4.85091610274553,0.233049255535529,4.63106969784457,0.49466749817081,4.63629161549001,0.347662370706539,4.68576962174669,0.498237516927736,4.89126181163349,0.503394964423487,4.82057827423843,0.532318373584488,4.93825613442916,0.322284703572132,4.97670450257436
2019-11-30 18:00:00,15,2019-12-01 09:00:00,2.18063165671647,5.28873201941562,2.06314376968386,5.10685663918495,2.11516987513854,5.39755689658611,2.24810569361801,5.59448405494451,2.169467514143,5.09661408096487,2.09677983180536,5.32494776452937,2.27426828625388,5.46961667205314,2.13172806743675,5.1319139814753,2.33782388746382,5.17911680065023,1.98533158061859,5.37788661471219,2.33150245922292,5.26922305119329,2.15735228373897,5.05488903412975,2.19210243583123,5.42862578263169,2.03564147886339,5.44436434609885,1.99671592907159,5.02474140878092,2.19790761007888,5.00820191529129,1.92844367019429,5.22653846873083,2.2705866146196,5.44068864421478,2.29513852134442,5.13986536185175,2.23690534857292,5.68449002469472,2.28738037582958,5.1422931985473
2019-11-30 18:00:00,18,2019-12-01 12:00:00,3.1055308730624,5.29985134989237,2.9643391920551,5.19392336692388,3.24092278215635,5.32918747055028,3.16258949042031,5.44388374092044,3.05753230995827,5.20558952153106,3.1783555923213,5.21107055557436,3.21897155969149,5.49078391450179,3.01415479681873,5.19136159318226,3.00836117024304,5.02419959515632,3.20256967053903,5.33190267756263,3.13676989862568,5.15114099547426,2.86990451612938,5.31815710319458,3.21677260667239,5.4892068986031,3.12324222767804,5.294763369293,3.01626788659197,5.24930429576178,2.93640436985644,5.31040954610731,2.94630695893862,5.26481326006739,3.101989513812,5.36120489820803,2.97093989399092,4.92216808736734,3.28510104973091,5.46575124077024,3.03867050107193,5.22364483623232
2019-11-30 18:00:00,21,2019-12-01 15:00:00,4.24043821874916,6.18336593857313,3.92093465286113,6.34927736336383,4.389444621281,6.10911779851458,4.44132016333997,6.47431545318881,4.30307257302148,6.28417300017412,4.22167995235916,6.090990862527,4.4770504545978,5.95498186499016,4.12198427268221,6.10897860720339,3.96550654129556,6.16940015832555,4.54961764443285,5.99385465413255,4.26909581251785,6.04116140763229,3.9255733820762,6.57857108179975,4.47338844101649,6.28841230060744,4.06998299761465,6.05891757434465,4.33360053651501,6.13656429698229,4.25505188757696,5.98690729782353,4.15607842581325,6.21890586484438,4.14494834508062,6.09477263936668,3.79230515118306,6.3066348987105,4.54217153779361,6.14422018290179,3.86850665433727,6.29862710415266
2019-11-30 18:00:00,24,2019-12-01 18:00:00,5.24243375140925,4.81892089046086,5.05088696823197,4.70929469143943,5.23526945092419,4.96495781825999,5.5241224201853,4.84854111973207,5.36177048603768,4.96564309069825,5.15527716947674,4.74032218892011,5.3793176571267,4.82378100694187,5.08549792901305,4.68404507353185,5.07315709039519,5.21571409801405,5.39693289748466,4.78449161686943,5.35225819579812,4.66947892484748,5.24874651561235,5.03045883401289,5.62445331969781,4.75191947684228,5.27659321866064,4.73887511911976,5.19955610967262,4.82400019326329,5.25553430707212,4.70973319256784,5.27314808894163,4.95243718932399,5.25644744362873,4.92063422779571,4.97588311583526,4.94894572084797,5.67485690125559,4.82091929565339,5.00353287017625,4.75715677127908
2019-11-30 18:00:00,27,2019-12-01 21:00:00,6.37322232375564,3.51520675181788,6.0705710876489,3.18967764397436,6.69436626837848,3.36901279162877,6.61720311003608,3.66140196156526,6.61687989424703,3.48904973710375,6.46874062693056,3.39468126637092,6.04672300410175,3.23091132161605,6.11445847944389,3.50147773562761,6.71131185630155,3.99306884541666,6.74052652521249,3.58642078516573,6.01205776977009,3.38547509966946,6.61493042058451,3.48967509775596,6.11031713776069,3.38517387922159,6.4631110351885,3.66232133711599,6.50989040636975,3.58161478630799,6.34986464425651,3.26856642387863,6.23127163536394,3.36370428149325,6.17378937335495,3.9003037338708,5.98451631877098,3.7373389459873,6.48896790404937,3.64991822339196,6.16388140883292,3.55475728419255
