"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-06-11 18:00:00,0,2019-06-11 18:00:00,-0.406883732863949,2.77835403020812,-0.312420803019296,2.42535039997811,-0.744896159858273,3.49170429522771,-0.632043334749631,2.34517761855192,0.0656232215284201,2.80452274066339,0.12606062910239,2.53238966918056,-0.374700850504079,2.76625805226945,0.296797938770332,2.77499460190665,-0.251644265000874,2.79355972709152,0.102595583812002,3.04837034462662,-0.835418270908918,3.38534880514598,0.0867159511984819,2.91300063980404,-0.539998840383866,3.05801986899211,-0.337268338511122,2.98787710607993,-1.37651629346406,2.61248018648015,-0.253193465363709,2.75805198482592,-1.2149658023421,1.67305283303755,0.288037687753348,2.42001960364026,-0.712076653587103,2.85874265432127,-0.715716923521152,3.14416726042407,-1.04628612688659,2.89222997002124
2019-06-11 18:00:00,3,2019-06-11 21:00:00,0.606542881568549,4.00740669159961,0.95568266748967,3.6090588342474,0.331850352562343,4.84602594226587,-0.14673395894968,3.85846132192652,1.14731307962553,4.20059423158103,0.630458987282773,3.40799319614619,0.851372751569021,3.56716682766711,1.11320672419844,3.3972216686336,0.851408839314208,3.43618461604258,1.25894390907449,3.73629029916973,0.477267401940909,4.71596793528597,0.780487093132514,3.886036355106,0.635667230384578,4.05550777764196,0.642827553681038,4.76632987076045,-0.427951185829188,4.18595230883431,0.797465019578712,4.01580173167949,0.00301448137668016,3.4872606532248,1.07829545307837,3.32531642589275,1.1196932735931,4.27764139695709,0.89722020545411,3.90150139838743,0.850101879415845,3.83583517372531
2019-06-11 18:00:00,6,2019-06-12 00:00:00,0.492109252719188,3.17094441107717,0.897638036906078,2.7941587602482,0.336742404012509,3.42184218460154,0.00851368809004814,3.38395493695902,0.804988711429992,3.16321578279865,0.288999871190201,3.07275740147522,0.0938234673674509,2.91335298154822,0.338867041457695,3.02410081350551,0.417934085019804,2.96333971259218,0.784879361011753,2.91872317388936,0.430977025531254,3.71091594091721,0.732901910532326,3.06227526963652,0.577689838311113,3.26402649793161,0.743981033830598,3.59537926259034,-0.459500797604111,3.52957622897349,0.76144926281024,3.27450001228711,0.0229223522422337,2.76352980047674,0.394698942963979,2.99054561788317,1.23917771550132,2.80247161813244,0.441450370123807,3.10851641255331,0.921664052596341,3.15585667423709
2019-06-11 18:00:00,9,2019-06-12 03:00:00,1.05125829761227,3.21461938371701,1.68199459565674,2.67613964801857,0.882879774432797,3.4903181049397,0.688272440289227,3.24393240903102,1.26334256605067,3.34196481773494,0.826592043722507,3.052065462838,0.727253606846347,3.09597316203283,0.587252817288392,3.03284840371248,0.68547429431876,2.92421192648521,1.06133515940458,3.16848178329657,1.30375243519081,3.41426421337519,1.51968573856263,3.04127069191231,1.40984705221422,2.91875084663325,0.991776692236331,3.66473367646924,0.0911483876362349,3.56630655335103,1.50161730297452,3.07150259353298,-0.0759825527339662,2.95069414751639,0.572033086828362,3.45782618992294,1.77319756681758,2.54371620785834,1.05885798559143,3.10077083426853,1.54380511390925,2.83404845844369
2019-06-11 18:00:00,12,2019-06-12 06:00:00,1.70014064979964,2.81145356048839,2.1212986745537,2.00349316489926,1.67706935385467,2.95468234096553,1.26887710374674,2.8815567793281,1.4492279050715,2.9668754723036,1.03752029372758,2.90804349840919,1.35558332698139,2.82723520100906,1.2137564123794,2.56979367970443,1.21666430059658,2.92055411223454,1.78225931749461,2.70963611324129,1.85823081589968,2.83160061842131,1.82691348381477,2.55437679797867,1.82997552078777,2.5496928510793,1.56497379526273,3.39084125255119,0.601233697225312,3.36916326789281,2.23438346159675,2.89116689189756,0.0367172774870183,3.32794020557314,1.24191573547833,3.02603045942864,2.04207879793225,2.36451073502475,1.80722949987897,2.63646592885371,1.92619030665715,2.60781263593024
2019-06-11 18:00:00,15,2019-06-12 09:00:00,1.58811345079052,2.4952304611323,1.59802630464365,2.08412575068443,1.4065056347545,2.33655901723254,1.6337288274675,2.72497390471196,1.60274795905771,2.51333486919188,1.18199606207983,2.76964088784595,1.59005526621423,2.76880065547667,1.39219970978157,2.23112603740582,1.28204784972574,2.74272449350257,1.66042405668697,2.33790388775128,1.52245557823507,2.5609245499185,1.4230615245936,2.50117627142046,1.41264767826486,2.40090487810641,1.5742027474106,2.94499331900564,0.711934448046047,2.88909972946925,1.68095131845452,2.88782217728146,0.455612276801793,3.16912686231548,0.824529959971864,2.65757108350914,2.04665756888319,2.11017764968733,1.68131993333982,2.2395149654908,1.94926493837846,2.36897404293874
2019-06-11 18:00:00,18,2019-06-12 12:00:00,1.60285190714164,2.64484767828379,1.7573212123241,2.41015432434327,1.33502857599202,2.71567096064682,2.04381240201337,2.70060151702773,1.59302746275277,2.69165799767156,1.08978525149128,2.99803991887355,1.79120232447138,2.89854336187746,1.30283574079233,2.38604602494278,1.91545602869255,2.52923270719441,1.44182306644623,2.38522075001814,1.63122524422785,3.25373376390047,1.40446298488116,2.58621045805317,1.47804056036232,2.75626608857761,1.84492807895815,3.23062396302476,1.4430364504472,2.67326326166469,1.65619886390314,3.50889718114643,1.33488650104668,3.15381321318856,1.25637072470492,2.72129580467867,1.70766078963354,2.7735899401528,1.39016732467918,2.62515373365006,2.07976448612474,2.74922187500756
2019-06-11 18:00:00,21,2019-06-12 15:00:00,2.72295038409564,3.58401820930573,2.62798502287055,3.13069188360072,2.95680746327187,3.39345347592467,3.08838405982384,3.58401590684662,2.90518086649629,3.65769932728323,2.21550411562809,3.590546560711,2.95424632308438,3.58164854935303,2.16465471997694,3.4305944726829,2.91089420774786,3.31634133587764,2.36899214681316,3.3353996878837,2.54408101848507,3.84194149759157,2.20164671279524,3.73332409724223,1.97523327597082,3.86750468103504,2.10847088231408,4.01184139238617,2.59630076438895,3.3474337556502,2.39329917909966,4.33747102478181,2.18929718262132,3.60504730751956,1.66121418141704,3.66834179977001,2.52416260046932,3.88587490448694,2.00348302067924,3.92270987867438,2.9236313752723,3.8278761795545
2019-06-11 18:00:00,24,2019-06-12 18:00:00,1.86164035641725,4.34297539792831,1.7618936511341,4.10092248328403,1.65964918429232,4.3275438490718,2.21853670087919,4.19625279210332,2.31315061346627,4.04929571885565,1.49175128005038,4.13671498878703,2.40668616479477,4.01142845292272,1.36927681428394,4.11455280565548,2.14280449899071,3.94274764908368,1.49285630039575,4.00356134881811,1.77189963464344,4.43022398844434,1.40938791350452,4.57146300024849,1.84824105835306,4.36864567588551,1.71912180779832,4.64570773053436,1.71335099946451,3.9724755265254,2.34765605294852,4.83801350151242,1.3761925867987,4.30028213766892,0.729419429126942,4.49537117116914,2.07697864713199,4.74500708130473,1.40876599014324,4.59117309747242,2.7066577961494,4.22801833643081
2019-06-11 18:00:00,27,2019-06-12 21:00:00,1.80308276422923,4.30675048167457,1.14651957518431,3.92929469143943,1.29973066265184,4.1707395735071,1.74721424090459,4.26294828474222,1.56164748586012,4.29311302192562,0.739949815630516,4.17010126755548,1.87295098157309,4.25769307515377,0.57484926780109,4.41459820482824,1.83908394955704,4.19900341210587,1.00782730560428,3.75710623319143,1.80986499152638,4.5866956485662,1.40638195708801,4.89895613368811,1.8396346631206,4.61477636107049,1.97833658350107,4.67340480984771,1.28306151337775,4.74071851782668,3.0014868136973,4.58538585944639,0.810189726664889,3.93503907658761,0.839243015786019,4.12448140068671,2.30997607698783,4.50711409981317,1.78232403394686,4.25937791481041,2.926016178735,4.70863859882173
