"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-05-30 18:00:00,0,2020-05-30 18:00:00,-0.900362335314109,1.41071111182905,-0.604641647754839,1.36003852189456,-0.506659060167115,1.88583189095185,-1.55360044090144,1.85994654610652,-1.99585762507609,1.94843600667826,-1.08564864321188,1.06145269103309,-0.603570748077676,1.98148719770527,-1.0414830090056,1.44130511868715,-1.46415521940906,1.94871905445607,-0.929690183762694,1.5082118622301,-0.796643638307499,0.987286024133366,-1.50723026402881,1.29373465763043,-0.561711569025423,1.01721565240531,-1.18692411297245,1.11067351172997,-0.528315518905608,1.32265199552663,-1.53827962633148,1.5656595774606,-0.976748233704695,1.21826256417968,-0.603871044110262,0.853363482767604,-0.840786904380479,0.974164878067601,0.497483052037696,1.364081695974,-0.149880852822286,1.47605027403271
2020-05-30 18:00:00,3,2020-05-30 21:00:00,-2.58134786950314,1.87087864489115,-2.0581230603901,1.97303920242871,-1.69113727904767,1.20136098511276,-2.67312198217832,1.66006419625235,-3.33858018422062,2.45504786445756,-2.5386466273483,1.44707596775107,-2.36463298223069,2.07032786315574,-2.24303127025494,1.57358311540673,-2.43255797804148,1.79836239283032,-2.45411695823759,2.10548060421867,-2.70612467478118,1.74126755931818,-2.33375061829316,2.33213017737076,-1.82987024332475,1.60306166746209,-3.14304322351449,2.27256653786837,-1.93118391597667,1.73589045959968,-3.11260121692331,2.02783194933314,-2.99858416934385,1.95030387673929,-2.15794982099721,1.28960656328602,-2.87637670035615,1.65573263561813,-1.31248106387009,1.76646896118085,-1.85611988845101,2.08156561957714
2020-05-30 18:00:00,6,2020-05-31 00:00:00,-1.61204599940882,3.06505419065987,-1.17850501822776,3.40047944610955,-1.69123244774357,2.59896761584564,-1.99814356823822,3.03974351237529,-1.82860761523885,3.32354218480852,-1.83880839306556,2.70841907570835,-1.83102405233163,2.54618004454362,-2.02686832644419,2.78956774052314,-2.43020342360261,2.53410816774784,-1.58198265033183,3.38520778575891,-1.54558076117937,3.22605121165985,-1.20884150942113,2.81815296417766,-1.12635686081472,2.97343681951351,-1.6526504524498,3.46106391744093,-1.40691489520135,2.94040009841257,-1.67789726865419,3.23012536932217,-1.77303401895524,3.21628436283879,-1.98246613914439,3.26437241582628,-2.00439027531762,2.58004272067793,-0.630767125700052,2.85468812199297,-1.0570495281489,3.29624302931039
2020-05-30 18:00:00,9,2020-05-31 03:00:00,-0.576461253106219,3.93765072796829,0.0708255186839222,3.84960713652642,-0.85227542880742,3.84672199247827,-1.08467264095308,3.74006820623642,-0.814314655148945,3.54900776798761,-1.22093246891933,3.84846595436301,-0.98785217152081,3.42892601041591,-1.12390408428283,3.5682292977213,-1.24779400853709,3.74936969763759,-0.439152358975676,4.12562919463637,-0.556562493143442,3.8106686820888,-0.702187222448857,3.88300104601544,-0.141235054199177,3.80487623689953,-0.369115413500695,3.71348726976917,-0.362350379969077,3.92103348161382,-0.487290099631859,3.85394771765054,-0.506957511630748,3.78344171466911,-0.0483021055947323,4.24040052358379,-1.16833048799923,3.7549428883336,-0.178902109721299,3.9051104822567,-0.108539957381997,3.80484241881799
2020-05-30 18:00:00,12,2020-05-31 06:00:00,0.693440283075112,3.87414314614584,1.41951350700235,3.20195917754238,0.583314793825811,3.82558136256182,0.334694131772973,3.7967239967654,0.0980986021713054,3.48548019069644,0.273133484705497,3.72788387183638,0.242017835278968,3.4917068478944,0.0577701807053597,3.60692612566496,0.11693217089785,3.8724164049211,0.874943158987341,3.5302570975656,1.08574120537565,3.28925999463465,0.771606277650223,3.49561225053113,1.03683147075828,3.65179234683005,0.600512764323223,3.39793668689851,0.950764323996863,3.53202718649758,0.532254991164753,3.5897594820672,0.484700263351499,3.46472965069243,1.25695429323825,3.5145125505891,0.427786738883146,3.70625317669748,1.35124648863104,3.17209458683603,1.13127842360019,3.63066926916485
2020-05-30 18:00:00,15,2020-05-31 09:00:00,1.7246103547452,2.69639755410194,2.2526928022927,2.08183949621497,1.60349125426861,2.65804786601643,1.38871302384486,3.06709971623273,1.22649997693541,3.14078910641956,1.30151322261414,2.45664950560405,1.06622397870312,2.86469056458664,1.2989841596405,2.75880188396497,1.3583147161358,2.74676350159411,1.8296060967609,2.82840868835285,1.80437748012103,2.33320331512607,1.85253904536534,2.69287474559094,2.22445922393359,2.65680645023857,1.25986790744636,2.66014678200196,1.84258925979636,2.26592838132177,1.38174426068053,2.99790548117359,1.52588885824274,2.81209416158829,2.04447617393985,2.64024268001861,1.82694382598541,2.8746036346808,2.49930432265624,2.2745219242875,2.44694038869447,2.5818148414153
2020-05-30 18:00:00,18,2020-05-31 12:00:00,2.38503096038211,1.9964996243507,2.8770673168486,0.79336654671915,2.43609712462184,1.70590649480601,2.11888875504343,2.60438009892593,2.21764234834336,2.29155870954237,2.43997181487671,1.90953779018097,2.26893142650934,1.97218072656012,2.07823060169227,2.02340439694927,1.95750085457305,2.00665566407703,2.55337849407768,2.05285869396806,2.25504367568136,1.51157318740308,2.85004039070056,1.4905257082128,2.74823489671301,1.28731189311494,2.16414377528531,2.01605880700405,2.38277541759419,1.43326288949637,2.00010582009462,2.20579434268459,2.15747934620316,2.37786311960518,3.08333035210563,0.983670623282924,2.35430964730053,1.938150706163,2.7720297262677,0.677110128525588,2.82752326722734,0.45969435029786
2020-05-30 18:00:00,21,2020-05-31 15:00:00,1.92529919878446,0.527121116639743,2.01629836041525,-0.864457371506529,1.49739555479247,0.266269290043907,1.71987459268167,0.940267849231307,1.40299456263823,1.18168968305694,1.8635214732309,0.814347085571294,1.30867463946504,0.627359961014133,1.267061001748,0.68342489897291,1.3650464577244,0.581317617121574,1.69984823563426,0.238301249975083,1.48468808009179,0.671722231996601,2.29397932048115,0.178507024548502,1.9227067729747,-0.0826224750090993,1.45901741030613,0.399707268626281,1.72444078792063,0.488245863209922,1.57003900620844,1.44847906149073,1.34724271645591,0.76546549014641,1.49060555453006,-0.53157342260393,1.31924381593603,0.26497349912436,2.17432559678502,0.0955388464759361,1.56981472745022,-0.854507086693473
2020-05-30 18:00:00,24,2020-05-31 18:00:00,-0.506729176410382,-0.0293481669501432,-0.0992365363903479,-0.622908285870134,-0.181681496645973,0.448822399747729,0.0580816986431262,0.321185130705842,-0.467483463602834,0.496587068669566,-0.442198852128304,0.162947583016252,-0.432074590743503,0.135922783739884,-0.60535397748013,0.594371327472532,-0.751965240325264,0.324968434205816,-0.402134422632205,-0.655098453676699,-0.224915382695246,-0.360868836839295,-0.272035290430311,-0.286399093273763,0.323712989975502,-0.45530847671625,-0.298215074798101,0.141711089912243,-0.606713374995076,-0.142318209098756,0.213588292317775,0.132631065674364,-0.823880504077778,0.564460858009487,-0.18554410074105,-0.379799526169771,-0.765703691074938,0.177189523324438,0.564877584691164,-0.772553981116218,-0.323167755553035,-0.550879784299864
2020-05-30 18:00:00,27,2020-05-31 21:00:00,-1.57729623914502,0.185697885186661,-2.30575864094338,-0.118831271468121,-0.701728862271926,0.506219703342532,-1.21829456473977,0.0647717758123935,-1.81200622533619,0.0923768798849766,-1.737255140894,1.36901611481706,-1.44714999828831,-0.00642523935736237,-1.481067866564,0.42736245281982,-1.68283500368999,0.670451460810739,-1.66245324243321,-0.418350011665614,-1.47959555488792,0.0939882479383784,-1.77278368980352,-0.23463483184729,-1.5801322099375,-0.593096874536127,-1.10897515032883,-0.0228600089642255,-1.76809198307422,0.468506545511847,-1.17749976629583,-0.206542248014418,-1.52452154559436,0.823446738934065,-1.92050912455038,-0.661916850650008,-1.86133994784489,0.482606574736624,-2.16244871158783,-0.791005651618507,-1.61794365599941,-0.43650630888569
