"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-05-12 18:00:00,0,2020-05-12 18:00:00,-4.48428326070125,-3.42242720904243,-4.46953388440781,-3.59447329620671,-4.68815664053685,-3.10679043926928,-4.48629681268499,-3.62487165832848,-5.2753080422771,-3.02150077601154,-4.4747777022516,-3.2541486567583,-4.36462150855507,-3.40162785223486,-4.19046877309359,-3.72232637459281,-4.05587552435846,-3.48804725880948,-4.69646779617336,-3.6017836488257,-4.28314020715095,-3.65998743284646,-4.79518470151671,-3.95712100136603,-4.15444267748132,-3.80621347607391,-4.26195997230102,-3.6981538467683,-4.95462298607987,-3.04434239086398,-4.81595213711427,-3.41118281394033,-4.36482400766586,-3.56054571099237,-4.89672627698348,-3.33827974160519,-3.91795761937058,-3.29189097333958,-4.47263749339126,-3.01693676795797,-4.04050429342286,-2.83829380797729
2020-05-12 18:00:00,3,2020-05-12 21:00:00,-6.14036618780801,-3.37055405719803,-6.02690814558507,-3.09234250752285,-5.77508437213565,-3.53794453331283,-6.1432267314692,-3.70348822053164,-6.34204173569721,-3.53276384240398,-6.29861050266387,-3.63019443000716,-6.16579389378599,-3.02762133859374,-6.6530648504017,-3.18185427744837,-5.79466339370663,-3.67966424598549,-5.8512966445821,-3.01879074919145,-6.02049414134474,-3.29905559158025,-6.45280145274222,-4.04974405755017,-6.34137890343149,-3.15956889376751,-6.39286759179689,-3.59356007181812,-6.05365479223922,-3.11988135198983,-6.13186341966028,-3.40446182253109,-6.56456411343554,-3.14893717153661,-5.74953574054922,-3.41326083017273,-6.01267337017264,-3.48260882215923,-6.05269891604486,-3.10321944160783,-6.2658917102914,-3.25514018759199
2020-05-12 18:00:00,6,2020-05-13 00:00:00,-5.85834098984242,-2.42048085483871,-5.79174299595332,-2.37915197508184,-5.80451305769128,-2.50201355788476,-5.71780108684847,-2.75280587828214,-6.23149159810799,-2.45176166079536,-5.60967144281417,-2.35904668378317,-5.59381119169887,-2.11502217313596,-6.18541074928468,-1.92518905095016,-5.55763317571703,-2.8664852474573,-5.29198602589922,-2.60696766960989,-5.39077320931415,-2.59708194860299,-6.2439061658475,-2.60107255923769,-5.99865319054633,-2.22549338503234,-6.38238993904827,-2.203653747273,-5.81976791610485,-2.68198801201254,-6.04177093997474,-2.28019723171035,-6.12037879103823,-2.33845419572725,-5.62008323044307,-2.32322144589496,-5.56654065442988,-3.04676880241382,-5.55880503684304,-2.01816369801701,-5.81028853125705,-2.33664041577124
2020-05-12 18:00:00,9,2020-05-13 03:00:00,-5.81087920444895,-0.708267780411007,-5.72715671166567,-0.619384011012574,-6.01075665324651,-0.597507219395332,-5.81722309244601,-0.738094203602366,-5.99898090446182,-0.67286433740423,-5.65374546034194,-0.958942478180821,-5.57785098555749,-0.635418068936676,-5.88717596413105,-0.421407408420537,-5.96726182737691,-0.800779339721612,-5.45902054422438,-0.626710003218559,-5.86410836299543,-0.786186611847797,-6.07456032242644,-0.845614335501629,-5.62531962012473,-0.68232325302386,-5.98474702012193,-0.483451584954165,-5.83600664922344,-0.930177398069938,-5.9162986382176,-0.6120675601578,-5.86622160083785,-0.884430954221918,-5.85970662783784,-0.548898543397519,-5.60233129851425,-1.02490739286516,-5.36639287518737,-0.646486711222974,-5.52440432917819,-0.743313251372773
2020-05-12 18:00:00,12,2020-05-13 06:00:00,-5.21012578081078,0.0667203990559651,-5.25919394544558,0.0986015872085265,-5.34720906672749,0.131487838570243,-5.277664287862,-0.0028690300779243,-5.07723388335548,-0.0179179383306299,-5.24402709090868,-0.196829246162893,-4.99781786920192,0.295794533440979,-5.1342484178609,-0.155587674381212,-5.34276897470834,0.0644495809912715,-5.01986322712197,0.187781728377314,-5.38022048368188,0.209073352761696,-5.4257467354095,0.130022475548906,-5.10949500406514,-0.118640709900656,-5.2395086923679,-0.0658084339175243,-5.34806331105616,0.153312423194853,-5.23084028017148,0.316022619701369,-5.18257399104439,0.234336645212906,-5.29302809110621,-0.18384050520569,-5.27748857042256,0.225003246360833,-4.87220846227515,-0.0933941236964198,-5.24765830435266,-0.0551825058494018
2020-05-12 18:00:00,15,2020-05-13 09:00:00,-5.05771489412149,-0.222213099288539,-5.20353662654692,0.0257328649944841,-5.18410309497119,-0.0809288560409469,-5.01997330678443,-0.457655790229415,-5.07966554917044,-0.704529458694173,-5.04864402143997,-0.377976668730257,-4.92048628531506,-0.2049956463256,-5.06811662536236,-0.357083352054933,-4.95765926359704,-0.125476089675695,-5.07885094460434,-0.0667237930359027,-5.00670991080968,0.159018221481324,-5.21614902030715,0.0596345125081405,-5.09230047085867,-0.641465105502928,-5.04526723754465,-0.324665766371203,-5.15240328411078,-0.235422599782055,-5.07574441919125,-0.499418788338497,-4.8809051283905,0.31807198232827,-5.4360620359886,-0.427474103039759,-4.94929174819186,-0.189042495554239,-4.87660406585422,-0.24705023569936,-5.07885053901674,0.187674694177321
2020-05-12 18:00:00,18,2020-05-13 12:00:00,-6.10491448493566,-0.40255961935169,-5.90208475517093,-0.244694669637009,-6.22350491426708,-0.5540188507945,-6.16967545545566,-0.66273574237873,-6.13328470838756,-0.750427844528995,-6.19167689235154,-0.610259993711284,-5.87072236723002,-0.9637260781434,-5.95478611205221,-0.30835071346811,-6.00822449622218,-0.464848264736051,-5.8651406605654,-0.0999639318384313,-5.74804582697674,-0.100831702641541,-6.23072523710505,-0.477184106607212,-6.21614523828962,-0.690541961693784,-6.14866005930372,-0.600067164437271,-6.45542476917871,-0.736563512701551,-5.92061342239938,-0.818445268270023,-5.62550544633129,0.104222216116996,-6.28457722384448,-0.192063185239719,-5.92827471065319,-0.33246204660556,-5.92050701002801,-0.275727015795205,-5.89849204665769,-0.0551849584113266
2020-05-12 18:00:00,21,2020-05-13 15:00:00,-8.25701780855823,-0.534321983906641,-8.26345646759822,-0.566501846288676,-8.48484655580128,-0.560607209675914,-8.35440541479799,-0.497118772903243,-8.29248269001134,-0.884442408237398,-8.23743935968038,-0.754791055172224,-8.52321605000894,-1.06527650902815,-8.19368494568708,-0.802586294231235,-8.31961421155658,-0.725946519948763,-7.94787419351769,-0.116211038680936,-7.97956342970966,-0.233945474881356,-8.44498827957174,-0.73730801681713,-8.1772969066657,-0.706616207212746,-8.35050624533089,-0.785865667208735,-8.68484368592625,-0.709237116941589,-8.24119208518507,-1.26000542985256,-7.76726435772603,0.358290653612872,-8.11874809589933,-0.0550838278233251,-8.21805644812326,-0.558584379683862,-8.2849753205132,-0.620267240538014,-8.03161491920823,-0.349898450065275
2020-05-12 18:00:00,24,2020-05-13 18:00:00,-9.13319751302867,-0.869465444927641,-9.27106859432187,-0.806272165196155,-9.18940762580797,-1.33731670633956,-9.11087733826275,-0.819848652947363,-9.09574224310756,-1.2814112650582,-8.8023490766219,-1.27480443154386,-9.42757615284235,-0.83959889648877,-9.35832201975629,-1.23894273569923,-8.91768511143212,-0.700152082197879,-9.06992944396384,-0.614935161299148,-8.9629938515678,-1.04809764089331,-9.41147875960039,-0.969392702568627,-9.07971431676198,-1.21763202067779,-9.10067622302028,-0.991064435097549,-9.4328157634974,-0.464145387120165,-9.45189377355642,-1.06602117293843,-8.61557854506589,-0.463958689424678,-9.35535181577936,-1.15081899324331,-9.145690535359,-0.884310368062847,-9.34425032638141,-0.561873286154463,-9.19942529129932,-0.455294788490018
2020-05-12 18:00:00,27,2020-05-13 21:00:00,-9.30925943304323,-0.833587758321135,-9.54853338601058,-0.795063939770201,-9.50138925658169,-1.23483022117536,-9.12944326086369,-0.479275877357125,-9.39995592949682,-1.27343252183536,-9.13810970801675,-1.36549966468006,-9.51131862733522,-0.387675766114522,-9.60699289624014,-1.16016290062561,-8.90332948503138,-0.805387918146226,-9.25998776877587,-1.03813695699924,-9.27701869963076,-0.789387124646884,-9.62987825652932,-1.09984505382811,-9.13131003146927,-0.99856695591817,-9.34208770431951,-0.79396770463736,-9.43858090615401,-0.100918761032952,-9.54494984077921,-1.31188254512643,-9.18193595953739,-0.910177074413309,-9.65565590610226,-1.38656911814155,-9.36312724871621,-0.890394478589649,-9.2664739479593,-0.316802093733041,-9.3858766793977,-0.598923699474884
