"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-05-10 18:00:00,0,2020-05-10 18:00:00,-4.41230550235794,0.485760800218723,-3.25645866826785,0.333187810319889,-5.38651939713011,-0.378415326725041,-5.04658497459336,0.303324794862052,-4.14738778772823,3.53586041466196,-3.09052057762679,-1.3093291460478,-5.36782226511344,1.65884415629157,-4.88353129176066,1.47982529386875,-5.33612121200561,-0.0895277091708525,-3.40543636204223,-3.05463685396078,-4.27438700040227,1.29175281495383,-4.70354826521793,2.30032235836778,-3.28671228136411,-0.45175686428124,-2.56112236624733,0.436068830944032,-6.4075751432525,-1.08875823304726,-4.73468188034143,1.82598752219441,-2.70681617062067,1.03872582990441,-4.08848460403611,1.23121848194698,-4.34939681199475,-0.957055592418135,-4.18185998381677,0.945191037295481,-6.45848915129803,0.455402685929017
2020-05-10 18:00:00,3,2020-05-10 21:00:00,-3.15286624737217,-0.199529267764066,-2.80649433924721,-0.710477411723277,-4.51173189452254,-0.0450530505897407,-3.21974817753073,-0.0304266345457146,-0.670370033267435,1.94248824764914,-0.941216011958378,-2.15227871478557,-2.79059212253573,1.0212385930047,-4.54520814221102,1.08517404890801,-3.97996192493151,0.272391302632654,-4.21898026106274,-3.24701431150083,-3.72834651679489,-1.81737426660753,-2.03546401058799,0.651301018760949,-2.1284129906079,-2.55565859984258,-1.17074686755902,-0.643581118824668,-6.88504562231217,-0.815053848553078,-2.4180186352266,0.73284986009079,-3.16462200596536,-1.30942552861032,-2.70655728226586,-0.773615491378754,-4.74580580518198,-3.02168640556069,-2.80901581684491,0.205957837620563,-5.2711513126243,0.969496666992584
2020-05-10 18:00:00,6,2020-05-11 00:00:00,-4.4324382141204,-1.58104356028179,-4.21760325168313,-2.3507357502887,-3.78920859881721,-0.0646224921130151,-3.53686684954319,-0.819290130494902,0.519051315048589,-0.786220351518341,-3.89112350686474,-3.07692875123343,-3.76560843388435,-1.42212722818457,-3.59888300012442,-0.0721319615883722,-3.55547232083111,-1.54563015657708,-6.20821999281853,-3.80647564180165,-6.06389791533194,-1.464022826026,-2.80835820725881,-1.48929711980322,-4.84172989879385,-2.36857168728835,-3.04877206543637,-2.56814885049234,-5.37380453601543,-0.383763056413855,-2.07117221163819,-1.79325821578249,-4.36418811092626,-1.24402998576072,-4.84393564974108,-0.962788816245771,-5.73533375521594,-3.61319947021392,-3.08323311603603,-1.39035741635461,-3.55909672325054,0.689744767758046
2020-05-10 18:00:00,9,2020-05-11 03:00:00,-4.61386042405828,-0.261840419382663,-4.35680496947018,-2.04543451238802,-2.5606793308301,-0.367126943521462,-4.39270395090187,-0.58555963670331,0.206430315530668,-1.23820212242661,-6.50424064165204,-1.49103984053508,-4.94340857935371,-0.140344646018847,-3.28460579497175,-1.15580364758736,-4.17250170340847,-0.967935455752796,-5.9289709285184,-2.34826694234136,-4.5272735040817,-0.637994807981046,-4.11709364172433,-0.77060667356913,-5.2514438834173,-0.323939771717644,-4.88291194471693,-1.18861445436784,-4.58738687824314,-0.413211276190307,-3.94727052937196,-1.31714272976782,-4.63514312688646,-0.730094593421879,-4.63228129246615,-0.746885997760031,-5.50172228562329,-2.53929442606291,-4.2758102567538,-0.633243452885119,-3.62669546574444,0.457580518068546
2020-05-10 18:00:00,12,2020-05-11 06:00:00,-3.06717076427865,-0.926171250772655,-2.46444334324474,-2.1261986063082,-1.12038775270075,-1.89376274643983,-2.18979392733111,-2.06198607968813,0.682002728394229,-1.01366275337998,-4.14673817848773,-1.42414398886892,-4.05413832443931,0.184395996031334,-1.24206795206279,-3.1716974211931,-2.46547071751707,-0.983973444310892,-3.45124280679479,-1.46556966557309,-2.98378645117735,-1.66177815803562,-3.60668571601031,-0.720645282048081,-3.13733685843591,-1.44425661474978,-3.43460733539117,0.316986714316142,-2.9456057540186,-1.05728250366386,-2.54743214443914,-1.65523817175021,-2.82438296297647,-0.703076988516623,-2.55261629757629,-1.61341039359394,-4.18221258760946,-1.69440261774823,-3.27752142335871,-0.16776963224927,-2.30332253000488,-1.07549435537843
2020-05-10 18:00:00,15,2020-05-11 09:00:00,-1.09541716472881,-3.01384378324921,-0.656239243209676,-3.61608751556954,0.132554622604985,-3.98071300076593,-0.24255068411288,-4.12683427890976,0.87594010720097,-2.13214141714122,-2.12079793763941,-4.01991847887675,-2.16095549616792,-2.44778079657466,-0.127329503569781,-4.88518489934519,-0.263409253484902,-2.87715142390476,-0.584337668638412,-3.87310707961714,-0.828820143843213,-3.35685097925572,-1.81030508298655,-2.7953976514249,-0.873656759392724,-3.88877204307202,-0.571987187078224,-2.58843209492756,-0.811114210598222,-3.41071839719922,-0.612342513971141,-3.37303292004706,-1.13699728050268,-3.20177438449999,-0.690345876617289,-3.90485306748276,-2.14607196076289,-2.67263142990805,-1.35537251446041,-3.48552363991827,-0.473753331617091,-3.24362859905375
2020-05-10 18:00:00,18,2020-05-11 12:00:00,-0.825642293282183,-6.42514907494291,-0.446099189146171,-6.7874303529496,-0.591581601780582,-6.4288255526258,-0.632575097734164,-5.73205001056396,-1.43497934242262,-4.41408274825105,-0.905561306232094,-6.96010162517865,-1.89461594439245,-6.10877055768911,-1.17746802649774,-6.47416089946918,-0.474391626937744,-5.76013884720839,-0.772182206118534,-6.77089927973849,-0.729622282693834,-6.01793702431427,-1.52617255923482,-5.3654948520027,-0.40586632828112,-5.67331338102941,-0.827396958868207,-5.93578021599876,-1.35771726995314,-6.44364765751913,0.154105234354398,-6.40097369100249,-1.48410530111642,-5.99395994015401,-0.579275385846694,-5.73381769552224,-1.11007958949916,-6.03573778625851,-1.64831804987853,-6.21759640786311,-0.290673346696966,-5.41012827781716
2020-05-10 18:00:00,21,2020-05-11 15:00:00,-2.39384808944818,-7.94727677688691,-1.48826395914971,-8.01474271716656,-2.3260674979363,-7.88556209633732,-2.49806510571277,-7.0377350978966,-3.61671038773619,-6.84997397509113,-2.25411400053058,-8.54165728077664,-2.86273065584295,-8.01154888960278,-2.6110073794274,-7.50731281753022,-2.11907884671885,-7.7527421575841,-2.55979556864132,-7.98193392835581,-2.75258209286698,-7.90799972404438,-2.42027179686803,-7.08247678843297,-1.51287939053896,-7.70047529712438,-2.68624530159384,-7.82048222611897,-2.3484199778826,-7.71824110087804,-1.36952354759763,-8.03997602065564,-2.76717856792923,-7.01939822080044,-1.93578273997612,-6.60779827138615,-2.38828123871361,-7.29916577134747,-2.62883865912972,-7.97348768708228,-1.90847837086647,-6.48367156931545
2020-05-10 18:00:00,24,2020-05-11 18:00:00,-3.90085495195565,-7.57223096850939,-3.51850222825008,-7.73391295205013,-3.99960296733384,-7.71361612813757,-3.97707659864778,-6.73589979581158,-4.3351823033675,-7.4128631566416,-3.96401997776821,-7.87291523514867,-3.83031863432183,-7.2438932199243,-3.68308812864389,-7.02957718618425,-3.90107804146934,-7.08857896218061,-4.28064066141362,-7.73750803119432,-4.06966287911989,-7.71630546358746,-3.5837246995523,-7.03069317302654,-3.65076255154367,-7.33901645751004,-4.72424590963867,-7.13214166797259,-3.78325542580481,-7.27953986263993,-3.17177587523665,-8.02131171413338,-3.84695291261353,-6.79352569276895,-3.64392183760617,-5.91251552336387,-3.8803107677001,-7.01765931007512,-3.69830143666424,-7.56673553067822,-3.53626111676827,-6.31989462739415
2020-05-10 18:00:00,27,2020-05-11 21:00:00,-4.50271249693201,-7.63253137250485,-4.20792001078959,-7.65836465260223,-4.50979323663033,-8.14212122098546,-4.37541385381329,-6.91818181682163,-4.75702685594258,-7.317147006376,-4.04123216270691,-7.76981233637309,-4.31064675171477,-6.94659494173959,-4.36192828691565,-7.28399657369787,-4.6005316753056,-6.83009739047165,-4.77731249121618,-7.72619791110705,-4.68474090484581,-7.19262223249741,-4.20406085915441,-6.90106041780264,-4.25865449185989,-7.2294841449073,-4.99110500455262,-6.92535384371734,-4.303881488183,-7.46539540786969,-4.27141154743745,-7.66233004102135,-4.61703569556782,-6.92525801977355,-4.97777270909739,-5.53831366764961,-4.31636336842897,-7.41324340757811,-4.24347975694213,-7.77169211313907,-3.99778263645258,-6.64727888472224
