"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-05-19 18:00:00,0,2020-05-19 18:00:00,3.55478736880717,2.78433298382283,3.16311636552247,3.61677369764594,2.90344435388257,2.64959267715478,2.78009995182138,2.32446484840994,3.89755509270965,2.77903841747486,2.92225401609001,2.81211506865225,3.9354697713704,1.99419126005237,3.97487309774297,2.50965596591805,5.85873279775772,1.76731866555843,3.36715144501364,3.49610636197657,3.02418452232383,3.56172209510565,3.99308428248414,2.4471585470524,3.19614128143305,3.60670325246883,3.18436638510093,2.86728129545951,2.86577580770032,3.14006439615335,2.58958141440535,3.34690990435566,3.28614320582283,2.58915667569017,4.40192227526426,1.48862164041009,4.05743710514807,3.40721950646208,3.01325497565862,3.08815828985822,4.05542724269646,2.55032850929793
2020-05-19 18:00:00,3,2020-05-19 21:00:00,3.93947025487105,2.71734550289009,4.11587231961096,3.0499455050077,3.83222237984013,2.82090787716733,2.86615431448791,2.97829756372417,4.48558295673254,2.30488080265053,3.48038838817437,2.56435645203539,3.82109317059641,2.95721391540501,3.51437367840573,2.54737646485573,4.19370648294744,1.35318746016061,3.78488477382397,3.06841450420938,3.60897636697748,3.26960538780061,4.19677199786496,2.91900377711641,4.26263964970067,2.80944611326524,3.33409360729475,3.09757639871178,3.63989394662401,3.28040381225827,3.55605676926004,3.49369037764978,3.44454707962693,2.299802067264,3.79672098601788,1.42503601161805,4.84821638713685,2.75505951899784,4.43111771066964,3.25142851393677,3.62173964779004,1.95785368715592
2020-05-19 18:00:00,6,2020-05-20 00:00:00,3.84961980198986,1.77716257345301,3.66472161896116,2.08161296358585,4.38524020293179,1.29979561730607,2.92777907005228,2.64296614759131,4.24567386914181,1.46939851260067,3.68317156032126,1.65290098885098,3.54704558950374,2.23474566260079,3.39107215885079,1.86877541375399,3.55187827496653,1.20023404436162,3.21167350029108,1.93497837539666,3.28106213783912,2.48462687234593,4.22388508140123,1.57914711475534,4.51158561758914,1.33060577878224,3.30501309495213,2.03932950429477,4.03834399277991,1.95512368452724,3.60209250519483,2.32463172102345,3.44771607215017,1.4884859572191,3.04228054610506,1.50023762389726,4.53986982972599,1.38621900106929,4.6895677843438,1.87617773367912,3.52917745798291,1.09653782087029
2020-05-19 18:00:00,9,2020-05-20 03:00:00,4.35139435042831,0.160718240177375,4.28211211149251,0.273009607367579,4.46184958532195,-0.167245883016581,4.42930090494892,0.205211444020827,4.49358019631968,0.116245829218715,4.30958828902485,-0.0920689799497603,3.79051255390669,1.01415004652764,4.26060654129269,0.234438038673062,4.26144073573992,0.224808895703748,3.96326126910308,0.240178526529997,3.97227881371927,0.781374212244143,4.40590408493129,0.260728754532094,4.58445369311372,-0.0319998642282558,4.01699260151159,0.495649147733172,4.56996497363758,-0.148878921268187,4.25388704910201,0.0437961198430636,4.35346723302307,-0.170098275019372,4.16177855048789,0.312259864779633,4.52546368693136,0.0124049845636486,4.86598551884636,-0.296076176280501,4.24376001943329,-0.039322580971616
2020-05-19 18:00:00,12,2020-05-20 06:00:00,3.80325924382251,-0.110662717615806,3.80158442517753,-0.411407625285362,3.79098597522951,-0.606300784049095,3.73823270166949,-0.512742312964124,4.29362675139424,-0.0683895637492486,3.60538871618609,-0.268139854392528,3.60342166478767,0.483989368387276,3.74744061127226,-0.389766078923255,3.94647104677514,0.311740382349101,3.41445130289915,-0.744183413014256,3.90273471761993,-0.528632506486964,4.15794763381181,-0.00753047074306459,4.19742310760922,-0.110393802348314,3.70928232149057,-0.253159974653141,3.73875779528798,-0.233857246905555,3.73241924145339,-0.243523247517866,3.76424169920632,-0.000509122516763823,3.87080331503635,-0.24820662700133,3.63766908936112,0.027457634651051,3.8394938633323,0.163593256269005,3.8553838812677,-0.399535520517322
2020-05-19 18:00:00,15,2020-05-20 09:00:00,3.66804689504654,0.517060522087544,3.39302208793673,0.788491209297543,3.11009533908265,0.85410530307351,3.54232583524242,0.151185529768625,3.99356318607623,0.740945611423414,3.564734013885,0.244917024005453,3.63747501052884,0.377441704202904,3.28449151007763,0.12622553022425,3.81776970756972,1.08688671527875,3.30187617827053,0.168889733247628,3.48530899827788,0.365930441354904,3.95664561034642,0.730749506686775,3.65985493525249,0.752874144131962,3.42241225214507,0.258832346062739,3.75643868718205,0.775891936424158,3.76585621423678,0.15884118568798,3.70791598970381,0.540440405858042,3.6273435377702,0.374925296214782,3.70544294908308,1.21574892975269,3.82914061147924,0.820655371231585,3.56492938937741,0.587088614178157
2020-05-19 18:00:00,18,2020-05-20 12:00:00,3.54308709798407,0.813624845964287,3.47876024581629,1.71431485235362,3.37564155876074,0.50169598959911,3.66451092437131,0.203266860160149,4.01986606357772,0.805798968596264,3.28701132783843,0.936906535160033,3.72236234761155,0.623253185616519,3.20283936742984,0.0914388382445994,3.58514669786366,1.36629732709801,3.32686131809952,0.266183588002564,3.59181473982419,0.685324333168066,3.62702788601622,1.02391396508342,3.75504102849564,0.920629014184178,3.29520829813832,0.719435598133677,3.48622210731624,0.724140140713162,3.2176503767934,0.588732079029023,3.82596259908989,0.598762717338036,3.14737127868593,0.845489084110593,3.85634682666773,1.12702359037169,3.57842608460029,1.13518761990344,3.58102479005776,0.882865142678407
2020-05-19 18:00:00,21,2020-05-20 15:00:00,2.90404226979504,0.930930653978774,3.93305385842015,1.25777564917788,3.20499752416077,0.672292068916174,2.2353301665746,0.503436473539322,3.08091386580083,0.670827517070029,2.88125303752267,1.12455860571926,3.36305202768684,1.23927079277844,2.76814654545233,0.847129597155463,3.69006979055302,1.11403137146996,3.04704145693512,0.824598231722702,3.03034836834645,0.796412241678865,2.94813321563529,1.17940656055781,2.65256805338933,0.830093197828048,2.99592058807257,0.692113495360829,2.67141005615352,1.08114927288428,2.94023336010912,0.531857073250544,3.16387047513148,0.857912072128624,2.96263292912661,0.442119059523444,3.49505241168187,1.04143226042489,2.76323420239506,0.705353296747601,2.96145199837521,1.06939343967096
2020-05-19 18:00:00,24,2020-05-20 18:00:00,1.75453594664828,1.67045079180372,2.41987076672933,1.53765883772551,1.82652784801743,1.617191548605,1.17970932459218,1.65659898065173,2.12950239560332,1.3659390451555,1.93555961500955,1.42045619413802,1.92872218235916,2.29321965053802,1.75408329131578,2.20418491215629,2.32296860058636,1.45707040878915,2.0393250288425,2.07549708566618,1.78216829884081,1.48067002467974,1.63765270931405,1.84433015514866,1.5234738880827,2.12099611089109,1.72069495392402,1.20508395685617,1.52815983336818,2.00937307989202,1.5526749839646,1.54429124463031,2.2341306496309,2.01526674350128,1.58770587555106,1.24588717557862,2.06596222356383,1.76723245168496,1.46191224897537,2.10909055825274,2.05005104253241,1.32620978912267
2020-05-19 18:00:00,27,2020-05-20 21:00:00,0.367015710500486,2.57990750655534,0.914771087107613,2.57042927815661,-0.713942218569218,2.6415417399525,-0.392549718457827,3.08420047246973,0.551009779496092,2.45767141343748,0.258887653440211,2.41090819484641,0.653127831186935,3.63553651712236,0.269894405137971,3.32729431537904,0.755237099151598,2.3107546135065,0.391720110835276,2.82994991467835,-0.292385318690183,2.71671016770429,0.0537996728408481,2.4730746264441,0.524603540910185,3.14699354762064,-0.47780733201998,2.12161878519035,0.187326729817979,2.70066649435612,-0.041972999021738,2.21007901090502,0.786679718551182,2.90195118974591,-0.432306330026202,2.75590293106313,0.811959711424875,2.53761089885915,0.222379771263104,2.67656880296683,-0.0666075819090523,1.87454321782619
