"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-05-04 18:00:00,0,2020-05-04 18:00:00,-0.744841722369235,0.187525448511725,-1.15523446591568,0.29007027224709,-0.876800095970731,-0.0284227324073887,-1.42568657341588,0.0847012691504806,-0.298101681053047,0.376280615026546,-1.02511165719484,-0.386830772823184,-0.371521528242743,0.128132691530386,-0.50775031231238,0.627286719411048,0.0881441487129394,0.168021734554509,-0.877661187363022,0.265798896633553,-1.13699608387052,0.523459171230271,-0.463586286697354,0.0965511035089308,-1.46413167985759,-0.440102750904767,-0.17704377526351,0.37510961163033,-0.859457531827832,0.336202132917476,-0.424331599954506,0.420349452285528,0.0126431467191611,-0.784027885590801,-0.840582602054639,0.663108128179852,-0.857096144084456,0.496047140190983,-1.38033350666843,0.448245917622634,-0.895425560146484,0.0902556267278396
2020-05-04 18:00:00,3,2020-05-04 21:00:00,-2.91786692976476,0.555855720269927,-3.39199728536743,1.13240581594626,-3.3136882566026,0.555344084954035,-3.66394253808208,0.631114394043775,-2.80427733488584,0.229956396807964,-3.01743670084568,0.647623101155202,-2.15975694378344,0.809640542572081,-2.55227406725666,0.733731880240806,-2.13013329098041,-0.32731853699634,-3.32587392690653,0.517922410972426,-3.25452579468429,0.694412249588838,-2.29675125281998,0.617107866720056,-3.52283187164313,0.392880829443797,-2.26033948490055,0.431015713984078,-2.97759070153232,0.909370514090005,-2.97841127584863,0.267024305933313,-2.18100654401517,-0.475242420216343,-2.73399912785091,0.966115971499621,-2.89570706285146,1.15446368078264,-3.51963137260317,0.727270625100967,-3.0170573357045,0.515956798478836
2020-05-04 18:00:00,6,2020-05-05 00:00:00,-3.92617317437641,2.62626438112919,-3.93736698225538,3.10100570735534,-4.08342387800498,2.83253536493892,-4.34687183104441,2.65060793954394,-3.80828013257111,2.68231228918436,-3.94785373277144,2.72316669534134,-3.47927971354862,2.59138333745332,-3.77062226784911,2.6080873925389,-3.57534671224085,2.27713213817317,-4.20621583208319,2.65001377085752,-4.23167941687617,2.68723601808527,-3.32937138471638,2.49823986656525,-4.25861055242316,2.84355473827945,-3.41434443697576,2.56776579855296,-3.88268188148783,2.7200715557719,-4.05017515709562,2.35606939746524,-3.71331496069259,1.6566940151141,-3.63268960004038,2.65824370944379,-3.76092030852446,2.85718215012228,-4.26503012082611,2.36436235353723,-4.02215192543269,2.6653385155142
2020-05-04 18:00:00,9,2020-05-05 03:00:00,-2.10290097943,3.43123440813351,-1.70252031762868,3.79393425211362,-2.10449763962253,3.38906241237321,-2.12437229844242,3.4379609911471,-2.00274253565344,3.42031896911779,-1.89455670743792,3.55088272949534,-1.96346116820656,3.31145406035626,-2.07769792242147,3.41920330593213,-2.17062062001409,2.99376045316294,-2.21592123600963,3.57198240191912,-2.35141092033161,3.75644015942963,-1.82225565082732,3.41423628373669,-2.14100975650665,3.64961002016058,-2.08701947746321,3.21154375272153,-2.10405645796566,3.50758068052066,-2.51330574237421,3.1622432068056,-2.41355501334786,2.72277256792658,-1.88487320316257,3.47317051132542,-1.71459091152344,3.47155130944576,-2.34960576375981,3.1400298224804,-2.02726221709523,3.74626494123426
2020-05-04 18:00:00,12,2020-05-05 06:00:00,-0.147471326821205,3.56617578294215,-0.0054443302939877,3.60129559699608,-0.21411165476046,3.72693762685884,-0.280815318017577,3.77211815593937,-0.0203098962111783,3.5760862524052,0.0428220270049338,3.2983191054368,0.0439076055383605,3.38772939359944,0.183143620990874,3.51527362664159,-0.0408115983473903,3.34280400955267,-0.40924602067143,3.61829085151787,-0.320304871946219,3.88973821745659,0.0786837090904366,3.0084860789411,-0.256249561161681,3.71766635441995,0.0336515070847045,3.41199752912671,-0.161732195938135,3.46665725960949,-0.380346274270249,3.74088582937053,-0.497460198495975,3.07989649940484,0.318231601590236,3.62938631675291,0.25342732401658,3.5361581174508,-0.447787669122568,3.63026545170589,-0.0358532460142389,3.70586890264157
2020-05-04 18:00:00,15,2020-05-05 09:00:00,0.662009360587739,3.92640998702194,0.729517377399136,3.86328318376089,0.66404390008006,3.81644348144686,0.543251094197734,4.20663400826175,0.683589084533146,3.81891883828583,0.575902560304624,3.89374752689988,0.981194188605729,3.73758995852897,0.946335659098732,3.49835180244565,0.992350058969865,3.18810835315303,0.504431781189858,4.01564201152673,0.938883190880811,4.24529986048065,0.467865154853997,3.56930926561403,0.529636600759851,4.05866280800402,1.01258967914308,3.83639885869671,0.554072383999143,3.75681872133026,0.910225988940589,4.23357268677385,0.664571931745424,3.73084177931351,0.916534458122958,3.28327877346644,0.564247385953489,3.58434449932311,0.34608392383765,3.91531968036193,0.642928075066089,3.79372786884691
2020-05-04 18:00:00,18,2020-05-05 12:00:00,1.77811568711142,4.00826466212327,2.00740675191334,3.58259222395166,1.51065819462854,4.04955374028926,1.92158503324703,4.25833182656055,1.86914835692624,4.02741057962292,1.71067729902472,3.79111166555089,2.0819921668222,3.49246433655314,1.78235753376313,3.4785407285274,1.70200856317167,3.33885563727803,1.61478353972538,4.25809953311141,2.02441492484008,4.10226736032758,1.55939329953641,3.73115615399098,1.71661428344677,4.17055926349872,1.8686648818728,3.59822599536421,1.89252569447834,3.68613948478043,2.14158447959025,4.34501155050309,1.54322619563878,3.90075424716266,1.79284370310415,3.16600751277772,1.80463518513232,3.92515242447839,1.53476914969665,4.40208368057631,1.46708048483732,3.97451891216778
2020-05-04 18:00:00,21,2020-05-05 15:00:00,2.36693040630277,2.60674578169004,2.63472261365844,2.10518172484988,2.27316016337591,2.52058876697591,2.02148876826275,1.76296702279457,2.43086825628805,2.25641105305813,2.25828452203435,2.50482576495011,2.12829206499945,2.44656949683469,2.3467764875471,2.1933704091813,2.04277450482789,2.31079494713693,2.37606247367134,2.98408547595791,1.88728837834778,2.16380439904795,2.04483952080091,3.14809161145316,2.39378210049631,2.76345812274408,2.23806884117571,2.49671194984937,2.42406103677547,3.05374805303841,2.01152227644679,2.09870918538099,1.87986121427641,2.81939493157869,2.47687691640913,2.17733062526627,2.78051108165911,2.57877944386895,1.76483459019242,2.88237658753747,2.03087979020088,3.1901067366518
2020-05-04 18:00:00,24,2020-05-05 18:00:00,0.26921075716024,1.86026951610267,0.499237566349845,1.85023487308681,0.332738428107883,1.86176822547974,-0.65655094820543,2.21099022897286,0.259372476399424,1.99551722337961,0.540784187698806,2.64711063562777,0.328970015914329,1.78986721744589,0.21041054854855,1.77672718384877,0.0511727980528299,1.71007740231376,0.808423109852933,1.94993168759558,-0.255497047122744,2.23628219468973,0.469299328452814,2.30995739529611,-0.0170182844278059,1.97207598309373,0.0751295768468587,1.66293695921231,1.23637646903187,2.35943254543689,-0.438376262074266,1.83390965110287,0.219535059192894,2.02497057483662,0.663954939502294,1.29711203325522,0.609656585012727,0.949103657522349,-0.640980802971892,2.29354287277536,0.657779212220446,1.80824686169806
2020-05-04 18:00:00,27,2020-05-05 21:00:00,-1.98274978521411,2.74711521568517,-1.71270857223665,2.66124628677294,-1.82971027616911,2.66164730252871,-1.95221115136204,3.68873204693387,-1.91416492004531,3.02365002232559,-1.34921726558895,3.06761867244821,-2.2884186380256,2.34871959443025,-2.04592618311118,2.90503347970605,-2.42834049333229,2.77034182801325,-1.22748538544933,2.42585834904309,-2.22577305973796,3.05175468790359,-1.79923006281917,2.8224550796148,-2.36338612612237,3.06968910451465,-2.35689313321806,2.74785509908976,-0.62507482241667,2.56846892582915,-2.43651563743014,2.98651810895189,-1.88252544031767,2.36161363251635,-1.64157393314038,2.24467476465768,-2.3217176828152,2.04572341147526,-2.44995061182742,3.2478256093717,-1.88430594208979,2.20883610974425
