"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-02-29 18:00:00,0,2020-02-29 18:00:00,4.66399594683078,-4.18287102326334,5.00304412975598,-4.01892408989353,4.83904699571429,-4.44162635160647,4.912974257272,-4.16949710924305,4.3852742885,-4.88767680588005,4.80100099236408,-3.6161958439253,4.51649938200124,-3.83766662304007,4.41640754900517,-3.48704452409136,4.61657491433794,-4.57678315178897,4.74407639398321,-3.88960645966129,4.67412685217351,-4.29922899139162,4.49060459731929,-4.45103949588501,4.26769703275875,-3.82055738566355,4.51005000022361,-4.66752280519341,4.66068617930355,-4.22298554601572,4.7695271953051,-3.70769430954309,4.82301079715938,-4.66882709832244,4.45001918632715,-3.93032253223688,4.9375910397341,-4.70144662946018,4.66689267920447,-4.05984591800619,4.63475795257578,-4.09634036939895
2020-02-29 18:00:00,3,2020-02-29 21:00:00,5.41751371794149,-3.83610993940206,5.73824150001735,-3.95959026579372,5.59121425021268,-4.21331889015552,5.76351371402477,-3.97558484578357,5.15701441395449,-4.01659579884558,5.72983004982887,-3.46754990462037,5.23637281878112,-3.44905688620676,5.24156917679522,-3.24852965195747,5.37934715595047,-4.32038021556014,5.48783402902642,-3.93106700089957,5.59301457186608,-3.84418434474038,5.56658673125381,-3.92055830363054,4.97760626642266,-3.52206560887357,4.80671804218414,-4.28456078559383,5.2841198222116,-3.814967919169,5.61828654211422,-3.49810579837619,5.43488494159091,-4.06545377861252,5.36014092107717,-3.52597869664357,5.43463821683566,-4.20843750906389,5.33798008116036,-3.82501876918776,5.38989435815024,-3.62384611064569
2020-02-29 18:00:00,6,2020-03-01 00:00:00,4.09643679031053,-3.4960063313913,4.25354219856765,-3.62847881835524,3.90146260321933,-3.69032649832376,4.33378222432846,-3.46437639301487,3.98887346663132,-3.3947700001156,4.54184811369817,-3.23658434748752,3.98281727260769,-3.34092145066712,4.26006513387949,-3.31731268322016,3.76139926790147,-3.98134205630402,4.11473714127844,-3.63162154623996,4.10188162188221,-3.50670681879261,4.30912447264818,-3.33144328258211,3.89150008859197,-3.22994783490855,3.77665779360613,-3.61946412985495,4.14409522244844,-3.42627388182681,4.26341111763747,-3.27878886466923,3.97371274367294,-3.74122482550492,4.09395833359637,-3.4484710998027,4.10194035228184,-3.64938869320835,3.92336106503477,-3.60188695604467,4.19157498534091,-3.38142362452915
2020-02-29 18:00:00,9,2020-03-01 03:00:00,3.34606059118275,-4.21094505318973,3.41115144165714,-4.41964984344523,3.02618108368534,-4.40379731088246,3.39816771120577,-4.24228189525843,2.9591588443865,-4.4815394518763,3.85652852761651,-3.89421672137382,3.44931203389795,-4.03415781538675,3.75177010331491,-3.929619758793,2.96704074410744,-4.30317480634615,3.13699028591714,-4.51824567511095,3.18686749095543,-4.45202777560726,3.59001753180509,-4.0655450474739,3.5075561869255,-3.85277959851228,3.20595474622729,-4.03216481252851,3.3628928710826,-4.17612502861348,3.64006758440779,-4.04655788364831,3.31278989600217,-4.29941825172206,3.31524000310731,-4.18352434435352,3.38123500244388,-4.24565326306031,3.01022771667296,-4.56055717207994,3.57505004370832,-3.93672229717508
2020-02-29 18:00:00,12,2020-03-01 06:00:00,1.78623206801417,-4.30475683275068,1.79341832901131,-4.65790187685364,1.64071394042669,-4.34915530620477,1.82574604674233,-4.37281986600449,1.53810441654149,-4.23775496698991,2.11888312853346,-4.05992837413678,2.0259497082032,-4.1058374145374,1.99797309185204,-4.21075198015644,1.74137551730966,-4.24613847315696,1.47943313447004,-4.60695038343547,1.70399889132594,-4.70509156138259,2.02819099527245,-4.01469794052274,1.91653312663373,-4.0288823259167,2.2098263497423,-3.69432255257015,2.0117439021948,-4.22214460081876,1.8134435512269,-4.26006787534547,1.76987951597931,-4.48516701178832,1.79530253510809,-4.20202180585705,1.75771111933826,-4.45855787581486,1.23033472335469,-4.65443269254634,2.01890549463315,-4.27416783639841
2020-02-29 18:00:00,15,2020-03-01 09:00:00,1.02855816542842,-4.49204915494431,0.871993274135769,-4.61968505915422,0.852180944834763,-4.60572485682838,1.00470634051731,-4.61805528260611,1.30949541688705,-4.38576122112832,1.14760667201026,-4.45568307643501,1.12429904511383,-4.28655641140073,1.09729390389043,-4.35235634514239,1.15460894335863,-4.52665382231855,0.865426647799907,-4.53937803078445,0.970857791068828,-4.84026849134387,1.05557213251793,-4.39233652526111,1.11621675939465,-4.43000379702426,1.36259939608173,-4.12291510877324,1.14686949665237,-4.55561033407599,1.1746535798679,-4.31538742014975,0.886861210683917,-4.61550122741704,0.783928100251158,-4.48355342848399,1.00259381815999,-4.76580857944343,0.776375756827989,-4.60648653891675,1.20070706584482,-4.39964040888582
2020-02-29 18:00:00,18,2020-03-01 12:00:00,0.547915421664105,-4.43891277487915,0.276972592283736,-4.43280652825282,0.451547040695686,-4.58448907920947,0.538261684208846,-4.63061800183298,0.349933093081138,-4.4874167735488,0.34585024386277,-4.37381636024214,0.580463197205466,-4.3094065009444,0.575777663332071,-4.45104782516447,0.807747584605522,-4.35853571219708,0.598627051149773,-4.2954104879754,0.471616507592074,-4.76591807793086,0.634086692096904,-4.42766220164391,0.583938107503694,-4.34873108768949,0.61118039085375,-4.16793573558877,0.619260130354531,-4.35534332353813,0.696597683991598,-4.34522338469232,0.799154447227386,-4.35575061894162,0.487664577475563,-4.42351530162258,0.3384405152826,-4.63472910497028,0.408956917345043,-4.50684759707781,0.632414567739514,-4.47338939302656
2020-02-29 18:00:00,21,2020-03-01 15:00:00,-1.19677671551363,-4.060208982488,-1.41546169964697,-3.92841461682568,-1.11724020885747,-4.16625689054317,-1.53506879427221,-4.27314765708338,-1.26756108735831,-4.05238852121341,-1.32289736592782,-3.9091124099394,-1.0870365473966,-3.93749862415317,-1.53424191278993,-4.14183932645202,-0.930486641066842,-3.98814594531747,-1.05359744774153,-4.13989097386219,-1.58211316967058,-4.23275690609855,-0.974462672326244,-4.18239465279193,-1.08165292427111,-3.89423636301024,-1.0013374618637,-3.83951971910202,-0.953729649744399,-3.88729783256733,-1.33916260998749,-3.96632191434964,-0.915373114595265,-4.01112442150373,-1.28301115943598,-4.17924921686051,-1.3682474946284,-3.97874091141995,-1.21106608230877,-4.19882208781661,-1.04393830795197,-4.14590537373332
2020-02-29 18:00:00,24,2020-03-01 18:00:00,-2.68943894563554,-1.79323285925685,-2.92099615541207,-1.57474055632834,-2.49495961944141,-1.94782113028162,-2.90875255212458,-1.72859181382354,-2.61555959604973,-2.06736050681281,-2.62418351980606,-1.80330543978755,-2.52071474108636,-1.72145759799071,-2.93941928758257,-1.681042745863,-2.46728733717243,-1.86639500143525,-2.54102694179028,-2.0162079119113,-2.98265673209751,-1.8057114640402,-2.41164386840484,-1.5824292349468,-2.75297816425514,-1.70425709503403,-2.63372886608746,-1.95784923613136,-2.74365899360348,-1.74998141654165,-2.90390999962033,-1.28765983038916,-2.65641654842511,-1.78098344804746,-2.93408842510649,-1.71791927044366,-2.67744037861469,-1.77352619932386,-2.89202324730516,-1.64672758943636,-2.70683769395966,-1.96532883719551
2020-02-29 18:00:00,27,2020-03-01 21:00:00,-3.26825713757072,-0.915360420989778,-3.50814008235906,-0.334414883562695,-3.15539389962195,-1.15874547709442,-3.36468768622971,-0.769633539504633,-3.51685082860564,-1.03035830363628,-3.27905248967145,-0.739395911893032,-3.03800596972555,-0.935049969088196,-3.41664948336301,-0.824967367545834,-3.1455502027677,-1.0141935703696,-3.28426055718581,-0.928234639194596,-3.68690645913008,-0.847662902746085,-2.68285098651723,-0.693317771116442,-3.19578138890327,-1.31599661382885,-3.29690358925505,-1.00976144066227,-3.57381959176997,-0.982929160762418,-3.13950985143676,-0.816232020912297,-3.25302423966924,-1.06243232106285,-3.24040890786214,-0.552237904814817,-3.23146663806424,-0.862734338926788,-3.20672764181545,-0.680624672685368,-3.35691473133941,-0.78217288100835
