"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-02-07 18:00:00,0,2020-02-07 18:00:00,6.8528535622875,-0.441010789200085,6.7610172544035,-0.139060120392008,7.02751386018619,-0.709653979180921,6.58204126018052,-0.0682934415569339,6.67293553610023,-0.155347163135455,6.86216191451143,-0.603659561019387,6.78832760702249,-0.386247691808414,7.60505596635666,-1.05862236226695,6.89852766936411,-0.641784248960563,6.27119798234877,0.439818638500593,6.6067995226538,-0.160948067852735,7.26600585904168,-0.988730821612649,6.51111967582714,-0.375665671005339,6.94554609330267,-0.734609496267142,6.55082164891093,-0.440135327362684,6.78010541450702,-0.726830542823029,6.88795578484641,-0.41243787729083,6.97039150192282,-0.55139461119032,7.10903422600233,-0.132775853867114,6.38612678992735,0.163310268804923,7.40729495096679,-1.11228405219163
2020-02-07 18:00:00,3,2020-02-07 21:00:00,6.17808783815629,-0.955722786912691,6.04139204152091,-0.709088752380277,6.33584496411302,-1.16495069198419,6.60765874406903,-0.944191136767496,6.11803236946016,-0.987235670077457,6.08587891068013,-0.695193134930561,5.95959553522778,-0.289691990692087,6.05068696296049,-0.985310319175059,5.95632929689625,-1.16514207652888,6.40688517689295,-0.683861648641568,6.27384025175452,-0.900974937279543,6.0079791233258,-1.0573884422758,6.24918768616751,-1.43819887299589,6.43225187753044,-1.56077998113385,6.18390741619179,-0.802220094421351,5.91057495890825,-0.896323722765383,6.00263090525587,-0.683265561466393,6.32000071751872,-1.2864657839516,6.34557843323562,-0.649484014626865,6.21889235353888,-1.13696287913595,6.48418980352101,-1.46390107216311
2020-02-07 18:00:00,6,2020-02-08 00:00:00,4.67016960227746,-2.5194287824557,4.76144500589981,-2.55937276010279,4.70276003552561,-2.7122927496487,4.86002698743446,-2.35456410761105,4.87977671066183,-2.93517055321365,4.7114702281154,-2.56317148694873,5.00803742186717,-2.49182113216472,4.49656648092409,-1.9432665816483,4.53666731537372,-2.55565297536623,4.91362470645353,-2.94203848192835,5.09694658906863,-3.31170639317131,4.38642999765962,-2.66242905732573,4.41106505958359,-2.31332125292836,4.31557591515927,-2.42488245365262,4.7713050853444,-2.23262172477143,4.73577112882337,-2.45310774604327,4.58739780549629,-2.3169640140443,4.51853440963593,-2.48949268518948,4.94563712360545,-2.493682500436,4.65750985020212,-2.47978602525649,4.4710656269995,-2.33463668814175
2020-02-07 18:00:00,9,2020-02-08 03:00:00,3.1525308144334,-3.05655952237762,3.11773060973843,-2.72859659432922,3.19491455451733,-3.38260209627034,3.41241573802423,-3.07601230641873,3.21907531842885,-3.32038015532294,2.98141474566014,-2.9028647298565,3.20574302297362,-2.87814751853236,3.18923218899052,-2.69182377407322,3.08327937563492,-2.99130425837646,2.95317257143508,-2.99878314395552,3.37902836570134,-3.42324091522515,2.74092929180422,-3.20460576745349,3.10924316924657,-3.10803586565501,3.11992742212672,-2.96890452753066,3.29354350253862,-2.99333847421215,3.15526854937374,-3.02923048470917,3.1102313506213,-2.77135988890091,3.37168557155828,-3.3119742830562,3.21770267947613,-2.86276986515708,3.41325900209685,-3.30078227839228,3.06721993366692,-3.14368244805691
2020-02-07 18:00:00,12,2020-02-08 06:00:00,2.23022608259706,-4.31787189899321,2.41163796948389,-4.4091776971653,1.95941647477767,-4.33953716252785,2.39748492412491,-4.37443606104164,2.06416972674512,-4.53360974697527,2.33645241613839,-4.16163458519584,2.17727299045471,-3.99991781057005,2.27837267663761,-4.181148563924,2.29377301976921,-4.22472589564587,2.26459145345471,-4.5237940740398,2.29510984807877,-4.64252686272943,1.96442089459029,-4.15820137336001,2.23709727301526,-4.46939853863258,2.35560143351323,-4.24036690012603,2.43298076754366,-4.32674108901635,2.17551174114796,-4.27737163576183,2.1790151491244,-4.18855018212315,2.16408060179576,-4.11335332486499,2.48930793553462,-4.19781936834395,2.21504537792909,-4.37982820013575,2.09005592932023,-4.07387841848348
2020-02-07 18:00:00,15,2020-02-08 09:00:00,0.414272046577654,-5.09890808802994,0.431983401193292,-5.1754583999473,0.179168075216415,-5.25090396076321,0.512697900553989,-5.32675576408174,0.27467990939705,-5.20626776400741,0.525337657160609,-5.006627147439,0.564969595932095,-5.02377889445312,0.489370615604591,-4.94626776400741,0.415078378934423,-4.96853388146378,0.406736814989055,-5.23096196191861,0.422550437033473,-5.37179385390672,0.27622539591419,-4.83831096753753,0.448693047959748,-5.13189452652803,0.580344785019944,-4.94693474322468,0.710864476304138,-5.28953583307224,0.35231041127266,-5.03055171470912,0.369421221864075,-4.93605583033721,0.604562124941168,-4.84692932713125,0.521472157705869,-5.15291851854593,0.508682067703704,-5.28217018734456,0.480196754083517,-4.94515693574015
2020-02-07 18:00:00,18,2020-02-08 12:00:00,-0.58619116438694,-5.25113323626813,-0.562632693301969,-5.17862167695752,-0.831945732375102,-5.47517446692144,-0.569855318599055,-5.38854624031092,-0.685216994971587,-5.18687697206944,-0.483578932455022,-5.01526701540261,-0.753696163254121,-5.26528938150229,-0.779579657782524,-4.7578984997999,-0.468381845196703,-5.29334699866267,-0.470304961811823,-5.32271566826025,-0.845663376480857,-5.32884689334288,-0.486939171931678,-5.24222519013936,-0.667519314899579,-5.2072425145978,-0.417715257807903,-5.15005354555395,-0.544957135570362,-5.4779628218804,-0.647016749209082,-5.25407518632613,-0.601784580551828,-4.98527799565865,-0.206409054048224,-5.36682135530412,-0.50496598895473,-5.09524703369301,-0.786933188422339,-5.46795127420844,-0.646440029772993,-4.9456489267622
2020-02-07 18:00:00,21,2020-02-08 15:00:00,-3.1899467931094,-4.48595136131544,-3.14976239787303,-4.66191283870884,-3.70691842614876,-4.34764289996652,-3.02732285167722,-4.57527610988884,-2.9354976996367,-4.46624486321077,-3.0250430459181,-4.43929249639591,-3.60140985367162,-4.27889274395753,-3.15680119534966,-3.65327161377137,-3.2735360643317,-4.65003166431541,-3.44392952336324,-4.40981646894171,-2.67126881204352,-4.9759382404286,-3.29489598798518,-4.39367926034974,-3.73683773523705,-3.89665668363514,-2.93426965432946,-4.67534885224786,-3.21925154621408,-4.65163352436035,-3.38919012152687,-4.27324752638761,-3.10073100312577,-4.2944587835169,-2.90293337967668,-4.40820808548978,-3.04700254059229,-4.43735480040549,-2.96549713222079,-5.04042371196037,-3.07036761498733,-4.236038345634
2020-02-07 18:00:00,24,2020-02-08 18:00:00,-3.90211352084546,-2.69329622791746,-4.08800512575488,-2.926109805092,-4.00610413148016,-2.35377396322084,-3.75892614269235,-2.57274901195856,-3.72433500179255,-2.48777284606487,-3.61170891972956,-2.67044667827144,-4.25257972223602,-2.17212944546912,-3.4869609082681,-2.28620489979157,-4.12383800026467,-3.07911796034289,-3.89094110606267,-2.70470579858604,-3.88054206910939,-3.47005553545815,-4.09448572701657,-2.1656438337016,-3.84629392905083,-2.42968809605826,-3.89340316642736,-2.89232126108604,-3.93006506305023,-2.95723621853355,-3.72574186441442,-2.95034871369684,-3.68513632364349,-2.09061125362653,-3.11257954664858,-3.19427519159762,-3.68313504857593,-2.46818612497769,-4.04454748911954,-3.48969462536627,-3.58008454551576,-2.8741164104053
2020-02-07 18:00:00,27,2020-02-08 21:00:00,-3.2969522442303,-2.60825414714476,-3.47756917084487,-2.77559767053204,-3.15531706534789,-2.2548906459646,-3.06160498540476,-2.59481036064049,-2.84051342336199,-2.37921193396977,-2.86846519556691,-2.62958017078572,-3.26934140040766,-2.59913672732332,-3.12850697596028,-1.87934260931234,-3.9807534491228,-2.5499368461706,-3.06681846901255,-2.66662651122745,-3.60363936306876,-3.18951570063604,-3.11240327555235,-2.16319482605192,-3.31030706761353,-2.37658259020328,-3.4159385968807,-2.60776605341396,-3.2409235886405,-3.37282030958825,-3.30007531406205,-2.91518153550331,-2.77079235964114,-2.18571219328442,-2.77889191902321,-2.75513665523476,-2.86991344675368,-2.53561979287244,-3.8024251678926,-2.80036397521449,-3.4736782735871,-2.45556377051953
