"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-02-15 18:00:00,0,2020-02-15 18:00:00,-6.95109693810641,-3.17807980184813,-7.00984581121439,-3.41375963491566,-7.63228159646263,-3.5100596759614,-7.22087419976761,-3.03365524844865,-7.6211866442308,-3.63221485805913,-7.10646868990332,-3.383732332383,-7.34964099588535,-3.12018789487466,-6.65873284231632,-3.70288305200557,-6.70532678494397,-3.22484357409598,-7.37185164464558,-3.01378232467198,-6.04237518408553,-3.42567415566482,-7.08207955531853,-3.04656516202292,-6.47660122932194,-2.62135314476169,-7.29882755894655,-3.31585134535185,-6.819773392512,-3.55917176947849,-6.4361042002758,-3.72464700935903,-6.63434116151313,-2.23343442805134,-7.05110053722566,-3.20344958860168,-7.0801058186848,-3.12154970164053,-7.06169519343064,-2.23895385229895,-5.87652124013619,-2.87555423057814
2020-02-15 18:00:00,3,2020-02-15 21:00:00,-7.12254117665169,-2.21654001380367,-7.56193539212148,-2.16001509968934,-7.47400566235961,-1.9479482333994,-7.37038089039166,-2.22924209992917,-7.39489215155493,-2.76783254301971,-6.93462544509008,-2.71754340228334,-6.95260328992954,-2.21252917770009,-7.12381084052398,-2.85700329090648,-6.61074976279536,-2.87462860668881,-7.25433307802658,-2.23223822202316,-6.70440037677391,-2.50593001618369,-6.9711256362329,-1.8119792674536,-6.82185460755329,-2.16064880072272,-7.30234310687169,-2.10404843620266,-6.87770133219415,-2.57990064510879,-6.76192733615317,-2.6976179013028,-6.67341083056719,-1.68020653864674,-7.34610021515257,-2.25544919476425,-7.51034166997581,-1.7352811683591,-6.81073472341976,-1.62298636387796,-6.17267419510696,-2.33447094656919
2020-02-15 18:00:00,6,2020-02-16 00:00:00,-5.29802038992995,-1.65854274735968,-5.56680651841041,-1.69094265379293,-5.50681488630984,-1.44110936977882,-5.45726044288479,-1.50207424742673,-5.5078070586323,-2.19517441126113,-5.17274677829508,-1.92178208874614,-4.96178955888598,-1.70132297817849,-5.67237552353491,-2.00369266564945,-4.9936985017134,-2.4893472765014,-5.51491541869541,-1.73710023592297,-5.03788390666548,-1.65718162856065,-5.18396181744191,-1.40713300110366,-5.06450498213936,-1.70756969901702,-5.77839723637099,-1.12307267981329,-4.94796165953032,-2.04029334006701,-5.04741499722821,-1.70256184191346,-5.01047433991362,-1.50910347603389,-5.70892828598057,-1.69312290800343,-5.78556192868451,-1.22687060924316,-5.23200903552129,-1.0662353894076,-4.48055788694124,-1.83128700570702
2020-02-15 18:00:00,9,2020-02-16 03:00:00,-4.60215792418751,-0.808934833624606,-4.81325219427699,-0.948437845855851,-4.86390009661632,-0.627008441546861,-4.49929356516604,-0.874244708592104,-4.67015434666083,-1.23150275270388,-4.35118719206309,-0.996003296406739,-4.22659929910767,-0.98202711707815,-4.87042557814657,-1.05754024791892,-4.7197332148854,-1.34479024982152,-5.02255777231598,-0.619002173649319,-4.15063994858594,-0.725346102299964,-4.43617932120041,-0.577527795415299,-4.43443057880999,-0.836093556187919,-4.91176334408327,-0.520676424878385,-4.12830665293318,-1.08294852584409,-3.92261869572551,-0.812886588153676,-4.26339249290174,-0.648775822432136,-4.92187668544923,-0.612141626071408,-5.19625191549023,-0.464165023479371,-4.55727146441821,-0.474768099962866,-3.93568726986463,-0.877564159715242
2020-02-15 18:00:00,12,2020-02-16 06:00:00,-3.72322311542374,0.072184308129372,-3.7626903032527,0.00731421719129328,-3.83532921588865,0.113809060412521,-3.93997183453685,0.250576086505755,-3.96596754935852,-0.11839372172598,-3.54369543463369,-0.289064752204701,-3.69415876614922,-0.123106942102392,-3.69872779846774,-0.365720456935318,-3.88123165298493,-0.248700358267281,-3.89592888259946,0.333749614527796,-3.57622336277551,0.148380800777756,-3.57040665461504,0.0985702065199576,-3.6310185844829,-0.0361570939876808,-3.93859577205232,0.247124257792308,-3.45780094609012,-0.312839539736063,-3.25363523198649,-0.090851939212132,-3.6815773205955,0.398096286576857,-4.03592463413333,0.16500688675747,-4.2759109595897,0.262246300232496,-3.79411412963995,0.233568642823239,-3.49175631349757,0.282986912881318
2020-02-15 18:00:00,15,2020-02-16 09:00:00,-2.56019952834498,-0.0337806065549702,-2.75416357354935,-0.0304284912184563,-2.43441816492634,0.0454528626791434,-2.93995140596228,0.117536739289068,-2.80085070614694,-0.0461447023450594,-2.71702196282061,-0.462495025993656,-2.79766985140082,-0.058133484255414,-2.72314204581889,-0.34427163833264,-2.94801614146382,-0.184915535965127,-2.64122816065748,0.166395908300539,-2.57759556862239,0.175345721063548,-2.57311909854416,0.154562078463092,-2.51526650767663,-0.144485874461958,-3.04059856529826,0.186365283750653,-2.81767929123745,-0.0132699304834579,-2.24451965400006,0.0455493687652908,-2.87349158382625,0.575846307951557,-2.89637582304273,-0.0119518553951946,-3.45482650740619,0.161148362851922,-2.86283041253088,0.193697407535165,-2.54524144728936,0.0916658997461864
2020-02-15 18:00:00,18,2020-02-16 12:00:00,-2.52517287674273,-0.578209570248892,-2.3011276085871,-0.89792793968215,-2.33545255602524,-0.469132390401408,-2.98271139755308,-0.562080242037779,-2.53099574399999,-0.626143986859961,-2.55696664219367,-0.497465452137291,-2.48493455322965,-0.531075272485099,-2.70888035176764,-0.95607142008839,-2.82262381302314,-0.580644314321793,-2.51602866149082,-0.488023810180547,-2.79171963664271,0.196404895994967,-2.33093372437861,-0.319220117723315,-2.59932744876201,-0.17314569079242,-2.7960743175582,-0.317787451710827,-2.6316678955514,-0.676763621521243,-2.17207516343663,-0.64764940899059,-2.46790730342498,-0.0435978120517476,-3.00325034130265,-0.358619965527561,-3.5087126902965,0.144724107599778,-2.66735238267266,-0.243655975035463,-2.34329092655047,-0.474233599303219
2020-02-15 18:00:00,21,2020-02-16 15:00:00,-2.88698609510732,-0.709567002720477,-2.61731740806553,-1.12055423860996,-2.55227176741734,-0.780124847760534,-3.63383550060087,-0.690855283470394,-2.79832405824871,-0.865607968021932,-1.79983454529788,-1.36443316884905,-2.60262805883186,-0.423364702150196,-3.12005682363637,-0.834762225902749,-3.01152315966122,-0.671014442732051,-2.79463181194598,-0.0522057863235897,-2.8512875632312,-0.0223401289572586,-2.75290053784224,-0.302446623259596,-2.86224017772206,-0.165230905339863,-3.08376044202362,-0.286124789431098,-3.00109759007309,-0.953691712229564,-2.66168673449454,-0.969618379501569,-2.81837811555826,0.114169118051825,-3.3282955605705,-0.0805113777974829,-3.94899392110013,0.562057094938575,-2.66063046481452,-0.119852616376832,-2.67469842272647,-0.207940696258782
2020-02-15 18:00:00,24,2020-02-16 18:00:00,-3.91614546563235,1.26722929880689,-3.29452983738731,0.797402132612176,-3.60897733602789,0.999784387313199,-4.91528080846355,1.54392910014912,-3.58739530962336,0.41955915716871,-2.9074505228347,0.472262364366906,-3.5092652737606,2.11491633603861,-4.28888375422948,0.457069336228149,-4.02045921067241,0.767966326095584,-3.56838874526322,1.26676041688787,-3.93138305038303,1.8377037861659,-3.75226858033397,1.9697042638174,-3.59851424827165,1.2556253256494,-3.65805998638151,1.35574928823841,-3.96330092649217,1.41405165135156,-3.71553794605894,1.72565220097723,-3.44234641512979,1.73666459294408,-4.33460228157433,1.93831197466981,-4.52204813272878,2.05683873716863,-3.18736442958869,1.62731032713436,-3.30477104453455,1.41510021827178
2020-02-15 18:00:00,27,2020-02-16 21:00:00,-3.7816517494095,2.15565425439984,-3.41034562758079,1.54628494921452,-4.33567922358821,2.73907283244766,-4.09858953684906,2.15963005565909,-3.50350382591334,1.31638569000767,-3.22111789809673,1.44047904572265,-3.25668657753098,2.3846080718697,-4.28857866400862,1.83520548850049,-4.55380074348237,1.87792692278146,-4.16446160488024,2.78267725046117,-4.0756837486091,2.71274138319509,-3.48202300416967,2.69628137761352,-3.23323745686425,2.14655856509034,-3.87150546727541,2.78982059623312,-3.6811853724315,1.29305585883987,-3.55249410865046,1.87867585419421,-3.54976048583256,2.97626882414258,-3.44389186885145,1.90924031833136,-4.26284221568763,3.05051287959694,-3.2353150263082,2.38994553182563,-3.41090574818551,2.33252977318152
