"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-02-14 18:00:00,0,2020-02-14 18:00:00,-0.8717470454199,-4.91691343733669,-0.561225619092499,-5.59710894186195,-1.0810171967861,-4.62920158347698,-0.731892502619673,-5.28916980302531,-0.829181645588043,-5.46562918677826,-0.334488414308594,-4.48662188875922,-1.25853905782755,-5.81839817399813,-0.750609320207571,-4.84202738315499,-0.864388098686657,-5.35963373678584,-0.711647345802095,-5.01188710411386,-0.958437533377458,-3.96759449668519,-0.375470625933122,-3.89351961763676,-1.04196905451448,-5.36948438811931,-1.93718463864676,-3.59121091979007,-1.13644278375051,-5.65024607610869,-0.953857947460456,-5.02913970664757,-0.832781869624656,-4.88534853652586,-0.765009676774062,-4.2954059427471,-0.539257189102974,-5.78740124075361,-0.90749305088485,-3.92808624340068,-0.871048731992139,-4.98605500540289
2020-02-14 18:00:00,3,2020-02-14 21:00:00,-2.02728208818454,-5.27583858357452,-1.78436699441802,-5.08008909426403,-2.10978164768099,-5.31073676660321,-1.53108441414973,-5.60338281661667,-1.569411911723,-5.14156712603001,-2.01620642324717,-5.6595661805201,-2.58212340488965,-5.3028188944108,-2.14861661403499,-5.27990505020254,-1.65875477202894,-5.53457799522864,-1.80758376863272,-5.69936256819472,-1.79852081760944,-4.37422533971956,-1.48823810662359,-5.48299261928863,-2.36178076050051,-5.25593225312838,-1.23844421861277,-5.09901959424794,-1.99659399242585,-5.70565229146663,-1.81675578566136,-5.63430433279821,-2.35931328607601,-4.93358608624907,-1.54858141736234,-5.72674265050573,-1.71067528801294,-5.61018285164988,-1.92673172524858,-5.16749406985678,-1.82208485285703,-5.36340857290542
2020-02-14 18:00:00,6,2020-02-15 00:00:00,-1.06160498274734,-6.88108383828953,-1.06277853236195,-6.48489189024565,-1.56494254622681,-7.23270052146904,-1.04119825475976,-6.98989672940499,-0.735199102647153,-6.58412232777642,-0.720795158686917,-6.20971467728133,-1.57488436948397,-7.02660811121466,-1.82943069828705,-6.46636344719286,-0.840693824993218,-7.17918954300925,-1.22537308504339,-6.94996762144709,-1.02634590338589,-6.89329546005327,-0.576504577162608,-6.8956926584398,-1.62067489618447,-6.51937742994927,-0.382029450299122,-6.76121622115705,-1.1597975099573,-6.88342556797993,-0.913502323490089,-6.87148269965537,-1.64623767404035,-6.29962934810863,-0.62192228964718,-7.38373733030078,-0.733001676288351,-7.22822135710323,-1.10927703501616,-7.09917911640999,-1.19550415221443,-6.85410370304069
2020-02-14 18:00:00,9,2020-02-15 03:00:00,-0.164238009597666,-7.82227222479785,-0.143825284341625,-7.80218094545856,-0.733048077392705,-7.89588561092217,-0.505241014106985,-7.60779576847875,-0.312947654355166,-7.64768281894126,0.364510863510314,-7.62233510797351,-0.563668575608272,-7.80989404887653,-0.700315076403436,-7.38847541644067,-0.289246872500207,-7.76732359733799,-0.313914791808003,-7.69227254845448,-0.107544677249715,-7.71524560854731,0.0818144896166159,-7.78446689655533,-0.122523652704707,-7.96156060907131,0.38193588695088,-7.58038101563362,-0.382738732804691,-7.55693824868746,-0.254151592695022,-8.01434815285507,-0.350194164554115,-7.56231718496375,-0.0924338122702506,-8.04024089259631,-0.602072874660117,-7.91962250749329,-0.46324243332701,-7.93858301019846,-0.0522745573184986,-7.21114827564374
2020-02-14 18:00:00,12,2020-02-15 06:00:00,-0.983204185914673,-8.38256685366689,-1.03147086687022,-8.48689185551774,-1.20925441018809,-8.51695648749574,-1.08353317479653,-8.11674455382554,-0.824464198986535,-8.36188904226276,-0.430445901848818,-8.65908112494093,-1.16066555407156,-8.55061236949853,-1.30019008843183,-8.35401043176358,-1.12564373211049,-8.26509192569281,-0.794311576891,-8.24692051502427,-0.82958466821183,-8.34609509203044,-0.996959748498917,-8.42641129744121,-1.27865172553307,-8.6610362230798,-0.663115628381226,-8.25426420023986,-0.728409835696205,-8.27080018826671,-0.748035582575436,-8.36269324774785,-1.0435641505213,-8.40442011155715,-1.11764699973967,-8.58238033155884,-0.984204758932034,-8.4242709457889,-1.08601099592294,-8.14453428313465,-0.94299570329454,-8.08539118109732
2020-02-14 18:00:00,15,2020-02-15 09:00:00,-2.14040420401021,-7.83902894546655,-2.42688608817291,-7.87194024345641,-2.21010488043386,-8.15987451199829,-2.16471807753584,-7.60339572771078,-2.05212310550768,-7.99880491046761,-1.77062282291572,-8.12673505957621,-2.21040722195443,-7.88313096521933,-2.41152809285059,-8.00841505055533,-2.03937367482619,-7.74367555506248,-2.20464692797533,-7.84594454239387,-1.84996228517448,-7.64189721350478,-2.0998688593799,-8.02011998719528,-2.67867065496561,-7.89569656808036,-1.80189266237546,-7.75618371042489,-1.93233988785539,-7.73580502742605,-1.88948750167709,-7.76360983535453,-2.20109712092816,-7.97788691147436,-2.49553199995958,-8.0324916397096,-1.95638151033717,-7.59590243834387,-2.13485367555226,-7.97607582580594,-1.90826128710316,-7.39193395004957
2020-02-14 18:00:00,18,2020-02-15 12:00:00,-3.41876579094256,-7.11387275335355,-3.87048374695477,-6.83796059931863,-3.84740555739158,-7.35876766091962,-3.41988344668983,-6.91110022732816,-3.41313743562343,-7.10706599974229,-2.93909823087448,-7.12102067124827,-3.54057100255086,-6.95166710134003,-3.48207110162074,-6.84501864926063,-3.33644021384234,-7.04280005194769,-2.98419459840962,-6.91247654733111,-3.38596090532407,-6.86166908014251,-3.49112432257003,-7.51793482344626,-3.89042512600437,-6.80889300209974,-3.1802597938868,-6.78011170853766,-3.32526335596963,-7.17592010383522,-3.16481999240457,-7.13162875823759,-3.51439014948947,-6.82307178998834,-3.75407312762629,-6.76577191107048,-3.22802665054132,-6.87349218520871,-3.75283828763452,-6.71544346208628,-3.1831578091615,-6.78565195846554
2020-02-14 18:00:00,21,2020-02-15 15:00:00,-6.10066157750676,-5.88806587623438,-6.27580033995305,-5.6582387237988,-6.34491130453934,-5.62485350586583,-5.99614858130028,-5.88576895864069,-5.87421104713818,-5.95511565396705,-5.45159322352539,-6.21035739149377,-5.31271994889806,-5.70502865588937,-5.96172829540329,-5.95179123889268,-6.08828379341392,-5.98431704016283,-5.63537788399923,-6.06621263210324,-5.73115799785961,-6.01075641468792,-6.07893367455574,-6.15214634106266,-5.46239749718233,-5.46904792603059,-5.82191125966946,-5.89688574289904,-5.77119039873008,-6.06092426550564,-5.47743607249225,-5.90758543288428,-6.04496716506393,-5.75456342750232,-5.66957907133027,-5.7297408704668,-5.5437205690173,-5.8619425315326,-5.89575938977122,-5.83319546163967,-5.44075722586312,-6.04649189203903
2020-02-14 18:00:00,24,2020-02-15 18:00:00,-6.47483835176379,-4.13273227819333,-6.93888081821623,-3.64089698986743,-6.49237684505588,-4.13386038012348,-6.46743958968053,-4.38206226727272,-6.42269086273397,-4.28030625847196,-6.6322977955309,-4.29153185325089,-6.58835357020781,-3.83339182917194,-6.70312738505989,-4.04962216742012,-6.66678325330355,-4.03661631462835,-6.5024450972231,-4.32367708637619,-6.27494082760015,-4.05095898197056,-6.5268319082788,-4.23955103161874,-6.73066203547345,-3.94151933257543,-6.35836839334239,-4.22052751725234,-5.6431178024313,-4.54246020273693,-6.10432404905477,-4.16460946163904,-6.37921167117414,-3.95531173118543,-6.90336412159895,-4.40614741895021,-6.62826754513363,-4.38507567678873,-6.36840246894234,-3.8303426227719,-6.27106392854264,-4.44068237566877
2020-02-14 18:00:00,27,2020-02-15 21:00:00,-6.2993032466518,-2.9688487345541,-6.4774136244616,-2.44486044013765,-6.56631992178803,-3.01519915971728,-6.27543273669123,-3.37612851703592,-5.71705096556738,-3.49631881385066,-6.40227255955619,-3.10185589776514,-5.94653988390827,-2.95416248519561,-6.15762325567268,-2.96973411643585,-6.22707545853874,-2.9580287276537,-6.40118769650786,-3.16106555617024,-5.72936084221961,-2.81476971445514,-6.63462528326176,-3.08330937569876,-6.3999080581785,-2.74095807713889,-6.32531151494441,-3.01062654203863,-5.6806112398674,-3.37290477458286,-5.84184215504967,-2.97816774337744,-6.25124275961639,-2.9250646552553,-6.77642059440934,-3.04941546049678,-6.48118442104523,-3.27894385677192,-6.03303926590952,-2.79787584803976,-5.9589966101105,-3.52500019886474
