"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-07-09 12:00:00,0,2019-07-09 12:00:00,1.16929810386953,4.08237953351898,1.70548833062933,4.30952287929093,1.71928100579409,3.69810948736105,1.15688126118915,4.30756773459746,0.827499922846927,4.34725165036142,1.42021102946233,3.43449437209454,0.968481750501096,4.08827770311277,1.0113983165152,3.95877369035977,1.07070454714467,3.81651315082515,0.592989215340436,3.52964488469469,1.06443987050091,3.80538561631091,0.561977810136219,4.51232696221613,1.16048266653566,3.42930496211139,1.53738078141718,4.23925281015527,0.931234612649032,4.33275789286118,1.42722274322822,4.85920296003447,1.39579583072491,4.46688645255965,1.03293958208446,4.32161186792127,0.984640338430119,4.07608782499629,1.2820894767727,3.93768444453525,1.52114563576886,4.52640629221259
2019-07-09 12:00:00,3,2019-07-09 15:00:00,1.8415660631609,4.80728680575668,1.8824457052926,4.50011022835545,2.59884375156652,3.91075252525479,1.98678528651875,4.89770136757052,1.55144803494574,4.84790833728949,3.10815163003102,3.82420013302036,1.77631261613392,4.37376341607065,1.65037040496501,5.01440610479846,1.72333986593859,4.83672338279488,1.52707739606385,4.10558398222928,1.9108931004343,4.00419459047498,1.19556564190641,5.66090720077294,2.1658344070711,4.4395731814774,2.44830420760557,4.63202539641787,2.03769486523349,4.81051487602595,2.10468040864112,4.94782829572465,2.32622453032628,4.4135328517637,1.82526587994699,5.53956399712557,1.56442388501625,4.60531289353551,1.97893704305105,4.50981372809953,2.40591933268982,4.57648355951597
2019-07-09 12:00:00,6,2019-07-09 18:00:00,1.17572334056947,5.37968057267677,0.520964058538085,5.09456513557454,1.1962824960288,4.51794323516634,1.26300026693539,5.64754059381659,0.900144780334639,4.97586790204328,1.79882284129787,4.92633878824942,0.639688391572833,4.97091229903423,0.491148744088338,5.25471404382438,1.35632315534947,5.43487368274649,0.423590071881963,5.43515754760051,1.22557305372853,5.38029923433454,1.52485271365046,6.21804894581174,1.03826068951158,3.77918808241065,1.81099658789413,5.40153409336266,1.27894126927614,5.51698229405344,0.685704885520167,5.11739781714527,1.81733154843396,4.64501906004892,1.93889061442844,6.08417563211436,1.00082187625367,5.34253553841621,1.21594951619922,4.77663976697163,1.35436753634929,5.02026381551985
2019-07-09 12:00:00,9,2019-07-09 21:00:00,1.28878260714841,5.361844262885,0.190060691299223,5.84439799441744,0.91237747005158,5.40156557036512,1.52896825194304,5.64595610902564,0.158296344150911,5.58783275839819,1.30759156817716,4.33251754926823,1.06915991949078,5.78545447506127,-0.166495508437378,6.05199171264638,1.40140106634895,4.81960876997852,0.598257765223834,5.22204560081678,1.91592638602621,4.74738148110953,1.59640395950128,5.5529126496865,-0.310326749393885,5.10188842766845,1.88391332738553,5.31202815887729,0.719417760845752,5.56120350437145,-0.386793075353284,5.53732912604771,0.586709326276901,5.96212467141173,2.63175974602095,5.53590760211958,0.724233281471081,5.49307849418347,0.646194396462037,4.81337231391094,0.966633153075236,5.44512052222819
2019-07-09 12:00:00,12,2019-07-10 00:00:00,0.643804497905122,3.49268650157502,0.509131193846034,3.79565640941357,0.957369566469944,3.50282879276139,1.24095210590233,3.51879330185813,0.0568219802998163,3.56640727307421,0.519063051128037,3.71948496339333,1.46554958676357,3.60811493679723,0.482794207949108,3.79830142028531,0.335836951179353,3.78741903473053,0.319140156679624,3.4132142894811,0.755703803691235,3.13222069201293,0.456415811246245,3.85919577610236,-0.0743664527631083,3.63637405520405,0.735165561667638,3.54504986812088,0.513371171144479,3.61842486256028,-0.13783231505318,3.71556073353896,0.917584405391539,3.34309332525269,1.41890021081616,3.46142781795877,0.428532858624454,3.9305485951738,0.061763259418363,4.08850498605608,0.928151068439597,4.03231016813718
2019-07-09 12:00:00,15,2019-07-10 03:00:00,0.429297046277638,4.37173127472754,0.526543901750455,4.14168503748512,0.445437179157353,4.44798738884809,0.866823857587719,3.88433863046368,-0.750994051643985,4.32614544862963,-0.0599499959855205,4.33902433992452,1.01305636926218,4.42092739289907,-0.213201682460004,4.51530901203701,0.844858798750914,4.58843749796218,-0.818130583695056,4.13214272290706,0.318936190598471,4.2544724331997,0.339626035159494,4.07858392816546,0.507750392133202,4.7152414695304,0.657697326863504,4.43202462855368,-0.167359258664365,4.59650015897114,-0.326806020576163,4.20756431106564,0.127625604609871,4.23158994278555,0.655921715046282,4.64249981763866,0.122155394271513,4.23897890599918,0.414362871741125,3.9724461659167,1.06496446811893,4.66149452442935
2019-07-09 12:00:00,18,2019-07-10 06:00:00,0.667539088226262,4.07662286027638,0.888220646818828,3.88838680387071,0.955108381655685,4.17564141069155,0.334902025907228,3.87274866926559,-0.00224654133436114,4.13409402730289,0.649250608586938,4.41577657825954,1.13146379774108,4.45439140487223,0.322289388387714,4.50674224546541,0.869071467615682,4.18343992521319,-0.131615764588721,4.13458449166465,0.492083276398539,4.06339911782332,0.506581463229568,3.69189832222817,0.253888918455279,4.13232027107981,1.03662865971637,3.92865380064945,0.315624243820471,4.44279993863108,0.278249325361699,4.34749541158517,0.661592162689902,4.0611972949292,0.790822931811938,4.48378388529881,1.04134606566429,3.97506182138043,0.0402224617840455,4.23598556012374,1.20768943538093,3.90972379400859
2019-07-09 12:00:00,21,2019-07-10 09:00:00,0.248479223319043,3.80110064605109,0.43294486121041,3.38973649554872,0.654878418183918,3.71195988712646,-0.243993682991628,3.78758165290037,-0.0557248614052742,3.82425126807579,-0.102732277569535,3.79056458593567,0.226890659748396,4.29163073641628,0.329340618784345,4.07266072570265,0.646647939699996,3.94394135607186,0.093032865087074,3.61944334482827,0.176536840479423,4.07126967825522,-0.265997976003406,3.77350438160374,-0.0111434977578607,3.93160961459765,0.908762616447248,4.01934479907864,0.167155502137197,3.92164787576911,0.464026868142838,4.11960910156978,0.723544270402812,3.49784688711764,0.321377150838283,4.26981370851591,0.814559112897968,3.80057570050178,0.31027356146311,3.57003487363981,0.398623411376934,4.0702048513292
2019-07-09 12:00:00,24,2019-07-10 12:00:00,-0.263730433401337,4.31316311580571,-0.181757102355202,3.89605482391444,-0.0280021071868684,3.95339795547325,-0.209948332905025,4.17054611712724,-0.125226826560156,4.3474001137799,-0.379223015116599,4.64716702291469,-0.286796765395071,4.63582556216864,-0.245379300586504,4.43281414521425,-0.188842676971905,4.28222841056548,-0.76771046936759,4.07516494453005,0.0473778486475299,4.27844376385077,-0.88680274890441,4.30556358965487,-0.794831314729796,4.65315829464644,0.0542688727061397,4.34455629012481,-0.300897118276478,4.40289556537019,-0.143517770486912,4.49287550172962,-0.197517220746852,3.57994515375629,-0.286442770538656,4.44529889533525,-0.0317620991019062,4.55601225986413,-0.181449912157118,3.85453997570631,-0.380372348314611,4.1441240025059
2019-07-09 12:00:00,27,2019-07-10 15:00:00,-0.191925419074238,5.24417203502873,-0.175797063866632,4.80390661146489,0.0419764446804457,4.78349986971818,0.0755768717462298,4.94855164784592,-0.533857227245411,5.2138066680878,-0.311110638920697,5.42279000279398,-0.231939822862093,5.44352588149173,-0.336181845101246,5.47011425995676,-0.123172730605976,5.1131372245831,-1.02510953552385,5.09766459705918,0.519805353751812,5.12306193600569,-0.671166998689366,5.37505150157298,-0.340987627717956,5.5583191106375,-0.197485178985897,5.11985473797129,-0.309653156280221,5.04388808824374,-0.655960761908305,5.09608287472767,-0.423270695180574,5.22791219330335,-0.032397428386689,5.8907486083034,0.109050485384322,5.11803258429136,-0.180856546787785,4.69841785886903,-0.643502610560373,5.26598390435409
