"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-07-13 18:00:00,0,2019-07-13 18:00:00,-2.66857734124005,-0.366616720139419,-2.74483142945624,-2.05993437652942,-2.3421847300959,-1.53221962527643,-3.41425230604645,0.203299083486088,-2.18871311484391,0.140192938175964,-3.31000176256146,1.16585969745852,-2.16791524404304,-0.2224479032341,-1.91567369945539,0.279845533488562,-4.20560445673466,1.03975907734216,-2.35488487869629,-0.70785817074637,-2.37316752289546,-0.848992722634458,-3.25517916424856,0.807468223155151,-3.96010685130171,-1.12044949569085,-2.74300394161385,-1.07729584196281,-2.53666004427233,0.271335590553335,-3.20443332485288,0.230249486743931,-1.9823677081212,-1.76465655504838,-2.56242557875741,-0.888066261538034,-2.11190889369193,-0.688759705218312,-2.22386339161941,-0.605079850558204,-1.93033200682607,0.364589278310096
2019-07-13 18:00:00,3,2019-07-13 21:00:00,-4.07305320907327,0.0423983660138306,-4.07788181575635,-1.87969410118483,-4.45467756952795,-0.49043201309778,-4.25674301860682,1.09369321144813,-3.52408914059159,0.580721244909736,-3.6984037708797,1.92278710540069,-3.5248956485358,0.442224660719621,-3.16451510728541,0.26888365412472,-4.09439793152282,1.78881030424348,-4.07535513717279,-0.784471075602034,-3.79951454411045,-0.847653888080674,-4.31038800810902,0.40906454389831,-5.64240484931451,-1.04427784136422,-4.17051053972783,0.189253390082712,-4.03932434095219,-0.259414099655518,-4.12069399530344,0.390225251214455,-3.91250847116093,-0.763327906778021,-3.58725999336239,-0.750493599613308,-3.84167145921776,-0.85689280620369,-3.57850318546084,-0.525191774713097,-3.52859737005152,0.640164319870296
2019-07-13 18:00:00,6,2019-07-14 00:00:00,-3.86283244953695,-0.0352088027526449,-4.1118068023732,-1.47770442034383,-3.8094693539444,-0.33963173038857,-3.48057100517067,1.17557633184857,-3.33800652338233,0.423599697821559,-3.47314361109914,1.45435227748906,-3.50882344416668,-0.142287247756911,-3.55670797000336,0.00397244589927516,-3.67241484226065,0.693406915649418,-4.11471412317446,-0.80106182856542,-4.06182175399334,-0.822474756627591,-3.84953947018766,-0.226503222846159,-4.6697164161154,-1.20345851457255,-3.51684583185893,0.499006462845561,-3.91197090600247,-0.471063491569391,-3.64990261456682,0.151064963269697,-3.96640674955549,-0.589421822075461,-4.03976173476703,-0.501096931581593,-3.81113870208323,-0.197665860376572,-4.12040845571994,-0.885840965854459,-3.47293978780996,0.279385120359761
2019-07-13 18:00:00,9,2019-07-14 03:00:00,-3.20732071104641,0.765648155616792,-3.46914761188927,-0.641435563405772,-3.17544090148496,0.649203756826734,-2.6991985962181,1.59799627440413,-3.06105315076849,1.19366940847723,-2.6761340130267,1.8391796832021,-3.27720602646571,0.0374022865823797,-2.96695534410549,0.780121350232391,-2.90676694416227,1.28206615080484,-3.48726739674022,0.394515920494222,-3.6364218439676,0.22019965675402,-3.45580219554719,0.233480070906867,-3.77799862986614,-0.397335709768436,-2.91330797807131,0.828332170663343,-3.72249641896768,-0.0373793340304385,-3.18777267047743,0.957312737009079,-3.45207783868787,0.156918453043218,-3.14390754909203,-0.205449957351224,-3.05867442119039,0.896175066209462,-4.00505191306159,0.0145551546691939,-3.27712206009138,0.967627308343952
2019-07-13 18:00:00,12,2019-07-14 06:00:00,-2.61194693334514,1.71574464266659,-2.75419627638269,1.48106249898226,-2.54595292077121,1.83808604870037,-1.97601836920162,2.19991153815665,-2.65494874863459,1.80891195717914,-2.00570633032602,2.19492710005363,-3.16815824912811,1.27400764257192,-3.11243313020442,1.82536305496364,-2.03958799613007,2.11777131553718,-2.97455050123926,1.61732052373346,-2.94110154240084,1.73718732969074,-3.06001457151719,1.64583665125011,-3.31272297856778,0.948933810275626,-2.27994160701613,1.86870887689331,-3.36133543658313,1.39337070145228,-2.25727412853013,2.38771800123098,-2.94617239740651,1.22301149888536,-3.03256499479153,0.196918279489396,-2.38788104789216,1.94162693419133,-3.43568004207425,1.64525091660134,-2.78627323185614,1.9611251659169
2019-07-13 18:00:00,15,2019-07-14 09:00:00,-2.10708178474106,2.02713385355623,-1.92039236344348,1.87328311434145,-2.38786330046984,2.28782982969578,-1.17825170771816,1.84128743881287,-2.25567070902943,1.60035076852928,-1.52395082076932,2.00507456357414,-2.51159757092522,1.33309492536204,-2.58715152291498,1.94799056217233,-1.81327302312433,2.33337802817636,-2.7100071903804,1.94700794496021,-2.32998951112992,1.89538358450553,-2.21939549051269,1.83677365894945,-2.61859992217094,1.42296001531246,-1.8837498811143,1.45389353916626,-2.33174551993068,2.50194077100476,-1.50710716878496,2.51022279337531,-3.054052540467,1.42927175995745,-3.02911872238259,1.01051666161447,-2.44928964555723,1.452361091605,-2.55425905804377,2.03169920482453,-2.23349505973716,1.86240352134525
2019-07-13 18:00:00,18,2019-07-14 12:00:00,-1.71918444791503,1.5790903826653,-1.79400700495055,1.04175798760325,-1.49074665443827,1.86755548457573,-1.31893344189817,1.06540615105349,-2.18020255211368,1.19832678994628,-1.00706633387684,1.07265869917449,-2.26905878307829,0.988884095088682,-1.96450306099318,1.70435696433826,-1.21418543043671,1.08782801799883,-1.83992345400621,1.41637961874287,-1.80896328279112,1.51326522670805,-1.99479893351947,0.78920670863273,-2.18776913749639,0.561398036755752,-2.03164848708221,0.639863031250584,-1.50002929896167,2.20535859025648,-1.22433090139561,1.16949711065287,-2.64821202730201,1.58644783811462,-2.65134147247156,1.02635861747516,-2.27819268118016,1.25660825866005,-2.03191104077102,1.67941396921285,-1.66158451617659,1.69469001233968
2019-07-13 18:00:00,21,2019-07-14 15:00:00,-1.67332672925899,1.64521664962119,-2.0898350170237,0.71497949373541,-1.23302271883344,2.03357016682611,-2.13779277273796,1.4325104440624,-2.61809071772321,1.91283372071246,-1.48267097405705,0.775228589121618,-2.79205721345589,1.97332506238763,-1.85155933461459,1.67178408713225,-1.28439847142048,0.822808295391174,-1.65078420798275,1.23027884058906,-1.74498403048181,1.95417857747207,-2.3022529945359,1.29740350916966,-2.37333122676163,0.0648147565520095,-2.54319851820385,1.21849659001461,-1.49837792621169,1.68579409830151,-1.41178122898273,1.15824255229441,-2.12493660399485,2.312847962672,-2.39438389204518,1.61256847273606,-2.21298119595848,2.12506999727587,-1.77498459789772,2.30029209050875,-1.81446269781088,2.0760510878277
2019-07-13 18:00:00,24,2019-07-14 18:00:00,-3.33737263300238,0.672024680308972,-3.45092586358137,-0.385449518420881,-3.11445194755499,0.611188358990068,-3.34789446491738,0.620188048768336,-3.44914444321845,1.12724208872627,-3.52158981109529,0.201219583751339,-3.6432823888881,1.18755787479031,-3.1383857266952,0.912962255424227,-3.04116014959212,0.0241407081290733,-3.42703250203617,0.115284652751913,-3.20860679612902,0.728278552284134,-3.44818400920773,0.823342971638263,-3.72922333091512,-0.460824625577762,-3.58317886015088,0.64674499150829,-2.94826397087522,0.466615659380453,-3.33388564095903,0.193577123338959,-2.9365124189235,1.15073340709947,-3.2158578995207,0.681484352691082,-2.96550062189082,1.22417518931662,-2.7804442055021,0.516663423283164,-3.14924428562822,1.12333588081536
2019-07-13 18:00:00,27,2019-07-14 21:00:00,-4.69818830422846,0.0877398057392468,-4.290322800857,-0.540941275201823,-4.28253299747503,0.268036029440415,-4.85604138261456,0.396036705657087,-4.16402895170351,0.814486430776158,-4.91273717924994,0.482411426586949,-4.41336357904388,0.707851066788134,-4.5861274896197,0.119429250314123,-4.34133964173826,-0.118742645839359,-4.8471221262296,-0.125442548148908,-4.47531194539284,0.117978710427366,-4.68243233861285,-0.00306113804234881,-5.12618200489594,-0.743800245648118,-4.75184491547547,-0.116623276418414,-4.24385103922055,-0.109811356297498,-4.66556137819481,0.166416098316528,-4.15896025108778,0.53272295363042,-4.50883345141921,0.319984489445849,-4.19378442844007,0.323167188060599,-4.59863380842432,-0.0436291737804951,-4.47849320572656,0.458584804855077
