"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-08-17 18:00:00,0,2019-08-17 18:00:00,0.109941328666508,2.0980451520687,0.290143469291578,1.76870078027142,1.48726235746853,1.6577887569294,-0.570046542486499,1.86135943085769,-0.0627169786795146,2.3241765664979,0.296308508664885,2.05790923622014,0.00163309731774036,1.54762033924305,-0.205977301673541,2.62713369024157,0.328459339295545,1.79239779386797,-0.994134517484412,2.24578555801933,0.670846793225171,2.91001625472857,-0.101103584721751,2.33638458914239,-0.308819983185967,1.86811018963429,0.366935355323803,2.27975025053697,-0.164265436586269,2.25065907248922,-0.154441625751529,2.4840732054135,0.472774476138562,1.89370769771422,-0.205203652566494,2.03314777818158,0.404981869019789,2.12639995217463,0.0311837640024743,2.17883635139339,0.507914965693421,1.52451913626692
2019-08-17 18:00:00,3,2019-08-17 21:00:00,0.659251398930918,1.13552195088239,0.671351030401547,0.890229215267721,1.71065755982681,0.0593778697421599,-1.31207434760802,2.10133464702518,2.10950580158513,1.17032567479927,0.417761827351089,0.194539933881654,1.08974611175881,0.688553154375319,0.299470031595555,2.02048182784222,0.0493066782804778,0.591410469675755,0.0511981841303491,1.46387388701431,1.14908323821571,0.889023001987001,0.479327402993429,1.38093155298595,0.114781350745104,1.38960352302424,0.749843994402441,1.11998527255552,0.517713697104544,1.79034219169967,-0.184453400842747,1.79513642664443,1.23878809493365,0.466904374945611,0.725893454602541,1.38426448199531,1.91447884794349,0.0562812427561862,1.52039153401797,0.625260254923376,0.928812053831842,0.423767339709081
2019-08-17 18:00:00,6,2019-08-18 00:00:00,0.23058511219635,1.48574897103007,1.02028581031376,0.938661208680693,0.550940202640824,0.793650055044542,-0.714943800476108,1.66990847311056,-0.0898559331168389,0.690301700655597,-0.53474923467254,1.63927068598663,0.1547769744172,0.767461647292538,0.536116745188303,2.56165020512269,0.980093694491228,2.71609647582224,0.677870020534241,1.61428982151823,0.745789479624146,1.28184133214897,1.07409228905499,1.56848094663674,-0.54004685969484,1.53327749631339,-0.665090817755443,1.42902154404582,-0.266112595069682,2.20078620902627,0.0815229173117598,2.23009873509621,-0.425720736771288,1.38575981494244,0.298810315345192,0.913094841397451,0.987766195034856,0.517766223100382,0.11603190881139,1.43018516575798,-0.569793110802175,0.744044939221788
2019-08-17 18:00:00,9,2019-08-18 03:00:00,0.783364573117355,1.17937967737187,-0.0146374390032158,0.870114700373447,-0.0116385755197636,1.17720733688498,-0.0206468494384826,1.83009375941947,-1.15129951852437,1.35546051888434,-1.07687443105173,1.66105469322153,-0.0522235946834364,0.712668040077423,1.49659053082134,1.40290449220362,1.70073714846342,1.18911729336949,0.354635763649941,1.38354213763012,0.501311976305211,0.890973144032753,0.0411240035668256,0.924140102093197,0.267329671222587,1.50980328191665,-0.318941926557657,1.85655320403342,1.59862473289791,1.29571531281975,0.385446457165664,1.63461476300603,-0.393432057967656,1.8264458461768,1.05429234732937,0.76455797216513,0.296248334707004,0.627204589594502,0.739215370636909,1.44572984705027,-1.26721906014437,1.63488440169326
2019-08-17 18:00:00,12,2019-08-18 06:00:00,0.420461500782224,0.7962534277676,0.0796225200048272,1.56539600163278,-0.0174491521017109,0.948222362278416,1.09271751529596,2.26043496294668,-0.397584022360257,2.17206386800587,-0.53899026166715,2.20049873129387,0.318819759249058,0.245084781243214,1.50898622416483,1.54278829472175,1.36755037837981,1.56955157355002,0.747489643693057,1.78919125839231,0.194191780289883,1.58553430187143,0.378618117868058,1.71468004378364,0.64236230633417,1.77895012531793,1.05149133406477,1.18928805479234,0.637738008425217,-0.0829293748933001,1.42825806401963,1.58759594141451,0.319678973429971,1.24362900085047,1.74422505847377,1.2437860665832,0.529086142057278,0.638268917276448,1.33466698313399,1.38628900841061,0.0273758030830241,2.23558194318959
2019-08-17 18:00:00,15,2019-08-18 09:00:00,0.271176575493468,1.65940846536397,0.96807833604884,1.67175972854747,-0.300613670735561,1.70220827230479,1.42278111606686,1.53494396230442,0.827500581261896,2.63025404565484,0.151267698828933,2.61594393307678,-0.419314725528119,0.20306399619187,1.90108835537578,1.90924285669165,2.2271025934186,1.72477022949196,0.793650994705303,1.53242426509455,0.291541860503428,2.51834812077163,0.965885339020832,1.45406349523841,0.881107350322742,2.27415950852877,0.890520373426547,1.20273042991003,0.153423224243432,1.18771037578764,2.02953175956975,1.96422347943439,0.162392587643808,1.96920497949054,1.92315416876486,0.592274923738858,0.656534416845576,0.766534057812581,0.992279860795631,1.14219695463299,0.403016306909288,1.80358292930376
2019-08-17 18:00:00,18,2019-08-18 12:00:00,0.887953224868881,2.2595105827146,0.626193872433654,1.95718898280298,-0.0853271211121271,2.36299449446639,0.942397551595038,1.92854819097136,1.68689795895422,2.40401071555265,0.826806531545742,2.36395197139389,-0.753904361384862,1.4097044177876,1.42904575991515,1.98242038942054,1.44858896556575,1.50772084358776,0.637633711200015,1.82898930445639,1.26482778440618,2.81533305814339,0.516727172123259,1.90465418007928,1.58128314969315,2.14691603003317,0.670387017555513,1.20386119860952,0.379375524595837,2.63236627769827,2.03812339190484,1.79125543567188,0.238979763105179,2.8228379750796,0.912968706868512,0.978743755186546,-0.0975508363464959,1.05933005725123,0.966295504299346,1.98670145648809,0.0722007430988091,2.39064369515059
2019-08-17 18:00:00,21,2019-08-18 15:00:00,0.99902747197138,2.1998059074086,0.513453308271864,2.11876168992182,1.16976711161669,3.07446995249572,0.695106815751632,1.74413410279111,1.70801978061286,2.13727280693263,1.25307196432819,2.37589402264225,-0.178170714767059,1.84821987629722,1.80820753324282,1.85598084513249,1.17586359474977,1.95375068638847,0.394093316471213,2.33681445840468,2.05571262576648,2.41735234925339,0.755064805358106,1.96730443728149,1.65061906724537,2.21378952873497,0.655819626623724,1.63376594790612,0.844380308718672,2.80527782527191,2.01001645076218,1.52970291856904,1.51956459874677,2.58262927559465,0.354603507057782,1.92993313955921,-0.251076394181591,2.55842226068157,1.26245255966706,2.25978164443739,0.973780655766989,2.49847989752676
2019-08-17 18:00:00,24,2019-08-18 18:00:00,-0.173169307697961,2.3613388404548,-0.105944555529199,2.6456226293282,0.829490186858976,2.56207315969678,-0.218125977366998,2.03798885198996,0.339880290530544,1.68817440957641,0.267922078757363,2.25070577500917,-0.803727180256273,1.89491601034836,0.196626545356225,2.04774225626755,0.382558289272282,2.13804290929951,0.661815278474248,2.2559404761257,0.599643688301543,2.33093122139469,0.122482419519831,2.277746307529,0.911531277276548,2.32275224024279,-0.0699702338037056,1.50402808224821,0.345946768908739,2.62116583106207,0.68286163659183,1.80228603885223,0.150417187305784,1.89398688302988,-0.0248910384168709,2.58772243638627,-0.288968945301247,2.60870377069738,0.147327356414164,2.5744931297706,-0.297713509629366,2.21315286417009
2019-08-17 18:00:00,27,2019-08-18 21:00:00,-1.81599963302066,2.78639377349423,-1.42871106532631,2.70540376138619,-1.22034915536113,2.6620451364018,-2.35689812203013,2.50898673920164,-1.95675228613722,2.54219501765515,-2.04225714476866,2.85615570546594,-2.05175523370226,1.85695224626392,-1.95137236954658,2.91853068785559,-1.83609934639759,2.49000845627868,-0.650542754532952,2.43241679674957,-1.97609775942357,2.8122370418078,-2.05857881676884,3.28550272444893,-0.755418469947375,1.96221461484712,-2.47058382526572,2.12019530204335,-1.34203414308696,2.63589154521949,-1.62754686834013,2.24660593716458,-2.87159764765549,2.05913937505631,-1.60768033948488,2.40875449285438,-2.02797875822956,2.71896712242606,-1.72118819055124,2.6765065612034,-2.03670062697688,2.739004106521
