"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-08-22 18:00:00,0,2019-08-22 18:00:00,-3.47853959307178,-1.66200637922987,-3.17610521921011,-2.2302153027893,-3.60854319219104,-1.72120108019034,-4.09381269815174,-1.51645949644577,-3.04963199908522,-1.21999086220277,-2.88626869510974,-2.59480358757319,-2.95219818312128,-1.29604833912741,-3.73863559260302,-1.24989256021241,-3.3340219100161,-1.64812973769077,-3.75630983991536,-1.27326063351533,-4.73407969493047,-1.40658039453597,-3.8398400570814,-1.10656441753322,-3.01722669031767,-1.57095365953361,-3.4302921645816,-2.29356200203239,-3.14619419609028,-2.24628778371318,-3.69724811675659,-2.0198452018973,-3.16520498139831,-1.54679385486646,-3.10552212646984,-1.55340709651408,-3.71594218427444,-1.21144005887478,-3.45246732053082,-2.37461647053098,-3.71213960079084,-1.05927356113888
2019-08-22 18:00:00,3,2019-08-22 21:00:00,-5.34711919021635,-1.51981747474069,-5.33506441149602,-2.09689845819829,-5.66536569280489,-1.841136070143,-5.8629195295456,-0.672951511069355,-4.73877649143916,-1.64841387382233,-5.39424863930262,-1.79519592553204,-5.15716687218809,-0.831805858921563,-5.8905668994965,-1.32172427693731,-5.38397956220682,-1.80449871359335,-4.86924906816752,-1.39628833799376,-6.00657828142342,-0.626027398173427,-5.38020860379486,-0.703033093053609,-5.62017575668321,-1.32126446261007,-5.47918094448587,-1.75037622461242,-5.05303732776061,-1.92343923458893,-5.64064702299231,-1.04656316215046,-5.0773509300087,-1.8441079488494,-4.96201646841337,-1.96562871239503,-5.25416210712627,-1.10505763905252,-4.86959549254058,-1.65135869375536,-5.18313375191579,-1.16929040231971
2019-08-22 18:00:00,6,2019-08-23 00:00:00,-4.38620862739639,-0.754500678636716,-4.7107248990655,-0.900464296660922,-4.42711579420279,-0.943456474909064,-4.65940062422687,-0.193557849256347,-4.13259339095516,-0.874028913083546,-4.19477135646567,-0.987053437165654,-4.2072956173164,-0.333882016978942,-4.59655449811267,-0.210130121685791,-4.62499499963614,-1.01477651504069,-4.36199472476611,-0.881261269078413,-4.52499657285103,-0.13332897933902,-4.24873116696304,-0.408885450028927,-4.39144708946049,-0.603390025956892,-4.47138477370073,-1.16535166126189,-4.60637990174592,-1.19461153409801,-4.56337308970976,-0.380384726821902,-4.33838505248749,-0.705451752708159,-4.44114873888764,-0.926445363935454,-4.1987698337221,-0.534844246893871,-3.93134012343233,-0.827133297865828,-4.19434456483753,-0.623188666955139
2019-08-22 18:00:00,9,2019-08-23 03:00:00,-3.68452809651961,-0.500709015095429,-3.64644796519036,-0.332911229818019,-3.2921849416835,-0.520812949420239,-3.49875140619105,-0.505725144408318,-3.58638904544417,-0.388920794770762,-3.66315315510777,-0.640923237465619,-3.39498002843237,-0.0319899966395238,-3.63541831331975,-0.228115860041443,-3.91234284556241,-0.631632578251297,-3.87653726572716,-0.654174923940102,-3.7290895721139,-0.197519334483198,-3.80150028321575,-0.418995677760578,-3.59621134920223,-0.285325959385848,-4.18388523220436,-0.747016363205104,-3.62165658636151,-0.737904507546281,-3.81261453501483,-0.164239624089941,-3.31729047250051,-0.567139563754415,-3.57666585485165,-0.689659395274349,-3.69190433067487,-0.624216879920915,-3.5775928277802,-0.533226152327777,-3.58267827592029,-0.496293429806763
2019-08-22 18:00:00,12,2019-08-23 06:00:00,-3.34562721528661,-0.7076222958045,-3.18075697627935,-0.526701440695347,-2.95535963733284,-0.691342472369528,-3.57658556952753,-0.438032866670611,-3.52148260396527,-0.272124541755092,-3.48399474445092,-0.470086321212549,-2.86684713645371,-0.589681517614751,-3.5225312783011,-0.446194242568359,-3.54979109283245,-0.881066244137086,-3.35558471940814,-0.700996939069013,-3.26192629118696,-0.761708568554681,-4.08640676597203,-0.317169215300793,-3.43742714511155,-0.521084942945676,-3.92758561640636,-0.934928643716644,-3.18703234286527,-0.531661210239567,-3.4685164046952,0.0206421763484072,-3.03098926972848,-1.12092325122475,-3.3510554886805,-0.642015353165168,-3.15945365615382,-0.979452633938296,-3.16058213615331,-0.799611077714855,-3.29722732652921,-0.811054548395945
2019-08-22 18:00:00,15,2019-08-23 09:00:00,-3.1983930560767,-0.688736372016137,-3.1320831479895,-0.676120860629728,-2.96949558461638,-0.443628247878861,-3.33018925829681,-0.16911270545398,-3.30409501148463,0.0690725553456308,-3.12989732961638,-0.410230057128242,-2.61560755723364,-0.59708909180499,-3.31740733898939,0.00823932604379886,-2.83930603080499,-0.762099697608849,-2.84042939878407,-1.15596014590417,-3.23632500840033,-0.775954000566519,-3.26440549090447,-0.18066990147139,-3.10735170846495,-0.502562960952535,-3.88405468375522,-0.728767333981779,-3.21234474243393,-0.13048875417939,-3.09012692877793,-0.0680969856454112,-3.17714575830409,-0.96869405172511,-3.36354127211874,-0.630684872675156,-3.04641200647802,-1.1053615125106,-3.01627839308857,-1.03113843283932,-3.0656139600897,-1.10717017454517
2019-08-22 18:00:00,18,2019-08-23 12:00:00,-2.83170896894158,-0.860413871189573,-3.31202730122403,-0.810008554588577,-2.63415988722191,-1.00126740003314,-3.37033847061966,-0.357988580712425,-3.23343130772999,-0.517873666131571,-2.62063679367425,-0.774570745667964,-2.1835084794198,-1.55873102409455,-2.94223787792036,0.158909040826036,-2.34644121964132,-1.00179820588344,-2.81952213101036,-1.41939449784904,-2.78412581162196,-1.17583812084027,-3.15221171021952,-0.440204078150177,-2.8372885349754,-0.506129906728735,-3.23520698834285,-1.09059419354725,-2.75959873528425,-0.470516103266651,-2.70127569456003,-0.372628444759311,-2.45339189796757,-1.35231140127889,-3.37751590575069,-0.451483850789594,-2.90279840411267,-1.15456292560083,-1.93748162176782,-1.69446705510244,-2.24843506647022,-1.64451825629609
2019-08-22 18:00:00,21,2019-08-23 15:00:00,-2.99479003948151,-1.15264615680527,-3.83111344124768,-1.16872009039311,-3.06047978086789,-1.30126411081139,-3.77811777129589,-0.237055088200758,-4.01921355428653,-0.465079571422557,-2.58606855083716,-2.15212246929613,-1.99690251731785,-3.25907591653009,-2.63286923318362,-0.244713996098713,-2.91766371188766,-1.38299105451803,-2.40898386674572,-2.16224834834028,-3.25131902647453,-2.16736380123525,-3.79263535866148,-0.353735301115201,-3.51167436454568,-0.902009572137729,-3.85710931789767,-1.68720052781752,-3.23367479564258,-0.886104860100592,-2.75977647800426,-1.10549972491726,-2.92239501710215,-2.05541562423286,-3.82206250899838,-0.106295778743957,-2.6549205202003,-1.40602911883371,-2.27050388201078,-2.17710238765548,-3.19713432528205,-2.37032517934607
2019-08-22 18:00:00,24,2019-08-23 18:00:00,-4.19332711526297,-2.02306003647675,-4.14120403199633,-2.64493309263106,-3.78125006613305,-2.02932815041145,-4.48300633041861,-0.826432571905931,-4.50107303096351,-0.541516515002969,-4.65476132169488,-2.29896873363712,-4.67834406951018,-3.62976182252249,-4.16160466174813,-1.01662946823414,-4.67171813750067,-1.91319465566517,-3.85084676167729,-2.81359765077071,-5.03178743666773,-3.08766822897391,-3.7092041525226,-0.811314832344587,-4.681788388054,-1.26427302864925,-4.47967475248209,-2.1332925383088,-4.14907611908852,-2.42560002529372,-4.36324413565127,-1.82197677416157,-3.78705123039663,-3.54669258203376,-4.96673569778376,-0.674031788159269,-3.52805960186389,-2.75389533241305,-3.40476594768308,-3.92435434729061,-4.12409518644828,-2.87733980750796
2019-08-22 18:00:00,27,2019-08-23 21:00:00,-5.38667224129117,-1.35196391607035,-4.97176046564981,-2.12457913315101,-5.17791962099474,-1.3662178640508,-5.02639741068617,-0.677343109865046,-5.21493349239416,-0.162876405313697,-6.14050253879604,-1.04615788354564,-5.73249240050171,-2.01158710887307,-5.80301095695408,-0.261928505190293,-5.68695904419206,-0.733204772366931,-5.29068036934803,-2.05633389184623,-6.07923612286812,-2.2182231359671,-4.73158520617706,-0.982182630665952,-5.70746793080765,-0.506654074445596,-5.5594169517807,-0.227652440070136,-6.00412319660792,-1.27889988653573,-5.0577801996834,-1.91867725764615,-5.35860714933752,-3.35267981368229,-5.34562778004511,0.0726708201633734,-5.28504444354555,-2.37385210729036,-4.63848034966896,-2.55584271199938,-5.16287987602391,-2.61857445815316
2019-08-22 18:00:00,30,2019-08-24 00:00:00,-4.61418252194172,0.191544677999364,-4.40844992822477,-0.129986100656909,-4.76520620406211,0.148464117805217,-4.21857867917757,0.17116791145567,-4.16396658356467,0.865568397055001,-5.0049560891178,0.619196364588235,-4.73936082263599,-0.0594362840669001,-4.81858672138674,0.802832722848111,-4.51058186487578,0.382058372015092,-4.39439502302783,-0.741228651343114,-4.78893555766814,0.10510553347442,-4.35584979762159,0.829141995347562,-4.94518017067134,0.636061469982508,-4.63205191474632,1.71339306031765,-5.07449402091966,0.365023965249294,-4.46801198075314,-0.708278119178283,-4.47654473461941,-2.14799711634118,-4.21379422148519,0.191478039700622,-4.05194792010778,-0.725993985055682,-4.23409396440827,-0.812727576961205,-4.19622686030366,-1.40311622859261
