"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-07-01 18:00:00,0,2020-07-01 18:00:00,2.21855558903435,1.29239560410168,1.90724115961994,1.76680765113209,2.75166956437986,0.932398852046046,2.29113587223799,0.909426811511326,2.7170843519529,1.51381849672918,2.43536431617088,0.940378141067558,2.54439215835349,1.04120332233572,1.91846088616325,1.45137323240054,2.13978551745398,1.26833658150506,1.24864164745127,1.63099367791279,2.78737501149145,1.55550451390485,3.01466329942635,1.09462873368804,1.85867605991971,1.47108844109762,2.5334453380254,1.72551529750348,1.63631370703094,1.25290702317654,1.99901765723249,1.25589157008032,2.2340071333596,1.23141142540017,1.58377167123964,1.37801767977309,1.67158435310068,1.10570696063655,2.50294071160145,1.28984925370602,2.44107467227371,0.960132910177125
2020-07-01 18:00:00,3,2020-07-01 21:00:00,3.88944740453402,0.102476399500672,3.6822064178441,-0.230665369139662,4.3268157530312,-0.426527336261829,3.89709223030014,-0.184474095927298,4.19552293295399,-0.0945339822287131,4.14777567993973,-0.110524725788313,3.17082877569638,0.593313105337205,4.19859644942711,0.324594628265304,4.12877694940585,0.0436990424736086,4.06004267470951,1.00018274361048,3.97641060353573,0.175406975440539,4.42826042413505,-0.0415339295007266,3.33000771386151,0.248595096597005,4.61671895608389,0.453969416229552,3.79243870546875,0.295561843748702,3.91605523063549,0.250783427845777,3.14090219288691,-0.332073684425487,3.99384418422229,0.237322863055296,3.9056745159078,0.722283583985785,3.46863821016033,-0.279483508071954,3.39843007351439,-1.64140549489372
2020-07-01 18:00:00,6,2020-07-02 00:00:00,2.90444412952148,0.783020354303343,2.81155893106062,0.947209602133954,3.17829696023157,0.539707851211142,3.06516540980758,0.445515470162603,2.76292096782664,0.392526282964219,2.32504819276761,0.837065792145405,2.68155564183886,1.24342721722477,3.31795938924288,0.965126906910453,3.55972081413707,1.0211431570985,3.52333786755248,0.870442751628162,2.54257233465094,0.566604316847815,3.27592160763068,0.727438971295352,2.3394498237532,1.08005047988406,3.45234560536442,0.918535152015481,3.17073457676039,0.437117431722125,2.85796823469261,0.377878653810185,2.31795229048534,1.41435291511043,3.06606693052039,0.731194391087629,2.9975077069139,0.409261935603197,2.62692656342423,0.55828709780462,2.44182256192494,0.304470726460769
2020-07-01 18:00:00,9,2020-07-02 03:00:00,3.16768480294444,1.12563611718267,3.03587658715105,0.937586218574841,3.06143668447847,0.697387899134543,3.07041157138787,0.966566189986411,3.09609353132708,0.659859149752083,3.12179546769867,1.48229840563402,3.27407174047676,0.667616497850859,3.42786366153645,0.776985033061851,3.42691542982178,1.34818149457482,3.53417501435298,0.818027710129212,2.78578491598329,0.828891679331168,3.3499642168751,1.04601762295466,3.2018439989183,1.36204135587062,3.79183362735555,1.03577989965297,3.21372231191861,1.16094969223674,3.35604848923021,0.713737087951318,3.07766496930403,1.79047756237336,3.08293098356108,1.27750838377903,3.24653162159067,0.680452367052229,3.36450315078226,0.946571389838812,3.17072702851807,1.71750222468225
2020-07-01 18:00:00,12,2020-07-02 06:00:00,3.87742846338892,0.469964501287962,3.87898893486896,0.0451343404263347,3.29691545734004,0.779319219787153,3.4523714447552,0.595085376100854,4.01279880379925,-0.125001345422072,3.66283860539014,0.910949678477613,3.78823280318408,-0.178285358694174,3.79872566569505,0.654738639796677,3.61712143501915,0.598159506544481,4.06289851717619,0.717674652899939,3.59678511941322,0.216540663150543,3.97876186816668,0.666345334760003,3.83761031240689,-0.0553100157258454,4.16905098728581,0.711777829101773,3.82863595957065,0.920939251878353,3.85899647783406,0.194836266955519,3.86978952747567,0.767808523807791,3.83543586611829,0.88977184760139,3.45393772415713,0.396033917713025,4.41673569454016,-0.198304057502763,3.8640891923845,1.45670878321217
2020-07-01 18:00:00,15,2020-07-02 09:00:00,3.26602985921726,1.25543036747009,3.14690064796459,0.841094047947437,2.99893272316947,0.892386785546402,2.95806822782899,1.23808150992035,3.10356295017505,0.467677448702111,3.24924550504843,1.09958808591915,3.22006663302152,0.0768363252602913,3.2760100530951,0.518843016421281,3.34550549484299,1.19548233070344,3.53497524264948,0.852965599058692,3.07267829753753,0.840241376833662,3.34328696570189,1.32075447653902,3.12808347558751,0.444648108737961,3.73390524929033,0.76574002195561,3.28429671576025,1.09419731165702,3.39474635897302,0.78435050116847,2.94804711128757,1.15691809659111,3.33450847384301,1.12763799828611,3.24766307305631,1.06656680978141,3.4092438028007,0.830870972192879,3.25580809388197,1.56148774288015
2020-07-01 18:00:00,18,2020-07-02 12:00:00,3.81680809948341,1.27074739357423,3.78712380565011,1.57162744129352,3.61557423249515,0.755012078051437,3.67126872686895,1.15680381759801,3.63400972351279,1.21711037220834,3.79079910194658,1.31190112330756,3.61653896207388,0.600470192338277,3.48036950861525,0.93490544943904,3.80795226034728,1.56017399615536,3.60660158190664,1.33918341663141,3.68154855422065,1.03552276788208,4.12915779148565,1.42479863148007,3.93811795677506,0.890873532170406,3.95914551456947,1.2051935136237,3.88125973917452,1.8268787942443,3.67367404939563,1.32371630089102,3.5359461366022,1.38930979898687,4.26401729399615,1.02755158138347,3.77825117833604,0.750253897509124,4.12479552050318,0.787678819435104,3.95874819362305,1.59879921657184
2020-07-01 18:00:00,21,2020-07-02 15:00:00,4.68020956303924,0.378026912713147,4.30077643705111,0.325041109802812,4.29206494780118,0.534380470546986,4.51227947479165,0.577493464954354,4.4401114228772,0.921024885124059,4.51441576087611,1.09990341401651,4.32803485923223,1.04803974328611,4.06213557704765,0.0440016046498708,4.74488369730987,0.627014306538888,4.87242275801788,1.14707396080653,4.33167435864467,0.459043429937781,4.92260969947264,0.22069723945694,4.37925617274955,0.598164287050159,4.41301619746007,0.582126130762732,4.87703102451137,0.863460426613025,4.71112354356652,0.836581287642126,4.75265681402848,0.770532488514412,4.66575990215062,0.0668320381741939,4.34789608726776,0.203491955994578,4.4598465804884,0.618749684283173,5.03853276559178,0.534466577552128
2020-07-01 18:00:00,24,2020-07-02 18:00:00,4.4513626428019,2.2892903905942,3.8741173277485,2.55487084770056,3.76292180386267,2.53067945923915,4.12549627386719,2.55785138462027,4.4748643485306,2.64468826943836,4.34101866895715,2.46409674062682,4.35192385696106,2.04524742489768,3.86802528242813,2.62159271052219,4.50313774223972,2.3385015756596,4.4545548558734,2.70685765080842,4.12168097508434,2.2476815687592,4.13467265408841,2.37725849097676,4.13361237766792,1.94079776400907,4.5777508436516,2.55195739532077,4.93515270561004,2.33275185634895,4.47794623290314,2.56547009506465,4.00757151333378,2.55532765580909,4.29979890961837,1.84013308725091,3.87844894666283,2.00521256564079,4.27140542899425,2.59013551874287,4.31538116993977,2.31053325903602
2020-07-01 18:00:00,27,2020-07-02 21:00:00,4.0365732354647,1.67813161755956,4.05622864764943,1.21892766556177,3.87524893310781,1.78770172605624,4.11659075288686,1.58365554521083,4.39529567745241,0.812081346184272,4.24090112094971,1.97568493398624,3.96455004053863,1.37737626370713,4.17102964190235,2.50742364160586,4.03009477483381,1.66073461803777,4.83723269278683,2.58592423050283,4.23900908685116,2.37586312947224,4.17310220084048,1.97487915528625,3.9620915792932,0.798221586479589,4.94769606354611,1.19698181060212,4.33180884141289,1.93983110476334,4.61927081763927,2.02475403624818,4.3085822290848,1.91524085493609,3.79946782720758,1.44893771991618,3.53780790514624,2.42020671540525,4.98056624424861,0.988445237508169,4.27892218446358,2.2745800348156
