"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-06-01 18:00:00,0,2020-06-01 18:00:00,-4.5914521432008,-3.4318941879412,-4.83295553942706,-3.54655703205829,-4.24496111533985,-3.83525457548705,-4.86056382327218,-3.21622875866153,-5.1216886497397,-3.46681178526358,-4.96229454371913,-3.59623050746386,-4.88492664791143,-4.26785094568993,-5.26051244121387,-2.89644664832281,-4.62828786039159,-3.84261736509883,-5.04650750668866,-3.77377278277349,-4.93486744578599,-4.03516799675609,-4.52281391717119,-2.71992196420864,-4.48534844279286,-3.13665919596352,-4.67992224185793,-3.5872534000263,-4.5048004294179,-3.48712168350838,-4.53649818157847,-3.41255010497146,-3.46469856165104,-2.26480379744246,-3.71434942923127,-2.92062295085402,-4.08907380545117,-3.61532525914622,-4.00857873617117,-3.89211358264554,-4.82253502744664,-3.22737178469357
2020-06-01 18:00:00,3,2020-06-01 21:00:00,-6.7687788567929,-2.60914863930549,-6.87026618032632,-2.88488969457834,-6.43059523738002,-2.68794771308536,-6.33633757555387,-2.59527126852217,-6.70624994188844,-2.52727040295892,-6.39868199953187,-2.52830633447725,-6.89805673456975,-2.86298834912873,-7.4817338595659,-2.25442847617536,-7.16811784732584,-2.55923539362389,-7.19103697331747,-2.37803930232215,-7.10229381244129,-2.53679823181816,-7.18119555140409,-2.30313024848663,-6.5778720955741,-2.70776816652651,-6.60671153836076,-2.37488084119397,-6.86036170813174,-2.95067423776951,-6.74505678335635,-2.70872611517983,-5.83002649198126,-1.87258882669051,-6.17989254117606,-2.62630703821217,-6.68930912274554,-2.7518980837461,-6.98521482154531,-2.99648808981408,-6.74768095478869,-2.47084622963775
2020-06-01 18:00:00,6,2020-06-02 00:00:00,-7.00987201429159,-1.35168500148496,-7.14436232074176,-1.60455438477138,-6.52089664189724,-1.53657744476359,-6.33345069708631,-1.33396480724408,-6.40797793525234,-1.26752368391664,-6.62351755162608,-1.79879350961725,-6.53751675812674,-0.912501132711345,-6.93963135294303,-1.06314676538704,-7.18575631999518,-1.52265344490938,-7.15241477932712,-0.987722888528466,-7.23163230435396,-1.38475286013898,-7.33560421618007,-1.0152352003606,-7.14549296889031,-1.42326472543036,-7.19185755611569,-1.6609964673432,-7.55521020349174,-1.34747554194459,-7.33124212078504,-1.31992758129762,-6.48374538036806,-1.02186523018616,-6.84265462950049,-2.13662210879112,-6.68059151039899,-1.1302673886072,-7.90884469239835,-1.83797423196108,-7.22980811155782,-1.51618471497628
2020-06-01 18:00:00,9,2020-06-02 03:00:00,-6.60141682660101,5.67457726469168e-05,-6.68990642148281,-0.157693694948776,-5.99324850204853,-0.0901243740010977,-5.72804067829345,-0.176916608550789,-5.71903499124672,-0.0301484613848608,-6.69200606671256,0.0832805019848311,-5.85629285977105,-0.182899040657298,-6.28304619756153,-0.0939539147434913,-7.36494091218853,0.0735921215137087,-7.04058494837203,-0.141050368648924,-6.44384537878166,-0.0472698276083767,-6.76472135362226,0.0736076738925137,-6.79229820377591,-0.131163756569487,-7.15956596685996,-0.227384525948203,-7.2673572948686,0.016691252030877,-7.34735951743037,-0.19287250274523,-6.14414893706502,0.112086080135348,-6.65630114573951,-0.379287269025256,-6.16721888721435,0.0781089605987257,-7.8170854160696,-0.687979587740778,-6.72789415240007,-0.236831732067563
2020-06-01 18:00:00,12,2020-06-02 06:00:00,-6.19512720429642,0.409107488675378,-6.09857958666665,0.361725284769911,-5.45633121663261,0.401371884847662,-5.54597300082832,0.0543142404932576,-5.49841835494603,0.384409267020988,-6.05887930207147,0.747157401042339,-5.34792905821157,0.0139477387205086,-5.94322644002186,0.157095071523458,-7.20677528782465,0.308889165908243,-6.50648673612143,0.278195667815253,-6.08253947909499,0.16843548519315,-6.18479065869033,0.312928675277474,-6.38947307892942,0.318121933416385,-6.52159739271798,0.423086537878995,-6.45335513656194,0.355672352449777,-6.78818502032154,0.227863809058367,-5.83690023127528,0.670547596685656,-5.78893420335169,0.320726852383353,-5.75251194066116,0.143738269337741,-7.33573163775378,-0.2766955063215,-6.14126225849846,0.192116197583052
2020-06-01 18:00:00,15,2020-06-02 09:00:00,-5.82106576193336,0.270142055361724,-5.55514334312748,0.294221790945781,-5.5812004963955,0.270117806149646,-5.99733116782135,0.147921155589671,-5.34969779607071,0.653249729365758,-5.36138662667507,0.796383779453546,-5.20403364969204,0.0901899810927487,-6.19786470923661,0.328953082401143,-6.37553027875203,0.140016456663201,-6.48174405882243,0.24938822613596,-5.92240990320787,0.313291482240875,-6.13360557516289,0.46709842688343,-5.97773904439987,0.199906634519146,-5.93576012167286,0.0400998556216287,-6.22992964327867,0.22687453995368,-6.25805950355399,0.0681516648601111,-5.43133696590084,1.22583819757054,-5.41779250677526,0.283324044939664,-5.8795212812152,0.128775791746807,-6.73918648441144,-0.108149551671037,-5.44291383373035,-0.179864495563526
2020-06-01 18:00:00,18,2020-06-02 12:00:00,-6.6013418479211,-0.135262308269467,-6.33475540170396,-0.54834703499878,-6.47905703165615,-0.0646874719457727,-6.79539676687717,0.247239811204512,-5.89901698630598,0.739110808658984,-5.82594533390892,0.172376087746131,-6.07810376985203,-0.235022997993752,-7.2797059535536,-0.127328505628911,-6.52179252445111,-0.742548526402825,-7.26653274918818,-0.282186305891682,-6.31836909772578,-0.21860114089082,-6.56330150442361,0.360838536022564,-7.03994114439602,-0.39669328579335,-6.9354033505979,-1.13607612917863,-6.71505368410496,-0.551776869857393,-6.95695380106627,-0.774696291987395,-5.77121019957502,1.43621493456236,-6.0743925672223,0.127058705189895,-6.25496946224583,-0.0303920555030739,-7.14438795444596,-0.795404484182123,-6.92784139175066,-0.867296779589949
2020-06-01 18:00:00,21,2020-06-02 15:00:00,-8.7420254043525,-0.575311300113202,-8.53026071775482,-0.64185963322807,-8.36758104483087,0.099887387878264,-8.31407713761036,-0.0135344518730476,-7.56175975282213,0.435329267643947,-7.78891943462982,0.0159368691483302,-8.43477919822657,-0.202499803255734,-9.30354975325826,-0.187505357352905,-8.7439482090365,-1.19969337721783,-8.43018597552335,-0.851147712881247,-8.44035835867279,-0.862940215014793,-8.20249527303415,-0.0853977170158464,-8.75518033367072,-0.173883699019259,-8.92805586112373,-1.32690446860209,-8.41631237299843,-0.7305965530765,-8.90220251210856,-0.705656427826122,-6.56989809423697,1.45217852506831,-7.42923348565066,0.545154131379541,-8.32978624415493,-0.148494839886926,-9.02705703690871,-0.979328692419252,-8.45812982024554,-0.498716973515197
2020-06-01 18:00:00,24,2020-06-02 18:00:00,-9.1233073155891,0.29282504291553,-8.89698442885975,0.126109818227331,-8.71208483444448,0.819567252380775,-8.95794189202813,0.713477212757346,-8.68998207761403,0.69815874192389,-9.08454339138001,0.792132841482677,-8.85956553699771,0.513015698215994,-8.78105535816131,0.337604827517827,-8.73645521580796,-0.372081642322646,-8.9419591014359,-0.707837701594734,-9.10446500292741,0.203430712172026,-8.87711489581941,0.644550251578964,-8.8616016968068,0.18880765060948,-9.13023986252268,-0.557092415855836,-8.93656759792955,-0.151617513391056,-8.72105863362394,-0.173920562563273,-7.72293533361833,1.39686229638025,-8.75015716149935,1.08381842414267,-8.86381670875961,0.520865710069654,-8.99763607838753,-0.222211980249465,-8.92111647295103,-0.218368211306657
2020-06-01 18:00:00,27,2020-06-02 21:00:00,-8.00807759746015,1.10734600143384,-7.78097105437122,1.09081731261281,-7.88768125479446,1.53129342028859,-7.59863529443103,1.35127540362235,-8.06868625186539,1.38819714588732,-7.83041040762797,1.38165821981361,-8.06080362290023,1.15993570543776,-7.43048313622786,0.698122654725975,-8.09164959501957,0.330259845642097,-8.0227744214871,0.279545751868997,-8.01228379529702,1.32270598931777,-7.89548215370618,1.16034429750138,-7.57621050319795,0.917555794473235,-8.28793498261716,0.982528684904302,-8.3107906638417,0.701147921811435,-7.94937749405387,0.386854969656169,-7.67846713371581,2.02629662537204,-8.01193664167974,1.90437827550347,-7.75352192978776,1.08521865594194,-7.95004194081186,0.562592250222319,-8.23064175559186,0.688611545872842
