"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-06-11 18:00:00,0,2020-06-11 18:00:00,-4.74302841413904,0.544878148940001,-4.72177301974454,0.206507440003166,-4.70097820754147,0.688745707094577,-5.24771268469505,0.357189146664919,-4.5356995382989,0.888187187223007,-4.02810985757228,0.15993059545096,-5.15152185189937,0.62906797794565,-4.51686867761907,0.614203289341872,-5.05628493553192,0.779685403804289,-4.37756051474171,0.654184779879852,-5.35849091120208,1.13470316074478,-4.36771450166922,1.00875250177911,-4.600376718032,-0.0305795132046411,-4.61129581057969,0.273081250818408,-4.82397950196961,1.08222955270814,-4.68233047295613,0.387043500118577,-4.77326286197811,0.344951214955644,-4.96721868152776,0.679272955103003,-5.17260882806025,-0.204088803175833,-4.29065547872371,0.824908949077329,-4.49900773261124,0.488529911509495
2020-06-11 18:00:00,3,2020-06-11 21:00:00,-5.59019599591121,0.629894642563105,-5.52983859128211,0.686428558130989,-5.62796353470808,0.948065891403329,-5.92686384852517,0.88480380584784,-5.00391561881946,0.299213083970538,-5.87506550567425,0.438328376920301,-5.60134442427756,0.713761194918699,-5.71408737865392,0.334415924738043,-5.57747464356121,0.970386957241784,-5.87701346643562,0.635096024842158,-5.7705753610524,1.1266744992293,-5.58609261132646,1.3498170652857,-5.51430079188254,-0.0783466543485466,-5.67101887268664,0.13663705451025,-5.24805463845993,1.35625546680729,-5.6798580055758,0.547391045564327,-5.44119968256289,0.487812514755515,-5.94069101863661,0.850031449484206,-5.78374603295854,0.460121695506258,-5.58880462480715,0.923218989465634,-5.63027032524425,0.379133527890646
2020-06-11 18:00:00,6,2020-06-12 00:00:00,-4.9162905467964,1.23881439819214,-4.98998623039007,1.370457863043,-4.80919858308277,1.19752132907843,-4.95949177508059,1.70400807567777,-4.63068344232876,0.857664497578215,-4.65779211228937,1.13760560535027,-4.54948546791462,1.21727014747413,-4.96378996774184,0.903871564895047,-4.89222951002094,1.26427347172336,-4.81727913375874,1.31429042172961,-4.80363507598266,1.38285562884545,-4.46108303293882,1.62907679005264,-5.17921880855165,0.934008209987833,-5.11296454474801,0.641150779960956,-4.89868487530791,1.02914100268391,-5.14589979581158,1.29832123954279,-4.77843172866025,1.21094944847746,-4.93830280212001,1.46134807984315,-4.65894472095001,1.09452988007452,-4.71768102682792,1.32836801668287,-4.78634673097763,1.04562725003918
2020-06-11 18:00:00,9,2020-06-12 03:00:00,-3.60915362291686,1.74470833307893,-3.6487486299725,1.9116304809315,-3.61370282159497,1.91745490764452,-3.42322563994838,2.06592755252005,-3.7933704091813,1.79070961206321,-3.57957961712894,1.50885022259443,-3.63941346855896,1.49609555140695,-3.81172678250212,1.39603974529507,-3.54829452991068,1.86400498956172,-3.51854266605251,1.52610979336649,-3.66954111219819,1.62029076898777,-3.3170884313564,1.92651981057582,-3.57210384518419,1.49158795753477,-4.03575360936758,1.3728132947953,-3.44721720982745,1.69951951802994,-3.79642688199169,1.69359266989327,-3.35279637027368,1.7319733061853,-3.42427525976946,1.84974856353471,-3.68485543025561,1.56281657025792,-3.514091431949,1.80614330155054,-3.74148905920043,1.5970250705539
2020-06-11 18:00:00,12,2020-06-12 06:00:00,-3.05674375578568,1.64949215518355,-2.9687808414964,1.7734975751937,-3.12836812999949,1.90158059015711,-3.03784629808449,1.56415373598324,-3.08234202062809,1.65887849027248,-3.34956808321611,1.18586418968394,-3.00293698673057,1.49876954544184,-3.33832406090613,1.43073715049704,-2.93126828590499,1.62683871027417,-3.16719070471086,1.62930848919141,-3.21700304777099,1.424144896358,-2.68147790335694,1.76723773346833,-3.07650930794661,1.46767527535236,-3.32746582562974,1.58659526098155,-2.91216216999622,1.89596735411094,-3.24412326540356,1.76104164640754,-3.21651830940016,1.67015446131074,-2.87260472238608,1.70299517133152,-3.22936498917115,1.3770196682196,-2.81508644080374,1.74846522511878,-3.26671240199157,1.57731245462983
2020-06-11 18:00:00,15,2020-06-12 09:00:00,-2.84070436369912,0.954937526652886,-2.58822574515664,1.2587914921948,-2.9301269150188,1.16559639548914,-2.90994211419484,0.879514817421609,-2.72053421042229,0.809171249164455,-3.37434601750149,0.749799156035066,-3.03897375270138,0.884181246898818,-2.99881261463724,0.876712464262392,-2.82425670320556,0.875085543830185,-2.90000642251621,1.00556830339853,-3.14246291871828,0.786067269969769,-2.72704577364962,1.01270832715325,-2.94384996145886,0.917008106788522,-3.19384671351449,0.836176390387853,-2.66293140880882,1.23746621155719,-2.95889289996135,1.2076891117243,-2.75717070924214,0.89121988254713,-3.03656803834624,0.864971588493711,-2.79626196922085,0.945643740045126,-2.60277877295416,0.964310011610744,-2.91631146816676,0.591856047867944
2020-06-11 18:00:00,18,2020-06-12 12:00:00,-3.44331806787861,0.538591092437427,-3.37544444036701,0.799012657318708,-3.38461582384152,0.580299013678849,-3.45107947509695,0.507039460582633,-3.12437039574641,0.307203874109404,-3.84695088205574,0.397932223601173,-3.54325646760396,0.61280303002435,-3.38410245348242,0.462844256760938,-3.29866261865745,0.544733703363701,-3.37861470668555,0.587583253009718,-3.53457692708231,0.54940261088747,-3.20503696937608,0.804444178656971,-3.35384873941885,0.972347984477281,-3.82115223121509,0.380843373521845,-3.28697067441877,0.88513346956121,-3.47860716372045,0.883615507718773,-3.31155124065012,0.676023510773909,-3.48966721014079,0.679556759643295,-2.99652812202891,0.624387602647275,-3.25925758475993,0.51211049117574,-3.49239451848187,0.228627848565839
2020-06-11 18:00:00,21,2020-06-12 15:00:00,-4.35166318966585,0.856187504953956,-4.21346239024656,0.954463025534748,-4.28979878969123,0.741230429697323,-4.30627438044709,0.779631858874139,-3.90688050239305,0.136075676489158,-5.13051289722346,0.497167238531924,-4.36511255409187,0.469732125907855,-4.23098990328262,0.434124467783425,-4.43152057482285,0.530650678557891,-4.25590805426178,0.956868739889894,-4.48780006084207,0.607270227371482,-3.97343540546952,0.678029431413291,-4.18611172948178,1.16140943635852,-4.77958703160848,0.523159529821782,-4.37847238798093,0.987868468936587,-4.46330467571423,1.01504318226178,-4.23379823995117,0.975821976184715,-4.19535854960289,0.932089522703507,-3.68982744919776,0.594033202203264,-4.33185840332995,0.91437930291969,-4.53479183741934,0.197582819903867
2020-06-11 18:00:00,24,2020-06-12 18:00:00,-5.08547090420622,0.343257724396535,-4.81265118169402,0.392937089654975,-5.19595882234958,0.532669065460023,-4.94039588266539,0.422604447241151,-5.31610823187711,-0.121191207247859,-5.29619368953537,0.231356946362844,-5.07692455772729,0.00688838418373553,-4.91315103933781,0.104030063084318,-5.24074517691347,0.295696946935722,-4.91773319254317,0.58161698135151,-5.45064276924895,0.465689390211491,-4.67883327055455,0.644167207421176,-4.95706293786328,0.499768248482136,-5.95269585948068,0.311323235696902,-4.98835936437058,0.589441940128739,-5.06907402555959,0.17588937062214,-4.90172915895757,0.403107147241709,-4.88380473583991,0.0313677647905727,-5.25801343924159,0.0721390432666626,-5.25855434803452,0.650509184787587,-5.24801287182568,0.338440016038529
2020-06-11 18:00:00,27,2020-06-12 21:00:00,-5.85946397912835,0.106758046256917,-5.65226905409341,0.263742462767364,-5.70656437687963,0.30494139642588,-5.24777138757642,0.277858414582178,-6.26946978705025,0.196956683452828,-5.67217436498144,-0.267102402038406,-5.66647818997714,0.0176057534194612,-5.77150180784242,0.056783268472502,-5.7997520924485,0.249751865891792,-5.65583005763765,0.159601856152876,-5.67731452505517,0.182292232778108,-4.82938191165915,0.620424746687432,-5.64898314394979,0.284597598168571,-6.48383723036686,0.392743462964896,-5.51303497088878,0.104233480785907,-5.93639423736193,0.0662246666699648,-5.59628870230398,-0.0158289634594154,-5.689612739309,-0.0434319406603227,-6.29479985211026,0.437950848336907,-5.79479469353524,0.45708432709206,-5.52827985484529,0.43033870785413
