"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-03-15 18:00:00,0,2020-03-15 18:00:00,-1.51708597234619,-0.108249785362008,-1.56078673461753,-0.416200760150863,-2.00004749852619,-0.0737508011149135,-1.4982026884327,0.674093221404916,-1.79100981037209,-0.182027894910597,-1.27914613964169,0.131862191171978,-1.10921996973065,-0.886151680551669,-1.72189517849471,-0.18751760675083,-1.39972504681046,0.928366907335682,-1.27883552591179,-0.267003055005308,-1.45122770003337,-0.110907059390794,-1.76797404851553,0.137014318264395,-1.49009412759708,-0.488660356228118,-1.44936595369275,-0.191819560359651,-1.67422313998501,0.155172202458491,-2.18252921694385,-0.265599810539044,-0.904523793016972,-0.414278602780123,-1.28936618369291,-0.214375284453712,-1.76292767272209,-0.394717197565007,-1.30877934173057,0.132361656987292,-1.38021563965778,-0.245313333328403
2020-03-15 18:00:00,3,2020-03-15 21:00:00,-3.43297810401793,-0.430170328240473,-3.82638471504707,-0.301117458466067,-3.71984149395262,-0.326844488020399,-2.91726062957394,-0.343008883871319,-3.7847583757899,-0.505579672825622,-3.15325178603197,-0.204122420185299,-3.42807649745743,-0.397837761831937,-3.72103857729421,-0.548670174134085,-3.07224007093026,-0.0160424231661087,-3.49975290307642,-0.645960531284353,-3.78235775387155,-0.902933784640475,-2.85505077822977,0.103434783640894,-3.50647481299993,-0.812360847221922,-3.52854614989805,-0.773519993048682,-3.74625708516696,-0.0287465018532257,-3.81810038818378,-0.0414654698131421,-3.25176874376016,-0.902960985658549,-3.16981865612712,-0.537261642607234,-3.49915722731334,-0.501411282185398,-3.29730154641302,-0.121081406097245,-3.13425816697123,-0.508429142574291
2020-03-15 18:00:00,6,2020-03-16 00:00:00,-3.89210050092593,0.711803772703473,-3.89057498235926,0.8525065625639,-3.79223539721638,0.844139033399595,-3.70707541726136,0.747598547870114,-4.11565485257761,0.756316593322512,-3.67346345628275,0.755367659881871,-4.00077162116907,0.79994955556883,-3.74158694122026,0.580952546319022,-3.77496987045323,0.980802714201168,-3.85810876921854,0.644814797829392,-4.412671459542,0.388262643453226,-3.93539356220619,0.530565476384416,-3.78691168587694,0.681656147354642,-4.1464649125392,0.523554609170088,-4.0825189521729,1.09308785412275,-3.87749696838351,1.22506405504391,-3.97418166948914,0.331137752730584,-3.71621773564175,0.7123084927839,-3.83316609774976,0.263062766217225,-4.11555257339866,0.825928320384245,-3.68708166356633,0.182821781212032
2020-03-15 18:00:00,9,2020-03-16 03:00:00,-2.78962820330855,1.62097743111885,-2.84594169675588,1.7764407531162,-3.01632057641212,1.20984400675175,-2.70265944014422,1.68150195732143,-2.96491157315946,1.2968247094165,-2.81742057249253,1.67623882669854,-2.860284931514,1.70417865940304,-2.71819036496192,1.34562092708046,-2.59197207362976,1.99260548638288,-2.80080872847236,1.5063747425471,-3.06594638360508,1.23831800270013,-2.80803748534797,1.37243067905232,-2.7121540045787,1.60441557152954,-2.73122774713524,1.65348644421106,-2.71604934492639,1.92536223002932,-2.72143011193598,1.77163877800166,-3.01656673375146,1.4469327631746,-2.89517083762652,1.4224287821808,-3.06666700078518,1.11490068796971,-2.84455519391296,1.76352592214531,-2.71317895584098,1.26195643545259
2020-03-15 18:00:00,12,2020-03-16 06:00:00,-1.75558442061235,1.28205682366104,-1.38381743155554,1.64006399639025,-2.11263666263245,1.07058049414278,-1.63320392847279,1.05685184226273,-1.84759111177334,1.05682392575956,-1.5672531076788,1.39114383517362,-1.74131217941091,1.470106736028,-1.44827765335348,1.10476916079836,-1.64471363186502,1.61892434678814,-1.91963718517849,1.05096041294076,-1.84913732753471,1.15067748571388,-1.56954016608914,0.929222231459661,-1.67204249394604,1.12600604573084,-1.49687659865352,1.18354087173184,-1.20200955317791,1.92783375774888,-1.24727004392593,1.23426404888946,-2.16136297501696,1.50163321383905,-1.81026796192413,1.17170578061062,-2.33087964803271,0.646514189343076,-1.5808794862044,1.48349719446694,-1.78210808516842,1.03082128980141
2020-03-15 18:00:00,15,2020-03-16 09:00:00,-0.580830379479415,-0.0599205940229149,-0.131818255841404,0.144301756404141,-0.789987877054024,0.106161321460372,-0.418726715391213,-0.249669615524313,-0.573170812117216,0.00567823823540206,-0.180774443942221,-0.0112590701675007,-0.683992729648265,0.168896740182473,-0.573804850566354,-0.350111978567605,-0.585565237604169,-0.0493438122757914,-1.04132471912272,-0.43549902522491,-0.650728586285825,-0.159937138441574,-0.527419911420148,-0.215094334900214,-0.433210322846944,-0.374294412677337,-0.410828257492491,-0.233816825443143,0.230258064044289,0.160320423777752,-0.231032702610299,-0.372418294465845,-0.756380940340372,0.341837001751867,-0.802724882750144,0.271959782954454,-1.23952314791105,0.0151317515207303,-0.58234912823362,0.239382424038554,-0.674355550370792,0.285516518996218
2020-03-15 18:00:00,18,2020-03-16 12:00:00,-0.739777423489513,-1.75739415716502,-0.356092448874352,-1.86360624874681,-0.882153472539153,-1.91335563455842,-0.772088596801873,-1.96407228830905,-0.850138509168834,-1.53279432470917,-0.51044346507964,-1.73526511790729,-0.792041819661797,-1.77869191312793,-0.986473801299935,-1.67689675004954,-0.795533145345844,-1.32620576537948,-1.04771496749402,-1.60584808947284,-0.753735093356082,-1.41823740747851,-1.02423770818207,-1.79390500490725,-0.724890788132775,-1.83456116569679,-0.45071270142287,-1.7363512500975,-0.649301963126995,-1.9173289033584,-0.771531683487941,-1.90199014674233,-0.861179335919275,-1.59697005982446,-1.11203430949217,-1.6225377545297,-0.945736220354457,-1.8407738791072,-0.71384037089563,-1.45236433954937,-0.518912198904803,-1.96207197248587
2020-03-15 18:00:00,21,2020-03-16 15:00:00,-3.06733651504261,-1.5153613527159,-2.48334835493622,-1.92189956330452,-3.43295870544047,-1.99673473467198,-3.01646842058287,-1.98503236383405,-3.3187370160858,-0.796809603902671,-3.12885455881602,-2.28017501571347,-3.35039366999535,-1.82744388611109,-3.26242368446678,-1.33400329313848,-2.77184114334967,-1.10740007981336,-3.13432453067231,-1.5476839118719,-2.67134383192429,-1.32724212152174,-4.13814213191428,-1.61176414670003,-3.0666643634912,-1.58440682759439,-2.30307918215032,-1.66338458437883,-2.73064620063888,-1.39338203816043,-3.27381981059189,-1.48983550657588,-2.9386415020395,-1.12414715753974,-3.1227112166119,-1.24564314511096,-3.38538941201104,-2.08862148698716,-2.82500814796472,-1.35320361267427,-2.91893589704099,-1.88438947200054
2020-03-15 18:00:00,24,2020-03-16 18:00:00,-5.08426472575459,-0.485507843232912,-4.55245994725214,-1.05235880818223,-5.17527232142302,-1.03237150444513,-4.72310343929703,-0.738857736007655,-4.89097756605271,0.261776220510515,-5.31608932413833,-0.788014066347436,-5.55151234326711,-0.880760412946488,-5.05983650506402,-0.453996026728128,-4.49074302455716,-0.509325660715909,-5.27590564438706,-0.803007439765792,-4.73658744673891,-0.325008133658316,-5.53792553633224,-0.950485075786586,-4.9819957384232,-0.297784940945319,-4.03916490716939,-0.576037190594759,-4.69627787215074,-0.46613844439111,-5.0889344169353,-0.62001780773605,-4.50522940619783,-0.363956778794029,-4.8578520181744,-0.146738826587018,-5.25087829105884,-1.47411883544897,-4.70530174296924,-0.846097245172777,-4.78448689667748,-0.704065723624671
2020-03-15 18:00:00,27,2020-03-16 21:00:00,-4.78666100351671,-0.567800992568195,-4.76198654558946,-0.942647165261664,-5.1114924139366,-1.22019812481651,-4.69107070098613,-0.318013156238549,-4.62094250369012,0.0902234400647721,-4.94812103237559,-0.241862596759574,-5.10118875468593,-0.628269820074496,-4.9148840209665,-0.268392211482234,-4.95790701838832,-0.635606051566792,-5.03079194029442,-0.561453113623412,-5.21781272110481,-0.0258340696553418,-5.20926243078003,-1.17768148682823,-4.81223247292864,-0.238548095281266,-4.48260618025074,0.115715205327622,-4.92801750363838,-0.236161877150775,-4.87149494639588,-0.531138218631909,-4.33229848877496,-0.18164216087989,-4.71398512636943,-0.26141051032934,-5.00979522919194,-1.62154372457948,-5.07221536109407,-0.486988043147956,-4.55282786365507,-0.902194523688299
