"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-03-07 18:00:00,0,2020-03-07 18:00:00,-2.70648501479973,-8.44501900192186,-3.35577553970399,-8.77262139794773,-2.39006870810029,-8.7290910327125,-3.1076680180101,-8.45464479535569,-2.84772674840973,-8.16398592651944,-2.64484695228317,-8.76518899337037,-2.70791227847792,-8.74716631536423,-2.58878734848685,-8.05706205738279,-2.83116528064889,-8.40830609345191,-2.72092142576866,-8.47507677307711,-2.27638544949199,-7.6313039040345,-2.78121632001422,-8.61735826732484,-2.75023559967362,-8.13451985976318,-2.42221704110077,-8.14878040522348,-2.64009467331923,-8.64001547318178,-2.54241585388412,-8.70833475295843,-2.7797314470091,-8.49250204027696,-2.7080058465172,-8.25320212209067,-2.56882372654592,-8.68185725157193,-2.62788018168046,-8.41647593090555,-2.77870093158421,-8.60408716655667
2020-03-07 18:00:00,3,2020-03-07 21:00:00,-3.42341569238004,-8.32202987496068,-3.90736166650547,-8.22341962574797,-3.28196145768393,-8.83662914000062,-3.54443452582292,-8.03376048595842,-3.38249483727088,-8.21604340535185,-3.7960113798933,-8.58638059827119,-3.49751008927036,-8.15484903005697,-3.28560979672161,-8.15948751551275,-3.60096803580321,-8.42101048786102,-3.17828035346556,-8.42107265555158,-3.09707784027141,-8.21405343419696,-3.33958139865022,-8.25388869701356,-3.43338489224271,-8.23102529723647,-2.91908994752583,-8.31815036354655,-3.69880760147399,-8.67639754827745,-3.35265114041664,-8.51235959308676,-3.88512362738059,-8.46868546441758,-2.89000523847237,-7.99484114967611,-3.32981855453601,-8.2727530521183,-3.34927378910541,-8.38875050198318,-3.5750516142658,-8.18235959308676
2020-03-07 18:00:00,6,2020-03-08 00:00:00,-2.988956788936,-7.02822011547961,-3.28166389932646,-6.6667158281808,-2.86920333810381,-7.53501906278286,-3.08599829445934,-6.97317931760792,-2.85850769938002,-6.98119246008734,-3.22375159129666,-6.97328342752017,-2.98655378262757,-6.94179243669565,-2.97935367149935,-6.98907435980827,-3.02520294235862,-6.87644230799507,-2.75337276605313,-7.31588428736757,-2.70817295698897,-7.22976149632258,-2.86525570300803,-6.92756992444028,-3.05542084577903,-6.88462312570476,-2.54196588967214,-7.21901277329274,-3.14236167868106,-6.99930611335976,-3.22293698673057,-6.99832111175755,-3.37768968504123,-7.06164424393091,-2.71021545879312,-7.12067048010315,-2.97571919635187,-6.89913596008293,-3.16470594083073,-7.15995614257077,-3.09895368906082,-6.93171484565912
2020-03-07 18:00:00,9,2020-03-08 03:00:00,-3.59250262145199,-6.35889499466135,-3.73153132191167,-5.93076191333612,-3.88492758827251,-6.61439857039178,-3.64279540786222,-6.34478445893997,-3.38983330050718,-6.50122126766305,-3.72806269126115,-6.34058653331243,-3.38582534803776,-6.16971968841095,-3.67318885313463,-6.32589725225059,-3.62733920420603,-6.16088814558877,-3.36162607919548,-6.46284692477786,-3.28368297102836,-6.47982468939575,-3.44542762150374,-6.21425109311214,-3.6896730672747,-5.8801551092478,-3.28226726878126,-6.65850623623814,-3.89689298452507,-6.44748000789935,-3.84960532166239,-6.25951691802262,-3.95650550900287,-6.12458366735413,-3.10147519214315,-6.28118078392981,-3.48449594796685,-6.35163902300854,-3.8574810898048,-6.37407981876262,-3.59842248028034,-6.3716827822044
2020-03-07 18:00:00,12,2020-03-08 06:00:00,-5.03451468805283,-5.16647555072607,-4.80798617481924,-5.11344103842777,-5.24261066207476,-5.40336616919708,-5.02176039493469,-5.08623281691854,-4.73466469779174,-5.13707593292197,-5.08538834667518,-5.22949181635797,-4.53118166335337,-5.06026233807158,-5.21906388673094,-5.16986388229334,-4.99781404273992,-5.08683008548014,-5.18710152218172,-5.28360888924548,-5.08366329984006,-5.27143492844182,-4.77839674568535,-5.27328801074464,-5.03479417798877,-5.10623241133094,-4.97235981788622,-5.44048041707943,-5.10808413939384,-5.16735446361353,-4.86981729660998,-5.05664880387808,-5.32059896040794,-4.89328799698551,-4.93288434408881,-5.31303374302428,-4.90060239769888,-5.2189932416152,-5.19282044135503,-5.18717006837716,-5.13663278833189,-5.34718391850824
2020-03-07 18:00:00,15,2020-03-08 09:00:00,-6.11941047293231,-3.92283315392034,-6.04726642119343,-3.93166057730923,-6.24968957103978,-4.15703609005371,-6.10945694017488,-4.0065787282884,-5.98481933203251,-3.98211054417863,-6.01736996368977,-3.93758043613758,-5.97877340277982,-4.00122533788432,-6.33846979794187,-4.00310341240257,-6.05109301012983,-3.91983828138461,-5.86272590031225,-3.95163877862546,-6.05539661888451,-4.10402754297435,-5.93362151944669,-4.14739891077624,-5.83982302260091,-3.7861515992445,-5.94656290208878,-4.15973147718477,-6.14911155494355,-4.05568541161307,-6.20666931446015,-4.04084556715554,-6.15661710746752,-3.64739930260471,-5.8277607146746,-4.10404178493389,-5.75648548663969,-3.95139604481793,-6.18041487506907,-3.99181433423659,-6.03605835759579,-4.04406661532101
2020-03-07 18:00:00,18,2020-03-08 12:00:00,-6.17694985729694,-2.80233382241509,-6.45292190935879,-2.87869647739258,-6.54719887075218,-2.83251224790125,-6.19593643994749,-2.79737460652765,-6.10557935897502,-2.83711763076058,-6.2165138886278,-2.83813343250012,-6.05756065233298,-2.74241524257103,-6.31248365198966,-2.86461690363683,-6.08348051116133,-2.79420918888662,-5.77528641073648,-2.93194863559288,-6.02611828896546,-3.06023187472621,-6.20330766359691,-2.78565784566099,-6.36784745523387,-2.80451334738136,-6.19908704821306,-3.04152406652651,-6.22154012088332,-2.84644205567736,-5.98405852725755,-2.89004246898401,-6.28422581065935,-2.64111731102068,-5.91871881139711,-3.11472274859229,-5.81016190400886,-2.88330258949614,-6.16796596893398,-2.86184025817815,-6.17701646807743,-2.84473969859855
2020-03-07 18:00:00,21,2020-03-08 15:00:00,-7.18778725047652,-2.1898407725665,-6.89181053908372,-1.93881981225195,-7.55002329703978,-2.30796827596999,-7.51192660753275,-2.45812130365313,-6.94649348546134,-2.11232479344328,-6.91325698060716,-2.24594217051532,-6.72669625584967,-2.41122241297278,-7.20805373425206,-2.2263240818749,-7.2300861468727,-1.99556493224581,-7.24746365016984,-2.31552235443637,-7.3875407419623,-2.3966732280538,-7.32351770356267,-2.28018147094863,-7.09463320492001,-2.1199354754376,-6.67939710617603,-2.43271357938474,-6.60525716212028,-2.15691864238979,-7.99639633733915,-2.38623495692555,-7.20778527167403,-2.45393531752601,-7.45078538471575,-2.29995857078151,-7.31232136322442,-2.51798769026368,-7.32833372343207,-2.29943274791879,-6.97039915875181,-2.04472239741741
2020-03-07 18:00:00,24,2020-03-08 18:00:00,-8.07627875536517,-1.08381164525089,-7.67028130550029,-0.948453244340978,-8.68022617421992,-1.12354876790545,-8.50668698311858,-0.87854507733705,-8.26247159448158,-1.00648817174505,-8.22154803132572,-1.10840205690646,-8.25589429778718,-1.26231293587382,-7.92952137221426,-1.22344340843493,-7.87153744289814,-1.00243049032955,-8.20110961212827,-0.964073469695472,-7.91678435275901,-1.08877084737919,-8.09247070340905,-1.20864591178668,-8.26072442530606,-0.989477074530563,-8.45159594329762,-1.50704597613152,-8.26316197894026,-1.21432733182823,-7.90310691000724,-1.31886126898869,-8.08793000694042,-1.32582334691771,-7.71719133826499,-1.31459043917382,-8.26825409273205,-1.15858104980852,-8.29450110970895,-1.35872653452655,-7.89062716245744,-1.35701843769769
2020-03-07 18:00:00,27,2020-03-08 21:00:00,-7.35897619591885,-1.10684359757166,-7.60061283328971,-0.678947685891333,-7.23162229452053,-1.19274404210631,-7.85742599503425,-0.655935701521034,-6.64978935575562,-1.18572178904835,-7.49074120617317,-0.640512992289757,-7.80031047801001,-0.745450247665107,-7.47386591739164,-1.58360003523732,-7.82304068374438,-0.616360284346532,-7.38043328673086,-1.12415281535883,-7.58492487608203,-0.649633917573975,-7.20025434241701,-1.06139263442145,-7.73725131091204,-0.846307361868802,-7.57076897460715,-0.949201399954904,-7.43602008583227,-1.00730726650294,-7.69335506573269,-0.721311228024639,-7.3838034535627,-0.991334309609421,-7.53612035286599,-0.934552082312266,-7.70867407063931,-0.835613019805146,-7.58193544715799,-0.78045769918107,-7.64213580563798,-1.12511027852721
