"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-01 18:00:00,0,2019-09-01 18:00:00,-3.43902318543255,-4.59187910845928,-4.10593034832223,-4.53338052588306,-5.20622944189842,-4.53548724031849,-4.51118053364572,-4.76771141555316,-2.53521495788899,-4.30034082749149,-2.45579385129863,-4.17371196529322,-3.4691927850526,-5.64717647651045,-3.79001079939138,-5.26019149258409,-2.88977899346081,-4.96134637821921,-2.4311147668359,-5.59315936075915,-3.57142991934581,-3.38306088318136,-2.97859334834194,-4.51312608257527,-3.25854041210509,-4.82781816534029,-3.23910792760572,-5.00329345963354,-4.29911587615842,-4.5341442804304,-3.36872060015271,-4.40266202181552,-3.80084587318564,-4.05400317848856,-3.43917120260985,-4.45610209447409,-2.93182138581573,-4.6224586977704,-3.14013040082144,-5.16705867829544,-4.05319436218421,-3.75934881699734
2019-09-01 18:00:00,3,2019-09-01 21:00:00,-4.44899837990628,-6.29450149571293,-3.98710374721024,-6.02335790226497,-4.16177176366147,-6.44321758988109,-4.27490868362428,-5.95559305775569,-3.54774033187778,-6.95230017206288,-3.12905925093671,-6.64554858307473,-4.27487812724624,-6.76423141281814,-4.43539486672444,-6.58908133270005,-4.32707208351863,-7.05620633083829,-4.01494316481183,-6.27403045940398,-3.9448972178833,-5.25865110378097,-3.61493588464236,-6.15287442721153,-4.07846643922416,-6.50221842825031,-4.52019875246962,-5.96866696605727,-4.31345773814993,-6.16001715901297,-4.56651246215798,-5.83468605277761,-3.95755983983367,-6.04229099502188,-4.0304193364185,-6.71162999931395,-4.2609682874206,-6.34283804915246,-4.47182295109599,-6.31733218472204,-4.03937187098735,-5.39768306594414
2019-09-01 18:00:00,6,2019-09-02 00:00:00,-3.50388006772833,-6.52088486957888,-3.31493240935525,-6.52286903281187,-3.16548518947676,-6.80774969841839,-3.3253300074037,-5.97319620471955,-3.12162222248129,-6.90828633970884,-3.25192957450769,-7.2165014414014,-3.72945638581777,-6.66850096766663,-3.64791374165741,-6.61547370801955,-3.82567443339065,-7.10737391863733,-3.2621561419659,-6.44190696472525,-2.84325368751801,-6.21046404770095,-2.96672019657407,-6.92118650937347,-3.64588836544696,-6.72753077543987,-3.85824489868832,-6.03013160776902,-3.4827176274026,-6.91514744094354,-3.5064509386136,-6.32333482861482,-3.26976985566357,-6.32167266495537,-3.40875015866641,-6.85824996164977,-3.8243457154621,-6.40178574297843,-3.46735825348918,-6.23385220368077,-3.73641488421116,-6.37734368591592
2019-09-01 18:00:00,9,2019-09-02 03:00:00,-3.56544368036093,-6.41665679112727,-3.54639746247908,-6.53322922538503,-3.60570894209645,-6.93037101170121,-3.41209909423039,-6.1341324012437,-3.89729765373629,-6.93056153851611,-3.61958884533905,-7.10041853184464,-3.93473748072781,-6.50735401682508,-3.84685556724775,-6.4594618523332,-3.76414592439802,-6.78623326120263,-3.22022247820059,-6.35617618594886,-3.47743339399741,-6.70511016977831,-3.82960212805421,-6.74878301554648,-3.44533600467217,-6.4901070328667,-3.79616589827417,-5.8161514898718,-3.63839946679087,-6.7825964698369,-3.75133045035196,-6.6992416602128,-3.53528410175255,-6.1930140162522,-3.53077184854942,-6.78104697861291,-3.86040989931581,-6.62885502866126,-3.67313766562359,-6.46241405340302,-3.82520437008521,-6.83288059220933
2019-09-01 18:00:00,12,2019-09-02 06:00:00,-3.85377666219946,-6.72127817850761,-4.25090205216618,-6.49521642032136,-3.47395685810519,-7.0265595557969,-3.11622524467793,-6.25532989017289,-4.03441144365195,-6.9065595557969,-4.16427862767858,-7.28368011084522,-3.76291740736496,-6.69532807319872,-3.53814648990616,-6.36615708155267,-4.18181559431038,-6.976054443888,-3.31760579735426,-6.67991562873839,-4.47425813886679,-6.67938258656719,-4.09848660711325,-6.45368562790596,-3.85027111359222,-6.73164426093363,-4.05799560285383,-6.17051145839515,-3.74821175747191,-6.93142947114753,-4.51785341318205,-6.78017922156893,-3.74203649609139,-6.11103200740914,-3.7826103789952,-6.80650279044063,-4.02695425524208,-6.70075021501408,-3.84028906939746,-6.64570926907321,-4.24067268300478,-6.83497584090377
2019-09-01 18:00:00,15,2019-09-02 09:00:00,-3.35816264452997,-7.15305739737872,-3.86677266374252,-6.59673707645139,-2.35807623480079,-7.23102374895894,-1.18827032807684,-6.29989899066325,-3.40683806561833,-7.20024437386096,-3.55413067284863,-7.56951379598293,-3.3019274713634,-7.29456054984571,-3.13480045376908,-7.01893062713618,-4.03816966718104,-7.54315201831885,-2.7142979424913,-7.32895785567251,-3.89857711858835,-6.97848025467918,-3.65490698086689,-6.84403386925319,-3.25471739953725,-7.08755654345413,-3.31124123968076,-6.97601277822107,-3.1713527307298,-7.20803714863254,-4.00545530413936,-7.25559393514563,-2.93784105054403,-6.48266202771653,-3.31598581385128,-7.40757652516373,-3.52823754127892,-7.19147783526163,-3.1701518182688,-7.1048886947569,-3.79590677808543,-7.40234735486707
2019-09-01 18:00:00,18,2019-09-02 12:00:00,-2.47355716801416,-8.35042868134187,-3.18587884782313,-7.53392237820415,-1.1042645024791,-8.41637518753151,0.315678751824783,-7.7026494684211,-2.51842638746332,-8.58776814560959,-1.95193417239146,-8.52806161416217,-2.4184956867069,-8.5400524763896,-2.89708363595814,-8.37906160655176,-3.9837860438325,-8.56716479784856,-2.19644022584422,-9.03931979122351,-3.494175046015,-8.12584414374642,-2.74663081297284,-7.88450699178023,-2.59560125679233,-8.31796391293047,-3.11079157688437,-8.43054167743397,-2.54303478244238,-8.34978364887757,-3.64645754606171,-8.29361811819482,-2.24568297308664,-7.50153815263527,-2.70151197192242,-8.48326183463842,-3.02709002505508,-8.48239605639692,-2.41901489047253,-8.18651824130485,-3.20879938520133,-8.81361087930273
2019-09-01 18:00:00,21,2019-09-02 15:00:00,-4.40144749911532,-10.6753023143291,-4.98111684132848,-9.48647770050149,-1.9671828087371,-10.8702443384846,-0.50677935031113,-10.6216759325599,-4.31011475744358,-10.9818793672642,-2.80526957292256,-11.701337317815,-3.97030311028492,-11.0686393103926,-4.98833517953947,-10.4054898094406,-6.57473616976128,-10.3753316539443,-4.54460659055403,-11.2307712608028,-5.51257650532987,-9.77450884534075,-4.64736581752425,-9.81948940776976,-4.87281121068735,-10.633719314921,-5.30059756356652,-10.6779888618349,-4.8059101328216,-10.7871909772749,-5.9727027238234,-10.23731464955,-4.18428720333712,-9.53771862496991,-4.48490647896541,-10.7340684473408,-4.74368721296968,-10.713445632907,-4.19583786218841,-9.9614953093728,-6.0818770046912,-10.9214782362347
2019-09-01 18:00:00,24,2019-09-02 18:00:00,-4.48804687687275,-11.307080722025,-5.13860555857263,-10.08201305465,-2.12516608280532,-11.7516331437866,-1.27559371895139,-11.275860553855,-3.87784673463378,-11.5778801253872,-2.21770643268891,-13.5189265327168,-3.8787387684081,-11.2783807608634,-4.85686252258953,-11.1767977947981,-6.9936469429731,-10.8641794154949,-4.95109207328871,-11.9689561625694,-5.89219672084196,-10.6002156494262,-4.77457131722764,-10.2973657761236,-4.96749855360028,-10.611701366402,-5.07015942674832,-11.5168728396162,-4.88413792229516,-11.5545934859993,-5.95649140804043,-10.5024889180192,-4.51880533060036,-9.79212136592649,-4.47968818733368,-11.2580891151095,-4.20273020980161,-11.7097318100625,-3.98380631312205,-10.4718916245202,-6.22130268868154,-11.504743170048
2019-09-01 18:00:00,27,2019-09-02 21:00:00,-3.52122738099125,-11.4685062972146,-4.88437279530544,-10.6710256025195,-0.896385686140273,-11.8610455122663,-0.899030014869654,-11.421930260594,-3.15679507569649,-11.6101640177841,-0.808180717489491,-14.63212979484,-2.40805860799025,-11.2086823868989,-4.05862444082677,-11.2768518187649,-5.90798200121199,-10.8702762217374,-3.33289517116067,-12.2974435972368,-5.4000295409637,-10.9599550745399,-4.17052667680164,-10.8999642182381,-3.9586335707659,-10.3110875396626,-4.62989785982215,-11.7706446695171,-4.09426938129467,-12.1040357556857,-5.3096431373787,-10.8304856308064,-3.47929382401775,-10.135072317438,-4.3638359593912,-11.0541774524852,-3.17108024316099,-12.0191651602263,-3.25651899553323,-11.0069144332439,-5.19288521636375,-12.1061275126765
