"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-02 18:00:00,0,2019-09-02 18:00:00,-3.34618360441911,-7.96259246513005,-3.80831636600444,-8.150728254502,-1.17163724809777,-7.89049687901986,-2.13625109251301,-9.64542545659828,-3.74143346608597,-6.78988783278615,-5.22330613826992,-6.90262866760168,-3.91232368288611,-8.41757706506139,-3.3450763752711,-8.44891446078686,-2.62361665834334,-7.9733206527935,-2.99492261834374,-8.82529112772374,-2.11456020320881,-8.48257051837709,-4.58483660702869,-7.03554883273503,-2.92913398851475,-6.51685658219135,-5.39190015296147,-7.63962297663822,-3.26872883374207,-8.05951673985429,-2.27247282113611,-9.92693262753124,-4.64127947915846,-7.86437831482376,-3.94293232353222,-7.21932120253356,-3.3110178709549,-7.69647721705016,-3.88480253142874,-8.58645257600962,-2.65316086979292,-6.79144527256284
2019-09-02 18:00:00,3,2019-09-02 21:00:00,-3.58315442038226,-10.7013467195024,-3.74106984204636,-10.7957621567218,-3.3444099903642,-10.9222983747488,-3.57264874105745,-10.9838780986943,-3.64393592235191,-10.7694207330122,-3.64600596258989,-10.5199977761049,-3.91090213929784,-10.752343578674,-3.45969637815932,-11.1755055727832,-3.31993106975767,-10.5123655391861,-3.03193138558085,-10.6528124881113,-3.55518808256117,-11.3069401494264,-4.40076010562988,-10.7620479361479,-3.40527620171154,-9.80089762994638,-4.62006772860958,-10.9276207212563,-3.91578392597706,-10.8898122132413,-3.23723743142894,-11.1713022448214,-4.06180414752922,-10.163077897916,-3.29722085949203,-10.4972217799931,-3.71407224378807,-10.7823068087865,-3.88782681960968,-11.2045458209149,-3.26089099721348,-10.5571573098434
2019-09-02 18:00:00,6,2019-09-03 00:00:00,-3.25711496278127,-9.74937727206487,-2.99863561891129,-10.0008561615607,-2.94377070030736,-9.83263197648357,-3.36762507143687,-9.41060442629957,-3.5528870481916,-10.1762707604109,-2.53985777639929,-10.2188451557953,-3.44978439845252,-9.74786318589645,-3.32295299586608,-9.81175290176779,-3.02809086723983,-9.34059860461855,-2.53087124612783,-9.36163067422199,-3.13622265190493,-10.0725867587993,-3.43010370373847,-9.87946871323248,-2.87417723367115,-9.25538395338346,-3.57926170298324,-10.2056030709858,-3.67374819989762,-9.81814938858595,-3.0532973615393,-9.82996626841714,-3.39064978486555,-9.07148707261636,-2.91043779088162,-9.95515436798103,-3.23268169824212,-9.45412014398767,-3.64317600548242,-10.0222166854255,-3.0330596382376,-9.61608364336871
2019-09-02 18:00:00,9,2019-09-03 03:00:00,-3.25219783136022,-9.5842505014981,-3.31766558268836,-9.94201265171979,-3.64441636050131,-9.52344387882745,-3.64336740378624,-9.0500706273659,-4.1191741650079,-10.2479119614226,-2.47805871806327,-11.2596601168135,-3.91017849897283,-9.59904973318956,-3.36303257946423,-8.96830208467782,-3.34033373545861,-9.42787698099101,-2.76554508426009,-9.22408931687935,-3.58252873087272,-9.90420014482239,-3.78056209882102,-9.84076095741186,-3.23970012218068,-9.36686273343002,-3.85199323234873,-10.7347684355746,-3.68927857105853,-9.38441423288252,-3.27025243057638,-9.73748754042545,-3.81176203827852,-9.24659319043289,-3.44737639539739,-9.607233840121,-3.56680813696993,-9.38881382686204,-3.44733589208053,-9.79262443879569,-3.39161400734209,-9.08731850822131
2019-09-02 18:00:00,12,2019-09-03 06:00:00,-3.95879765598262,-9.38469902363817,-4.13408731924036,-9.59594977246085,-4.63278317418052,-9.16847239978296,-3.56155323200176,-8.92732478204454,-5.53106100515506,-10.2689492499148,-2.81563902712511,-12.1182644179698,-5.07865654035818,-9.3770059484844,-3.78026603694817,-8.64840491168906,-4.16690079490032,-9.48141040544784,-3.3622343712476,-8.79394613462044,-4.62449269615509,-9.53529058579246,-4.30771629053896,-9.66370464251307,-3.8364427234744,-9.22435276109343,-5.05468727044056,-11.6572967889641,-4.12639966018002,-9.0765683738049,-4.17356246938115,-9.77251179387848,-4.97921204811003,-9.16622997788189,-3.71815009105904,-9.18427134093749,-4.35760446207416,-9.63664274969253,-4.0307243658925,-9.9346823639458,-3.73681636262465,-8.75119443427531
2019-09-02 18:00:00,15,2019-09-03 09:00:00,-4.07057372842394,-9.75007996623521,-3.72315859750947,-9.39988170710864,-5.13687773289915,-9.48105058363318,-3.87118269272668,-9.33825004744814,-5.41219515876639,-10.5739806545045,-2.09152752098111,-13.1149505802213,-5.38163415299015,-9.75377281274932,-3.99135531029095,-8.97563624230133,-4.43417444580361,-9.77211950247423,-3.78095398463767,-8.85659346171042,-4.80631572132393,-9.89384082170453,-4.3009358939751,-10.0031699800251,-4.21343695261359,-9.87999452233607,-5.42437667046979,-13.2609802290609,-4.29139851583002,-9.5772516811998,-4.71757362914136,-10.1540982908912,-5.57731243242641,-9.51632829363137,-3.28139732068447,-9.47056525826282,-4.29754153234389,-9.87594965718714,-3.9726016508528,-10.9860009186945,-3.17024114042283,-9.09615063221854
2019-09-02 18:00:00,18,2019-09-03 12:00:00,-3.89480271170722,-10.4224701694889,-3.5240795345496,-10.1908243884198,-5.18218163229195,-9.55230128535398,-3.45291380500211,-9.3996762719846,-5.6899705118059,-11.2140097799123,0.196459045628991,-13.6705296031138,-4.93908258370575,-10.5185058805253,-3.5279252940204,-9.20095836084226,-4.44825071130126,-9.96053923863117,-3.50688706004296,-8.93167531073126,-5.3205208937782,-10.4911493240066,-4.15290144033047,-10.3757436932672,-4.73572064252863,-10.1186832340742,-5.5954548147057,-14.7490524663267,-4.90656450681264,-10.2914009111985,-4.98294484104061,-10.6212519014341,-5.76155947893052,-9.43998503336395,-2.94285642567533,-10.0986027594035,-4.29508210012857,-10.7917645563081,-3.98727819703176,-11.8477335825676,-2.57447992257573,-10.0647365307046
2019-09-02 18:00:00,21,2019-09-03 15:00:00,-4.14882097542566,-11.8523759383436,-4.05517918465582,-11.9440439019904,-6.23121990099729,-11.4818450563869,-2.92826244761946,-10.556437193941,-6.4571933591685,-13.059462544244,3.62986893282107,-14.7150920954934,-5.03316231921328,-12.0709830057502,-3.72790325881166,-10.9584069121088,-4.92570533179896,-11.4081016559924,-3.87648697538951,-10.0517046444455,-6.53311341993148,-11.4306001345224,-4.44411390566412,-11.9457153632417,-5.13746909398137,-11.3222798922578,-4.97875505358871,-16.8513917862189,-5.95457157150245,-11.3015258055136,-5.61013276238431,-12.0883059387346,-6.52751532919017,-10.9826001272363,-3.25912168869483,-11.6190843899646,-4.50305936371647,-12.458546735017,-4.35053130071732,-13.3316583096324,-2.85066585369099,-12.1698174067219
2019-09-02 18:00:00,24,2019-09-03 18:00:00,-3.17843414862654,-14.1335548373662,-2.14031233048387,-13.0705607686183,-6.07826548671017,-13.21559585113,-1.52178098800418,-12.7062412726499,-5.26147120721977,-15.4261584905114,8.46635648805233,-13.8550459648508,-2.83117457785448,-13.8974326602917,-3.13494213028462,-12.7814212597992,-3.63408925872256,-13.1374938142487,-2.99107549599805,-11.6987725070162,-6.67828921560821,-13.603145194159,-4.1775477530877,-13.694010563022,-3.24189003442593,-13.0710645976262,-1.05991994945148,-20.4996059476645,-5.46770437989009,-13.1197003435756,-4.58395149255708,-13.7528843447515,-5.76818371389299,-13.0731576079661,-2.11793882765263,-13.2563119950056,-2.4303341566859,-15.2499045122152,-2.81293400436256,-15.8636356468717,-2.14183466927801,-14.1730290150507
2019-09-02 18:00:00,27,2019-09-03 21:00:00,-0.0267710610225485,-15.3574086515953,1.15507898375244,-13.657455646071,-3.66855844335409,-15.5308840099685,0.933496420031148,-13.4693062561517,-1.3086174745066,-18.0626467881222,11.2899568514453,-9.6572273326701,0.897315811939017,-14.9853971530342,-0.262530832106711,-13.3731476132627,-1.40449452286794,-15.3485584216901,-1.17191716719564,-13.6357455133695,-3.86883550973271,-15.9682246550754,-0.629306924581741,-16.1749675164684,-0.501110834838873,-13.503995570009,5.89149845528633,-20.7555952863702,-3.10692489209929,-15.1509415531572,-2.45080497878744,-15.6119425042439,-3.56216181374396,-14.5193467701761,1.11212406935869,-13.5551297859677,1.85173742146713,-16.6421325239177,0.811106269819226,-17.1798100769073,1.2146529076094,-14.4372087594874
