"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-04 18:00:00,0,2019-09-04 18:00:00,7.37248953113504,3.52306092027606,8.58759705302731,3.87191078966199,8.26645328547826,3.61201243528681,7.97720403441246,3.52776658392824,7.11279551832946,3.56521523678588,7.55351821000214,4.57453473109417,7.3803822492837,2.78343454566719,7.97919861048558,3.35892402750727,7.29489793977777,3.12833402535602,8.17788774739496,3.75976458353318,7.58642434941698,3.32009470724686,7.20974970211849,3.08608586370489,6.95744784219081,4.24494687517517,7.84960361718908,4.14220127361309,6.56460745582666,3.08921834057779,7.65430827300866,3.24736396161483,7.42144982491002,3.95873903205952,6.75389819697195,3.46307960532553,7.70912174869328,3.03268384383487,7.56728360425148,3.75284342244325,5.94321430109117,2.86296819620745
2019-09-04 18:00:00,3,2019-09-04 21:00:00,9.97661760011025,1.46685589735267,10.7330952442887,1.36521848418298,8.87815878632944,1.20420872626651,10.5132114201533,1.33454617608047,10.164400670216,1.5901660704675,9.89404471707975,2.56383581636048,10.203121228544,1.09204881807582,9.96547844975222,1.04780682335492,9.77267667100447,1.7014583166805,9.67180684150152,1.30172155251167,10.0527187542998,1.04628383724753,9.41017094596295,1.99513238307886,10.0529591783374,1.20144888802211,10.025966841655,1.11447819519079,10.2330630518012,2.19272993828532,9.92175621448735,1.04274536163128,8.5417788366191,2.38963320591736,9.8996607548291,1.58584335731663,10.5610968253371,1.12916846829248,10.2108348718596,1.63133128701178,8.69537416628614,2.0116287667195
2019-09-04 18:00:00,6,2019-09-05 00:00:00,7.81443268074431,1.19804757718889,8.55662586121787,0.579270590373062,7.23471521614272,1.30278650526583,7.72191875080274,0.755140080800189,7.97219752525359,1.31672578825494,8.73636063227782,1.75532779277657,6.69649171320799,1.26126027121407,7.63832841292046,1.43757942451411,7.7422745023196,1.45590804843729,7.15554091623857,1.31769372254356,7.54708224997967,0.611016484505686,8.14836996331368,1.50579146698507,8.0798844550697,0.587779121921711,7.59168069008529,1.35153150269981,8.09624341523785,1.92706633856787,7.50048778703799,0.998305868652446,7.86458149533767,1.61961759795478,7.39388848272963,1.55767833457396,7.77244375076477,0.913270062250241,7.68283346057424,1.27259096794511,7.76621899043832,1.66345915809494
2019-09-04 18:00:00,9,2019-09-05 03:00:00,7.40893520324965,3.32050375414901,7.64444752494885,2.86310309906163,8.12007926314621,2.66838326893259,7.56361694134639,2.43433933023256,7.98257273761873,2.84309374256579,8.01465014523438,3.43138175489397,6.81691540496095,3.05028628911167,6.98104964999675,3.65585145921574,7.30146291515045,3.93598371422149,6.59329877089226,3.68481386469344,6.96720304655528,2.84493503343738,8.16099481688837,3.39205785029123,7.67508347402864,2.99528699507859,6.95797272957544,3.45300884446533,8.0201041263288,3.33459753062053,7.30421635053879,2.69967578438951,7.39934911775023,3.24924618374734,7.23329723047284,4.07040173831296,7.53245346187893,2.63032210761294,7.46825700001706,2.30199795957515,7.52148979251189,3.78630372326703
2019-09-04 18:00:00,12,2019-09-05 06:00:00,7.58376495066558,4.51322865261537,7.66433166284913,4.93149913376225,7.9096037012691,3.98681890070857,7.58497628972584,3.5939405703813,7.97110881146861,3.60328973988683,7.90379229447562,4.74221251732748,6.95971061288454,4.02765001044957,7.46784564549401,4.50568278549733,7.49144910426314,4.51169888761619,7.02613919650017,4.97878136235771,7.3085551015534,4.27737246007236,8.21255925769889,4.75022798591687,8.15297000415245,4.45720646601985,7.10585462143827,4.99863949051807,7.85395299943391,4.32066061826238,7.3925386213652,3.39447669866856,7.4566988585144,4.77615114569248,7.46132285825136,4.89772580816278,7.35881669599783,3.96571660357887,7.17835920519968,3.10964856371129,7.96928930552167,4.24250379482725
2019-09-04 18:00:00,15,2019-09-05 09:00:00,7.77408639658233,4.04495594104861,7.82456987163577,4.72371472044181,8.23932028124644,3.2988136792636,7.80418708296277,3.37131105102737,7.74245932808093,3.21993979797659,7.78416589824951,5.25063765195132,7.49717554736521,3.30286471609737,7.87478788978262,4.36713785040497,7.35099699676294,3.6985779774516,7.71085225504827,4.17145214910181,7.34556152513054,4.24400723760812,8.35078264535991,4.78655989516975,8.09807182112375,4.20140304788538,7.54369721881239,4.46525813449999,7.77645403063067,4.00577860158301,7.66746546390041,2.62426593262565,7.83590599821936,4.65275106538118,7.69556296985986,3.87404637812662,7.5169392354501,3.73939021138674,7.25237049399273,2.70150571631191,7.8796332656073,3.58597205268565
2019-09-04 18:00:00,18,2019-09-05 12:00:00,7.73372728970549,3.5241912272569,8.00319035810116,4.20286675779448,8.20065147722155,1.97401887045464,8.16883689984948,2.27408875669776,7.609108624131,2.94744782854712,7.83507829180276,4.3745771178387,7.52141771767355,2.54872539183662,7.82534248687831,3.69819607985114,7.19664727925141,3.37944281020784,7.59062360137196,3.44138678787959,7.21840763748562,3.913809154069,8.30586577728175,3.8771353179457,7.7977071500843,3.92989804510148,7.44740354524635,3.7945032661325,7.56287026915827,3.98554655771764,7.60943570883049,2.00224639713257,7.79216573049551,4.49312948116972,7.69700960072986,3.00827563593103,7.39433651152664,3.46251199831747,6.77623835622032,2.36737996562747,7.39927161251206,3.12626568306654
2019-09-04 18:00:00,21,2019-09-05 15:00:00,7.83421109361626,2.38350045096975,8.15075001968997,3.17456956701548,8.10365257374469,-0.0824351220657173,7.8684434788141,0.380492375616205,7.4722290847732,1.50932098039152,8.02650056921216,3.21485929420411,7.39227800254407,1.18921061041517,7.72649145303216,3.00971726274349,7.0855435253905,2.93240740936856,7.88516314069121,2.60142993900595,7.52498572100403,2.70083276410083,8.14513019992308,2.55370800186376,8.00255108434673,2.31541490354707,7.91686755646985,3.08889832981391,7.67463307581064,2.99001582955736,7.74823251814741,0.583033068192771,8.53343880934119,3.12388965766776,7.42166030013068,1.94332353052664,7.45584683991458,3.04892421310188,6.74668094660635,1.34075637403434,7.25604401862204,2.70960685942439
2019-09-04 18:00:00,24,2019-09-05 18:00:00,6.77353485480323,2.62885575200447,7.19168019928551,3.34534631396409,6.62498065546169,0.662325996523465,6.38788758443448,0.891217018573118,5.97211660633772,2.60401679861948,7.34510056678925,2.71880148631201,5.95144490692851,1.66585699003561,7.36142980723917,3.03928546060951,6.04546799243001,3.45803488737428,6.83054155548239,2.91399159802113,6.43427901946943,3.13368450147952,6.94448937992474,2.84729709018777,6.91299738330124,2.23230774254623,7.03794987267598,3.32298279934904,7.19448392317772,2.8129269657189,6.59578117989656,1.20070788292102,7.99987081586483,2.67583203264927,6.3358916979421,2.62233555808209,6.91325479745138,3.58427619211938,5.58618792164326,1.94164830039305,6.34154652503507,3.25412186777611
2019-09-04 18:00:00,27,2019-09-05 21:00:00,7.38909798383399,2.41772294946599,7.59397853471407,2.89134088019481,6.71226766897749,1.4720964988765,6.87827306739507,1.71368217881299,6.59086382429984,2.7662815728611,7.35994870366353,1.40449065180056,6.46984648417451,1.69053159806567,7.74828462151531,2.20867572578517,6.75838987884744,3.24669687767829,7.47397386893484,2.40161831143092,6.86510696761169,2.64842186365241,7.43130685689743,2.39071313515252,7.14233067332789,1.71781707116205,7.31900188333544,2.72381122652796,7.57210902271903,2.28694859273196,7.18217854402813,1.37651294975307,7.90617171518763,1.88590378824565,6.78626075765875,2.11663936931867,7.66853112358125,3.15811397755285,6.26004487761114,2.74475826309708,7.0976810726822,2.95788489870533
2019-09-04 18:00:00,30,2019-09-06 00:00:00,6.22877234714503,1.56477831825574,6.20745517688843,1.54769504609815,5.77004869625263,0.854509539331923,6.08454712684294,0.539108905886447,5.88524252180745,1.89377334870306,5.46718761269379,1.21271416787062,5.36694296825561,1.21687955045951,6.4263160265304,1.40272580919905,5.91577875751031,1.96177033859229,6.06626659575632,1.69407807461371,5.84704785396669,1.9080164920149,6.38220262093398,1.52503085093288,5.81101053433909,1.34164313333613,5.95044176345571,1.70503659068294,5.71413311868589,1.84301950044095,6.16756976781266,0.430091429442096,5.76131065533151,1.37695346044582,5.85898442888442,1.28177073042076,6.67650982880792,1.75388669006902,5.80373791085202,1.35180614923545,5.81676916144682,2.01874060679967
2019-09-04 18:00:00,33,2019-09-06 03:00:00,5.29949883256075,2.73655927271733,5.14673021758573,2.62468108292536,5.33063784860872,2.09669916575448,5.11295515349961,1.47901360077034,5.12607702032769,2.46743682863093,4.90796343522711,2.87814169095032,5.41793624796817,1.94223487893597,5.42355774246454,2.32539192285308,5.05362904009423,2.8020664882206,5.34678886605439,2.62155198302968,5.66683369191023,2.01285783561447,5.65842494976846,2.55340196545732,5.43083258851339,2.11898461760719,5.10939856552703,2.59660048569479,4.99513420470645,2.99552963460585,5.15246379806531,1.85420473203758,5.05271376290682,2.4735839763036,5.05795860030872,2.12849089154193,5.62574093472191,2.39628356479892,5.18352877306052,1.72141777470607,5.30056192444356,2.96127630845402
2019-09-04 18:00:00,36,2019-09-06 06:00:00,5.85141928240654,3.36442318329028,5.55023285566436,3.79147593831358,6.02101412763386,3.07318972188961,5.85571750258605,2.5474457285699,5.81160009228278,3.52736782763587,5.43905886766667,3.16709176123174,5.71416283902791,2.04224465822197,5.7043040287252,2.73513924210674,5.89233154164973,3.36066629125043,5.81758656189162,3.64706400655688,5.63876152289281,2.84380658033234,5.93905846207907,3.17850674799375,5.53953120063575,2.37561681558181,5.39397876744817,3.83934797885117,5.66113320874987,3.30665490149006,5.67492541218882,2.51183479498284,5.6911139562845,3.16662883530381,5.55640086439366,2.50340688230667,5.73918503905832,3.38036995872383,5.48432741438299,2.682646023119,5.88601196372575,3.85499276534886
