"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-11 18:00:00,0,2019-09-11 18:00:00,-4.88192101522808,-4.1013327089528,-4.97407188068783,-4.63769683617787,-5.29895694282968,-4.04710026934224,-5.71046511956162,-3.70662984110279,-4.75794713835861,-4.13545325192672,-5.01451381910718,-3.72979622388921,-4.66411051465142,-3.73444654733083,-4.45410627994441,-4.21535395789651,-4.73323064251957,-4.03662033254705,-5.50221508453932,-3.9485075375517,-4.62907817833563,-4.07555759183913,-4.93434630570523,-4.14522550308209,-4.95044867665755,-3.9700721612605,-5.05443870611721,-3.81460183091848,-4.6211420457177,-4.08961194337929,-4.48043041623203,-4.44478748947224,-5.00671581758874,-3.98635193814087,-4.3464105786749,-4.3916590173062,-4.7180746064104,-4.55563934941082,-5.14051629323702,-3.73301866968213,-4.63914149989436,-4.63651123964723
2019-09-11 18:00:00,3,2019-09-11 21:00:00,-5.97563859116199,-4.31481708070489,-5.97835396000266,-4.53487884280786,-6.27060934096226,-4.18475317797112,-6.1017702080731,-3.85539008629528,-6.0365122773026,-3.99742445020016,-5.87857512512657,-4.24574048203244,-6.26339746592106,-4.18244813623728,-6.00510326029081,-4.53828912112809,-5.74502036788729,-4.39082917811691,-6.43764273610458,-3.94170244491079,-5.76217179124478,-4.47177174997886,-6.13968244793105,-4.00447789522393,-5.87557485025654,-4.07551486005949,-6.02656272173377,-4.2031599413104,-5.94217769282315,-4.4083618634871,-5.59291109347434,-4.96723664519111,-6.27811435358857,-3.91706608632668,-5.49866909875344,-4.84788740364635,-5.44865797042821,-4.80066836370939,-5.81015698970278,-3.9637001208591,-5.73536505721714,-4.65280506914057
2019-09-11 18:00:00,6,2019-09-12 00:00:00,-4.81235987546601,-3.80339115496422,-4.68023022751499,-3.97785122869297,-5.16632836376031,-3.59648358648695,-4.58351174112329,-3.92529446545719,-4.67222608648912,-3.66224683227204,-4.6740827679112,-3.9186153888279,-5.12269189605121,-3.66488444824786,-4.75721681799899,-3.68284139278693,-4.4192133728746,-3.80575706772849,-5.03497440985704,-3.74581088127875,-5.04103730287511,-3.86944152730683,-4.90610003374064,-3.37093521241893,-4.65591293045755,-3.77699967865189,-4.83992916889543,-4.00880035148018,-4.91492818637375,-3.85770877567829,-4.6665468208375,-4.37316132580251,-5.06141092826624,-3.73909836463727,-5.02135260345421,-3.63533368587303,-4.51257163354877,-4.20578335660405,-4.70192176616607,-3.61122744517238,-4.77115721420267,-4.18674000859724
2019-09-11 18:00:00,9,2019-09-12 03:00:00,-4.64529969282784,-3.2146795234696,-4.58512413721671,-3.50202511931584,-4.62660803721833,-3.23042311120172,-4.42486699962133,-3.61435212156176,-4.55598992921733,-3.14363801402953,-4.27730980752064,-3.57106718442164,-4.59658933840973,-3.2617546990053,-4.25854054711547,-3.13573455938411,-4.21417788430453,-3.4855359221882,-4.65740395673496,-3.01732214995125,-4.44250632736305,-3.32943197802098,-4.58180838618014,-2.94657256919162,-4.54330939801632,-3.25208154725635,-4.82682937792968,-3.38985122668402,-4.95711332471466,-2.96946373740269,-4.7348758530057,-3.58251542184929,-4.65040963393929,-3.33882413479094,-4.61540307349587,-2.96340642230636,-4.3521573567716,-3.45885182129395,-4.37604825402936,-3.17066584500924,-4.67356909558923,-3.30580514735319
2019-09-11 18:00:00,12,2019-09-12 06:00:00,-4.05713984359039,-2.61998299558103,-4.45347169843055,-2.61875652348869,-4.24706400135619,-2.76045691552413,-4.27622328350196,-3.04910853954261,-4.17169968510878,-2.78466655065194,-4.05725324527007,-2.81759964732557,-3.98739935181673,-2.87910623708349,-3.89780666097934,-2.56435203372978,-3.88130140491798,-2.6403346742192,-4.07196543232925,-2.40050695436771,-4.08296100859991,-2.86060436528552,-3.94201547117282,-2.21425963331779,-4.1507818754621,-2.49473027779827,-4.26132081921167,-2.40506770071777,-4.25472838948518,-2.55484710300977,-4.22250890109971,-3.18520150345378,-4.26650637255716,-2.66144876418997,-4.20594276024879,-2.37130016583763,-3.85906508707718,-2.56605612585179,-4.23187846176982,-2.3107286731484,-4.41146468361293,-2.45253958322938
2019-09-11 18:00:00,15,2019-09-12 09:00:00,-4.00647439103341,-2.69363132085959,-4.36313158122346,-3.16842141678743,-3.84290865353809,-3.01785480611846,-4.65500391599165,-3.12946062376838,-4.14176183904022,-3.13343483805361,-4.14681481231351,-3.0049225534155,-4.09135798092767,-3.01065801700748,-3.58095393346856,-2.69920165543969,-3.50278753330585,-2.53728892414645,-3.75566293289709,-2.99500554678633,-4.04545927143622,-3.08161238030067,-3.63022478656072,-2.36365055956583,-3.77053086944524,-2.87753150988479,-4.00475148482909,-2.9547048118234,-3.91098625240807,-3.09257428655897,-4.59750306990051,-3.12547732609863,-4.11140764170191,-2.80350812031028,-3.91611984252021,-3.1197556988786,-3.3433829377914,-3.13847760096866,-3.66133104270523,-2.38269277274082,-4.15216966120603,-2.82608382611394
2019-09-11 18:00:00,18,2019-09-12 12:00:00,-4.19471824792258,-2.92540411783829,-4.53225735518519,-3.66042097057091,-4.3285579439867,-3.09516329466141,-4.39477058922528,-3.38162163927264,-4.27762823549318,-3.14864019752126,-4.33827175505633,-3.32497858952754,-4.47695439545316,-3.12031731862535,-3.8564338601983,-3.04544897648961,-3.84249857019054,-3.0434996725135,-3.94390964590217,-3.51076952181565,-4.96150991505637,-3.20564016641051,-3.89830709979816,-2.33796743727655,-4.13365306196357,-3.47752398067882,-4.10330251815722,-3.27136807327825,-3.8656580979787,-3.24580917109639,-4.35157707949364,-3.43358400382185,-4.39298704199068,-2.85478798863979,-4.21956505417019,-3.46042955267774,-3.76353188731862,-3.19233151995597,-3.91249037787856,-2.9249780083525,-4.07109775721624,-3.37631329096543
2019-09-11 18:00:00,21,2019-09-12 15:00:00,-6.33345763725914,-3.5083962823273,-6.86327372750772,-4.0445822743801,-6.70017031572894,-3.42700212124556,-6.44599816597377,-3.89263463727536,-6.27221932718096,-3.98539219209699,-6.34232860942736,-3.59573057426087,-6.76690135559157,-3.51540823727158,-6.09393824243755,-3.6283424006052,-6.10847501613029,-3.59544335201326,-6.58133390464562,-3.50305098854512,-7.12763695773456,-3.40640256398397,-5.78508215954214,-2.56131694025644,-6.70776730942051,-3.81778922865521,-6.45791229489446,-3.46961302372187,-6.24201241777572,-3.6777226041156,-6.57184800424895,-4.19858244012514,-6.63372518769466,-3.4425127877989,-6.89149885807005,-3.65089916384098,-6.04153924083597,-3.61433451630761,-6.05121380397149,-3.68503819724058,-6.2689930385095,-4.10065859818251
2019-09-11 18:00:00,24,2019-09-12 18:00:00,-6.98344113146045,-4.02366468097444,-7.35669601146659,-4.30378364681675,-7.38727156327538,-3.59196045981959,-6.89164480075477,-4.47193924231085,-7.0766072783457,-4.41847276605027,-6.71622152410758,-3.95755675961863,-7.58855450986284,-4.09656626202565,-7.35525278454478,-4.22109192697678,-7.25508589297145,-3.75094873095874,-7.15154666059272,-3.62658026022591,-7.57878968694613,-3.77974496238183,-6.68781360690013,-3.41114394462284,-7.36345801329486,-3.92817662428007,-7.38364536033723,-3.72568250046066,-7.26012842588635,-4.20508467824228,-7.07046696987854,-4.81466255970421,-7.53495752008799,-3.54510678682355,-7.50499659243465,-4.07641586045826,-6.88032133709133,-3.96244417863231,-7.05516945375819,-4.09338460986346,-6.89797595969345,-4.12850609864687
2019-09-11 18:00:00,27,2019-09-12 21:00:00,-7.20314907429444,-4.59543332517711,-7.21247653091456,-5.15118208524337,-7.41632237231633,-4.46455671474876,-7.46293547965389,-4.8335658253273,-7.39301419176312,-4.89752094897547,-7.11274335210585,-4.82045644379832,-7.75528430016721,-4.30392976712252,-7.31449148052575,-4.58122498670944,-6.93326439446289,-5.04491341765188,-7.16894310645773,-4.58776335912637,-7.48235428960963,-3.97394749292761,-7.21272807682907,-4.11819603857376,-7.39702587766186,-4.6843049932468,-7.28091048151278,-4.30070816530027,-7.25054512833098,-5.13244052510034,-7.4160488521306,-5.15864569554565,-7.89487397306038,-4.24661615280003,-7.46593432937822,-4.68523827334132,-7.04798492780426,-4.60528276178141,-7.4327280905882,-4.25077262169083,-7.26660974263313,-4.72160705989734
