"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-19 18:00:00,0,2019-09-19 18:00:00,-5.75501301630238,-4.3218670483314,-5.64479653802767,-4.49129008513603,-6.08394098382701,-3.9829664769959,-6.43255635827199,-3.00060132830496,-5.90046672287566,-5.02476025620597,-5.47699320817126,-4.57053195506504,-6.01565230901663,-4.56217251724541,-5.86538544072346,-4.19570295065248,-6.479228667735,-3.84545034980349,-5.35431308255785,-4.45986674626735,-5.32654910953749,-3.45030941920814,-5.61161467748257,-5.53423689763068,-5.98870160907314,-4.0714948068086,-6.0538955027998,-4.1961250010187,-5.29333292963316,-4.3431856437337,-4.82696704832854,-4.48170033234551,-5.74577714891905,-4.52593541183095,-5.71969240483812,-4.53125669167843,-4.84881634806655,-4.83305298958864,-6.30144393517259,-4.21108481711752,-5.88105996511317,-3.94689167985378
2019-09-19 18:00:00,3,2019-09-19 21:00:00,-7.00400328000315,-4.76234947576121,-7.0011015233645,-4.74586274292099,-7.03720718881579,-4.57328204037063,-6.62331956702065,-4.10522376213786,-6.97414192496839,-5.1084291373736,-6.6520332630396,-4.84654491548407,-6.86348269764641,-4.79714379263693,-7.07107158095696,-4.05013198576184,-7.08425125431666,-4.39885990415671,-6.78454992854613,-5.09332421259247,-5.96885808190532,-4.23506782920334,-7.02678221416183,-5.47992254389733,-6.85743827398405,-4.00061215200991,-6.94499383200884,-5.07922337422612,-6.76043269383031,-5.17180939717982,-7.02611389172982,-5.20621758229535,-7.66643938890802,-4.27506484460187,-6.53557669678259,-4.56464257799462,-6.43423813342981,-5.47545017949327,-6.94250186257937,-4.70135261658954,-7.3057140711196,-4.39267035426205
2019-09-19 18:00:00,6,2019-09-20 00:00:00,-6.81571119604387,-3.90549057019382,-6.88909738698034,-3.97029667646716,-6.88649500047265,-4.07852564990803,-6.44436360371929,-3.85113206015893,-6.89845704136524,-4.42396649053199,-6.62636441878654,-3.7858493862095,-6.72982499346876,-4.25038262164399,-6.17535590452732,-3.8818867666981,-6.94632598202764,-3.88963263529676,-6.76649843776358,-4.13721791948806,-5.52204185573849,-3.61033828127309,-6.9969336771885,-4.15871178018761,-6.40054113421619,-3.55392165091702,-6.78954263365779,-4.4078190309282,-6.80910549736136,-4.17102452671486,-6.76660149477498,-4.46144396472447,-7.43225243833584,-3.76914087427487,-6.38179203110805,-3.91558297060581,-6.89031620083387,-3.89927036823102,-6.45096660811422,-4.107506586465,-6.5669165515948,-3.72571060048591
2019-09-19 18:00:00,9,2019-09-20 03:00:00,-7.12791617384969,-3.56655164199676,-7.27316315188239,-3.41167901859941,-7.00855734967633,-3.58758353601276,-6.83808885958579,-3.98310172391397,-7.08419780049971,-3.74970992226028,-7.27163112366786,-3.30918239714983,-6.88559687639719,-3.83023005192755,-6.27564063559305,-3.74866800723262,-7.07665444477097,-3.98093914895394,-7.36397483216075,-3.50822105830744,-6.46611051803382,-3.86313651499902,-7.40257073199831,-3.87093587349132,-6.80524916912312,-3.68618595139921,-7.22461411111588,-3.79349974130914,-7.48175343314463,-3.4788863024815,-6.75069862723027,-3.68793824635427,-7.41002288828511,-3.43373248690048,-6.59779821380636,-3.3786889481866,-7.49356179700721,-3.33267999720437,-6.88322976266288,-3.9079862186399,-7.22543414553453,-3.46771234727929
2019-09-19 18:00:00,12,2019-09-20 06:00:00,-7.54082372465111,-2.59627581141728,-7.29819149725046,-1.98382590679405,-7.11306460613276,-2.74127308009327,-7.71523548082036,-2.77690872879373,-7.29459323833374,-2.42863473487323,-7.8723452856128,-2.27519696467377,-7.53153494854918,-3.16281633822415,-6.8868964630934,-3.13933888170752,-7.32645389694441,-3.32129065782916,-8.1831040296543,-2.34467897563731,-7.67084355829152,-2.7435738871201,-7.77906516963194,-2.58113203846516,-7.06967669391221,-2.94339051144184,-7.63641697898768,-2.21207939869091,-8.08489502619752,-1.99221070962124,-7.53352532529166,-2.11478458469159,-7.54427840948046,-2.70254606598279,-7.14941415398253,-2.22723500962887,-8.01870498878429,-2.53956989225565,-7.78721137184403,-2.77825324286036,-7.86984071561051,-2.494990447097
2019-09-19 18:00:00,15,2019-09-20 09:00:00,-7.83548338696204,-1.64095668533593,-7.45169412156996,-1.22995947498938,-7.64900423042968,-1.81557234672534,-8.14481369969806,-2.05559750076909,-7.67397479881801,-1.78454613214567,-7.90549279400319,-1.41986883713886,-8.37124155406945,-2.06421800099361,-7.17332277704538,-2.00831524024071,-8.16393272811075,-1.85875930553173,-8.38327353358425,-1.29167022545225,-7.88727559823443,-1.67607006373832,-7.72072781877634,-1.722909642844,-7.03840073663308,-1.53866261009901,-7.56453755339658,-1.43995710435843,-7.80793318416967,-0.909061471464856,-8.29353144901208,-1.51249136718447,-8.13899508090693,-1.62613395271297,-7.27198150564589,-1.62332038929755,-7.73518033578086,-1.52511728741915,-8.25063361514931,-1.68404580277607,-7.61893560750395,-1.60787983898748
2019-09-19 18:00:00,18,2019-09-20 12:00:00,-7.86929573393889,-1.44167324543008,-7.66846908245677,-1.0916308976208,-7.32733353121799,-1.90544055031007,-7.76824175092524,-1.771063239952,-7.6899407664032,-2.01551943800674,-7.6736334045344,-1.3277925310123,-7.89790989216836,-1.90525886312042,-7.1016987264882,-1.73541873786717,-8.30536944538469,-1.04508924974124,-7.44084425215938,-1.2448392632825,-7.83630373127819,-1.47941612942728,-7.61097843296473,-1.79110096908392,-7.27505976338092,-1.02013379480138,-7.7960920551264,-1.49381483288153,-7.33435562244764,-1.44644510051603,-7.65689575933381,-1.37717656364211,-8.20936249278857,-1.00386144819329,-7.51005297293734,-1.32730375513914,-7.20797853616404,-1.63981221457456,-7.78503046828664,-2.24222053546184,-7.06816237774363,-1.44881230994043
2019-09-19 18:00:00,21,2019-09-20 15:00:00,-9.2354633074522,-1.8509611907732,-8.49373765309486,-1.59869252709844,-8.41186257725248,-2.26926817256371,-8.5953575359458,-1.91029781067519,-8.1711177456894,-2.55495770298627,-9.04221601751304,-1.45023947210403,-8.64745068677316,-2.25192145564477,-8.46187410353919,-1.85015409434311,-9.68020010865746,-1.216454663561,-8.58408517778592,-1.80648235006402,-8.46943121023332,-1.86062094508055,-8.26449193594916,-2.36776013807646,-7.91674441951548,-1.42250706180797,-8.87160980984523,-1.76828236181992,-8.97744853089688,-2.32003716761703,-8.78286365588568,-1.86663962621328,-9.00688846329506,-1.6106521037036,-8.17821318499867,-1.00174668369058,-7.74637909912916,-1.83429853007701,-9.06873146372521,-2.60548344391803,-8.22268651541067,-1.93788095423568
2019-09-19 18:00:00,24,2019-09-20 18:00:00,-9.50309135180394,-2.25042957374771,-9.70907162803418,-2.02435501833125,-9.22644637618272,-2.97263071449948,-9.03644892240112,-2.31323208873524,-9.45930134192217,-2.96710708888761,-9.69337452130376,-1.60977526327509,-9.85073219096048,-2.49292849765641,-9.34738856618447,-1.64568926707967,-10.0448557132587,-1.9550552757324,-9.52109355319456,-2.71527450860842,-9.37540831779273,-2.10552587365828,-9.68869795554117,-3.07101135079151,-9.17161849874387,-2.12019993975706,-9.13862836226936,-2.30052482296476,-9.86522363224247,-2.78770690366761,-9.53439183539718,-2.78769863145828,-9.76229892250461,-2.66617929305836,-8.56261830334977,-1.23098916813737,-9.12092000390417,-2.32176062747812,-9.11876781426603,-2.76106761487008,-9.58755765131497,-2.59452787965479
2019-09-19 18:00:00,27,2019-09-20 21:00:00,-9.28200399546358,-2.69138531359839,-9.58516417259862,-2.50388302277792,-8.8273662254929,-3.02411565364282,-9.18463260998584,-2.87706402559323,-9.40655048609498,-3.18682776077998,-9.34595284095039,-2.02922685807166,-9.42820121735619,-3.3213546890485,-9.37569338565041,-2.00967124701931,-9.34038091790991,-2.6263616413204,-9.54412806549286,-3.14764778143951,-8.98639115124588,-2.64052836122301,-9.48857461274716,-3.20401465736488,-9.20663190625092,-2.39876654450035,-9.59518541762561,-2.73709539314647,-9.5753624861379,-2.84748106545362,-9.0479710370196,-2.93668211423364,-9.22128193937865,-3.16642340342337,-8.65386064354291,-1.68856893472066,-9.47313391436791,-2.66074913451845,-9.21946705210908,-2.6616427748504,-9.36981384872698,-3.24452725782617
2019-09-19 18:00:00,30,2019-09-21 00:00:00,-7.85200463960977,-2.42118255696919,-7.65470997367964,-2.39105108421055,-7.60123992581805,-2.50267472918013,-8.0830632608844,-2.71163681885932,-8.20157194640325,-2.47692828533211,-7.93976405426649,-2.38927081243858,-8.16549093575163,-2.56011311726682,-7.53149665782584,-2.08112405656972,-7.94258878728452,-2.28346792689092,-8.19617406755909,-2.55512024512616,-7.59416833564248,-2.62771011095839,-8.17084878300476,-2.31725839528666,-8.03817279640825,-1.92828237354543,-7.89847768414722,-2.77540261869625,-7.95911371515797,-2.67180736396462,-7.48595981767065,-2.71187110487007,-7.89957180616751,-2.30810642610583,-7.51531169909028,-1.74958896913358,-8.09432964929407,-2.34696464963205,-7.98564412526308,-2.44594098127078,-8.0792646022103,-2.57657446606314
2019-09-19 18:00:00,33,2019-09-21 03:00:00,-8.01785989397837,-1.48703235396698,-7.65056467439145,-1.80716726401656,-8.27763970185797,-1.52325041529898,-7.92791010840938,-2.01681503172161,-8.21101376394744,-1.77731631451109,-7.88832337356308,-1.61102392384606,-8.26323795294124,-1.52455430284042,-7.65626035015168,-1.24783923998053,-7.87053174738245,-1.43262019221013,-8.13471429621863,-1.34455986700303,-7.85170614096773,-1.2378810203739,-8.4393724534865,-1.64086364351171,-7.98767908410212,-1.09187473088379,-7.65899092019626,-1.94354106107841,-8.23375149888779,-1.75172337007202,-8.05202374400595,-1.26042107736272,-7.91110577253095,-1.32965628164004,-7.53533949504252,-1.1960381890829,-7.84542934923611,-1.67152322783306,-8.0058372120555,-1.87979008437605,-7.9246667760752,-1.10296955463005
2019-09-19 18:00:00,36,2019-09-21 06:00:00,-7.32393571853671,-1.34297800242682,-7.24382406565936,-1.34464740497837,-7.85276132495143,-1.34645235906827,-7.85903230876116,-1.48011961315556,-7.59605438623169,-1.6445461924594,-7.44083803274887,-1.26802092717019,-7.66372109057893,-1.27661748808014,-6.9670676279937,-1.15455174286289,-7.35940363169317,-1.53499082516634,-7.42993029852656,-0.97311463376048,-7.27722321565436,-0.980812543832643,-7.86099107419113,-1.37504303215897,-7.22654326361943,-1.14722828311618,-6.97321293320756,-2.04305019112905,-7.60380654823719,-1.4837957068681,-7.37628539677982,-0.978665216631143,-7.34878670507861,-1.15902033256025,-7.26062554542188,-1.48118038882013,-7.27014836377529,-1.4112250253294,-7.3103669826808,-1.98289716344592,-6.80058843811859,-0.900703977071342
2019-09-19 18:00:00,39,2019-09-21 09:00:00,-6.9055939790039,-2.08366130982172,-6.88289109546234,-2.31408769586227,-7.50094116965761,-1.76991826791294,-7.73760616615567,-1.74843324683863,-6.73821662377595,-2.43718628648178,-7.16017588844999,-1.80387250048857,-7.10669071338082,-2.38955291473114,-6.49380733189413,-2.54947978054366,-7.17312110021149,-2.36127009494453,-6.64036766482315,-2.20778362321522,-6.78300641563079,-1.79149585122754,-6.94492373808314,-1.55861279339748,-6.72617199510013,-2.07153509916164,-6.7344689087771,-2.61162057057903,-6.91576173413152,-2.18570443345449,-6.84903950055138,-2.27630338264659,-6.99229477238599,-2.35395140194436,-6.77066499583788,-2.13850903466012,-6.81504095512311,-2.17924342207394,-6.65876241458914,-2.63859953820058,-6.12484738284574,-2.41082066797279
2019-09-19 18:00:00,42,2019-09-21 12:00:00,-6.94499844548551,-2.95941222427792,-7.03921467809317,-2.66475668140028,-7.05990037570265,-1.61444550607896,-7.36293286209658,-2.29648474617961,-6.90418215243081,-3.37218984274011,-7.24164452693395,-2.20608818727289,-7.41796284154054,-3.23026844740907,-7.04159684496221,-3.11117578980291,-7.17748679472577,-2.52794796857015,-7.18671393721029,-3.09819293869857,-6.95129194346411,-2.78325289334554,-6.4793026216561,-2.13582620099999,-7.00595409167972,-2.95932039128185,-7.36143672645617,-3.03614923389076,-7.07270582873705,-3.16052255330111,-7.36624248155463,-3.06201276046869,-7.28108829576237,-3.0567524859617,-6.85160954650233,-2.34021990770753,-7.16182605229529,-2.58981548217908,-6.82632732524238,-3.46130496010243,-6.58882685139608,-3.58525139422817
2019-09-19 18:00:00,45,2019-09-21 15:00:00,-8.49127780036174,-3.06961381327982,-8.45758341342821,-2.75319098317338,-7.93791891195793,-1.62109268901648,-8.27813601796228,-2.48004347478299,-8.55315874475502,-3.43984253512796,-8.78107240385766,-1.9482182408115,-8.73926340440733,-3.33992560839614,-8.94689358262631,-3.27336512739794,-8.35907940099943,-2.41453139684308,-9.3271416505963,-3.01622802793095,-8.38952521509279,-3.02356877509968,-7.87471099843844,-2.68242420864822,-8.70561563278556,-3.21027842186613,-9.23223503352997,-2.41926753697596,-8.51820082552772,-3.23414598002071,-8.62664791077192,-2.92729436775814,-8.66304478941855,-3.34014104752912,-8.25672564987764,-1.83449820059016,-8.87228333733033,-2.24389004542899,-8.46111552746577,-3.12170651575586,-9.07493926028627,-3.79686422077002
2019-09-19 18:00:00,48,2019-09-21 18:00:00,-8.3494611505307,-2.73101830527073,-8.63691355057679,-2.96810643986496,-8.13799919728205,-2.84214470698677,-8.13190052113908,-3.47354092676835,-8.86125097741301,-3.75333106555711,-8.39937741415652,-1.53292635702561,-8.0825485715476,-3.22189483376811,-8.73498125692067,-2.2605661840114,-8.08764499994374,-2.78673289608057,-9.05508529866108,-2.5407876394492,-8.28085639730877,-3.0414726353327,-8.15300846577219,-2.84023288052519,-8.25780039825783,-2.37997121790892,-8.66539558873435,-1.90763456689619,-8.10146888083342,-2.82231891734954,-7.98454601749576,-2.34060739698886,-8.49134496479901,-2.78118581867269,-8.27407235303744,-1.95504429547636,-8.6571815065999,-2.03942734558449,-8.24188587359194,-2.71703181406932,-9.04835745233011,-2.73126571216833
