"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-09-09 18:00:00,0,2019-09-09 18:00:00,-2.3066392148012,-0.115467770364492,-1.81424996496736,-0.264362763778251,-2.10553141823727,-0.198351719267091,-2.55902616217591,0.00940614969299484,-2.09455150907186,0.499084136360331,-2.41061525981973,-0.470494704345984,-2.03955330276874,-0.596205526897413,-2.13091144224351,0.323063037494762,-1.90380137465545,-0.223351972544546,-2.9435681082028,-0.227884045628958,-2.80901771437914,-0.666897903917708,-1.70127507414123,0.0814309447284086,-2.35012750350468,-0.377308913166889,-2.37107748984618,-0.253268979173714,-2.28736453258962,-0.101784525515319,-2.2294385500162,0.133594586348413,-2.60876018495529,0.335689234831465,-2.30245194577307,0.108758584769414,-3.00253998299248,-0.388660159023438,-1.91375304333683,0.160002121594457,-2.49423914653963,-0.249643587410755
2019-09-09 18:00:00,3,2019-09-09 21:00:00,-4.76854581248229,0.523556985702062,-4.83443253537145,-0.177956546809582,-4.82070316069546,0.593339433456535,-4.62661570655885,1.06856797019906,-4.50807006974053,0.183589589054437,-4.61640930370852,0.364588326061276,-5.18119710300174,0.27119558419956,-4.80575854525328,0.606445593935609,-4.55144797470854,-0.00686506466416319,-5.03696968765614,0.860484765889084,-5.01645596612216,0.482317055307113,-3.78167038939071,0.406582205685649,-4.37239042539577,0.131268671285169,-4.91300843242944,0.929686070153894,-4.76157090398031,0.639483658251287,-4.64109858477036,0.362166505670542,-4.79749510493126,1.11484106712134,-4.53419468358418,0.57820186025478,-5.16809276532133,0.526614173997545,-4.34144559031845,0.599194322891125,-4.82438504857076,0.379827212749314
2019-09-09 18:00:00,6,2019-09-10 00:00:00,-4.15707683658257,1.92430069822607,-4.13152560639865,1.69255558775038,-4.06410178392813,2.03852098995329,-3.92734224638729,2.24835659018564,-4.52763233850993,1.89369475186754,-4.32865059077777,1.88107736136061,-4.46668248647849,1.42944230302913,-4.28191126494668,1.94090179199035,-4.34528863001703,1.69980426019737,-4.31547476029661,1.66426185587956,-4.14045975205642,1.87435131824468,-3.77030440815504,2.04887857016983,-4.27978703308909,1.63577203099762,-4.04519605401761,2.17776161032404,-4.26981186347621,2.08102075783266,-4.21651880219595,1.75341007583833,-4.20433583993873,2.31800760583506,-4.16305216410705,1.68595029465546,-4.08465186976205,1.7867037045345,-4.26870447249988,1.91175564449055,-4.06647168764011,1.68925735413598
2019-09-09 18:00:00,9,2019-09-10 03:00:00,-3.46035440634503,1.54190914593312,-3.29450554107336,1.68383243813568,-3.60553454359709,1.56769793759042,-3.38880778499607,1.60208543078847,-3.54170779283238,1.72004524520257,-3.47126371378223,1.66202924660724,-3.56226769129505,1.42000296556512,-3.66162694009235,1.62058942945812,-3.60650815935566,1.26021259677621,-3.81403028381654,1.64999700957404,-3.43914848337819,1.6715657532634,-3.20556730877778,1.7110138504553,-3.39596477251617,1.68353295273101,-3.33227982541926,1.8025008503321,-3.38518541117732,1.69944453935003,-3.46334640900573,1.33284980716443,-3.4546273767907,1.89555659389826,-3.80374560778733,1.27017908859216,-3.32925528757803,1.21797956815716,-3.59023177321163,1.46873871778626,-3.25001466720728,1.50866613725556
2019-09-09 18:00:00,12,2019-09-10 06:00:00,-3.39106677883405,0.89555403392073,-3.25058902977154,0.99617997574798,-3.46488780360783,1.10472771985436,-3.48169484753297,0.54114941512898,-3.33380451377439,0.893778934482909,-3.46112781169279,0.6801890958447,-3.21666673216506,0.945883590218497,-3.19788807847786,1.35184196773672,-3.62140478292859,0.705179827354562,-3.32958772750995,0.722056595694504,-3.10507489313179,0.988540066831219,-3.13357276022291,1.04096845718355,-3.41609372657467,1.03612648585434,-3.45720668171361,1.02472771985436,-3.3384237467648,0.869403150785126,-3.32713179872379,0.754736153892006,-3.39761185024542,1.37463533320151,-3.59614051747387,1.1291538935706,-3.32858816029157,0.416938368614596,-3.4522028293169,1.01382342292299,-3.21391959018356,0.972886900708594
2019-09-09 18:00:00,15,2019-09-10 09:00:00,-3.40764321779866,0.495010241493645,-3.20407049099502,0.85025969757291,-3.55280681063206,0.673745831886464,-3.74030009999898,0.204588514784049,-3.51865590590388,0.276513947617414,-3.72604981930962,0.346114762594943,-3.11073318503396,0.453972331172834,-3.27846395394328,0.508485395551155,-3.60472707113128,0.399400996395195,-3.47170696262084,0.190973859517851,-3.33826857845087,0.630728998838647,-3.18160071207778,0.462818993267971,-3.28049816977898,0.594016657784605,-3.54963025090668,0.484700181420532,-3.3445417028914,0.671289903100302,-3.47619783648692,0.322685218050213,-3.22722492838,0.956723592587623,-3.38054878979759,0.504388142544931,-3.4248019541211,0.113402979114407,-3.61243458286838,0.325462430924812,-3.24319970224769,0.301242706613503
2019-09-09 18:00:00,18,2019-09-10 12:00:00,-3.70668273668606,-0.300186130279577,-3.37517901680317,-0.225497740290281,-3.91619188049583,0.0143290203168352,-3.87096169064107,-0.609904337884519,-3.83493900480148,-0.441288848165828,-3.85375290171593,-0.28682105588453,-3.44136053824778,-0.660013606371791,-3.76897639257626,-0.812287280552385,-4.06624408748847,-0.74753712846012,-3.66976499912794,-0.745902355165307,-3.68213353800795,-0.581685001484955,-3.54086697401084,-0.369231780745508,-3.58175646156676,-0.547097284116972,-3.81733891123473,-0.330359545259903,-3.43088582088862,-0.161733305285322,-3.81342589163656,-0.569840596979061,-3.75491376882677,-0.00930991167969517,-3.78036114661685,-0.753889370597476,-3.60361855908226,-0.716329470450077,-3.87829827127463,0.00126195907887607,-3.55900218220775,-0.423826021520487
2019-09-09 18:00:00,21,2019-09-10 15:00:00,-5.21603028180758,-1.34853417697835,-4.69280406130797,-1.51270018139587,-5.12802114403501,-0.715849040859108,-5.26634058563998,-1.51903117850624,-5.24115790216951,-1.10729172788326,-5.34563182602934,-0.829781312922651,-5.11157929146335,-1.5059544939861,-5.3090191845931,-1.32797812139422,-5.41263679166529,-1.30381482502342,-5.41513737071986,-1.2640745088372,-5.11347622661851,-1.31970929980786,-4.79706048733498,-1.18969719847912,-5.06957834005242,-1.23008580883315,-5.38493944900904,-1.05603557672628,-4.60124161102544,-1.26438670954111,-5.21623704314364,-1.38399365609717,-5.27135017778674,-0.76012415193558,-5.50146453871081,-1.7416518444758,-5.10814934133103,-1.83951966406551,-5.27465477297983,-0.999248352682422,-5.00216788222803,-1.27520457581071
2019-09-09 18:00:00,24,2019-09-10 18:00:00,-6.01705466565395,-1.69852861281574,-5.62168168536875,-2.15192195488884,-5.70451157696179,-1.10216647815229,-6.27022566121672,-2.03944119571556,-5.80171822525613,-1.78877118479495,-5.70073633728823,-1.501400352974,-5.95158443627925,-1.84486716665034,-6.10329483556723,-1.57729156605495,-6.16930209806085,-1.67425333991095,-6.3155590699112,-1.90044871148664,-6.10276745324874,-1.62634604238699,-5.47466573947675,-1.4049337636717,-5.79520896448792,-1.66277062129576,-6.04286541782334,-1.3518049540899,-5.78761737313065,-1.57883778181631,-6.04520468322631,-2.04311459514052,-6.08195643404277,-1.11683493353386,-6.54022796367584,-1.84013102651746,-5.98461624053083,-2.10034263653103,-6.12510885928252,-1.54507295498288,-5.67889446524161,-1.49389011360083
2019-09-09 18:00:00,27,2019-09-10 21:00:00,-6.39858004197592,-2.41228829483327,-6.16621578435752,-2.7303982808146,-5.97495851212785,-1.97651301589129,-6.507517301268,-2.52028398806237,-6.32312367649142,-2.916524900979,-6.27966203514922,-2.28188695542087,-6.29053282389655,-2.61500851235145,-6.32399660586955,-2.96210334594012,-6.55720938182569,-2.34704623364993,-6.77969953428099,-2.62991136847022,-6.34239237519365,-2.35568162314725,-6.10377026841149,-2.37235275122383,-6.29925186987071,-2.57256937174323,-6.38308403672885,-2.04272335867074,-6.34805134923817,-2.11743132478204,-6.48881719786171,-3.0114990880702,-6.56252728524323,-1.62277628114847,-6.8570422602522,-2.41237939858512,-6.45071977911045,-2.85137189657317,-6.42001642183411,-2.15271738892053,-6.09245906790511,-2.37284091312647
