"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-01-08 18:00:00,0,2020-01-08 18:00:00,-0.132668043321022,-4.81730971968866,-0.041741624049253,-4.95675152347372,0.713611550113796,-5.62171107677691,-0.307652481424044,-5.00168010105214,-0.43106309716003,-4.35240907237253,-0.240836921530289,-4.86631015247028,-0.363821934882669,-4.78020319035885,0.374020986148084,-5.60359145375428,-0.166882121538749,-4.68470543630944,-0.57639953755785,-4.19052191446976,-0.146698685546759,-4.74637676325077,-0.264766729306399,-4.64214144000605,-0.396826099185836,-4.28655439917897,-0.162709418126797,-5.04142622516026,-0.121211114337329,-4.93745830428187,0.102600678982744,-4.84865230150741,-0.175813641080765,-4.5877194931387,0.0477704715665147,-4.60435218445638,-0.167443579457187,-4.4394717409919,-0.0244462563931534,-5.06829193131319,0.172600665223616,-5.3246164731884
2020-01-08 18:00:00,3,2020-01-08 21:00:00,-2.321552703792,-5.94523506667433,-2.11496625757485,-6.05426916946831,-2.09832035171385,-6.46058282474395,-2.49823385288024,-5.9754695145134,-2.45267449855618,-6.20590746198503,-2.53460049880545,-5.77602698148412,-2.37745545078577,-5.94221226387631,-2.28168688459735,-6.36072167863938,-2.36371313812121,-5.91665005343634,-2.57759751197199,-5.61185270485728,-2.30575293187865,-5.83460428992869,-2.36124822164063,-5.67842800899006,-2.28444132578467,-5.97701016611215,-2.31054270997436,-6.14449550692637,-2.20816978831815,-6.0117108192585,-2.15531482257871,-6.02050204017577,-2.32885674924502,-5.74488322620785,-2.25437471500418,-5.82298876909926,-2.29051962838957,-5.76911409260352,-2.3805696947514,-5.88908687782632,-2.24878999039535,-5.8440066157795
2020-01-08 18:00:00,6,2020-01-09 00:00:00,-2.39265229694223,-5.24895248077994,-2.45073187461469,-5.28494149660717,-2.41341128474301,-5.47192753343438,-2.49724001431021,-5.34243606887509,-2.68985894523656,-5.36038188508893,-2.53129564875138,-4.82115469550253,-2.27636436312624,-5.33433897378046,-2.24772929728555,-5.47083597139162,-2.39972189455618,-5.24594933603488,-2.46797105808957,-5.0038038591503,-2.39733527083809,-5.31921772875633,-2.34481217761466,-5.13921502070962,-2.4543438355933,-5.16720294097346,-2.35883470945938,-5.08014161556883,-2.36894023075821,-5.4442777790934,-2.34696146985952,-5.46172985548285,-2.37040272390452,-5.14144748191275,-2.36410595046329,-5.23421116831291,-2.40182940640767,-5.2270066744085,-2.39033285142054,-5.39199740591837,-2.40435212156176,-5.04167381937081
2020-01-08 18:00:00,9,2020-01-09 03:00:00,-3.48002891772526,-4.11266444537284,-3.54270560604773,-4.25163965593887,-3.67011534838703,-4.23085027358836,-3.47645349663403,-4.00435637585238,-3.85645064051813,-3.91277609825019,-3.51165655364256,-3.85801439848597,-3.48810906281363,-4.0988990511235,-3.36718207612595,-4.22678709618209,-3.4264760108029,-4.13438662233293,-3.46548257516305,-4.12405476357604,-3.44444990534822,-4.24814620866037,-3.42036690806067,-4.14291274334298,-3.5830518823516,-3.99680307318484,-3.48444434118561,-4.07171493075716,-3.48966896687776,-4.18060157003062,-3.47482354449848,-4.19421336918092,-3.47837104908653,-4.07711066897052,-3.36507184246862,-4.22766385467962,-3.26632838545407,-4.18087223410045,-3.45236221337802,-4.24773547596595,-3.4680561403359,-4.13995695691304
2020-01-08 18:00:00,12,2020-01-09 06:00:00,-5.07036927931542,-2.69620440637199,-5.1130927585371,-2.84620998429373,-5.22069573573801,-2.64451843188353,-5.09024664618202,-2.59806305283743,-5.29362669178084,-2.63048222549518,-5.02720211287206,-2.69874850086313,-5.10217517889057,-2.62706095315977,-5.03147723770766,-2.89470284087903,-4.8585495296092,-2.89286343311983,-5.05855239948423,-2.68965106275129,-5.04128742637786,-2.67899832549356,-4.88739422666098,-2.8998631582498,-5.07457834702732,-2.76599151345741,-5.21907963373353,-2.49194241618237,-5.07659561285675,-2.69511626786104,-4.96710358088155,-2.77638323744574,-4.96526188442237,-2.58342202116324,-5.00745199781622,-2.73163650888529,-5.0349602583869,-2.68660613761286,-5.11893487825973,-2.85054669564486,-5.13753667967566,-2.69707194717495
2020-01-08 18:00:00,15,2020-01-09 09:00:00,-6.86401744276566,-1.25394142158628,-6.90718516286581,-1.33880609643093,-7.13410189462495,-1.23223906450748,-6.8821087299384,-1.12779537336907,-6.92659942821704,-1.11815606721992,-6.75210028214163,-1.42560217385916,-6.87694784515171,-1.1610500915469,-6.94216690668124,-1.53803327225821,-6.79583218196605,-1.56143431912473,-6.8557226697195,-1.34453041793855,-6.72956096815617,-1.22581949610454,-6.68257509315727,-1.53368715386593,-6.93810100746913,-1.27968230127169,-6.70814581956584,-1.1447086815964,-6.81209758785404,-1.36225560892614,-6.73695971648029,-1.27802156275794,-6.78292103204538,-1.09082931825146,-6.88525719757317,-1.1614154447287,-6.85774319725243,-1.36851815869822,-6.85579254220348,-1.50343074551477,-6.69306651676341,-1.24273893591039
2020-01-08 18:00:00,18,2020-01-09 12:00:00,-8.14511832991861,0.206569997488581,-8.08995776878855,0.32115500680985,-8.23887274391191,0.201256408675388,-8.23646917018756,0.120229708610775,-8.02068021670195,0.148802458691715,-7.98605556761811,0.0605323404452251,-7.99615027048921,0.258676955683287,-8.24945306246725,0.0786326290715161,-7.85080252617872,-0.171537847861941,-8.22648015044361,0.246061853876341,-7.82913924144657,0.0896538331453534,-7.95123825108857,0.0126146300811298,-8.15142551619997,0.302807473114271,-7.81565565335142,0.0467538253090397,-8.22905331002887,0.087820570723817,-8.05481743312737,0.309748859673083,-8.10327064995009,0.178264244186373,-8.14684083053533,0.321010980580274,-8.03854516641663,0.214928673268518,-8.13445062145712,-0.0373738222469157,-7.98838870144256,0.324788766472234
2020-01-08 18:00:00,21,2020-01-09 15:00:00,-8.89173656186465,1.49776793855997,-8.89813702587141,1.62501038373834,-8.91083144699452,1.23280910719016,-9.25146414168165,1.46250586083793,-9.03522642960752,1.66982555963707,-8.90163430226932,1.44024114100902,-9.287407750478,1.57235225197976,-9.25483225509088,1.48632828323916,-9.63885031484108,1.60010715537472,-9.06309966529066,1.59051139949125,-9.28869151406514,1.55447147333152,-8.8230786306802,1.55683824382558,-9.10866498936493,1.49259425654306,-9.34409150019736,1.6678916108351,-9.2672163723816,1.38572780007594,-8.74504673497948,1.55400851406084,-8.73320958957309,1.21210740505968,-8.81697384899061,1.55464919709171,-9.01523867318095,1.62792980586834,-9.47148534543126,1.43907017095555,-8.95816495613371,1.72717910403602
2020-01-08 18:00:00,24,2020-01-09 18:00:00,-9.55960019173908,2.21679935289085,-9.43372159299007,2.26526771650478,-8.9740004836537,1.90068749500003,-9.48127923778023,2.12995182523247,-9.51329446394618,2.43030236903882,-9.39024266422587,2.17326013427125,-9.81914479501713,2.29777639218123,-9.10256610218162,1.78207312635404,-8.5587406147343,1.78766485403032,-9.48762223470475,2.21874517302141,-9.46267501218317,2.18214046637875,-9.49694927928898,2.0916726917733,-9.66917001723272,2.19654276895225,-9.59363712737166,2.3058806384125,-9.60617481372952,2.26006521315304,-9.41271594129504,2.22389778559877,-9.43904325884153,2.08004776390271,-9.35247825282244,2.41157203291112,-9.71590325858715,2.06965430487117,-9.77370643243974,2.05852980206027,-9.29140811721859,2.27797178143277
2020-01-08 18:00:00,27,2020-01-09 21:00:00,-8.84151346292998,1.95171210153572,-8.64915316291656,1.99116415633259,-9.1137486184207,2.14750916540235,-8.95964511910951,1.74968927154366,-8.61819193880061,2.13762493771299,-8.68566018736387,1.94789918714295,-8.7518129149919,2.10682434510628,-8.93781237700201,1.86605494446537,-7.81174974943699,1.69838354744444,-8.77108613871503,1.91023429976988,-8.89253155336951,2.10524248053007,-9.14246993933572,1.75102209514638,-8.82863653667845,1.972594437955,-9.00585556285628,1.93497903576872,-8.89876398514662,1.78729521958691,-8.59071324256812,1.9966623159696,-9.1105418259739,2.06659985796515,-8.41279661993397,2.07478367403544,-9.18823136814664,1.69423772721842,-9.17007307836495,1.64595951235004,-8.39911246294229,1.83424005719579
