"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-01-28 18:00:00,0,2020-01-28 18:00:00,-0.0320426689096833,-5.75684729449115,0.323489308808865,-5.56856987703884,0.146459189129163,-5.49228679190037,-0.279219799967703,-6.00421556633458,0.0657777923649118,-5.62863592040341,-0.0210072910481445,-6.12531533444845,0.0589174203744424,-6.25251886910848,-0.112104998428564,-5.46375517286592,0.108898897153295,-6.31276119732841,0.522403162859527,-5.25169040065218,-0.207440709582159,-5.56860272211687,-0.230374697328331,-6.02082994281402,-0.319633531022725,-5.81345283134535,0.16654075735429,-5.7656404942109,-0.3900290021995,-5.73684228398532,-0.359738356420075,-5.56258291991144,0.15798631425347,-5.51351253474849,-0.314336892215788,-5.7298252032615,0.048036043199542,-5.65533801044564,-0.278780569595067,-6.17150290554063,0.352783487245094,-5.45533474874214
2020-01-28 18:00:00,3,2020-01-28 21:00:00,-1.8510526843199,-4.93628003447531,-1.75055839083873,-4.97661476310722,-1.8977982897987,-5.02732853322369,-1.94682222351183,-4.91722627362836,-1.72716178706213,-4.96342492066667,-2.05502746602104,-5.29104403669864,-1.85088810896481,-5.28214427653834,-1.97333592736996,-4.48204269908536,-1.60887895351639,-5.34681373771889,-1.49878655310441,-4.65641731515584,-1.76706748977863,-4.69114239310171,-1.74251845292883,-4.77983793814437,-1.87725705734914,-4.85804358624117,-1.8119899220194,-4.96028727145963,-1.76957921091755,-5.05719547349103,-2.10732692983313,-4.93916268671777,-1.95593160112409,-4.86384647178883,-1.91153583571671,-4.97022344862321,-1.80999748657707,-4.86989167179729,-2.03063113319774,-4.84647557179603,-1.84229154805486,-4.81468861478876
2020-01-28 18:00:00,6,2020-01-29 00:00:00,-1.95636933817918,-4.36720250990123,-1.94349726060516,-4.59491673439189,-2.31376481104068,-4.61966631906825,-1.74786034276283,-4.19763520310774,-2.24529702860179,-4.76079352992586,-1.9141251812349,-4.61103738480608,-1.85896716632324,-4.56145009630299,-2.04888702906831,-4.07507031573181,-1.81199897057482,-4.4854703256886,-2.07677606616675,-4.43168454414206,-1.84780430665079,-4.13836337701207,-1.54902120987366,-4.17333970473407,-1.94926950784381,-4.35819052944765,-2.26847088028046,-4.57928097041772,-1.68196602980669,-4.10857086759234,-1.89665941654269,-4.38795895148361,-2.18721816641442,-4.42711051507684,-1.82376038170989,-4.24796492123382,-2.03050295548535,-4.30268394953213,-1.67146002682526,-4.5818106145664,-2.32281857188763,-4.4508077718854
2020-01-28 18:00:00,9,2020-01-29 03:00:00,-1.00757201320165,-4.25195417286103,-1.11325726236261,-4.28427019485091,-1.42624272785718,-4.4068011684552,-0.627159545464013,-4.12767776512443,-1.26087933020057,-4.56463802607927,-0.857066577636119,-4.53340784014123,-0.884130449259144,-4.32422014224821,-1.17036495931971,-4.30281612198312,-0.740547471443687,-4.39038943387852,-1.10091527515379,-4.4011499948942,-0.744390604798743,-4.27056711636133,-0.45373269520687,-4.2827405235082,-1.00598417887522,-4.19755028331351,-1.32159668567717,-4.23937488169725,-0.488050154092623,-4.14207450353532,-0.998066144854498,-4.14569074577553,-1.40299201438621,-4.04202404534502,-0.807879608987326,-4.0257336472416,-1.0986162169293,-3.93798338210762,-0.512507357946346,-4.16746912067598,-1.32090357941265,-4.35087876340846
2020-01-28 18:00:00,12,2020-01-29 06:00:00,-0.667378454683406,-3.69320253084534,-0.673014056829263,-3.66471007984764,-0.938999959022185,-3.67034741703671,-0.123204421815844,-3.68480421530283,-0.72930199064525,-3.89401714917057,-0.645977561811753,-3.73634486690158,-0.508774027151725,-3.78076530086777,-0.946182944556703,-3.73179223093253,-0.386970997451606,-3.76251112682855,-0.714531761153291,-3.78979479874351,-0.637654682915848,-3.59794113526565,-0.107234091038073,-3.67155564246266,-0.75828219795799,-3.70913607797644,-1.02452390829068,-3.65716774367701,-0.0964304667280183,-3.78525770139414,-0.588704870152839,-3.51147748401022,-0.94116811190395,-3.37345352310307,-0.377496239139288,-3.60980148397882,-0.759479996784684,-3.54279578909864,-0.23550690357215,-3.48270363244594,-1.11385848852918,-3.72192044198768
2020-01-28 18:00:00,15,2020-01-29 09:00:00,-0.653340905080316,-3.41148997716743,-0.62107804932745,-3.43771417007795,-0.904211707586769,-3.35650537723609,-0.10679466604165,-3.4018212685084,-0.83710957479228,-3.52690614923258,-0.544745073414594,-3.56221545678417,-0.396263440844628,-3.44185263606164,-0.879006496188307,-3.42908680903068,-0.228420451642035,-3.56618834161378,-0.715104456846182,-3.513800596823,-0.633796126214827,-3.30438456891031,-0.248946260745628,-3.48881328884495,-0.679291010389206,-3.20838384358281,-1.18936743379844,-3.30675310779032,-0.184715232521646,-3.49050252503691,-0.599434178888988,-3.27415782586466,-0.763603606838315,-3.27424425652643,-0.524588608440523,-3.41206799326365,-0.916012191068489,-3.2379903983104,-0.286562345074255,-3.42605359339252,-1.18883364862389,-3.25915938956138
2020-01-28 18:00:00,18,2020-01-29 12:00:00,-1.15815562301236,-3.02850837358773,-1.23775332435558,-3.06303831980047,-1.4666035993291,-2.96933181777907,-0.830825012129012,-3.14180701278973,-1.35722594203709,-3.23668649700983,-1.09340006858579,-3.40745605947906,-1.08467897767092,-2.99208340285049,-1.2991212764591,-2.99438032044418,-0.945420596118728,-3.06791780402057,-1.26516091230495,-2.8400292053052,-1.01461809288137,-2.99480457961305,-0.727210504932001,-2.98356555404977,-0.928474360882399,-2.98047343242454,-1.66912941435837,-2.90974238864518,-0.759766700751879,-3.06367793617135,-1.19342545262969,-3.04194635217011,-1.25842333527619,-3.0590048076997,-1.28549818715526,-2.78066650545783,-1.35826472967132,-2.76656599074811,-1.13386069205461,-3.03713787526581,-1.32758333290707,-3.15718523358092
2020-01-28 18:00:00,21,2020-01-29 15:00:00,-2.34098146334396,-1.00973892383599,-2.48004309081263,-1.20687282977131,-2.59437169178275,-1.24918416491199,-2.27225210021976,-0.85870912389619,-2.60882930122407,-1.00738694313376,-3.16409857718462,-0.909482353656514,-2.41691812410937,-0.703484498204041,-2.55872551496844,-1.16626647782519,-2.15075742834502,-1.48868215287827,-2.29367988217836,-0.852554803469647,-2.10572913738966,-1.22579257164122,-1.86358080438918,-1.07349834833511,-1.9085476568982,-1.52356280472567,-3.11476588005851,-0.57775771240899,-1.91393437989887,-1.30290721135204,-2.49660527405858,-0.916615286588331,-2.51296595023358,-0.864706250104438,-2.83306860165738,-0.530683022358237,-2.63046209571639,-0.595566626011631,-2.24010295604408,-0.931993899207992,-2.43356495383838,-1.26947194081638
2020-01-28 18:00:00,24,2020-01-29 18:00:00,-1.70853431394583,2.22189276916726,-2.02664109263637,1.65125855513068,-2.23408898142069,1.69297262170976,-1.11226245282269,2.47219669766185,-2.46020006296541,1.80940242736539,-2.18719512876444,2.43187925645195,-1.65510387832856,2.45041584471484,-2.21729864374252,2.16871708675529,-2.28370280986947,2.16322322213902,-1.50614426669593,2.13551244869842,-1.22033932244844,2.11323207552339,-0.668363431424777,2.43959832962013,-1.91787831498461,2.03438236796578,-2.03200865682815,1.90147177170189,-1.8191399228886,2.59487880207775,-2.01808538621816,2.29055576527025,-2.05281881830433,2.22543468207445,-1.33172367090143,2.48022639831906,-1.75094632170782,2.42560827264221,-1.13383945496225,2.2865420868099,-2.5080040597187,2.25202957608836
2020-01-28 18:00:00,27,2020-01-29 21:00:00,-0.997492938815826,1.4113114231957,-1.51054869614111,1.35452321238921,-1.91957936164415,0.786420783132111,-1.27707974183397,1.41167914700846,-1.58101474742886,1.02366578828801,-2.09297978078103,0.327940878294513,-1.5015953641562,1.82434143154308,-1.6117343117081,1.26583213795473,-1.03835179009635,1.79939093269633,-0.791129406524924,1.30211250128735,-0.558189988926196,1.12671267115896,-0.692630067186222,1.55517584867962,-0.876837493511384,1.8131288704428,-1.98155828437115,0.85848866898016,-0.330469632857003,1.38756848870252,-1.19078123131591,1.74108166220583,-1.24432458312793,1.41749424130045,-1.02251023778963,1.55130379829963,-1.23496065479227,0.955527053558352,-1.07938470163683,1.7228371580034,-2.136845048202,1.6567375153052
