"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-01-12 18:00:00,0,2020-01-12 18:00:00,-2.69145944044952,4.17611316248559,-2.58610734670559,4.04263825218737,-2.71987128246647,4.51096956512091,-2.80217591861271,4.58859909399302,-3.13188903378085,3.70692046784587,-2.62125650823288,3.94415019772499,-2.69315255231549,4.60296175680395,-2.70871231222715,3.56628602380914,-2.45781987286524,4.11597445665935,-2.39454382976308,4.0767898390579,-2.63070061447706,3.82656437891325,-3.04497557748434,4.02038326305623,-3.08434305193637,5.13094145927117,-2.59289598213602,4.6496233297702,-2.60477715652946,3.76880263427916,-2.70322808465219,4.50717647060943,-2.72975708337072,3.82924777998929,-2.77907052803145,3.52843898334509,-2.50205997071462,4.35089680900277,-2.79745427795778,3.99767504535221,-2.25163825776415,4.64486004303196
2020-01-12 18:00:00,3,2020-01-12 21:00:00,-4.59850220135562,4.44149192317444,-4.24874762945073,4.25638780374402,-4.29056637335797,4.5797591715459,-4.19928027979346,4.63800905056438,-4.81017464936964,4.64382252453962,-4.23805450942709,4.36939792403827,-4.72889210836978,4.87848409158018,-4.49531250698426,4.04956593668429,-4.60609379271289,4.25904983076022,-4.21867634558017,4.52098739244058,-4.4557781409589,4.34376632659926,-4.94006552895155,4.30894957748564,-4.56138638025837,5.06815889847499,-4.44064028334428,4.16816233576592,-4.70691819614861,4.66517106234945,-4.67296858225034,4.71238812348392,-4.49408233480535,4.48112910245191,-4.82952118286769,4.29587982196009,-4.52443376968423,4.64866759574401,-4.700361996412,4.40832421683342,-4.31869640922074,4.78007208773492
2020-01-12 18:00:00,6,2020-01-13 00:00:00,-4.38500556054546,3.57445154665843,-4.24109468157809,3.37792884134674,-4.26110751215106,3.43510016448287,-4.35930105891912,3.36451043888637,-4.29476824283136,3.54288854271912,-4.11693582829721,3.58785299911255,-4.34967056487696,3.61337240960103,-4.20579804277116,3.42062821942553,-4.31014646362255,3.3649011898712,-4.1797303148347,3.69139023892966,-4.15459211980432,3.30815461138889,-4.30384125614368,3.63830009610691,-4.24995021664122,3.86122136855384,-4.33534298346496,3.3570560600378,-4.17565558975647,3.69159315738717,-4.66359399731526,3.73601273362356,-4.32856189099963,3.51857402188024,-4.40304009612106,3.37788435290666,-4.27378578744755,3.69320965122012,-4.63579280226517,3.37388777252175,-4.32914603867438,3.7928615717012
2020-01-12 18:00:00,9,2020-01-13 03:00:00,-3.70158970430349,2.87803363922584,-3.95526556801587,3.04046530504079,-3.86447005408683,2.88355431303171,-3.86609155842561,2.66532597517859,-3.70505601873576,2.97192667711441,-3.61679991244865,2.85809141038109,-3.38513359601316,2.51082952339077,-3.78040090693035,2.94804495689764,-3.83415744779532,2.87412061962767,-3.66732174436365,2.86597116947122,-3.52847760096866,2.75005917726461,-3.72106230822587,2.92836549798272,-3.6567161898336,2.82611845740429,-3.63107345031023,2.7157064751516,-3.57438576405586,2.85684967677109,-3.75652910030964,2.66390485683806,-3.69944096571541,3.13411537912168,-3.85481305492807,2.96300782631704,-3.53584825720217,2.8384794533192,-3.81234327601084,2.6825551376418,-3.4747653591972,2.66407308572511
2020-01-12 18:00:00,12,2020-01-13 06:00:00,-3.68627557559264,2.66108589108835,-3.96563900468423,2.88976061045073,-3.53925062824708,2.53233605873599,-3.80659971579698,2.40750528390385,-3.76404024451447,2.93214919921218,-3.57287897181604,2.74026244689701,-3.61431107041261,2.49560125792578,-3.66579784028926,2.778484247584,-3.8113388876332,2.73730450607713,-3.5951143028942,2.5020067461975,-3.62970854366918,2.68847636720314,-3.62918998721681,2.67645910137371,-3.64657105629045,2.55870992396967,-3.63190806410418,2.37876716105175,-3.50408990528871,2.6628159484293,-3.54170694886171,2.422422151982,-3.59851647083342,2.66859375983056,-3.97440538145525,2.73212740052841,-3.35986483305581,2.45883575063473,-3.93838326303157,2.63061738723867,-3.70364392936703,2.51203236024155
2020-01-12 18:00:00,15,2020-01-13 09:00:00,-3.40632292014862,2.20317860732351,-3.50480998257115,2.5163711715699,-3.35643512668276,1.86477239764102,-3.51665263827471,2.16766119522113,-3.48568060949016,2.50622911038368,-3.19920270251606,2.47249164639664,-3.24946295374575,2.24939109073377,-3.30256620369621,2.24856493849572,-3.44021110935968,2.25382649590372,-3.51558319857234,2.18591347238883,-3.3666558999782,2.2780521217934,-3.26905236912051,1.92646609068203,-3.13752111080379,2.19685413362014,-3.49211712789935,1.84976815341584,-3.08435226963095,2.1635158684147,-3.55498434303672,1.85171092808393,-3.32696737143789,2.22097908688851,-3.60833478364376,2.32029499583667,-3.38941304921224,2.04891987883738,-3.49544384543284,1.9577976784856,-3.52965021885715,2.15524148266573
2020-01-12 18:00:00,18,2020-01-13 12:00:00,-3.45068001879695,2.20581065913671,-3.1526189505865,2.14559760439382,-3.54699278300005,1.79120795680583,-3.59110117809063,2.39494272650529,-3.31520652771874,2.43682350907025,-3.15775174328258,2.30468829695662,-3.21775557240198,2.37374564316369,-3.44872592645706,2.00721465188355,-3.28679181582677,2.19765235559589,-3.46953624976155,2.19126702462122,-3.2686847134796,2.20120869980919,-3.57439265239687,2.06118656370966,-3.38284316117288,2.19242558927294,-3.47176370045885,1.88096833663262,-3.48473007531637,2.18514677979463,-3.58364138314863,1.95837553275352,-3.40261698554314,2.27890292883113,-3.79192248165117,2.46978758146865,-3.39434360559315,2.04919571524136,-3.54046808512675,2.01169397807767,-3.45112966200971,1.95160739934671
2020-01-12 18:00:00,21,2020-01-13 15:00:00,-4.60354253332599,3.61923985833105,-4.81040576143236,3.51871770275942,-4.72520541247054,3.20031588175414,-4.8062215378667,3.67277524783124,-4.53666020082343,3.79529350613628,-4.13967105036191,3.30827689917189,-4.21950130267267,3.64467083977166,-4.84034417491683,3.49474627641826,-4.74265763692918,3.66261263751951,-4.63630661155461,3.76550852592254,-4.35819527450044,3.50791711015271,-4.89749677966074,3.59592068376267,-4.68846841661682,3.57636451905354,-4.70301242920166,3.57883812709018,-4.56261514105071,3.65951068422919,-4.6810558044025,3.39528792821454,-4.63161670866415,3.64824029111267,-4.90293984867096,3.89872592055604,-4.53237623636259,3.51748328211438,-5.10918561026511,3.86608288848679,-4.4641199820063,3.42564247672774
2020-01-12 18:00:00,24,2020-01-13 18:00:00,-4.67516862882387,3.50550584539408,-5.12793463144227,3.33244977817129,-4.14905544730193,3.14985409065803,-4.81870441015253,3.09109926155896,-4.61674295043498,3.50039320999504,-4.36343475612264,2.97424229934118,-4.35404683405969,3.43427869115938,-4.81945911669171,3.73486966631414,-4.78104925347725,3.51428861851457,-4.51433404254818,3.75309799040813,-4.4481881699184,3.56560183116619,-4.80058631379019,3.39298241475489,-4.52415480588682,3.21532432003274,-4.59728982897812,3.41655833509019,-4.55016094730775,3.49798264696238,-4.76301431231405,3.3375929837075,-4.60650219542994,3.38865160498213,-4.43922066414579,3.41785085054711,-4.8353227775797,3.37054917572504,-4.81951361238433,3.54220125020099,-4.69397425352899,3.09705532285894
2020-01-12 18:00:00,27,2020-01-13 21:00:00,-4.25839736802363,2.59685342395953,-4.49001347002811,2.74455791775242,-3.8798542832482,2.22098360397476,-4.65136144042203,2.48673659874803,-4.19878811900846,2.56251272166068,-4.55733137937134,2.22666598326069,-4.35242474854587,2.53882159643065,-4.26027528071357,2.75544599392176,-4.27524118183632,2.65295678695171,-4.11824361109628,2.73890491345811,-4.34368359399044,2.63261196913629,-4.34505138426565,2.74363761630005,-4.25330938742427,2.42904770388855,-4.41987625751941,2.59721321297872,-4.35826089851829,2.41864094838272,-4.43671538448289,2.60761009554207,-4.26231849800282,2.34992644118857,-3.92139151131514,2.43080207861342,-4.43296424595222,2.98230422528142,-4.47370555450252,2.56669211030794,-4.53143075924924,2.43158684228657
2020-01-12 18:00:00,30,2020-01-14 00:00:00,-3.30561392991403,1.16725568927357,-3.09104546501142,1.42619763541484,-3.16558044924825,1.11881790955593,-3.35714574188754,1.15124056015821,-3.24296588733896,1.52041187546088,-3.64674130259996,1.18158682270295,-3.3647700984255,1.16905871897369,-3.16399012311614,1.25864217835736,-3.22354047990337,1.34208286498645,-3.47520066476034,1.59885039818187,-3.40830375288248,1.23784468562583,-3.21189032981719,1.46052026663474,-3.42436893460054,1.13374603499216,-3.17805887844415,1.32759025607717,-3.58930618997589,0.991004687173433,-3.21735537309862,1.14887605878052,-3.35716285372211,1.00578761820551,-3.37244136113637,1.2183890317097,-3.19441342304062,1.60994624148624,-3.55474331675415,1.1123128697356,-3.50409598183072,1.22260620980261
2020-01-12 18:00:00,33,2020-01-14 03:00:00,-2.95228108080202,1.43042436861809,-2.83882399782346,1.33791248565086,-2.91642895382686,1.61566341185722,-2.98587592994606,1.50917110109527,-2.80449771307159,2.0943154414633,-3.28529306517232,1.57182526148974,-2.85942055089996,1.33092007348584,-2.78572830459723,1.43919418268005,-2.80599642244866,1.66150423491971,-2.89329663878227,1.60040454873681,-3.14329107461966,1.48432567871599,-2.82603763542612,1.5642950541661,-3.06843253135353,1.38999527453083,-2.83360979873057,1.63688475817002,-3.29579778525275,1.28421728754213,-2.78407100337442,1.55341828190944,-3.00046206034002,1.38507694796423,-3.13957972392074,1.72097445445202,-2.74906330809917,1.6831921062797,-3.15227838651443,1.31218736672717,-3.22622491429664,1.62171902470582
