"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-08-24 20:00:00,0,2020-08-24 20:00:00,-4.45538900122275,2.56078458288502,-5.11728778669483,0.421207323251703,-3.78568864845573,2.63692292630881,-3.23904371559824,2.87350093848831,-4.11323705534389,3.83138144585902,-3.82519455745646,4.65411163783426,-4.22449860883517,4.65770017981233,-4.37861979587875,0.563761094027911,-5.68585909204644,1.83165289358578,-3.92942702458528,5.03793560065491,-3.91036302648564,1.89200154642162,-5.04832262465871,2.39155222096447,-3.91512128895892,3.27351865053427,-5.60108753309887,3.36265533067919,-3.73130170891446,0.727832058158568,-4.80271794320111,1.72336084234546,-5.29306272822106,2.33031870515109,-5.5001070898603,1.64015223292448,-2.65739550303717,3.324130566643,-6.16693233334996,3.13546827226598,-4.08764496335739,-0.459561219659418
2020-08-24 20:00:00,3,2020-08-24 23:00:00,-5.10586003549808,3.24216513556135,-5.9012639116107,2.54374285318601,-5.47570415169904,2.66184169708298,-5.06422484285654,3.24889984271507,-4.48097650001652,3.80355514386705,-4.18283721894092,4.10512350948707,-4.89535745604845,3.82596102005051,-5.59168233533942,2.56397387749327,-5.13915095614753,3.52978966768674,-5.04017494816543,4.13764174027386,-4.97553628712221,3.14398757955515,-4.94876362869452,2.75930189761257,-4.81337870890889,3.31724461395123,-5.47813946318786,2.95244151186298,-5.14358563207326,2.29554262118263,-5.22955111417351,3.41827694635029,-4.99535262113006,3.5758134608399,-5.26352132375189,3.34130777759837,-4.11642918445081,2.97808486007963,-5.48584850158525,3.37925241242578,-5.219530565048,2.61333967721582
2020-08-24 20:00:00,6,2020-08-25 02:00:00,-4.35728370005701,2.8100021412546,-4.64997663665977,2.13841215253825,-4.8161561793019,2.58550371066429,-4.65900102833958,2.68686306690185,-3.3504713743485,2.98471936633786,-3.33225800769915,3.25783687200699,-4.02581037472385,3.13589392175146,-4.77491404010431,2.52346933300028,-4.20400989124213,3.10673702399577,-4.059628124035,3.39891886518029,-4.01564850741547,2.54688406816956,-4.19953669662653,2.56411126558941,-4.4398876597796,2.44397428308086,-4.94989865379477,2.61114630211847,-4.82344056670195,2.62613678986905,-4.64430267765235,2.81725383164581,-3.91904199755776,2.82554837469182,-4.42681519620734,2.85014131880666,-4.140393081586,2.35879875074704,-4.23942431450495,3.04527936576785,-4.33239150053766,2.36592853724907
2020-08-24 20:00:00,9,2020-08-25 05:00:00,-5.11271980461974,2.95692607062845,-5.5309911724245,2.3477576252008,-5.28398390432942,2.85004317070998,-5.91434688688027,2.84209347882214,-4.23935612785215,2.50334450419957,-4.34205493851502,3.30059291912815,-5.2053645717322,2.92192666132166,-5.61510315287521,2.8021565042425,-4.6318758113029,3.17261863275436,-4.96852441145148,3.27870331069707,-5.16378812324941,2.69047323780075,-5.05383929692481,2.58922799872797,-5.03270014656677,2.8893625713618,-5.9007433599393,3.08528499016767,-5.55094725140032,3.00463972770321,-5.49724846793147,2.96424323696832,-4.73298448518023,2.31238727103135,-5.42354866490451,3.25896084012093,-5.53985273755156,2.53608032850927,-4.75748577188644,3.43787715845902,-5.43357636516666,3.00391194562735
2020-08-24 20:00:00,12,2020-08-25 08:00:00,-5.764488191304,2.11650514133492,-6.59270442782838,1.98291085960679,-5.92992515625395,2.13510327545976,-6.56312614077885,2.2376215337648,-5.61977840821853,1.4981745576456,-5.23089008045646,2.1480929074895,-6.29842349507089,1.60958054295405,-5.86062038939014,1.78526611577164,-5.36793869056184,1.90361414871129,-5.5361916694555,2.20878377946674,-5.57169516325497,2.36403790863609,-5.51752507423326,1.78064877965275,-5.74140133770301,1.85546181492068,-6.35084790823462,2.20244697443448,-5.876661308137,2.26604205357868,-6.24826219517842,2.05814393309571,-5.88594370890111,1.14719998264265,-5.95656992728312,2.54847577809347,-6.21062084153234,1.87982843533659,-5.39491047167038,2.42223808622675,-6.04264993213576,2.46790637162233
2020-08-24 20:00:00,15,2020-08-25 11:00:00,-5.91276872239062,1.35673018213284,-6.1979130352404,1.19537679564549,-6.0778869357114,1.43098390011313,-6.52016492449635,1.73093869618795,-6.11814439696342,0.740349929835835,-5.69791773584873,0.818641926663446,-6.52136273708217,1.41095237073158,-5.96717102496413,0.822336557356259,-6.01478384758926,0.771698062058073,-5.59116760534904,1.92162932440591,-5.7078518680716,1.68217287307371,-5.87481716642673,1.07383981133783,-5.98668117457288,0.944985721004031,-6.02931107199615,1.35183431532239,-5.98396637314813,1.61591286952003,-6.13914362676604,1.44774048584798,-6.14712596910813,0.153875054565079,-6.20397678598826,1.75338920888068,-6.39642802792522,1.60260540445191,-5.42669638953593,1.40935396173671,-6.1457052563552,1.22456178549179
2020-08-24 20:00:00,18,2020-08-25 14:00:00,-5.04107091785096,0.24647446968316,-5.17746278599176,-0.146436532168325,-5.2318414533237,0.583600103409155,-5.16640448837375,0.941431153111325,-5.1842611658791,0.0590982355279046,-5.27926287764501,0.198400861760905,-5.47283775883858,0.904308794847955,-5.02959799810539,-0.0801597404366957,-5.20930196375079,-0.0914489804309927,-4.6669486726293,0.972938296526033,-4.99711071552512,0.36526895230392,-4.99466846128259,0.282135847701385,-5.11945554509071,-0.153832734274051,-4.92949445560905,0.281009818230197,-5.05224874872718,0.457909276326451,-5.14437536497486,0.112480583585835,-5.20245583371986,-0.568869703026333,-5.3100971540232,0.639781948510401,-5.22302157289991,0.513631065374797,-4.77173019227481,0.25102366836127,-5.08490618458428,0.191593804076634
2020-08-24 20:00:00,21,2020-08-25 17:00:00,-4.00902638486523,0.21607177919791,-4.91726539307689,-0.0300856194865786,-4.15065560775655,0.664218940654371,-4.29887820585961,0.665458533633564,-4.4304517982265,0.31297736887269,-4.16445178838409,0.723477875863352,-4.34924874513469,0.985849068377363,-4.04610353920341,0.092366006420738,-4.43147006425346,0.176000333499033,-3.82866299672679,0.912229388846206,-3.80765515729908,0.155409634899032,-4.05415017610775,0.245343997122052,-4.24119748955299,-0.334246824362069,-4.13012511180376,0.363527144809114,-4.07238550326919,0.313221919654392,-4.67382572600591,0.100107837517075,-4.54775202831924,-0.716991452920641,-4.19300259171207,0.640621235394429,-4.19959883679884,0.624088602727553,-4.00719493941787,-0.141950446666034,-4.63501969571319,0.112572430341035
2020-08-24 20:00:00,24,2020-08-25 20:00:00,-4.11429321029747,-0.239142965693652,-4.44388750186801,0.397636545698678,-3.98299472509034,0.254252772495042,-4.25294895374924,0.402870402844537,-4.01965334625059,0.382538396018464,-4.03573435690221,0.736497025129413,-3.81160327205531,0.58870599916017,-3.89708886446225,0.0892724538253124,-3.97542199436998,0.0266810010190589,-3.6789727469024,0.246155745572249,-3.71097587228688,0.115123143929264,-4.18835885199118,0.288422917963087,-4.39522060257275,-0.0219772538220186,-3.71256031587697,0.0317480406644432,-3.68248020614029,0.809720605754155,-4.20761807751404,-0.346562493143442,-4.32704868480203,-0.0483721419406516,-3.85978155730573,0.943195124223914,-3.93993172887296,0.625099846103455,-4.33768525571044,-0.251874878952973,-4.19414979803841,1.30657151629076
2020-08-24 20:00:00,27,2020-08-25 23:00:00,-4.1362072572872,0.0232263161897111,-4.54000273618877,0.560287411594182,-4.09124078874854,0.161737027612926,-4.12051761159092,0.618291552620049,-3.84160088766523,0.666391355761396,-4.05807209564489,0.535668340432088,-4.2813774200822,0.375355802312415,-4.06741434788133,-0.152771065503326,-4.23497426178786,0.388390476439027,-3.92651274523755,0.25662546618471,-3.91240160930478,0.0441306131210786,-4.07030624533663,0.228995126137415,-4.14508004642959,0.769039965752384,-4.08335559980585,-0.201189107270641,-3.61070739540246,0.201866959952148,-4.34732236681607,0.0200564554587637,-4.383426067224,0.556317640398875,-3.86808690502034,0.594153492223961,-4.03588524395453,0.350843211693531,-4.30291036688753,0.458252872101861,-3.83949147894222,0.951691026271677
2020-08-24 20:00:00,30,2020-08-26 02:00:00,-4.59760647542937,-0.0387029320039351,-4.93409463341529,0.0437705142043925,-4.42775337153398,-0.656944228915586,-4.13807209564489,0.586794983873788,-4.09659917589932,-0.0571656377987771,-4.24230583191559,-0.258301052693878,-4.53443891715754,0.54626742596786,-4.31109736273035,-0.0896043728194013,-4.4335244839408,0.266960680301568,-4.35638454794153,-0.0779381500403829,-4.61926244719657,-0.41059414116816,-4.54460292509672,0.04443781707829,-4.24866435370066,0.466871001695426,-4.46820373023184,-0.256037237696632,-4.33470032225541,0.210294387143375,-4.74691338292398,-0.268261804759779,-4.55111489391164,0.152753753220476,-4.13595185473502,-0.0845379609036568,-4.44267535163255,0.0318975982611606,-4.3751257162561,-0.00825082450373495,-4.16310175143222,0.59047722292398
