"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-08-03 18:00:00,0,2020-08-03 18:00:00,3.12215144601099,1.59863546087385,4.04222075107907,0.886030380078569,4.68545322636556,4.01866173599029,3.61206792650163,0.789853937311623,2.76032208088071,2.82594229630456,1.7504154051607,0.335691262769446,3.97302878568357,1.3849145550646,3.45805850964274,0.908587143314358,1.25149707467737,2.04166995941302,2.56721433870483,1.91557397755764,2.26638481207046,1.89967117615115,2.59642662322569,-1.28268373528711,3.20112485336198,-1.04877032386047,4.20476614223034,1.22572279805202,1.65362832918603,1.33272433425514,1.5480572653617,2.0236982054985,2.73000001313533,1.29682933129855,5.00494642596806,2.98785251999937,3.72606661999909,1.367198176184,2.03360952358564,1.3594227707654,5.47780696962925,3.71983144272637
2020-08-03 18:00:00,3,2020-08-03 21:00:00,1.56582182538159,1.26778561843425,1.99489190064704,1.54881202818498,3.54671119238657,2.36761475549681,1.26675397857892,-0.179950547532159,1.8544711738354,2.54757467152668,0.0680229268895921,2.34887595843701,2.29851679316593,1.77254731819847,1.48755232896372,1.78684838073475,1.28593200601136,2.67922786707533,2.02882028327744,1.46494490841347,0.79114180919273,-0.533780510864876,0.675272846861226,0.980845352948131,0.389016996160101,-0.754212921692141,2.27974160428792,1.38256228940224,1.05510100509579,1.58109053200674,1.80971510702944,2.12155287675963,0.681158907268173,-0.526227229814566,3.84182315940238,2.40421391701321,2.19137955938888,1.84461705436344,-0.0744927655369068,0.530941629034124,3.6380985116819,2.84376526056308
2020-08-03 18:00:00,6,2020-08-04 00:00:00,-0.807736327871248,1.94347061801144,0.609011897898811,2.88923669884246,1.27968686694616,2.82071204159808,-1.18865029518667,2.15038179143245,0.394313837448938,3.21012937410554,-1.00917467859728,2.98628801699455,-0.150472530874083,3.21235418492797,-0.503591061925812,3.18204764204314,0.664195236540644,1.94037382329613,0.0168060570859835,0.829009639451018,-1.73023595553954,2.20627763104887,-1.11521249164446,1.71407244493667,-1.42936285057397,1.85832267113679,-0.230876328125629,1.44358709204806,-0.798392455318041,1.33263726022404,1.20898472439899,1.0012235832575,-1.70857530478125,2.39120659259765,1.31467197980417,1.89855222855021,0.537608033561018,2.17560410884099,-1.70048131546281,2.58670126838912,1.63486854989486,3.12721787097637
2020-08-03 18:00:00,9,2020-08-04 03:00:00,-0.70521393047277,2.446017535823,0.593177132418515,2.96449787228011,0.843111913988259,2.3029329767465,-0.709891765377237,2.73953595417045,1.36541316522265,1.96788472374169,-0.514209763613374,2.10703960345113,0.228746959819915,3.27270732205459,0.00840868710525591,2.9327948462708,0.842672965994871,1.08247136069056,-1.30259554006787,0.773304362025857,-1.20376480779708,2.93408638864769,-0.937370500306215,1.41858666521678,-1.45047165876136,2.40123538051322,-0.345192868967859,2.52024582265753,-1.62586395913651,1.20683823862488,0.0460980130369673,0.201677677418295,-0.833557911527171,2.84050576770406,1.17909618792978,1.48461750595836,0.415467317598498,1.83486000448852,-1.718750520943,3.09832978161984,1.25349857833527,2.09306403605943
2020-08-03 18:00:00,12,2020-08-04 06:00:00,0.0147265633287766,2.13394741568768,1.27582412264001,1.91859388303891,1.27570722925667,1.94895870160027,-0.765245681996366,1.99535516144745,1.84421454994354,0.903992740163792,-0.0252031585996422,1.67948221617938,1.65714891575906,2.19761110989948,0.197154386265197,2.79451000057983,1.13583093636089,0.309095428624022,-1.69801502621561,1.88356140596477,-0.641935873191752,2.44400643429104,-0.553200464287392,1.67353307011487,-1.13650652582704,2.39531591351335,0.435946470736745,1.9987827155407,-1.81688129926185,1.95767974013604,-0.628263912671633,0.693885376406154,-1.08989567384672,2.1738004428528,1.33362361544237,1.29170496626835,0.217927440438079,1.35139583854516,-1.35159422932437,3.03730009640648,1.37946232539231,1.83931112324179
2020-08-03 18:00:00,15,2020-08-04 09:00:00,0.205559313046681,1.96106101422315,0.893095747638941,2.18834476603546,1.46326431984277,1.73556039557594,-0.422516049502399,1.79570101840459,1.54091489911807,0.458402996567217,0.334512105133941,1.54614098540882,2.12800491682469,1.64711963125683,1.07425399453505,2.45938270387452,0.459388590446175,0.583470097073602,0.12063409286185,1.83157563414052,-0.274907346310562,2.3859217779409,-0.50504734093883,1.46931936210837,-0.762827696549532,2.44715236946654,0.95452623764426,1.76150183156981,-1.50397923855019,2.25481679832564,-0.873168389107166,0.789490129279189,-1.07238673113369,2.03010808127636,1.20623634079387,1.48416136678033,0.62865384658025,1.21979370722269,-0.108549756251617,2.96542920636761,1.31410982023629,1.94435362863843
2020-08-03 18:00:00,18,2020-08-04 12:00:00,1.26280967988329,1.13589484765309,1.94911386197957,1.88984797873965,1.79348439141224,1.83549036708813,-0.100272412872161,0.9410396866414,1.73799818503478,0.472498958737796,1.0542218105294,0.900320494607009,2.92777149702564,1.08167560820293,2.26663486536775,1.05157854263551,0.787177125233528,0.255895184445053,0.350826908376736,0.78274365238799,0.240132283933833,1.50746627769541,0.744872231568882,0.9793931842627,-0.279254632330136,1.84124209854401,2.27967993857537,0.330882911769827,-0.292417004508691,1.81143434081849,-0.604199850017313,1.20855655101267,-0.860818554860237,1.98647123549792,2.21090855129852,1.03393467021275,1.66562891691055,0.0426068237731255,0.441578488146272,1.95922446840436,1.78884918141908,1.87128814643986
2020-08-03 18:00:00,21,2020-08-04 15:00:00,1.17181464351029,1.15881757010656,1.9535112883573,1.88773482017078,2.39769815179782,1.53731079100206,-1.55090706583908,1.29510695068549,1.40037531387973,0.831092729670062,0.0282306947249491,1.39861494196292,2.65764776177937,0.833417010110141,1.01347259407998,0.690825105238215,0.747539600605663,0.740084646483071,-0.600138503344343,1.09830962377552,-0.923983432603607,1.43426572424274,0.58449412181045,0.462807168493989,-0.369177123224572,1.59888193284064,1.78990329080816,0.438457484325202,-0.151272237608949,1.8683722081554,0.610800916263341,1.56053465462985,-0.472798735003616,2.21787449168969,2.1426444905577,1.18951977289093,0.351408624559529,0.934260315460146,-0.743308714626377,1.29018544231273,2.43113979767129,1.80911166631225
2020-08-03 18:00:00,24,2020-08-04 18:00:00,-0.520988985832556,1.39849486290604,0.0117724706646568,2.50203506625465,0.65160173621279,2.10488323934318,-2.73543060337126,2.01096102163405,-0.0281290306875798,2.00666214038215,-1.59793863173446,1.7360988930078,0.527956456396706,1.66823917003998,0.0364604963437384,1.69596984529283,-1.2063288644142,1.47564061265169,-0.648149384018232,2.29484141829622,-2.05092437960828,1.42144665838826,-1.26765797417122,1.06756283819427,-1.90334920684152,2.31590477879915,-0.334322519150875,2.19705101998009,-1.87962580922658,2.08292913969245,-0.904593966330368,1.35956305895115,-1.80527009507038,1.74982634188419,0.245889921621506,1.76291711967088,-1.39143187653106,1.55957466103582,-2.5059254309256,1.78940618248847,0.925313654327616,1.91415488985141
2020-08-03 18:00:00,27,2020-08-04 21:00:00,-1.87520324053061,2.17777922140268,-0.894737559454093,2.43920884195269,-1.25822984555359,2.88360782313277,-2.47254134199997,2.53894756330678,-1.1312870941628,2.54986272780137,-2.47630356820228,2.44234228397099,-1.11080128913199,2.48908995804136,-1.43984909398785,2.30186982982718,-2.12855867788435,2.04826589729861,-1.31535725701,3.41722703418171,-2.85918490412447,2.34324577555165,-2.29423696525525,1.81069166743621,-1.60260142347244,3.00664365640477,-0.8891376257067,2.25262316563336,-1.9659353524563,2.21652040875359,-2.06917132261351,2.09331917519218,-2.40811550507569,2.44708655996951,-1.50206272207234,2.88321761935644,-1.82523634312705,2.1187170809308,-3.49984858098465,2.12665953975104,-0.981953716927965,2.76951672277504
