"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-12-11 18:00:00,0,2019-12-11 18:00:00,-0.414613514310318,-3.67069463171483,-0.537871250432361,-3.50494075962815,-0.396762496657677,-3.56005803532179,0.0701229632383172,-3.35410930657038,-0.599961828070342,-3.83495678373277,-1.26024268670565,-3.36832404531322,0.254074115522382,-2.86216436578685,-0.525570503719261,-4.19627842459754,-0.173438163340854,-4.03053245450896,-0.69415777286177,-4.45917548062786,-0.596646581555061,-3.56363859391807,-0.847032443208786,-4.25989159975805,0.0515134295107102,-3.66864426328895,-0.0129810978873357,-2.7118084720253,-0.737745341836336,-4.05680152565442,-0.436011016992905,-3.93457343346835,-0.539583858522986,-3.32394211682506,-0.0569066984746953,-3.16007102772307,-0.572431281297327,-4.20918715678538,-0.256197554893698,-3.28959400790478,-0.409607439351838,-3.92397559166635
2019-12-11 18:00:00,3,2019-12-11 21:00:00,-2.47888895873531,-6.82929954859885,-2.53588239045844,-6.41645444204276,-2.5240541247836,-7.21514470002482,-2.44799987676699,-6.47982621543224,-2.88579595979666,-6.94475321979577,-2.80794010519201,-6.63889916843083,-2.37523529929429,-7.05138313489489,-2.98249208008868,-6.82637222447075,-2.22172779092091,-6.80236087008675,-2.45413586859617,-6.8869825673646,-2.68503500695252,-6.56378293391254,-2.71867337153314,-7.08595841351838,-1.89453209008714,-7.06989134665431,-1.82869136271474,-6.89011866497398,-2.6262214336947,-6.52265077286283,-2.27744774395873,-6.69713712170802,-2.46208387985352,-6.72696091878363,-2.41058631906741,-6.96366007077899,-2.47116534096262,-7.07273084194592,-2.47671006935678,-6.71699976113013,-2.23818289341225,-6.91527701675413
2019-12-11 18:00:00,6,2019-12-12 00:00:00,-2.4979513645837,-7.40568078711122,-2.24528580458646,-7.5060884881023,-2.52878937439121,-7.84931775406439,-2.52225357571094,-7.23012423449034,-2.69744667202153,-7.11344251798619,-2.35283076687284,-7.8026005505737,-2.63571507426116,-7.3492311615743,-2.68391270766705,-6.75487158487942,-2.31839774609297,-7.23050853024002,-2.31406859146608,-7.29937844950738,-2.6161277529626,-7.22329067954759,-2.39876012843243,-7.60535768604861,-2.48845720573683,-7.37880831379201,-2.84857115579608,-7.31800019983743,-2.21423091146392,-7.32946681038341,-2.2693335724059,-7.67879337593099,-2.66952265449147,-7.26144993447468,-2.75683514774126,-7.54467812001766,-2.46566812153364,-7.37576140985109,-2.42830933662871,-7.4544863436445,-1.94530191062205,-7.86582806773345
2019-12-11 18:00:00,9,2019-12-12 03:00:00,-3.37007120514428,-6.26467636328069,-2.72732460306044,-6.68693848978933,-3.60651862187856,-6.42215286446966,-3.33946567813248,-5.89244914258354,-3.38536983651284,-5.88455210983052,-3.26812882230466,-6.52872784494582,-3.17884072834509,-6.11154510317058,-3.21193093933967,-6.02222080673938,-2.62986681443919,-6.3663916656589,-3.44372791735861,-6.36853467825605,-3.7407792355107,-6.05086538113581,-3.34196551418369,-6.41106569896221,-3.43307149377344,-6.04578448350124,-4.19962036096147,-6.15422687017073,-3.21827137100944,-5.93414068123462,-3.23194926590341,-6.63007096666222,-3.33524120611097,-6.09970647121022,-3.58683192407155,-6.26381352308606,-3.22621667218646,-6.32540341611232,-3.08477318774624,-6.3097270065766,-2.99843371004363,-6.79835027570884
2019-12-11 18:00:00,12,2019-12-12 06:00:00,-4.92299034434777,-5.0170699841652,-4.46076752018594,-5.1475392172591,-4.89382951650535,-4.72270206708915,-5.18429711552336,-4.91761990817082,-5.02070400142252,-5.14539252564535,-5.23028914929481,-5.37694465674422,-4.92908997973512,-5.35676702867413,-4.99181249971242,-4.96669408911043,-4.80972578074572,-5.29141569696989,-5.12264857199482,-4.9223051845258,-5.07838082829601,-5.04312830506051,-5.37821300499656,-5.36377982027823,-5.37014385392335,-4.53797889977393,-5.55408493809388,-5.14191834459135,-5.15288952365727,-4.76117837925579,-4.81427627608397,-5.20335266371608,-5.02682888654372,-4.71847802817349,-5.17801565070165,-5.0493614994246,-5.06815738823124,-4.90298577011486,-4.77611438718302,-5.10495760987707,-5.19430110647108,-5.4838216006716
2019-12-11 18:00:00,15,2019-12-12 09:00:00,-5.75571054079598,-4.32351039200754,-5.63396846405726,-4.20524697275549,-5.91501530765978,-3.87463758910602,-6.10260500214553,-4.34957446641203,-5.82852683977636,-4.49257973802877,-6.15117601718326,-4.29170663306319,-5.8893368256651,-4.79900027943521,-5.7970335327336,-3.79126755075975,-5.76961979944658,-4.7914885815736,-5.89232460737792,-4.48897494194592,-5.85274417969759,-4.27268964210379,-6.01486573102672,-4.83004600196505,-5.8506566495557,-3.97546707712043,-6.0570478022114,-4.24698514047745,-5.97027654141116,-4.19828521265861,-5.663572296979,-4.40518465699573,-6.03092511213372,-4.06488230171604,-5.85883959413706,-4.28098482073755,-6.02660158253044,-4.1392081264676,-6.07674171932688,-4.20522390492983,-6.03193513929411,-4.94073805532871
2019-12-11 18:00:00,18,2019-12-12 12:00:00,-6.06629236642799,-3.74847134293818,-6.15157161684561,-3.70014148849308,-5.85034767721253,-3.41065200273628,-6.45868260302446,-3.9113626867367,-6.19845782502217,-4.23618715440287,-6.47100549959622,-3.34084927510022,-6.65473125408299,-3.8845469512555,-6.11478309614161,-3.04497307977764,-6.43467429938016,-4.63194144583628,-5.69087277083103,-4.45805657864245,-6.59168270230705,-3.94924998879194,-6.06242434827311,-4.46262533968343,-5.75130358092515,-3.91488454976244,-6.52357888918164,-3.72181288360625,-6.47195639808022,-4.01924476204508,-6.11572974088226,-3.91716262047836,-6.56816314174042,-3.75099829279928,-6.13254234897002,-3.73721076245041,-6.28733675950222,-3.68493246173434,-6.23771709764691,-3.6210356628982,-6.60197344174295,-4.38266021269945
2019-12-11 18:00:00,21,2019-12-12 15:00:00,-7.5241234552974,-3.36431471018545,-7.50775982203919,-3.26756498527336,-7.47800491271854,-3.12264101261317,-7.59744481177397,-3.42942594795704,-7.63364135035316,-3.73680611219902,-7.9086784683457,-2.41689348834604,-7.52767177696167,-3.08217990365942,-7.6287533311281,-2.69563671536044,-7.94177124459502,-3.74174539347873,-7.37934532638824,-3.7539799133817,-7.57823292435881,-3.59101075058012,-8.01658415083011,-3.60816809455233,-7.65210873568636,-3.24403960302571,-7.86440274275144,-3.18376305113664,-8.18545724459278,-3.53349781691937,-7.96049844805207,-3.22179233244712,-7.63205617814265,-2.805909081678,-7.91031120928786,-3.4363738245801,-8.05438509039542,-2.96216620159753,-7.46619756110323,-3.06595929610901,-7.49334122408352,-3.79769532320018
2019-12-11 18:00:00,24,2019-12-12 18:00:00,-8.03621595466774,-2.94974355099526,-7.85732740476363,-2.71587146781979,-8.28713108378597,-2.54187415819066,-8.32662055578364,-2.90406984950625,-7.95318971457877,-3.0541300711898,-8.44961446907499,-2.2583927107263,-8.16114938092368,-2.97001421506508,-8.08281419231612,-2.14989229741678,-8.17767541611071,-3.15708796545508,-8.0807409178929,-2.69918511102103,-7.98341071787437,-2.94453006738747,-8.33923599500634,-2.35455504584377,-8.43496966269411,-2.8060923696008,-8.94087028281621,-2.7588590877043,-8.18149249703864,-3.2762724016446,-8.57155240882469,-2.47381900531771,-8.37752307701822,-2.58070276296597,-8.32248604740493,-3.0253006028602,-8.17511922029083,-2.29876779460589,-8.14094112830371,-2.39882397878711,-7.73704035810346,-3.30449555340444
2019-12-11 18:00:00,27,2019-12-12 21:00:00,-7.72580118447099,-2.26711087145242,-7.13138112857415,-1.7781680342386,-7.81554748416655,-1.6004107797963,-7.54412134156106,-2.30079215125823,-7.89846250976123,-2.40699357248148,-7.95067588032731,-1.97158807077486,-8.40263368651289,-2.54022130005777,-7.75375272667576,-1.71805941306459,-7.46309391225222,-1.90581235872703,-7.73344690130965,-2.04858410109549,-8.23505262326947,-2.27459565860984,-8.28499834971889,-1.80036732467345,-8.17995753808807,-2.73508925036504,-8.68741559798687,-2.06811873839838,-7.7901976791226,-2.45735391515744,-8.0685221312334,-1.80053326486051,-7.8731092949446,-2.76013561239935,-7.81062678696899,-2.15357948665908,-7.70894605298651,-1.55157036400613,-7.43431476576924,-1.71375676355429,-7.28490071665903,-2.32366994106405
