"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-12-25 18:00:00,0,2019-12-25 18:00:00,-6.27685064774098,-4.62548023725104,-6.0633917144455,-4.7870994391307,-6.7146845810773,-4.48477996609076,-7.12066628393959,-4.67521442185873,-6.57964746425583,-4.29244342249362,-6.85002409383205,-4.78124864161115,-6.53969406580847,-4.49144713073787,-5.93239169508492,-4.61500250194766,-6.73032540997002,-4.70456299502027,-5.79141123226273,-4.40666561109237,-6.13276438874992,-4.57075188384255,-6.78116325794921,-4.54458223372651,-5.83129747155004,-4.52513722265067,-6.25570687870558,-4.44266649824818,-6.20505245295925,-4.61368317730113,-5.90550266358793,-4.67843316756508,-6.45911160662232,-4.75870027961753,-5.68822867526888,-5.30556530308083,-5.71236285999095,-4.82948351663039,-6.36159252762391,-4.18452188301012,-6.08642908285969,-4.92219392151982
2019-12-25 18:00:00,3,2019-12-25 21:00:00,-6.57361352688266,-3.77740070023216,-6.40101227520679,-3.55397115568743,-6.57556932147029,-3.83820163025463,-6.58987979050045,-3.71039270289286,-6.76843468629074,-3.59229362899574,-6.75307059218537,-3.72811503776454,-6.46735040969467,-3.34403235037449,-6.47525029273909,-4.01522330213755,-6.57327068786974,-3.67251137058783,-6.39317700455674,-3.71909167146732,-6.42453297060524,-3.86092606872068,-6.66712195912406,-3.41146485064194,-6.38393728901766,-3.53174823001101,-6.67887707685228,-3.8976489982023,-6.32472163334409,-3.34974210626593,-6.7160833057999,-4.10665213903063,-6.61150273956855,-3.93939600554951,-6.37743667852812,-4.12464642087315,-6.49328416724231,-3.82823473285107,-6.2521845419204,-3.68758837093115,-6.395198976819,-4.15029488638745
2019-12-25 18:00:00,6,2019-12-26 00:00:00,-4.07635178479446,-3.37991480576116,-3.87828860347147,-3.23580712615568,-4.71098072889904,-3.66034423726418,-3.78780061715627,-3.10790097722266,-3.60236167340384,-3.05839470328792,-4.8245544948444,-3.09154514972518,-3.93262834652594,-3.22124368551803,-3.66607309227459,-3.51764598025808,-3.94324143026197,-3.34060823568231,-4.03107196168372,-3.15794743070611,-4.87906987544097,-3.39101105465313,-3.78637431272246,-3.26988243240894,-4.57692106868105,-3.37016451511788,-3.73824483051648,-3.14891038986527,-4.5853187369103,-3.49085244904826,-4.76010343632833,-3.47780458586296,-3.53653004845231,-3.6528522445574,-4.4235183195668,-3.55953774307909,-4.60055553006941,-3.43608067385966,-3.84709455183322,-3.18357394946745,-4.77807661538856,-3.53980670490119
2019-12-25 18:00:00,9,2019-12-26 03:00:00,-3.63796764303966,-3.20702234671444,-3.33079648173185,-3.1776644955446,-3.63307552341766,-3.26772928935091,-3.35580416324797,-3.20892311098901,-3.50023655047371,-3.3863607835906,-3.92477526813984,-3.05774766450287,-3.83554465502163,-3.20708624944822,-3.71113677452638,-3.61916297492151,-3.24822659760922,-3.22670759979213,-3.540084704177,-2.99522511117709,-3.88727622526375,-3.05064974479815,-3.43354974153275,-3.36586394389104,-3.46615690854612,-3.16264469894061,-3.18578332380858,-3.31011373909545,-4.07967087743188,-3.35406657404363,-3.51578508637004,-3.3138288369828,-3.51089264309141,-3.52290060073686,-3.43000202070367,-3.45863016275046,-3.48936066928958,-3.29966154966428,-3.28954433528172,-3.20027632188892,-4.06804907695473,-2.95245259891082
2019-12-25 18:00:00,12,2019-12-26 06:00:00,-2.704831572872,-2.78110915936228,-2.87849770588661,-2.91976659130266,-2.64849844888996,-3.03664423695601,-2.518928096634,-2.7033367718879,-2.78377008172234,-2.83405882797283,-2.97960172043299,-2.63328829250009,-3.18942812986523,-2.72856337638253,-2.86758641964692,-2.96434063412701,-2.29675071229853,-2.80792504291266,-3.30105464470984,-2.65671608824248,-2.46069508569081,-2.64344960615168,-2.63034355512182,-3.11173740364865,-2.64671864884381,-2.64863626681074,-2.91314814460194,-2.74701946308029,-2.995029642652,-2.6239021329986,-2.8557333373441,-2.70450248767625,-2.71282257925189,-2.86559693335318,-2.87706962575601,-2.89952671361103,-2.35883626363793,-3.02237301531268,-2.66091783778873,-3.02613840956202,-3.03853228073063,-2.50582760648555
2019-12-25 18:00:00,15,2019-12-26 09:00:00,-2.60709236992503,-2.92447345010039,-2.90745406957486,-2.73631013605374,-2.82666127745167,-2.86386805739865,-2.30047225369553,-3.00370579826181,-2.60676304362742,-3.09250124012695,-2.75142350335442,-2.84770745732439,-2.92629375612081,-2.83006185575944,-2.5920769836155,-2.7652961650475,-2.38752147777142,-2.89326808079033,-3.1388805902497,-2.67156270576731,-2.05657881021936,-3.21327620493048,-2.4690039388682,-3.18690472408688,-2.80819609361026,-2.79082256484431,-2.57859338176121,-2.90494776187196,-2.56015312399702,-2.87845618035423,-2.68142867568856,-2.85005554859348,-2.18412615689583,-3.00463572299636,-3.00572689586807,-2.89665568311338,-2.41308464745576,-3.22780631297153,-3.15087662481127,-2.83975297707276,-2.8961423154117,-2.71937702170425
2019-12-25 18:00:00,18,2019-12-26 12:00:00,-3.00302769337672,-2.85975064709538,-3.29324733184034,-2.43708859256092,-3.44355452203843,-2.63875991950224,-3.07301058154215,-3.02443189970717,-3.12178269806323,-2.73381765362106,-2.6339148647144,-3.08710762878527,-3.32449034835135,-2.57467945467396,-3.18936567979541,-2.89409079573745,-3.43150591617401,-2.6585402672795,-3.23451484132271,-2.46990751765705,-2.51411352942856,-3.11594403986858,-2.60477197891809,-3.10138329351852,-3.123451546958,-2.66054098869028,-2.93405749331652,-2.81980953932332,-2.3690802882811,-2.95490595396033,-2.83070666088102,-2.86748396222311,-2.61611965317364,-2.94757493748939,-3.14023632047355,-2.77992963999745,-2.96393200406722,-2.85798167923609,-3.34814893840085,-2.64971198033632,-3.39426902139912,-2.51719443751638
2019-12-25 18:00:00,21,2019-12-26 15:00:00,-6.30294903947108,-2.20512312813652,-6.32480195994559,-2.09176792668395,-6.53231842455376,-2.00488254871892,-6.39817836577156,-1.91421690681537,-6.14768190414134,-2.05733847750508,-5.89243549352454,-2.6053334748327,-6.01237714119426,-2.16376288082641,-6.54050465835688,-2.17251400983891,-7.00702681001178,-1.76218085442189,-5.91665765460503,-2.01094232810268,-6.17892184829541,-2.04906946657216,-6.17121769922912,-2.46613782838698,-6.0453514783636,-2.0915536767955,-6.31079630993528,-1.90130536506623,-5.97084119020384,-2.6952275617054,-5.65327859576885,-2.28754324627952,-6.03558362374356,-2.37104259513639,-6.20489411659829,-2.19311431010385,-5.978480693533,-2.02108189748321,-6.11589924797928,-2.17742276753605,-6.44706069626516,-1.86081036985909
2019-12-25 18:00:00,24,2019-12-26 18:00:00,-6.92565070624986,-1.64661245799068,-6.99119644044301,-2.14065712593494,-7.26026980493021,-1.29881491647256,-7.41291100626615,-1.34932732758728,-6.7964574304351,-1.47668847581232,-6.64977423437252,-1.86631162937128,-6.55589342629826,-1.8391800396542,-6.84609241466906,-1.72054855917364,-7.35257240196023,-1.36660903445887,-6.83292680768146,-1.64002544435763,-6.77653918800679,-1.48267651863605,-7.02078620699265,-1.5634112297065,-6.68178217509178,-1.35914192655192,-7.14140967077334,-1.4062326872619,-7.25049286692564,-1.74372996757654,-6.64217539036404,-1.37750616649448,-6.84635288213978,-2.0770336310435,-6.83800127556551,-1.86584068671881,-6.42428059975641,-1.57321259251059,-6.91079430361454,-1.61591203876121,-7.18724254528313,-1.59721785069243
2019-12-25 18:00:00,27,2019-12-26 21:00:00,-7.05551396018976,-2.12001440968887,-6.89924669022572,-2.49426058470406,-7.27324242663997,-1.42169733871486,-7.37135961817064,-1.90667828511423,-6.78317849056345,-1.91493954997636,-7.06404688116156,-2.24589182705146,-7.25705634683172,-1.83906584055845,-6.99162035488528,-1.96850342339563,-6.88459361163552,-2.09110655290668,-6.84638001498601,-2.4744733485858,-6.71024682486001,-2.41122805120825,-7.24303535540641,-2.19569949702152,-6.89495535838722,-1.26428073555282,-6.88642349762711,-1.94188405016948,-7.16064151237985,-1.68991716059937,-6.72129678209685,-1.90386565342494,-6.87639770799562,-2.443818890044,-6.98204150041984,-2.16797388668721,-6.57148528300738,-2.2839018696557,-6.52237067864826,-1.88037958728323,-7.07058695582623,-1.99759795883696
