"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-12-20 18:00:00,0,2019-12-20 18:00:00,-7.5365552970916,-1.95395470695886,-7.53591553265154,-2.49692387179406,-7.26372572915519,-1.95991276082045,-7.96138537602226,-1.91306296349843,-8.20602330782126,-1.52276492282309,-6.55238056832256,-2.33496009585827,-5.85692412821793,-2.53966846755716,-6.8519293375885,-2.1355974425655,-7.64960118147441,-2.10454425696791,-7.32131610578328,-2.65178490096486,-6.92592969268011,-2.24742818628689,-6.98634034547719,-2.51051625665067,-9.46321325569312,-2.43389524731501,-8.14876740434029,-1.49539056650301,-5.47591514082307,-1.21089137915022,-7.72636807325759,-1.29565825124858,-6.76539393073669,-1.78125154686254,-8.77973178864515,-1.76710761768355,-7.61609705801288,-1.77235204949786,-8.37728397024,-1.09522540997288,-9.26187074794723,-1.84876884168225
2019-12-20 18:00:00,3,2019-12-20 21:00:00,-7.87475544771129,-2.89787478200357,-7.22331030284799,-3.38880768402875,-8.07581011138094,-3.0880982495866,-7.99446266130106,-2.8688670828116,-8.04755684162612,-2.1439857213036,-7.62893684267929,-3.07801953747737,-7.06392882374742,-3.52504894167198,-7.18129208508501,-3.12127214781987,-8.09784445570221,-2.84853510932828,-7.77388968905341,-3.77949867073244,-7.76929439537758,-3.63468438590624,-7.57662842451552,-3.47177405888627,-8.26557864814334,-2.94329214331326,-8.31297944195545,-2.31556855888332,-6.55967262772056,-2.86246682773503,-8.27992826468756,-2.08333356522091,-8.24048909432909,-3.14415285663621,-8.06233205410566,-2.53414886568849,-8.01431194983617,-2.57114709750091,-8.11867943380637,-2.25264300517479,-8.95152982593671,-2.40302384987439
2019-12-20 18:00:00,6,2019-12-21 00:00:00,-8.00590110103015,-2.41954491379935,-8.07813753942188,-2.74082205246491,-8.00029214624558,-2.28614870185122,-7.85172012540887,-2.36293109097669,-7.95530016517746,-2.03660335556982,-8.23052847191983,-2.29106916904862,-7.90902220581853,-2.6031436386174,-8.00884806159398,-2.60359114119936,-8.10833394823153,-2.42204932197332,-7.95318928420687,-2.95151736753207,-7.75993889439252,-2.99123646620955,-8.35878471251699,-2.46878036183595,-7.60585907687749,-2.44421769109611,-7.55520642155073,-2.12894623385117,-7.53609900898183,-2.42516989214126,-8.12723596429635,-2.00795691764461,-8.21801347531828,-2.62247899723561,-7.82849422856588,-2.69754691419441,-8.23405799318439,-2.07892544096638,-8.07920489880717,-2.07785432063352,-7.99309595789325,-2.19074891237641
2019-12-20 18:00:00,9,2019-12-21 03:00:00,-8.23858193630417,-1.75956861721275,-8.56028557628398,-1.6059377274254,-8.24070217721403,-1.52797632603728,-8.33935046545616,-1.82278082575298,-8.34485762654672,-1.71068484781432,-8.36259506110774,-1.50390103354314,-8.20101050224394,-1.69921726223121,-8.18340951760465,-1.56301712390897,-8.25615878645782,-1.78647380129994,-8.23136486141057,-2.1289314651293,-8.17829782769087,-2.32765313721921,-8.47963241385504,-1.66652812140512,-8.01135962090458,-1.87202667287059,-7.94655154958788,-1.71307353023224,-8.19295812558955,-1.45584036306218,-8.45441577005834,-1.61026717236617,-8.82255097825525,-2.16247069750803,-8.52478558008919,-1.82265459350033,-8.34391949777468,-1.51451886498938,-8.2692314118584,-1.41951297292918,-7.99949409985727,-1.68432185542107
2019-12-20 18:00:00,12,2019-12-21 06:00:00,-7.34363336325702,-1.78854916979936,-7.62241647379327,-1.55840727044146,-7.39964292820976,-1.71063574069687,-7.77076202868636,-1.77733424537897,-7.45066732581526,-1.97706876740242,-7.81750962672677,-1.15926372357277,-7.81016762999979,-1.33485747715341,-7.52667632335209,-1.50994218229015,-7.6614010638822,-1.79371590906255,-7.23214347974607,-2.06128497249182,-7.24884199818729,-2.35392276405508,-7.43478141355402,-1.49821616245152,-7.43709745512752,-1.8819804493873,-7.33794654088117,-1.76190570660856,-7.52726499604773,-1.60590652170047,-7.3592929846148,-1.91951256734158,-7.72828569884387,-2.16535355223239,-7.54294641608928,-2.03534721227095,-7.55920984317478,-1.28800346674163,-7.43012027168467,-1.5628725846762,-7.21926962647526,-1.84027577609024
2019-12-20 18:00:00,15,2019-12-21 09:00:00,-6.81635407411825,-2.4250660947074,-7.04158354848792,-2.15259568806053,-6.90786736287061,-2.22877702605959,-6.80603788246661,-2.12974946043174,-7.00247631150646,-2.11732207587839,-7.06731631779231,-1.87238056085867,-6.89444751568092,-1.88873074226257,-6.89665300586613,-2.02423907098043,-7.15644749408834,-1.9723614015025,-6.88932169853403,-1.95347166235386,-6.97005770626462,-2.33150783200535,-6.75387529374746,-2.00230007832987,-7.07601196434955,-2.23181868949453,-7.03815614457399,-1.92599372816107,-7.29362603653294,-2.28829101854688,-6.92604501984412,-2.77786818452372,-7.29187520006633,-2.54131672401541,-7.06635296680469,-2.35210932151482,-7.07211350454306,-1.86445383528189,-7.06109340778279,-2.04809675036804,-6.89607784588581,-2.27161272557454
2019-12-20 18:00:00,18,2019-12-21 12:00:00,-7.02340130563252,-1.90467920563746,-7.38804647049913,-1.94946877535025,-6.91458414701458,-1.46582820141972,-6.73861423558353,-1.46139153293238,-6.65360981577091,-1.39485998799545,-7.49516360201564,-1.69071286583208,-7.20643342771625,-1.49971672214551,-7.25326626127288,-1.3993228712855,-6.9368799572947,-1.53494911294481,-6.5046415945132,-1.50399189353571,-7.12496010238308,-1.46954454886533,-6.64139142093988,-1.42799301852513,-7.00761825372528,-1.46710629932965,-6.48005873958186,-1.49171072294461,-7.3211716947208,-1.80150146452565,-7.00094408018623,-2.32491992729975,-7.33112595672245,-1.45403444972791,-7.00933859412758,-1.42430234543729,-7.8263248884732,-1.55310106276506,-7.03836822631338,-1.50307137584231,-6.9901357827861,-1.71102585609395
2019-12-20 18:00:00,21,2019-12-21 15:00:00,-7.75752601451781,-1.01691895228729,-7.67664679235664,-0.826002479954327,-7.71538583168938,-0.156209126016667,-7.6458816302136,-0.457161726748401,-7.45338072750241,-0.0943424235829289,-7.69267284086704,-0.729067860561792,-7.55947540104868,-0.763900019262255,-7.20021318447606,-0.339361430628958,-8.0025516307692,-0.306638949348151,-7.59573039929723,-0.439474824450537,-7.00755975332581,-1.05399609286635,-7.52295931800116,-0.700982833453151,-7.45064745672195,-0.624724672358272,-7.76421744796062,-0.493683568505803,-7.32371637621147,-1.18409305164196,-7.9438991010565,-1.12466735334522,-8.26993027534645,-0.388133815846679,-8.23025962271403,-0.128832000788872,-7.97147111195363,-0.575793322502681,-8.25014424223185,-0.461757176428058,-8.05512976075398,-0.101835551121527
2019-12-20 18:00:00,24,2019-12-21 18:00:00,-7.41673151221225,0.376568086857932,-7.00963359313132,0.138818476971846,-7.70940075122609,0.879880899847634,-7.54676994897115,0.519605677414174,-7.54131003146927,0.477621999666126,-7.84250420428225,-0.230293973621143,-7.07624131189371,0.0528803249225065,-7.07908508633678,0.400434658873671,-7.54761737957894,0.7388117838019,-7.21653702779237,0.387628375003934,-6.53205722256159,0.151314409830789,-7.16345132805955,-0.506305747376528,-7.52789901014568,0.198467472541392,-7.58147697745531,0.333941692863821,-6.97722975016306,0.0512582256495621,-7.23491421948262,-0.0597607225197589,-7.51560225438031,0.312063538448222,-7.98613023163296,0.999808886732846,-6.93606994388771,-0.196816119375029,-8.08031315853847,0.469809116733001,-7.66367125738433,0.665114121405743
2019-12-20 18:00:00,27,2019-12-21 21:00:00,-6.81901817879412,0.787343145317937,-6.52897200248923,0.00706816136653945,-7.22615923586608,0.637128029841587,-6.96879814850203,0.59438439332287,-7.20192903257642,-0.59324554113683,-7.64799328202108,0.235288706046984,-6.31877409453754,0.303704512117198,-6.20904439367335,0.0463171005012191,-6.91705582800403,0.358021184688597,-6.69518641752357,0.0307283494917693,-6.74496671088812,0.581459407030253,-7.43095903497345,-0.567837964937634,-7.03923322609863,-0.227945640626394,-7.0704723997311,0.199342104167254,-6.5856725874884,0.38671565779405,-7.04558069945582,0.605197682192485,-6.91823708241206,0.237305342113162,-7.25850537585093,0.950463844518724,-6.45740661619345,-0.457260974224009,-7.42355345916932,0.931593587835607,-7.11010991642433,0.500147800936272
