"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-12-12 18:00:00,0,2019-12-12 18:00:00,-7.06132204179895,-3.38976233173481,-6.94051660051472,-3.07235607324106,-7.77016334283717,-3.37575319787897,-6.25013650612931,-3.59586409399384,-7.9407934564768,-3.01067648784953,-6.00983046979939,-3.15961300413825,-7.46072994557149,-3.17959392726032,-6.45797531503761,-2.78414309842017,-7.86567193489792,-3.30749322967698,-6.09897489601511,-3.47838839612195,-6.96754010313095,-3.37236301599478,-5.64618015195922,-4.44245715144997,-6.41781001043829,-3.71555574206948,-6.9171364475003,-3.04681496558339,-7.80588596792154,-4.00668720139322,-7.38501341078826,-3.15230639343048,-7.71294181109452,-3.8817182082534,-6.98811442441782,-3.33337159842584,-6.98989107803419,-3.91973885832156,-8.15192449645382,-2.62752271939504,-7.43469638892508,-3.45539267961556
2019-12-12 18:00:00,3,2019-12-12 21:00:00,-8.13635253369883,-2.71529867115959,-7.85900399980572,-2.26390801554063,-8.87487957329968,-2.80282190293403,-8.59922214698542,-2.54413223140422,-8.42046038095712,-2.11566983226328,-7.75280864198916,-2.54021383699001,-8.09424895193407,-2.92942876341936,-7.52631054492255,-2.20273264895184,-8.54653562496423,-2.30622513108494,-8.23138532215682,-3.25676759995743,-8.43258903632102,-3.03910271055075,-7.53295306004721,-3.73728248911871,-8.03810942712385,-3.19404299966306,-8.14083592546081,-2.34295183527326,-7.71293679800779,-3.33705602317509,-8.26291384545585,-2.66174808045548,-8.18032412769281,-3.58827323047098,-7.68293908143056,-2.69454719352844,-8.35832334604483,-3.19510245169651,-8.18245482272019,-1.72731012316611,-8.07475284762745,-2.66659008716105
2019-12-12 18:00:00,6,2019-12-13 00:00:00,-8.44036224927699,-0.406317848705266,-7.93542309703012,-0.348706936710786,-8.74822144548249,-0.0636341926917097,-7.62310234367006,-0.267125302134729,-8.22505581160043,-0.0578597498622792,-8.24084327380213,-0.640216626343894,-8.34890014010104,-1.00027266245593,-8.27659361494139,-0.372430610880482,-7.88564628751112,-0.189954870071147,-8.09564213528235,-1.19466216779922,-8.5614836522127,-1.17672748784525,-9.19195137240544,-1.06510967038119,-8.46962116286873,-1.59642514632468,-7.9366395829399,0.265736828500478,-7.69351881353365,-0.877610931578099,-8.07918992224966,0.0379310205975115,-8.27450246406301,-2.07259930039164,-7.81111900861499,0.0440126124241692,-8.93042792039672,0.672642350003418,-7.22972890082832,0.437474124733523,-7.78062446555005,-0.578967256112319
2019-12-12 18:00:00,9,2019-12-13 03:00:00,-5.86735857186859,2.8182745075475,-5.40161272823196,2.64386218396233,-6.75394660505976,2.86609611151202,-5.94430183571531,3.68834307809413,-6.94629424426317,2.00826499105712,-6.65470090601134,3.40736330323878,-6.52623438688983,2.84440262489684,-6.3054424387373,2.38683467081475,-5.83838271989031,2.62432262398559,-5.94981591204133,2.61795664116638,-6.97952532129841,1.89027975925638,-7.23252129911409,2.6792162898515,-6.32603200832997,1.89122748441614,-5.98702375548122,3.18614114575078,-5.44579285988257,3.16037218773389,-6.23173086386272,2.15244511098223,-6.47802299904297,1.56708783649876,-5.53049815074263,3.03139563395312,-6.12733484093693,2.82781628805239,-5.33194626965296,2.75065156239612,-5.90563043891741,2.41647575910898
2019-12-12 18:00:00,12,2019-12-13 06:00:00,-4.04809418722344,3.42475315162393,-3.66790707018123,3.00464156691842,-4.36864503509706,2.68921386621765,-4.09292014617353,3.57044560633424,-5.02165372700201,3.15716133026651,-4.35136775227904,3.2105068010213,-3.95037866607263,3.74026881492397,-3.97603632238705,4.0211331759544,-3.54040878406761,3.091853185065,-3.92295289759509,2.86482573215463,-4.35586834511739,3.36672621932717,-4.15086031039277,1.69623553810058,-4.62180725920643,3.50808245461958,-3.92064744499645,3.23448380528421,-3.71852679849898,2.98724608029779,-4.36805183941415,2.66730362145288,-3.94758682726813,2.97896824939977,-4.03120082532934,2.53961690787779,-3.98392917484578,1.26170939939002,-3.52223617039541,3.17656184117676,-3.72131890268,3.11617945605774
2019-12-12 18:00:00,15,2019-12-13 09:00:00,-3.7968077351732,2.52694374405444,-3.38865303075164,2.72081253273093,-4.02354164491086,2.95441852395933,-3.69318814929852,3.03301690184345,-3.45393762264255,2.68792767168583,-4.13928834627729,2.71885842663192,-3.57746063425924,2.7283535584823,-3.53422091480344,2.98566762494699,-3.23457160667897,2.84396771311927,-3.63605262304643,2.3639917867439,-3.292758407898,3.01594245555198,-3.95835281610274,1.97960693342073,-3.8621342692858,2.09210730936959,-3.64699525780301,2.79374056448602,-3.21777356420738,2.96893389079677,-4.0351400401466,1.98075879907801,-3.36215958515786,2.63925932766125,-3.9340272605951,2.78859375983056,-4.4946378800437,1.27734604271122,-3.84342063209423,2.66560813250766,-3.59210167969255,2.57748906314182
2019-12-12 18:00:00,18,2019-12-13 12:00:00,-3.31904232324801,2.6456824618407,-3.03437623118656,2.90741579464427,-3.30869541135639,3.20346769364717,-2.74175172233846,3.25750509518107,-3.46851340051011,2.98097483314516,-3.30921065955067,3.08619871583395,-2.93854893459851,3.08440322909894,-3.09044339170711,2.59946097697688,-3.15029746860601,2.55009516349521,-3.55725126056657,2.49471711829146,-2.83172228703311,2.6926711929555,-3.2305591364995,2.5191179079638,-3.67924583663969,2.13065448078284,-3.19565056814893,3.13433523445013,-2.93565546392832,3.07354145556429,-3.53591098120694,2.48930983240615,-2.97941717712744,3.04562970119128,-3.29174361195745,3.30325121537246,-3.91565974518993,2.12474234050704,-3.07869884864733,2.98850701927128,-3.1514910327257,3.23079799463302
2019-12-12 18:00:00,21,2019-12-13 15:00:00,-1.9642349123799,4.26122258273573,-1.93873642705265,3.89838298002852,-2.42987668534805,5.62018879239549,-1.76201148542579,4.93829910934428,-2.37871162418379,4.20867745492736,-2.2659262072717,4.73326246424863,-2.62041196911736,4.65630279822795,-1.67826281118256,4.06880129696544,-2.5996762384888,3.53549747167016,-2.8525342903443,3.99866191630768,-2.33188894798249,3.95219857494975,-1.12031474692232,3.94368250246962,-3.24981655087268,3.7942399091266,-2.17727735161366,4.78861541044514,-1.01163179662798,4.14773056060294,-3.2301392463477,4.27861377433563,-1.36207167431387,3.76803227439386,-1.47860215321461,5.54514868311444,-2.96857949035276,4.24662307393651,-2.48352686039625,3.78932453436599,-1.2617664766774,4.60407050475415
2019-12-12 18:00:00,24,2019-12-13 18:00:00,0.885906967941653,5.13732041490804,0.494009073542119,4.66259412805749,0.257819339578103,5.9144480745384,0.41458730587937,5.30274504262808,0.0770589954272529,5.13000347856832,0.460462298198289,5.42723877261006,-0.430032913873673,5.62520423311773,0.699477715942804,4.64134434438021,-0.547037703922188,4.30209798425941,0.583690821157024,5.00370153279295,0.12084920630458,5.02048063269666,1.42800788821431,4.41119717699807,-0.232184954818833,4.96290189943062,0.0564216952746178,5.6202454228179,0.812856464881481,4.9972657573871,-0.350202014249647,5.46949472688659,0.926346650456486,4.66752309746439,1.7307084417785,5.4336214368154,0.207598492833604,5.33440634855774,-0.498760947542261,4.75343995210764,0.985264191381861,5.02355772870542
2019-12-12 18:00:00,27,2019-12-13 21:00:00,2.42385193232671,4.30676990972739,1.70482202296236,3.60429992242724,1.78199675004667,3.72673677433547,2.67194228187231,4.27402010097656,1.82718520078545,3.75337654861794,2.16915819441583,4.50543773547155,1.66547222776081,4.20704905697035,2.07372520082999,3.05220010161004,1.31134316827101,3.89341359506024,2.16030138227619,3.73786210735791,1.97998663535387,3.93434844836965,2.49970398522902,3.02886070157278,1.26837324139611,4.27887164903335,1.43907788157346,4.39446986732115,1.87673165438042,3.70604078443679,1.72864467598754,4.54177445274836,1.94635209989266,3.70521959614997,1.78918469953242,3.77469602133366,2.26562625596571,3.93766204501629,1.75826920610398,3.35203891644402,1.79982032495558,4.343613285157
