"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-12-13 18:00:00,0,2019-12-13 18:00:00,0.756909079344812,4.20146354870458,1.23662157471795,4.12587531863297,0.919705734031354,4.48156422132589,0.839209968302608,4.29629526902197,0.847762054531598,4.53020616174847,0.307423253020993,4.09105590212621,-0.32630774787278,5.24982731692132,0.45825886671291,4.92183903817176,0.722803797888541,4.52996180762417,0.881055993125268,3.75959125458997,0.968804427525948,3.79834109284335,1.68851340367718,2.98626652758448,-0.0481753158944236,4.84596624679737,0.894060960668992,4.53908175462766,1.98731304690658,3.77557137637925,1.19476264321585,3.44623552699887,1.10951900881761,4.00646180942042,0.843491912683576,4.51538884521893,-0.158662924140282,3.51138528873755,0.434802984704392,3.79825221165327,0.383689138492909,5.00927987096227
2019-12-13 18:00:00,3,2019-12-13 21:00:00,3.57584496852769,2.84773463930612,4.16359007508665,2.68264288990107,3.18088299749167,3.3236161412729,3.29739731586758,2.7668542679302,3.92132640815859,2.63851626976134,3.56348860504927,3.06956295736004,2.37711675927166,3.59564608960612,3.87626351546476,2.96200217407474,2.75574780664638,3.83661380378631,2.92267316178973,3.15495096326173,3.67685303009744,2.61568350035863,2.71647206422311,1.94879053877491,3.53126592895663,3.74646646144053,4.32752427153997,2.41102000955208,3.94617904253551,1.87046092754182,4.08153637678543,2.14675789032962,3.53483868855575,2.74519812112283,4.11037222045284,2.97080836619577,3.52929220608203,2.31846611619132,3.4759010517416,1.97413467814166,3.048910119135,2.87271310765893
2019-12-13 18:00:00,6,2019-12-14 00:00:00,1.52933475054872,2.67544458253518,1.26008291992177,2.3487044455289,2.25339650280929,2.57704801579501,1.93841874411708,2.70287453658423,1.57587830905893,3.13548994828868,1.58367075223924,2.54766755476619,1.24067229434338,3.48313860907522,1.81371166907832,2.66632793851257,1.70791873046948,2.80277742973942,2.01570582580473,3.00482209175799,1.65052027245923,2.63881651775298,1.74038724024483,2.33687586995656,2.24159103633999,2.4170212066054,1.80078661461387,2.5452953564532,1.64186325986558,2.32343338011243,1.76001122463912,2.390824708056,1.70001105487617,2.42635061450975,1.67068989959753,3.14392306867536,1.46436113087343,2.40118961499662,2.20475596063796,2.22015372413188,1.15438836523425,3.00135211003463
2019-12-13 18:00:00,9,2019-12-14 03:00:00,2.29690767061565,3.6278024785749,2.25754287669209,3.71071132603645,2.30713316355577,3.79791012674541,2.37535603876086,3.11284156043973,2.54013899731119,3.89226836022555,2.23397786844099,3.3352305685479,2.47183971828049,4.1713184537814,2.18051332442829,3.3434777532788,2.11767608449393,3.76668248702576,2.53095701164998,3.50587918637234,2.12614811539896,3.16833550698697,2.1507001839521,3.08542992122891,2.20513758168366,3.42755574006052,1.72130997318916,3.83489531960195,2.51224798668748,2.43110495217353,1.78065849924882,3.17437045598361,1.42131326768813,3.53033557905087,2.60116975649537,4.33707973452313,2.24435705271752,3.05665199678594,2.21638226709965,3.51674069711135,2.31838518152033,3.48627764215058
2019-12-13 18:00:00,12,2019-12-14 06:00:00,3.37623703204193,4.83828887209159,3.37793381119899,4.68933252216246,3.03886023047076,5.30533921724017,3.14284271696532,4.44164869222152,3.59889931657654,5.12665353138087,3.22324413830869,4.57539196413046,3.56724127235038,5.22137518579492,3.32030961648935,4.94591037251364,3.32580646570709,5.05157168236003,3.22757386035149,4.94263943357379,3.1985505078134,4.51099062080133,3.25443669662939,4.73849578149683,3.72656331287707,4.67794801188115,3.46519067392434,5.40787601252549,2.87978625791406,4.18352804964078,2.94591073744766,4.85954445583266,3.16833586609649,5.02782211704425,3.72637752001325,5.43650870773522,3.39459857769689,4.74138655787943,2.85368695404145,4.93416138636395,3.62541668772577,5.04670301656766
2019-12-13 18:00:00,15,2019-12-14 09:00:00,4.24390412821763,5.81736222281967,4.1914085596689,5.35189700395079,4.39469415991502,5.92415774659111,3.82210036927329,5.41633878445855,4.48830842335275,5.44145947582589,3.64735021718102,5.7190206588743,4.16374693399934,5.90978662222427,4.1147083199436,5.9105798336942,4.03873283059081,5.53421662505992,4.03404815444721,5.91650510861597,3.94742892929025,5.68872484076073,4.1250650090876,5.65147642583214,4.22025022501734,5.31734566464188,4.29885236384903,6.05731544567959,3.75155910930547,5.42880243179726,4.11843081272687,5.9989952748304,3.62143688175967,6.07093765767002,4.68348569072979,6.103390486581,4.1414278258934,5.69327961736058,3.70838616245847,6.00865801373921,4.25960846801565,5.74490556478928
2019-12-13 18:00:00,18,2019-12-14 12:00:00,4.64249332906076,6.40147073908498,4.35422878873601,6.18905451823322,4.82108291442151,6.09990732955808,4.36434944306692,6.08374225887564,4.92128043054473,5.96414327463141,4.72743115185202,6.39822455063489,4.55995277282787,6.87892511793355,4.53225272212491,6.96482629171243,4.26787038222465,6.28007412747493,4.62617853895329,6.68282925135187,4.82866729378114,6.38961765678216,4.78279354370965,6.04529914499555,4.6250620455561,5.63937532856223,4.70600114733164,6.11926182536795,4.48203499429194,6.30871573048175,4.68203113237705,6.16684513075676,4.91168913733479,6.96142282711308,4.89256879322561,6.11856531515524,4.88253527128244,6.34495662963925,4.77094924017107,7.10325558297971,4.52216867585322,6.69340327650038
2019-12-13 18:00:00,21,2019-12-14 15:00:00,7.76223349365782,2.49328883309807,7.86423475496625,3.41144482042064,7.43304973961065,2.64529591608753,7.72352927081824,3.22355513397532,8.27027281759721,2.24115861773114,7.52448561291392,3.29014462565494,7.83508953336809,2.80056830568239,7.86685142998809,3.10189622619487,7.27867197711038,3.48732520131473,7.97884968711144,2.16225927691755,7.5854867533472,2.1252597136159,8.13561417484438,3.3037534475146,7.28520635857959,1.5184659930595,7.50409861642838,3.32343028031377,7.78777398734498,2.9386113689521,7.747474340112,2.18773507045487,7.84432047014293,3.11696317015016,7.62200699437145,2.03571097659816,7.62828011881199,2.797417845486,7.4141803877592,3.07503496313186,7.33894280300852,3.22148023923533
2019-12-13 18:00:00,24,2019-12-14 18:00:00,6.95771549953357,-0.246952994467971,7.42091547825949,0.498038803701874,7.06876708439801,-0.298905951976038,7.24788367400791,-0.115342879964699,7.04276327295445,-0.71691240922015,6.83312862613625,0.0427846274306601,6.98493296625563,-0.312865148502898,7.30902225695003,0.205517513693489,7.12528777811173,0.991727802060233,6.96323002800179,-0.44441081060748,6.43853878189659,-0.689627394090454,7.67396974957807,0.467230851028339,6.41266897567094,-0.894683777136424,7.4174718746535,0.0900427397142765,6.82476488543777,-0.797237508668869,6.94034823348912,-0.674276237973657,6.99813834731586,0.0784792836327723,7.09517922456229,-0.416757564562845,6.89547330763265,-0.0973885437903843,7.11181004449308,0.323288327952979,7.20203620636369,0.18504191902091
2019-12-13 18:00:00,27,2019-12-14 21:00:00,6.64255980869826,-2.50979923389879,6.90676791716577,-2.48363236000131,6.80349334631119,-2.88814152708839,6.7386640765221,-2.42227650922653,6.41820626206732,-2.60403368565459,6.55465663060759,-2.82157934384245,6.17848492179172,-2.17342511318032,6.95464440079328,-2.43679625098205,6.90216522859402,-2.28000513750505,6.64084760619523,-2.49076513110482,5.99179102202786,-2.8447980895488,7.16102585609395,-2.05962136206942,5.86241391839264,-2.65915095349012,7.04414066747549,-2.17010068434682,6.29403715777462,-2.6248180712584,6.67907064268136,-2.51011795800971,6.57805642791585,-2.88085229101081,6.87279837597062,-2.25850328115093,6.49104055019569,-2.34024504799215,7.01287911398421,-2.16069621786521,7.02734673067806,-2.66598011975566
