"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-04-29 18:00:00,0,2020-04-29 18:00:00,-3.77164828080943,5.01355109843009,-4.42277199996339,5.51447909091675,-4.08183854428143,4.85120069094276,-4.36356773013346,4.74629063658548,-3.29746341575502,5.3116620436558,-3.37438217287124,4.70211072762418,-3.43986416615893,5.03704313432201,-3.61188443089624,5.17327701082845,-4.1448944031213,5.49609386346562,-3.41890250365991,4.3529851836626,-3.87232721328625,5.07316861965459,-3.20862043998732,5.40218569254497,-4.38754523364044,5.27886700346153,-3.3531702335996,5.05445039861475,-3.60814972151051,5.27413125515712,-3.83170731528207,4.84147550778862,-3.75222900495237,5.08866438114238,-3.87380242173181,4.69028067980427,-3.89161394241385,5.00970671551677,-4.02315287800574,5.06289166217792,-3.72066942454488,4.76258322242158
2020-04-29 18:00:00,3,2020-04-29 21:00:00,-4.34940829040032,4.32572395192018,-4.1945126398309,4.68841553100181,-4.74909881150225,4.62719909950474,-5.0181804069214,4.76488195698944,-3.94938576247233,4.56002714132814,-4.51712825464105,4.32752953311592,-4.3633054673058,4.6138853954425,-3.21937741619014,4.65841838711771,-3.49626295598348,5.30114533697307,-4.45168729874338,4.34071059679223,-4.71448613471431,4.45043794219441,-2.89597357352145,4.26597199237192,-4.71641896826808,4.80854849559164,-3.79288542326032,4.03048698845085,-3.99532101185116,4.58425445515916,-5.41152758582494,4.73168464565665,-4.11367424401942,4.06294202616448,-5.50013585623515,4.23636240594099,-4.36810166729392,4.0840856667143,-5.02287713525824,4.67178504903405,-4.88554208128498,4.27088027189495
2020-04-29 18:00:00,6,2020-04-30 00:00:00,-4.71168305020072,5.90969938886922,-4.70575465582015,5.48405758900661,-4.764144233252,5.63032801122493,-4.72548424133409,5.87597003526319,-4.59709889860925,5.67795723019953,-4.58120896842931,5.96924415397558,-4.53545632483092,5.72563746102121,-4.01837660469072,5.72389038550216,-3.99942710182521,5.48363004061599,-4.97954203016519,6.0725685965682,-4.4393661371383,6.22184828928561,-4.27817480730589,5.20134109115862,-4.50317577606845,5.71373144248153,-4.67704201852654,6.08936713828386,-4.29593388454686,5.86456961411736,-4.59194781269218,6.647123858653,-4.59892567096653,5.85308722119242,-5.40557052392668,5.64957173147086,-5.30582201542848,5.57720961448326,-4.82448697657483,6.35048789390632,-4.44280595227847,6.05630188026095
2020-04-29 18:00:00,9,2020-04-30 03:00:00,-2.58987554406793,7.69554653285681,-2.97842657739607,7.65231722624113,-2.66959088179785,7.79606007880335,-2.96798879175276,7.65388792121473,-2.92385788249331,7.77334431813422,-2.13741586809333,7.67838978909598,-2.68957390427334,7.42077497390924,-2.02835128881866,7.74713168665477,-2.71757279103409,7.45981606601153,-2.56684143735723,7.41445226276733,-2.25390761143938,7.654103305935,-3.03563273817184,7.16055291771279,-2.79029381972746,7.67686297386918,-2.55086586607348,7.86875603335032,-2.38319972914215,7.80141617725414,-2.25318573094189,7.87031691041795,-2.96035574365875,7.57864748034815,-2.95833187452497,7.47427669339707,-3.10819840920471,7.38635212221022,-2.21018742111522,7.84865307202902,-2.41217786399593,7.6953140500611
2020-04-29 18:00:00,12,2020-04-30 06:00:00,-0.622315400161254,7.97901954628351,-0.413404092328991,8.06585954473591,-0.366937503026691,7.85950271143945,-0.733367728029048,7.92666372270275,-0.915050427054885,8.16855645852727,-0.269016369130784,7.7156134011557,-1.02016724274821,7.6634546140377,-0.011223810600233,7.55663334191215,-0.571436892861382,7.81480619731001,-0.818890150637257,7.90812065168645,0.0115337167031421,7.60376397238485,-0.814045539433173,7.96057873486254,-0.56697681913263,8.05575368602133,-0.411185495016056,7.74638790005791,-0.894774360650758,7.68770253785523,-1.00228476185224,8.33009742002352,-1.05169887913428,8.05637364433924,-0.738486116937269,7.8324435129065,-0.581737789652625,8.22308200820468,-0.473258769439278,7.69994294761107,0.241561485137127,7.39195661432125
2020-04-29 18:00:00,15,2020-04-30 09:00:00,2.01781724870659,7.45889952754035,1.91154554941176,7.60318634811709,1.48402206011891,7.24387952783067,1.9136918760915,7.14464681535904,2.00539424692943,7.55052317250993,2.19861206090966,7.61807493475806,1.19790251701829,7.32716017788469,1.966753603167,7.06598111120933,1.64204173976445,7.12700301700914,1.46150390332845,7.39490035383517,2.34990089531636,7.33239435868718,2.09677630668244,7.4243857339178,2.25055944049598,7.38330733341547,1.99719722221684,7.19591988900402,1.57061942627837,7.27706907413284,1.10164882063057,8.24611216462125,1.64551991176618,7.29040677192237,1.67850020492661,7.55403798536636,1.70230142357823,8.16619228811705,1.72551879069348,7.39719005212038,2.52505876215884,7.06008500234899
2020-04-29 18:00:00,18,2020-04-30 12:00:00,2.74212556397062,7.00516094830511,2.5668866825598,7.33954286358142,2.97449906680186,7.02953634017442,3.06977836377407,6.5904535824052,2.69001843018847,7.215826968278,2.87720039616488,6.97122320573543,2.91486475739941,6.82055657124475,2.84062399847765,6.55485645239461,2.68055450406301,7.03601463897699,2.72778560467512,6.78263712583745,2.97908548750971,6.75478674173894,3.38986617830417,6.64364994825274,3.00749822059919,6.97509973985892,3.13227915906966,6.71016767057685,2.85519746012697,6.89803076997461,3.39341154226142,7.37236392930835,3.03600835084737,6.69613399664777,2.82208647786483,7.45832834474862,2.87738548730273,7.93571031865394,3.35852761495139,7.24771946034323,2.71645685922832,7.23449351639837
2020-04-29 18:00:00,21,2020-04-30 15:00:00,5.72687276945758,6.44823024965484,5.73579360488193,6.29569387371624,5.94919694893035,5.95493466967443,4.76790224574075,6.47169587549647,6.43116674171823,5.8806305818831,6.0365402560766,6.10776423761085,4.99457282016055,6.9030326900469,5.58838532896572,6.0766730398783,6.01604763732491,5.80346463356302,4.96091095464842,6.14711039241576,5.66605563243221,5.89103998395084,5.83418545205395,5.67992205958345,6.0293877523,6.39177233814946,5.20420008584196,6.52931665312258,5.09384965676205,6.958256883257,6.18265149944964,6.12721358436101,5.2251762340598,5.9830148554164,6.25245608267984,5.87420362589508,6.5669686680215,5.84921311125004,6.08713293875631,5.9208034092401,5.80247671373632,6.36558019493453
2020-04-29 18:00:00,24,2020-04-30 18:00:00,7.20866084022671,3.42490574682501,7.52968338751529,2.68701338716207,7.28380965120292,2.23692682746746,6.46627454802337,4.20358789442606,7.41942113789949,1.47937284996839,7.45073897708658,3.30848887270965,6.86771321658154,4.96678351727025,6.84233823059939,3.71448761923467,7.14383587921749,2.65328260841034,6.39256764041437,4.39507734483116,7.2773216956989,3.46693183852056,7.35373049426234,2.69031923191342,7.56188978253217,3.06470030321906,7.32544634298649,3.63058830169838,7.02678770214144,4.33568184646036,7.47700709102128,3.168099938699,6.12374853051219,3.60201474044225,7.56661348392056,2.19196842275521,8.06416381519849,1.68080032988761,7.49468706432456,2.92564141659257,7.4580838436886,3.05430448731569
2020-04-29 18:00:00,27,2020-04-30 21:00:00,7.38820364177606,0.587103025977175,7.44354047400235,-0.0522359101430563,6.75851477582,0.126816425558185,6.87224200255435,0.773309405327163,7.11972057030126,-0.424732673837336,7.50892824990388,0.486405232863451,7.45402627903316,1.36260822202437,7.17571962089929,0.580525581213584,7.39577723022622,0.137873777690939,7.23257418496786,0.686172501031241,7.57693056813108,0.149984726833368,7.25933295253437,-0.235532362159653,7.70620134715039,0.645234344740948,7.51380237251979,0.363829770819073,8.02752512864597,0.648194278122439,7.56593282371137,0.48982149469302,6.98818415931054,1.11513777048296,7.42611563197372,0.138946687479716,8.00351856059214,-0.348215140859796,7.46322071657421,0.499006728298607,7.77462822068484,-0.143138532344946
