"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-04-12 18:00:00,0,2020-04-12 18:00:00,-5.91253275785952,5.33857402188024,-6.40016851400024,5.40161313909677,-5.94283284347557,5.09573005015597,-5.40067879824328,5.12279423167649,-6.10300099043165,4.9290898702859,-5.47325003343877,5.13605633099111,-5.57236205092591,5.22027662271833,-5.93167604924342,5.76476413919082,-5.9614143532844,4.66020238704177,-5.93709063433455,5.69617889595267,-5.98969133235364,4.89618454204625,-5.47884192876786,5.43946446868053,-5.61558470564901,5.62582417185203,-6.03469321970699,5.74820685172427,-6.25407034292583,6.07282559922973,-5.99889427800519,4.48454998499246,-6.37165155627206,5.47495665856733,-5.94493537233948,4.88858269967716,-5.61101421484204,6.27106449799217,-6.27770757470825,5.69651825112006,-5.74120102198675,5.25827478023486
2020-04-12 18:00:00,3,2020-04-12 21:00:00,-5.79865663514811,7.79586241195353,-6.27174150994661,7.40297593059165,-5.83797848632823,7.91809143586572,-5.77121756491906,7.63691638120805,-6.01863480894608,7.63535466016975,-4.97753810208742,7.42711536957885,-5.86981104702379,7.68156405746396,-5.95612181866528,7.96444997140992,-5.59056048553873,7.98273726966282,-5.67918419305404,8.05649859103347,-6.07691759011273,8.05481138074587,-5.46096794277053,7.72567260062373,-5.75482134089653,7.48404050785738,-5.75528813722125,7.85173633761246,-6.01723925023689,7.8807778686451,-6.16093804746487,7.57131955527048,-5.53647135667265,7.62926817901199,-5.73703983141766,7.82725527637513,-5.28176455818864,7.69065146080501,-5.99824048636026,7.65656474967176,-5.63612065103799,7.788876213298
2020-04-12 18:00:00,6,2020-04-13 00:00:00,-4.73857129804078,7.05697706351571,-4.93668977247246,6.99032247985779,-4.83950311964685,7.39030124858992,-4.82602837117693,7.02452113472955,-4.56819709147461,6.97355595300862,-4.74226354434351,6.5453916273385,-4.68382041670429,7.09200885993384,-5.16130377871601,7.18885987198504,-4.55058569399519,7.09314022356749,-4.57386579621691,7.1042173818224,-4.5354900086024,7.03828185588881,-4.97023799254561,6.84688166474313,-4.64768411294398,6.89490974508357,-4.6003689254066,7.0785566256328,-4.62902111684099,6.82633563017066,-5.15505457983092,7.36564020768789,-4.61842852136946,6.91631819467946,-4.42054645982021,6.86225248481391,-4.47772803396815,6.95535031867094,-4.92059542469297,7.11846584553758,-4.97563476407621,6.93044945511379
2020-04-12 18:00:00,9,2020-04-13 03:00:00,-4.19699639525463,7.38188083760148,-3.85962056668697,7.48619344780971,-4.27546673767105,7.69890325248776,-4.19051636140886,7.37945300090593,-4.03743179650786,7.21967304495714,-4.07692978447415,7.50663228635388,-4.14590540062778,7.49284420234823,-4.45943195050273,7.16390249996623,-4.13693479497998,7.34771197706806,-4.11427505666376,7.40424206351654,-4.10930758232612,7.27145657843261,-4.07630228319113,7.35664922260101,-4.00310319553775,7.29426188339782,-4.00718349853772,7.44971498717883,-4.09268164441559,7.10457465151765,-4.54110694473515,7.56192532604156,-4.08671943777797,7.30526105878773,-4.12603377351124,7.33105812265436,-3.93530811830705,7.12343088248225,-4.20222659886853,7.54074282207526,-4.29327933232392,7.45493803965608
2020-04-12 18:00:00,12,2020-04-13 06:00:00,-3.19812864413633,8.12191356212858,-2.99729365227304,7.90194150615,-3.40130448837662,8.42657244864068,-3.12188249071371,8.09430558818097,-3.19531276450267,8.08032613338975,-3.07267784281444,8.33183040692943,-2.95529007474636,8.15381473199074,-3.52336655254364,8.00366097506338,-3.24928394708455,8.1523968753537,-3.23377425353472,8.1262481328489,-3.13959655337607,8.0322542605107,-3.2557982183586,8.03570704846853,-3.39378038511325,7.81218151815169,-3.06744168320946,8.00865614966317,-3.3163029246799,8.10043124910099,-3.3143946036811,8.47428077155298,-3.03723531370188,7.97547475501939,-3.32593470162307,8.16219322765196,-3.36789633692806,8.0325420364151,-3.23651310954776,8.15257316020906,-3.20988162123375,8.04342938334021
2020-04-12 18:00:00,15,2020-04-13 09:00:00,-1.04094388228122,8.477134196873,-0.8968712978338,8.04558600230915,-1.13563840384905,9.12796354264272,-1.29291380355467,8.55641501066311,-1.21198410882028,8.09435508712689,-0.782189039423031,8.95913110874799,-0.855009767734209,8.38331987109366,-0.905258619361135,8.13815032226917,-0.854603039746634,8.91346994697079,-1.01864925338752,8.65367926828437,-0.932155369410675,8.41648416766199,-1.22659219972633,8.53421605764401,-1.50187516398964,8.07929576603405,-1.14260732884169,8.63762832852586,-1.15882539017369,8.27628303866039,-1.25776420892153,8.59121832899238,-1.02764467566331,8.51120408703284,-1.11189282948099,8.81860569147287,-1.0435172036948,8.87091775585777,-1.1601260022525,8.37426881829343,-0.839528166274991,7.99432856825116
2020-04-12 18:00:00,18,2020-04-13 12:00:00,0.303091811727728,8.11910250365418,0.182687210611829,7.70061258511576,0.0560920865977576,8.48660823176559,0.18532753463436,8.45642096665419,0.207415240363693,7.83710450404924,0.816103957926341,8.51489003199409,0.279522360386713,8.21190599164522,0.370605082804239,7.91910594094512,0.714219738070437,8.32386946350801,0.347224875377111,8.52856445097715,0.257906825798146,7.81077266296821,-0.010544250393774,8.3554225205085,0.11832780950439,7.79317379144147,0.372192917130661,8.17618291969587,0.602929930660229,7.86108705871564,0.117887005916862,8.22427691491531,0.0544232377029922,8.25023856789616,0.386513637719912,8.49803919553034,0.356410095223571,8.17285623550512,0.129045016911801,8.26721902680163,0.35534680085886,7.25278171100103
2020-04-12 18:00:00,21,2020-04-13 15:00:00,1.16992204402946,8.12807414050907,0.894502056604023,8.01971817277585,1.10759087524837,8.57529249830368,1.25000289676949,8.33636621926765,1.14984119128943,7.90040727433352,1.5730751847543,8.20810853976565,1.3430451138612,8.37976011499753,1.19189809688143,7.76006156544556,1.3804773841285,7.87645033371118,1.42026127016401,8.34636457788092,1.24531124507669,7.8723887295198,0.660643924526944,8.53928096830758,0.877789701790852,8.02859866671166,1.26163267331759,7.81013120792939,1.21783493323429,7.6584756961625,1.25350803978913,8.24720964516859,0.812830485903416,8.21935765451244,1.13510129020898,8.27153808431038,1.39991163118933,7.7892816366908,1.22964023787527,8.32814091311787,0.852712701447533,7.91618508573478
2020-04-12 18:00:00,24,2020-04-13 18:00:00,1.94392856807196,7.06060086037001,1.36649887154132,7.16427870288489,2.33058814847659,6.93771510825237,2.13464019755763,7.00084899651184,1.51791974612257,7.20836552929185,2.55097022166449,6.6049287320959,2.28107017880071,7.20482147575386,1.62212323591273,6.92237022005778,2.12964207115185,6.87463323763896,2.6984087715795,6.48458803371377,1.7794629301806,6.82703338783149,1.70929277690377,7.10199563542227,1.22368299190766,7.21880307117588,1.73518955414733,6.78589192125521,1.68140891213947,7.24707317566324,2.29271492655258,6.76648649552922,1.38229862969554,7.22937281506278,2.3042501620579,6.76998647997385,1.90742274459469,7.22556062991423,2.09317802806795,7.20578951359069,1.19951283471411,6.98479568612237
2020-04-12 18:00:00,27,2020-04-13 21:00:00,2.65603746168163,5.89015331979188,1.86711929302662,6.33652823792642,3.19870024546032,5.56970350099167,2.81326336244134,5.84700811386061,2.06696298988086,6.13862150781837,3.30640332786663,5.48445579371474,3.62917783269451,5.41366673502085,2.1507204355775,5.94075368822866,2.83484269455828,6.02346962448523,3.40245410579683,5.38697004731293,1.90721814867375,5.97284583704791,2.07959304913244,6.04254208414077,1.67050975146556,6.38299785893206,2.20816964209192,5.81043257972767,2.5444516061577,5.7958050607688,3.02152751093762,5.56130575286508,1.97476402310264,6.15877797279244,3.22323559400736,5.54284583704792,2.57559879872491,5.81790430041096,3.04546789338218,5.78921877637997,1.68900349912339,6.04638325245247
2020-04-12 18:00:00,30,2020-04-14 00:00:00,1.88765230364993,3.02550442888333,1.65227366351202,3.40724350143696,2.40396952470208,2.63977122647309,2.0647750675009,3.04523647286022,1.5716736869037,3.35396953079376,2.53533191264299,2.6070229168643,2.96436929089959,2.2999059471761,1.54262518032187,3.27068571472634,2.24135497655192,3.03549416411238,2.81021068137799,2.55805541109168,1.15006825525777,3.57155810420682,1.39962164374834,3.47337226223217,1.13170145533769,3.91595714507682,1.43591627655877,3.18154080302568,1.85674512308441,2.94413353873294,2.07508614713212,2.85580490632785,1.38909765744342,3.59880882159452,2.72999277795758,2.47803018887609,1.99891830023113,3.24124873210055,2.78037196751133,2.61871675797449,0.729911694593603,3.74600505704872
2020-04-12 18:00:00,33,2020-04-14 03:00:00,1.96960817442056,2.70921359767406,1.57072383760621,3.03429403530832,2.37115457952849,2.01753666529274,1.87783362863952,2.71221275147139,1.95539696607786,2.77234980215178,2.22337317684142,2.37605738396849,2.60197573501984,2.05070070434266,1.34736129567044,3.19764814320645,2.12306868093093,2.61747525436465,2.31545818828317,2.09691104712212,1.3891441136608,3.3003154382469,1.93069918280654,3.15450596897852,1.49898106496601,3.57542699967511,2.18074423866253,2.85159752710456,1.58321114770474,2.66857594634654,2.03556154143294,2.47681599369993,1.29577577756226,3.13374068777089,2.41998756708,2.11563909454983,2.64136633761125,2.19095173787777,2.3128122863389,2.35694512272207,1.92839415483183,3.09202123261664
2020-04-12 18:00:00,36,2020-04-14 06:00:00,2.42596980463924,2.01552512483043,2.42961798184861,2.20616935987868,2.35072591272259,2.13164108839542,2.54039851081475,2.03160900535708,2.22761072327171,2.14250001957329,2.57422222987612,2.08841176802062,2.39656165710741,1.68793423519914,2.47941933089357,2.28786091228888,2.63864880917996,1.75351055328858,2.45955078989308,1.88258834710658,2.16640272784591,2.87175216072153,2.40579098732461,2.25522406621087,2.14744400728582,2.47525392086295,2.55384646385419,1.50315948862093,2.23835411213908,2.36630331068388,2.26583275395886,2.03006104079338,2.32243769060168,2.71092043056174,2.61274875647377,1.76594411597506,2.29352985285583,1.77480943032418,2.18841530682614,2.17011355768351,2.1799783382837,2.53384220956357
2020-04-12 18:00:00,39,2020-04-14 09:00:00,1.55003570385135,2.24699072367642,1.94564567819403,1.78463203022063,1.50950807777359,2.26861221425607,1.28910082302369,2.53322010268022,1.21644739187344,2.52504796276745,2.18012482880071,1.78223460183394,1.37531346826226,2.7095780708085,1.86964169116303,2.14516326917678,1.56263964981481,1.9618228495814,1.86204969421817,1.93492650511946,1.74435389198133,2.02456971446087,1.49126160852779,2.24719437137816,1.12485842271519,3.17740779105506,0.772677601088778,2.30431110516518,1.51302173676184,2.24491344454634,1.30061108007271,2.73748400350049,1.71433851518997,2.37676051054435,1.5279472688778,2.32696065278331,1.12603085125711,2.21222171094725,1.41022240154684,2.49190331049296,1.69735664489792,2.43275338828646
2020-04-12 18:00:00,42,2020-04-14 12:00:00,0.60950794283973,3.47057797544264,0.790722313603338,2.54170055386376,0.327364998414422,3.72300772276884,1.00983783655325,3.23384197162878,0.471488830610097,3.70191210946462,0.644871124255315,2.55599699772268,1.20597830684873,3.39426679821356,0.878330287550949,3.05144161305333,0.58243850705409,3.19198039497458,0.699766829237447,3.09293761438368,0.701026472098078,3.14309352570097,0.82177446588369,3.24843465294799,0.888130537140455,3.91952875335105,0.368577634134823,3.18576740446214,0.623167100305141,3.29568464109146,1.01776111107996,3.09881732634728,1.0133734560536,3.31213567070412,0.72845832301865,3.38560738747069,0.555162621863518,3.47651513545213,0.630311972737381,3.58912065463048,1.0201695197227,3.28647604934634
2020-04-12 18:00:00,45,2020-04-14 15:00:00,0.925247100617258,4.23284891202465,1.03704201993636,3.45773618296913,0.37454335151245,4.22745994097757,1.61369311189063,3.48067349273253,0.853946880366917,4.60006613498743,0.79763292691928,3.81310185028939,1.76502650290926,3.66541132135402,1.21474430492661,4.01186472159763,0.983732008649849,4.24219888281363,1.31769452719394,3.74111025881774,1.0685846503376,4.02293764514553,0.936169076799106,3.72493064800377,0.632765612199755,4.73086189267575,0.712243550284603,4.12951987827291,0.620750500760249,4.3837755750557,0.73248177283037,3.4971299790922,1.33407542883782,3.69047730606493,1.19287236198688,3.76017435057385,1.18343055820182,3.74879590369923,0.828911498588655,4.1414944044646,1.19632194265392,3.78805182096399
2020-04-12 18:00:00,48,2020-04-14 18:00:00,-0.536653949317767,3.97154354695841,-0.526187747927213,3.32400742429728,-0.801970638006143,4.29010142735017,-0.432207725720088,2.98281477028647,-0.41976532340837,3.87497398257568,-0.404569343463617,3.82512222975314,0.0433865677582139,3.28755292256459,-0.325367565439371,3.56534710872274,0.0621651061717001,3.65566094350255,-0.411613718861987,3.62605388953089,-0.879582035485567,3.71748807434556,-0.556771180116866,3.59152513846371,-0.90538665607643,4.29057878458421,-0.612846612846742,4.17602416981267,-0.842419483802845,4.2956583173868,-1.08191404823732,3.81608660029887,-1.03956819911362,3.53100138215893,-0.37720984307359,3.68952808434402,-0.170181134780466,3.17103983267697,-0.967885094500188,4.28454725911938,-0.462311106388114,3.71786211908341
2020-04-12 18:00:00,51,2020-04-14 21:00:00,-3.06757861396271,4.73505932085409,-3.28306111231896,4.21839779002777,-2.99138275690208,5.23930564393846,-3.1677715368932,3.2523671758429,-3.05464947489406,4.39794101385217,-3.20340919977251,4.50917656288075,-2.83869216403582,3.66438831089806,-3.16078926304718,4.27596312585222,-2.11471448290778,2.67794225555232,-3.23764949279295,4.83769572941157,-3.46968937958306,4.42959710175563,-3.30044370222841,4.49385595141649,-3.3918395708351,4.93046125827054,-3.05998916323625,4.63935715651596,-3.31151072419794,4.83098747296173,-3.5660874200325,4.33763483731117,-3.63939179370733,4.5210566706142,-2.87420852906183,4.63241562771245,-2.89653155411916,4.47060948437802,-3.08660719703853,4.59456725079724,-2.50871124091375,4.40733230061955
2020-04-12 18:00:00,54,2020-04-15 00:00:00,-3.52543225065901,5.49694475164829,-3.5462076131155,5.13784494959253,-3.20840368461059,5.39789606806919,-3.16939347043282,4.10046513597817,-3.86415064931992,5.16646086314914,-3.4932141335538,5.9427249945415,-3.9034394096291,4.79033173945355,-3.89495676394931,5.95219277085634,-2.86648720401876,3.0236270751274,-3.34885827652911,5.76512819688355,-3.44376094857853,4.66800263660661,-3.2868260394959,5.46087624146471,-3.35622240290734,5.57688581169468,-3.0553532482359,5.85773274368219,-3.62716182833951,5.63411858703627,-3.85752453378833,5.64046931627246,-3.77292956431639,5.53446279088117,-3.70585585520378,5.71003583995628,-3.10501166726315,5.85121986272476,-3.15091253376433,4.99043296510785,-3.58843347746258,5.12923915785267
2020-04-12 18:00:00,57,2020-04-15 03:00:00,-0.202185028891689,5.48419058056743,-1.26102876669909,5.51801467769815,0.0625984013844636,5.22452204749585,-1.41447161557622,4.55162719761076,-0.682395673759864,5.63913878868057,-0.402571531410384,5.10713541425959,-0.05378732141868,5.31113986126624,-1.67056089640354,6.00971501532088,-0.870329996714458,4.18379762015617,-0.954217244307655,5.29331676011677,-2.2677308023286,5.37712595218193,-0.297376774129437,5.10678035919148,-0.845141766707903,5.39613860950064,0.65419549468285,5.15709312731131,-0.619161576746783,5.33554682317069,-0.497653232362033,5.03365607990779,-1.57550688988955,5.46525715039477,-0.692115493823461,5.7634628122507,-0.185949855725117,5.10229072112454,-0.752833868858168,5.24257593705141,-0.0335396236599222,5.22075553272109
2020-04-12 18:00:00,60,2020-04-15 06:00:00,0.671668741479163,4.8525291461522,0.521502187321589,5.05421724751234,0.885534024692877,4.6350513483031,-0.514768020689316,5.19244228238458,0.462985749907445,5.05404749982311,0.735673931489161,4.96991887926365,1.49679973096019,4.58581369146385,0.165356706520286,5.39493123386984,-0.102526409963439,4.60962370846334,0.433198980237781,5.20383116961759,-0.19050966241442,5.60822207258833,1.14014428957248,4.37747390383907,0.0657445876300835,4.98352060298957,1.38150351149998,3.91520471340199,0.690531698956458,4.73874965801251,0.46572126228602,4.72432080376781,0.0397492783960099,5.1473237591663,0.491931686996444,5.13473080721801,0.458690994537131,5.12679186558606,0.627293700784733,4.82704927973619,1.6117173420417,4.38365520841887
2020-04-12 18:00:00,63,2020-04-15 09:00:00,0.890685335332882,4.42532498903976,0.78808661611628,4.58024372119396,0.776570970492088,4.45826947155703,0.467137411398104,5.14204404284737,0.75200847533969,4.63379802574377,0.783863873860756,4.78329117879166,1.52614344961972,4.18765557664581,0.809136235937361,4.93460166381295,0.875012949540359,4.58785169514157,1.04646257931823,4.89473560085902,0.311538984727383,4.85784021564146,0.906772869391497,4.02378238615677,0.624732116389682,4.64462991773188,1.36525413765125,3.89550666247029,0.758642441700264,4.12116629758719,0.505515610920951,4.70294277561612,0.572156492516989,4.93972459732568,0.377015022023986,4.62963761300712,1.18487474499181,4.32614549518423,0.80664658272613,4.46936333605891,1.37042224174641,3.8606562433443
2020-04-12 18:00:00,66,2020-04-15 12:00:00,0.987387877517305,5.00089202063898,0.602240681033371,5.06822759547356,1.12902592627474,5.59692370793213,0.691714000440856,5.0667114506053,0.967309165408079,5.14352350503628,1.02032926015939,5.40305550043067,1.1882421356051,4.79892170753707,0.684456745887034,5.56983469602449,1.01882284598891,4.55043506446127,0.85306985121564,5.72589334057642,0.768702177898872,5.34287404324117,0.576095929476294,4.59982189879427,0.894071559064823,5.51301936613089,1.16134497996796,4.50292948441905,0.904668841385548,4.88862374879269,0.61399938412172,5.61042098433004,0.980484995889239,5.34158455948759,0.683854628647919,5.47414386894178,1.34607874946988,4.59504917167213,0.960309440278109,5.34775041382697,1.00300382161019,4.45912248536378
2020-04-12 18:00:00,69,2020-04-15 15:00:00,2.38409633441543,6.59454176312861,1.82399352116331,6.88382781742469,3.29294588014472,6.3414446585158,1.94770756614981,7.13302617191713,2.43878743245144,6.85434711688042,2.75706981385498,6.53167127252861,2.12710956834399,6.5668549951408,2.46831965784599,7.21077620705096,2.1373303278803,6.33933267605614,3.16441523411378,6.89426036256202,2.49209004884204,6.98510823155288,1.32308922423195,6.31559446906574,2.65381470384869,7.002892720356,3.17142724347077,5.81231325221961,2.31482778378238,6.46491055360135,2.32018748135243,7.07247911778655,2.62831926601752,6.84168893801997,2.55750735573901,6.95332795978091,3.10403131060896,6.56674399161033,2.45436175797927,6.80663963793879,2.07931752281664,6.19130702666038
2020-04-12 18:00:00,72,2020-04-15 18:00:00,4.08347839344345,4.10801320924144,3.63619613291507,4.55427212506518,4.28753749269381,2.81363283966177,3.63310756330722,5.44114935340543,3.68871243993588,3.92348031122271,3.61138110508552,4.57100213364419,4.41323894885767,3.80992625043218,3.70819611132249,4.92424433114656,3.28328710986607,4.54209514428368,5.26063825083858,4.05985490570062,3.42506468735045,5.00431436545886,2.22366632693807,5.24299531005625,4.40091858474519,4.47459678558356,4.61104347237328,1.29770722732424,2.98591539342086,4.54501173922586,4.16628741225436,4.31056242951212,3.87789252024366,4.39398122380096,4.04408403518169,4.76947484465795,4.72909777482727,3.55599719297026,4.06965778801639,3.64953731642153,2.89382477071463,4.61368939663512
2020-04-12 18:00:00,75,2020-04-15 21:00:00,2.80127465788506,0.911169100700204,2.67067699159397,0.28578389005342,2.27620396674133,0.392733159573985,4.95175238791122,0.702659233247657,2.09884275034444,1.89201787452273,1.8176451984441,2.32513348976863,2.6751568591721,0.537062346996354,1.79784333057145,1.66175730553742,1.54201809534065,-0.404564713570404,4.78858712565022,0.289932700705398,3.50226468375223,2.40722502989459,0.407375536929656,1.25769607800556,3.43842441374738,1.16621783926648,2.38707850267709,-0.578448188490525,2.50393857798192,3.0972507180115,4.025625611743,0.392451904495692,3.66080124504414,0.473478977352427,2.3287392247743,1.12341621331787,3.74677798395519,0.966550273297392,3.34197323465572,0.457482695114847,0.843657763243788,2.99027555464852
2020-04-12 18:00:00,78,2020-04-16 00:00:00,0.934699404921383,0.124508259088331,0.465463975921127,0.149894604019665,0.0284666023857679,0.69326007024318,2.71000491677283,-1.17492971620112,0.676382189121787,1.50295651840811,1.98499462606717,0.883468065968546,2.40140193776135,-0.717944297882403,1.89529989777649,0.671257875175001,-0.100679948792481,-0.497236272245936,4.21682596534652,-1.42738718012948,2.02049384653966,0.597725232341491,-0.758820819298523,0.505715069336836,3.19913342418939,-0.45036309571441,-0.0998124461375917,-1.11780694719625,1.11358761537612,1.75286177284981,2.20369517633844,-0.889966449052228,1.9981477556903,-0.878335489084077,1.85630003241078,-0.0744765885190107,2.7966450676383,-0.619075014202793,0.60351756933831,0.254067326467963,1.28155747769633,2.19304421883556
2020-04-12 18:00:00,81,2020-04-16 03:00:00,0.982070916065044,-1.8978941850425,0.762779737399235,0.0744757218741766,0.200678276366374,-1.07794547872155,2.18318419892786,-1.47226757649209,1.34020407728763,-0.735294971859045,2.11452328442844,-2.34339663442302,-0.263056498494862,-4.35131954999326,2.49681810407853,-1.20356815577542,-1.17142039640715,-0.522332283876238,1.59421364694565,-4.24760519714288,2.75199374382797,-1.33902423297966,-0.180633233722233,2.74480581341618,1.49832228579552,-3.33663126355217,-1.95400942612683,-3.44351347339365,1.28008630659087,-1.45513486765941,2.24509842678224,-1.9761731154725,1.25921131206462,-1.94270624148243,1.85891509223085,-2.61914343675676,0.19185796615686,-4.63133870880216,0.564146270805341,-0.666081991436712,1.09261184451812,-1.83992047136184
2020-04-12 18:00:00,84,2020-04-16 06:00:00,-0.159218938370512,-2.65261632501802,1.55833864610591,-0.0383961880470324,-0.0583730947367432,-1.38333316159041,1.29660320546701,-2.82288432962936,1.05913585442458,-1.14095433835583,-0.163237980545201,-2.93151028519107,-1.51331515610241,-3.29888406033611,1.14296639248404,-2.54367330639227,-0.501444388648087,0.100618410116907,-2.22531981553454,-4.79784670515843,0.521912883229826,-2.58921396190775,1.28208171694277,2.4781430362752,-1.43437943926337,-3.36144763201556,-2.65501993939595,-3.19233425552094,0.794038076989213,-0.108479223242518,-0.496420490437179,-4.19445784799991,-0.327937904447324,-3.46388953563048,-0.574735703159631,-3.61856267731398,-1.8014200850233,-4.51026052258376,0.0962599339720257,-2.49697966461757,-0.319499089378837,0.412896166444126
2020-04-12 18:00:00,87,2020-04-16 09:00:00,-0.067125680204071,-2.16640326246635,2.35371336346795,0.640453199097545,0.230711253325476,-1.09852498875912,-0.184188139893246,-3.19807758776827,1.3535217954777,-0.049180455680801,-0.415477766438793,-1.03005476169294,-0.473523280236815,-3.32581310384053,-0.0490066869446993,-1.59204789886123,0.431854837006171,1.36857998763974,-2.05462674316004,-4.94460099629227,-0.438199677722797,-1.46010233624908,1.89727143627616,3.32835282137996,-1.02745758023834,-3.27277512145581,-2.12782446070423,-1.78151045222008,1.96962765813368,2.18368933319322,-2.22626962683587,-4.19010281536226,-1.94791263426732,-2.86665503642392,-1.2355128949396,-3.21686499332525,-1.54989371666147,-4.27623261529919,-0.612395978303621,-2.48678091214794,0.599640070846265,3.73392776873642
2020-04-12 18:00:00,90,2020-04-16 12:00:00,0.833295479089614,-1.21015714969731,2.18959048265854,0.965215267039376,1.38455897655429,0.89911325715367,-0.838351450570446,-3.48604522170222,2.65564078886293,2.50823027342113,1.06622764986161,0.259875264855762,-0.675847467020419,-4.39879395065774,0.0678782658491131,-1.80881364991157,1.69032453265661,4.13310416130694,-2.19774643073735,-5.35874892224347,0.62581193417961,-0.0739693834340776,1.90936272736562,4.9619881469464,-1.0737861268204,-3.15615901521038,0.086144326385863,0.692125628151744,2.56512990968572,3.27719595049407,-2.41067996634133,-4.37769853197731,-0.957807842212711,-0.983461499097498,-1.3224367450399,-2.143456638771,-0.987140991481011,-3.5217428074693,0.753206811559674,-0.796430806100869,2.23964592587003,4.73302499060723
2020-04-12 18:00:00,93,2020-04-16 15:00:00,2.62477970911962,0.300173403602247,2.41184699579255,1.721883012785,4.47250815536241,3.02086300202294,-1.1514985200305,-2.71381551651023,4.97347004840886,2.79220881661711,2.97124080094479,0.293978295993255,-2.66834509102539,-4.25646854269668,-0.135710236961723,-1.59579601448574,3.46603771145607,5.9751711422468,-2.21875164987381,-6.40099094500524,2.58523420683439,1.66092741627356,3.37204564233292,6.38623960894565,0.515234923805841,-1.52935476794996,3.05736609055904,2.68013688540863,4.31468452745062,3.7852341401489,-3.07975875219918,-3.49460885497937,2.40463556116804,1.02833123014003,0.133412025088944,1.36912737903302,0.517217511866846,-4.97493723247161,3.0961624039131,0.918073464267736,4.16074712229669,4.85032982554168
2020-04-12 18:00:00,96,2020-04-16 18:00:00,2.19746425323302,-3.16531283815157,3.68582395084344,1.08673562898812,5.29680413624832,-0.818090431676405,-1.25885613879448,-3.86747407376425,4.38481481689789,-2.98961230984644,-0.252578730711286,-4.56554619040258,-3.86162798330132,-3.13572884598123,-1.30333114455976,-2.37021097591217,5.42518740155227,2.93711925291112,-3.7603560488263,-7.8613912025887,3.40643327835509,-3.35283322315458,4.4440405261934,4.13631413548337,0.710401938761235,-5.9518434361169,4.48793267859517,-0.120267462256104,5.43565438960461,-0.935052265846141,-2.67586636311021,-4.02618564818875,2.44062206704794,-2.95458047019382,3.22659685749441,1.64511517872127,-2.84068981434644,-7.5928255427834,2.67288431614113,-1.57883182540127,5.10892146890195,2.65150041345857
2020-04-12 18:00:00,99,2020-04-16 21:00:00,-3.65688226249694,-6.20362808870796,4.46359893022827,-1.19375251270711,-2.43356686615522,-8.70626893949282,-2.74069729386965,-4.06938531701717,-3.17884571328976,-8.66594483263123,-5.76071803437535,-5.05233140468226,-3.87068079072838,-1.15034553416307,-2.1836283313727,-1.98246886763728,4.75578983814202,-4.08180780837202,-5.16639316339111,-8.12446569206532,-4.04012088495486,-10.0126525746681,5.74233397568497,1.11791948465106,-2.75740876988306,-8.80624785629415,0.0572523930884035,-6.60617848501133,-0.44821560993366,-6.14818911161278,-3.75405525047081,-5.04383726132856,-3.91203320616931,-9.36790447740822,2.78462442060218,-5.00549997532467,-4.25330447323233,-7.46877327156031,-1.44106885669355,-4.88660343159977,4.44808173374312,-2.44319470691081
2020-04-12 18:00:00,102,2020-04-17 00:00:00,-5.94350595008869,-5.73222223188508,1.48384542709351,-3.7073617662628,-6.0996968406172,-7.4762037931018,-3.38266522312876,-4.50974543614127,-5.74271894954737,-8.00332052688883,-6.22222888549599,-2.55813540485432,-2.56057249848821,-1.04044044596436,-1.92590219861421,-3.35210437273254,-0.522009466755747,-5.71028484579216,-6.60055147739813,-6.36093294189274,-5.42488304858679,-7.68926233837115,3.88567072075493,-2.46882872798366,-4.9963185379197,-7.82197946387226,-4.91448243713211,-7.01715991833266,-3.83840892675839,-4.26475639312001,-4.4340868629544,-5.14726119698985,-8.03422058911319,-7.16057588199024,-3.43956119737947,-7.96192002529837,-4.86838515990309,-7.05209901671409,-4.82335911570763,-6.98170376908918,2.65122722533486,-3.49386544253766
