"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-04-05 18:00:00,0,2020-04-05 18:00:00,-4.37143337887778,-2.42689117009418,-4.7814502929604,-2.16082464516138,-5.36380970244856,-1.88189260475806,-3.54934044050058,-2.30962201669352,-0.801758133523382,-3.11225020455822,-6.27026801371704,-1.42384000013713,-5.1243377028048,-2.90961054309442,-2.23684785182337,-2.55220859975229,-4.29929151283797,-3.31848253482074,-3.26417096629621,-3.69809914445001,-5.0246284422407,-2.22983665841043,-3.81661263936371,-2.23366455776609,-3.69411411256069,-1.87627333661432,-5.19915655189564,-0.83926816462907,-3.30324244704723,-4.45624470259243,-5.25711957414779,-2.10345588052217,-5.81408043414296,-2.23834428575121,-3.78642375983656,-1.35236063735266,-5.08806294491217,-1.50576658480504,-5.9552601270616,-2.78177651285802,-3.64075998886982,-3.39260175295356
2020-04-05 18:00:00,3,2020-04-05 21:00:00,-5.72385218788803,-3.50313870800891,-5.24782136211555,-4.01421387573583,-6.37417327477178,-2.73655383500666,-4.9810989026025,-4.14628566274252,-4.37313995228996,-3.84785067882706,-6.04054555357872,-2.03520476312366,-5.88929217023492,-4.31573315972304,-4.80762280360701,-3.12890131175796,-5.37976388192264,-3.62405986129006,-5.19997059819045,-4.21084886016816,-5.77281491315497,-2.96198775449413,-5.83212446052445,-3.9834875501148,-5.79752994257092,-2.99277128033453,-5.47524143943125,-2.46197208738889,-6.30100802478356,-4.51404291183108,-6.23446686653271,-4.20677971449803,-5.50378921688038,-4.32815744385393,-5.37571144304676,-3.20071509226124,-4.50389112002361,-2.07439859259521,-6.501068038708,-4.45327440116816,-5.53553865958694,-4.83481508083243
2020-04-05 18:00:00,6,2020-04-06 00:00:00,-5.1290094349355,-2.33827371005491,-4.77271866458723,-3.03815177282299,-5.58660498389774,-1.94481344730381,-5.23112378802612,-2.12475499345894,-4.87177478230601,-2.55685596814431,-5.01249175123135,-1.77897005050467,-4.98171306148042,-2.28226858819208,-4.86219530018745,-2.4568128445362,-4.8920123031258,-2.47765261690517,-4.8620382428601,-2.60790180594786,-4.99715257792598,-2.34141884191332,-4.66288917634978,-3.01251947365801,-5.85111764268847,-1.89617315999348,-4.91764345369983,-2.17914009644242,-5.09519402345982,-2.58381551416133,-4.88178451300379,-2.41866356210908,-4.94155134224123,-2.62390108654603,-5.73909322368878,-2.34197298631954,-4.35684620472758,-1.57010329142622,-5.24673671214117,-2.81013266641784,-4.64389925006477,-2.90102389749887
2020-04-05 18:00:00,9,2020-04-06 03:00:00,-4.89077112317259,-0.676996129801587,-4.66905958377557,-1.06488018391245,-5.56542480197418,-0.628319850983433,-5.04866136917571,-0.0885023683846281,-5.39351332872111,-1.19038284105209,-5.19796309640153,-0.569505860412511,-5.78270118844244,-0.473051418993551,-4.62157687435432,-1.20815717249987,-4.61500855425263,-0.288019400433371,-6.40193601668404,-0.929270209569778,-4.63924705136886,-1.00141102122239,-4.48425002441854,-0.930916706123987,-5.56059533756131,0.305653127502659,-4.08950509907313,-0.237327516832656,-5.35934247562608,0.0361413850953951,-4.75150391575428,-0.684857074809417,-4.66898513916882,-0.807902918538642,-5.30351577924942,-0.427872874539997,-4.3938056898836,0.141431876531059,-6.32548136484855,-0.817988868992689,-4.53573875933854,-1.2061019691556
2020-04-05 18:00:00,12,2020-04-06 06:00:00,-5.92548203323177,-0.258616290378356,-5.09578009552435,-0.896631053174543,-6.72979780945341,-0.112887761681988,-5.31870012959125,0.614852677687915,-6.38946135371293,-0.986660814170144,-6.14149908083589,0.366654153209489,-6.50245981160878,-0.285918222718833,-5.39507053849765,-0.641198437658044,-5.36800021163947,0.0404069744042734,-6.9394994668152,-0.496574789095969,-6.61912892957375,-0.519203748892098,-4.42520681865642,-0.104563545395836,-5.94140160174623,0.640016566659695,-3.77386281169197,-0.0391877089947296,-6.13871102994994,0.648441981705688,-5.58470865540226,-0.517936352102556,-5.31247618044,-0.122043044945405,-6.50295097769651,0.130905914004534,-3.99344674483508,0.820316876451408,-6.91804717609249,-0.258776112746019,-5.43336406726277,0.0409595323837427
2020-04-05 18:00:00,15,2020-04-06 09:00:00,-5.73453952750803,-0.354868832897908,-5.08674347930745,-0.638066103577116,-6.00803013825425,-0.0968213985775063,-4.64425023280146,-0.0393514889673697,-6.40581923991025,-1.03298956913512,-5.72836078228197,0.421458327234941,-5.78624644295047,-0.440257642116674,-5.80328982576172,-0.555670302818032,-5.31883651919924,-0.126806144917967,-6.0586369561017,-0.751266292719575,-7.1168789351557,-0.329386077570521,-4.12539376011119,-0.113371866422161,-5.08357666986346,0.101480701192735,-4.21350945832432,-0.828329150061711,-6.25729652867288,0.269021266943794,-5.5717022547782,-0.79411692806192,-4.77756526835293,-0.312577709466986,-5.20513362212159,-0.10354658396364,-4.0001224778299,0.372176170230102,-6.1692624648231,-0.600962457881463,-4.5628591715949,0.462635982523721
2020-04-05 18:00:00,18,2020-04-06 12:00:00,-6.25541506396556,-1.36911156276405,-5.91138774579067,-1.41264483325067,-6.04937621177665,-1.41112973342515,-5.12777587256752,-1.47051349681105,-6.43238955312082,-1.90552009649823,-6.14716569150199,-1.32443180401708,-6.05854919598432,-1.29734937583016,-6.43710531971563,-1.24279904232023,-5.75864244036697,-1.20110418165192,-5.70926911143844,-1.71169606163835,-7.2174660679792,-1.5403161700344,-4.72805320228904,-1.67497351022607,-5.5279536021522,-0.95829415649476,-4.99362130054825,-1.02370311710955,-6.50660845249781,-0.746707780656789,-5.66297592335734,-1.46265444867474,-5.04040735696481,-1.57718773852194,-5.80246619277108,-1.39100446041688,-4.64186107865772,-1.01857917779784,-6.08660544831272,-1.96537039869044,-5.04144843329902,-0.682295281484178
2020-04-05 18:00:00,21,2020-04-06 15:00:00,-6.61538789715279,-0.598364833735983,-7.26119877632139,-0.543640456623201,-7.44733151430519,-0.476475810864278,-6.17994370116886,-0.953268810034561,-7.43833610578853,-0.895208693210383,-7.88494081770842,-0.576106812008623,-6.66977654625263,-1.12892810773571,-6.76995078413365,-0.392771564747397,-6.60422345050631,-0.60785477860021,-6.35120838787807,-0.925733578445962,-7.52878968702266,-0.674969152934513,-7.00339189593396,-1.07689986165023,-7.00941069234041,-0.597792287253014,-5.83688379106753,-0.119620470996879,-7.49163791100394,0.0731068511033342,-5.7723686208875,-0.822470588058806,-6.78676838951539,-1.0836622690661,-6.85702508818043,-0.558199920072256,-7.24003198011393,-0.348645977924897,-6.29069259192803,-1.2777478924694,-6.83596753939027,-0.141218718163434
2020-04-05 18:00:00,24,2020-04-06 18:00:00,-6.83177238998128,-0.0654657842511647,-7.24660683210452,0.00716636121851153,-6.82352267279112,0.00293636041074922,-6.74941616284655,-0.414144543149498,-6.81524141246027,0.155072962840995,-7.63909691638798,0.427101208926475,-6.53489255862887,-0.294560124521441,-7.02963511713419,0.275140499523116,-6.97796260298195,-0.686232720604647,-7.16449546564898,-0.648849233798171,-7.87882424017292,0.345600846437171,-6.78370585329832,-0.416679340283896,-7.19982003471822,0.307190251944866,-6.04458131513572,0.01575356950002,-6.92137180733136,0.582215823128001,-6.04067157100017,-0.0842458630840691,-7.08145644208893,-0.505009362146612,-6.80452985114644,0.215327507116105,-7.24870837420579,0.134723249246186,-6.60158584035498,-0.63246127467413,-6.85979190779851,0.574587278984913
2020-04-05 18:00:00,27,2020-04-06 21:00:00,-6.74214823793418,0.704464078435602,-6.96833678202987,0.456063460433979,-6.79296603603194,0.756732824041332,-6.93401032169056,0.334207170840373,-6.45911771658361,0.379071683856709,-6.84678237395652,1.00636747085953,-6.92656620761294,0.0991662111403681,-6.71003062314006,1.1260157102904,-6.95368691073045,0.054645280140314,-7.03877088662296,-0.145770638647385,-7.05088301715181,1.03223275206429,-6.76410002781496,0.353325226249562,-7.10210087961907,0.693402019870028,-6.45640082108266,0.663645145506024,-6.61007370019357,1.16745757441385,-6.27297995433485,0.163625961212491,-6.88929073973547,0.194011633519645,-6.83090864495499,0.423107336588278,-7.14091527577759,0.661081960377826,-6.35129782272493,0.312653573942218,-6.62737129041144,0.982781623169046
