"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-09-21 20:00:00,0,2020-09-21 20:00:00,-6.14488334675878,-3.78617972819783,-7.26107093161009,-3.91695574590221,-5.46599884811612,-4.12084171458512,-6.30985180785906,-3.18045260498702,-6.02971329869022,-3.7028227641838,-6.11692584856293,-4.10262262194483,-4.94865356216738,-3.90356637519321,-5.99378210112011,-3.64241545502118,-4.96247659326191,-4.09305795502622,-5.72079204974364,-4.43619685379152,-5.94728549533742,-2.85364244742757,-5.98107458514205,-2.76715558610178,-6.96125715757976,-3.0735948591123,-6.23879737215593,-5.22001594631742,-7.56347894842435,-4.24196483880491,-6.80379590414931,-3.69769895335766,-6.26016702650719,-2.98901928962765,-6.02177867166262,-3.7524391643356,-6.40276198477622,-4.3185923970322,-6.06816431253479,-3.95828104029895,-5.660442931083,-3.71438258835057
2020-09-21 20:00:00,3,2020-09-21 23:00:00,-6.29186554070746,-4.46057516791496,-7.11821719435894,-3.83756062356713,-5.87327895574092,-4.91107327093192,-6.34588932211044,-4.59708484802989,-6.03195789401757,-3.96170046814192,-5.81394617668385,-4.92971560318296,-5.71047649164613,-4.61202988809601,-6.60585172201136,-4.31828451620985,-5.6187154331723,-4.46899252699265,-6.38071479612287,-4.56577209334496,-6.30717286945656,-3.7445285427608,-6.13226928409356,-4.84284291944722,-6.27770451345303,-3.36636968556319,-6.31689351383068,-5.28229729046234,-6.40824276130112,-4.38305745374853,-6.79156005220984,-4.18660703810639,-5.37340532081729,-4.33008151002154,-5.86640827039129,-4.50094611277763,-6.62548069521773,-4.4533169874595,-6.80384287646045,-4.22348050991373,-6.2871457170267,-5.08188210091887
2020-09-21 20:00:00,6,2020-09-22 02:00:00,-5.11619945097919,-3.87266893705098,-5.59299698689587,-3.21298725557429,-5.46337631869431,-4.33252035245777,-5.24326634054643,-4.04802847279271,-5.10750163627289,-3.88560689616126,-5.08418121214625,-4.47235365023101,-4.87283593603991,-4.07064612081805,-5.97934794613222,-3.80105570492153,-4.76432253032911,-4.02066136857658,-5.34096958478106,-4.20005456448826,-5.31133495172199,-3.77933696525238,-5.22742496382716,-4.09047048327596,-4.75628914334446,-2.75414009423509,-5.31543562826002,-4.30917812964735,-5.18556366372772,-4.05829141830999,-5.39116851229085,-3.09457903374657,-4.56541300667555,-4.07894858489851,-5.13481781057291,-3.96937858381744,-5.24491069646984,-3.75251240390507,-5.38871500123752,-3.66376607701549,-5.20100538166509,-4.62459838835032
2020-09-21 20:00:00,9,2020-09-22 05:00:00,-5.16150424144453,-3.06138438973038,-5.6439382097186,-2.46595284087386,-5.26752922974324,-3.30630396585524,-5.03428121055985,-2.89836214058913,-5.27977035498417,-2.70582717603712,-4.79404331167071,-3.42602329453288,-4.87778675916709,-3.11365148019025,-5.8416099383308,-2.69871654103314,-4.95838002302184,-3.25342999140971,-5.3818580607135,-3.38712797746249,-5.27124455763075,-3.14244459797903,-5.09376438915068,-2.94279013127955,-4.45512446087334,-2.68326228866119,-5.32930162113434,-3.1958357856622,-5.00021729015022,-3.26077998379127,-5.1957071775779,-2.39151701635719,-5.02666890824875,-3.42034845821205,-5.18605416936686,-2.91656165710741,-5.02444022175232,-2.83918700992618,-5.25772301826163,-2.8124896400759,-4.89206702881858,-3.79123813511454
2020-09-21 20:00:00,12,2020-09-22 08:00:00,-5.37160666286817,-1.78566944774565,-5.80095663365716,-1.38586753128478,-5.23657814191266,-1.79311227892227,-5.18830745625026,-1.72019381603665,-5.37078918842705,-1.53255560936762,-5.18610907064708,-1.71624746384188,-5.52795947242144,-1.5567130840574,-5.81435396667799,-1.43556262978669,-5.1818305360388,-1.70500597399117,-5.60422701894024,-1.99337236832365,-5.29318710229868,-1.7954598302937,-4.67528595011237,-1.62707647219583,-4.68365870602354,-2.01515646921502,-5.50349914117428,-2.00785089710171,-4.93143052608201,-2.31986698154472,-5.688458600821,-1.79966490705787,-5.36963618793794,-2.32492033288735,-5.44881329740338,-1.59270480793134,-5.31732255033815,-1.70320779296856,-5.30413048533583,-1.86242914711481,-4.6632873693324,-2.32321773204926
2020-09-21 20:00:00,15,2020-09-22 11:00:00,-4.61552365965494,-0.757033773211668,-5.08543667533639,-0.966475346996573,-4.40568053021661,-0.892007231058646,-4.54070650495372,-0.737156406345068,-4.58439588138142,-0.44815112488593,-4.33188646270162,-0.678027195092394,-4.89480917405337,-0.150884449531829,-5.14795493364143,-0.392322287878463,-4.60624143447826,-0.617770463084607,-4.63745777028523,-0.825864620132371,-4.56497445113443,-1.03806621302634,-4.09680557292516,-0.73533968834219,-4.541160996844,-1.33749672665785,-4.75559696942986,-0.421437662759193,-4.35728163349906,-1.51297560631123,-4.96858014622445,-0.844915862279173,-4.51962918487049,-1.06506290645297,-4.75938375677538,-0.529782488408058,-4.78806371664376,-0.529161976433363,-4.5007763774377,-0.90019108047168,-4.03084949786606,-1.17640292829419
2020-09-21 20:00:00,18,2020-09-22 14:00:00,-3.60666294432303,-0.837558677483594,-4.44329660078611,-0.724774779373685,-3.37562255595566,-1.25386159626248,-3.64159618123241,-1.15442423556734,-3.6294866768193,-0.830079076419439,-3.0074807968335,-1.09487984853032,-3.9310585479021,-0.151384699004081,-4.03074882524475,-0.182193887476751,-3.73441551191613,-0.820528004147109,-3.48627759567251,-0.883969798089765,-4.15069588900789,-1.17919627999985,-3.70343745306764,-0.721956759109221,-4.05919933402075,-1.00905357150038,-3.44737013071878,-0.572437202459317,-3.23574750530731,-1.85406984888245,-3.84952117176598,-1.0437864832725,-3.32255280043012,-1.01004590565115,-3.84013499850536,-0.864170359675452,-3.85019930682673,-0.780597484802625,-3.75235375764661,-1.15949082307052,-3.26705369530786,-1.41250215809394
2020-09-21 20:00:00,21,2020-09-22 17:00:00,-4.71467170922696,-0.617669412393953,-5.44570710084762,-0.46551987638981,-4.95086550758775,-1.07965955913628,-4.63330964494268,-0.627842827374279,-4.95144238885216,-0.454752698310665,-4.14316513322816,-0.618660707403002,-4.50478608391016,-0.314571402949479,-4.8148913614497,-0.0851926907229999,-4.78645254841484,-0.340637927882275,-4.38492740209302,-1.39290558575806,-5.67336314859545,-0.255896939071879,-4.67471708873958,-0.183033377466475,-4.68616117339119,-0.770045623271907,-4.07835608890795,-0.785263629866967,-3.96728050386793,-1.89902344619456,-5.07423615990454,-0.235037536168193,-4.36148202861473,-0.47859075298805,-5.04689279834558,-0.668740587139523,-4.72103942181215,-1.02531407429814,-5.21027070331359,-0.434169671708608,-4.21610628587009,-0.686101477846162
2020-09-21 20:00:00,24,2020-09-22 20:00:00,-5.12176613722803,-0.200305691056048,-5.7082632966675,0.10135512938867,-5.55959760627692,-0.655568673609757,-4.85843168738287,0.0186218375382447,-5.11954139457744,0.10528136353016,-4.72731530871211,-0.0834545642784154,-5.05826482332779,-0.353616593415102,-5.29361071732137,-0.941577819215775,-4.70613436420158,0.0166522536805508,-5.18637884681144,-1.18466877321371,-5.80315351738437,0.907280012481975,-5.05437908464504,-0.531118478647973,-4.81047180479693,-0.0264086156651531,-4.87665833674738,-0.39590124785174,-4.7213361383091,-1.05534816955823,-5.64746198857569,0.0994990952798533,-4.63551113042104,-0.462377162264224,-5.30323364088017,-0.334992749556113,-5.42560172761798,-0.0657696132647852,-5.45565179397981,-0.202653310599318,-4.31674548289425,-0.154863647428431
2020-09-21 20:00:00,27,2020-09-22 23:00:00,-5.40042604721496,-0.0699282227863828,-5.67291277613845,-0.343517494008681,-5.87990112918391,-0.990836524424601,-4.94493328991226,-0.0199744933715483,-4.93322863037434,0.0679737189578805,-5.25286582341094,0.0399786475574087,-5.78710085634177,-0.0824825217347389,-5.75653915466405,-1.05436578234626,-4.88260613959715,0.073908617161833,-5.76852323596607,-1.02421298466329,-5.2114200365116,0.586810711216238,-5.36490650824091,-0.772220467289998,-4.99920452531472,0.0216661133297964,-5.27322554425828,-0.548985582752584,-5.16031095704667,-0.898750811256884,-6.09619806445345,0.148759211875257,-4.75180154228359,-0.754532355194572,-5.41140579455206,0.0520309482311784,-5.14173820696573,0.350913838282579,-5.86615651406024,-0.364473153962013,-4.38694053473003,-0.683404361572908
