"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-09-22 20:00:00,0,2020-09-22 20:00:00,-3.6852665902314,-3.28953513072247,-3.77132405339691,-2.97685730756818,-4.28103729705062,-4.26908537278326,-2.44032932109692,-1.92967225485192,-2.80597320921123,-2.84653565326851,-3.84160997898439,-3.08989221169494,-4.04495613832982,-3.94684645634497,-4.05473166494781,-2.83857759293397,-2.58736088753956,-4.03204132835236,-3.13790688145845,-2.82499192083092,-4.68687271777881,-2.93843060962118,-3.495050273785,-3.6880764804547,-3.41146084073439,-3.65121315665824,-3.33449743334976,-2.71677284194977,-2.67586042150205,-3.1950626653511,-4.13735389037313,-3.29011340433711,-5.37585701172937,-2.93320098718232,-3.01973508423866,-3.64638223375691,-4.40819363522385,-3.57912671424629,-4.69878869701642,-3.47825195413486,-3.69399016705094,-3.75196085430547
2020-09-22 20:00:00,3,2020-09-22 23:00:00,-4.39374305046722,-3.81110227367869,-4.4499817428557,-3.34231932497076,-4.70422809873555,-4.29899779353054,-3.44354362371335,-3.15667182397806,-3.71961110789053,-4.06847708268824,-4.35902026122134,-4.07248702771928,-4.6121423718087,-4.11071194204059,-4.64697181718523,-3.2550661760911,-4.15023135855594,-4.27381915542052,-4.52816330884596,-4.35202489134931,-4.73968247165844,-3.39889949154019,-4.3869442787514,-3.98172247575588,-4.23556909358028,-3.62846155782769,-4.62799741779439,-3.5481437654429,-4.14937624070473,-4.18579967888067,-4.41418712951737,-3.28405577140864,-5.04213532808767,-2.83565202601358,-4.34365661980544,-4.41990390743609,-4.66508465928246,-3.54819268321378,-4.76367680989796,-4.02759887946138,-4.56999944114252,-3.88260750646275
2020-09-22 20:00:00,6,2020-09-23 02:00:00,-4.99573239979348,-2.3723288800811,-5.39024236429662,-1.95489088382287,-4.99878846701627,-2.29961000577765,-4.61899816639919,-1.9393004856022,-4.9309320332702,-2.67819941555097,-5.29338142489024,-2.83934230727295,-4.94803488154979,-2.52495685901561,-5.02204088273498,-1.78743537014248,-5.18943744332643,-2.67603577393096,-5.2114759875256,-2.8050037456049,-4.97545401717111,-1.99670776365406,-5.14664465903668,-2.1938283731151,-4.57795115893473,-2.85564581250409,-5.6629683897367,-2.25994496440972,-5.09196200879744,-2.5114685041739,-4.36615179652571,-2.16234597815654,-4.87136560379013,-1.74651198257405,-4.99968917858751,-2.83215946980762,-4.75807526431571,-1.82489834485701,-4.80532468504327,-2.64521694841699,-5.35024578782843,-2.24396979871356
2020-09-22 20:00:00,9,2020-09-23 05:00:00,-4.79783427931052,-1.21535052052905,-5.14177505358354,-1.20092166628435,-4.69975684226885,-1.0110105337153,-4.87136545572094,-1.11204847155436,-4.89752423299653,-1.47393198174966,-5.24741527440676,-1.53572704331346,-4.55507958060479,-1.27401924262297,-4.84821929054528,-0.846524752286015,-5.10042652953283,-1.7335889613248,-4.68623799718732,-1.38725146039105,-4.83459454609558,-0.798339477727277,-5.03400465867078,-0.672991489657502,-4.69632155797406,-1.6859227424625,-5.51676451595152,-1.45573859098541,-5.06794322414116,-1.15588620257512,-4.36629901628694,-1.25373727464047,-4.43038530279625,-1.13693890851225,-4.88219081054293,-1.18038303243228,-4.5245587216933,-0.884032215440629,-4.47431527240067,-1.08495435345079,-4.82343653510064,-0.874618733746338
2020-09-22 20:00:00,12,2020-09-23 08:00:00,-4.23697442954185,-0.788236245128437,-4.61827506913892,-0.817680203303427,-3.934619173377,-0.532995223086816,-4.49687489175236,-1.2981157801441,-4.43704160773825,-0.880779887477379,-4.56547957680245,-0.479210022715321,-3.93003413653748,-1.00794994147162,-4.13030172825038,-0.654992197309153,-4.20540028351819,-1.52843705047341,-4.02639228025321,-0.413589023015338,-4.24486803876306,-0.581989929877507,-3.8221151570315,-0.580666438695815,-4.04733225351768,-0.889048709063733,-4.79634979813386,-0.923848535689358,-4.22873854872363,-0.315942183650647,-3.96189026430277,-1.04139783365006,-3.98166721606647,-1.17418461539412,-4.32818862471802,-0.296466548024917,-4.11943147940071,-0.950226161870614,-4.02838670825714,-0.392866120959133,-4.00902089477547,-1.07776718762198
2020-09-22 20:00:00,15,2020-09-23 11:00:00,-4.62349824154331,-0.185571455652802,-4.91228675441386,-0.328250460193521,-4.34591328100864,-0.0179411156055062,-5.60750145275082,-0.466776501306225,-5.321587725501,-0.182907227144789,-5.1002200970541,0.742766570034312,-4.97852410155398,0.151588387983206,-4.87594456663091,-0.489569853011887,-5.21356376459385,-0.724216232607657,-4.49790947739853,0.355021139818721,-5.07370907372443,-0.0585344751503483,-4.53605302597661,-0.557794835505034,-4.15334250581346,-0.519490121344553,-5.70802073844742,-0.135592119504752,-3.78728918166486,0.124966758852541,-4.71987977674132,-0.796745457409616,-5.3241772676766,-0.584768689072541,-4.6929850192534,0.314010430515984,-4.37523533529445,-0.626821461472127,-4.703384218035,0.329972163394176,-5.06957242471492,-0.404291683013385
2020-09-22 20:00:00,18,2020-09-23 14:00:00,-4.60387477015221,-0.116793882384712,-4.93490631889434,-0.407155661931892,-4.30537617381686,-0.217762487637449,-5.34730392286847,0.0142891774485703,-5.36873816209585,-0.596179813919665,-4.58528808218474,0.481607816036021,-4.76328809001819,0.180054597207207,-4.91609569744252,0.143307451308987,-4.81084870565069,-0.312650534380764,-3.91036578425403,0.040237594268855,-5.26499985413815,0.260506381050779,-4.60969505784832,-0.624783525966248,-4.48556543148988,-0.20913464110523,-5.47396835195062,0.0494648716107134,-4.03980528557997,-0.605880989587386,-4.93935366356472,0.0247557706675935,-5.24776900318633,-0.334696284129284,-4.39441027661084,0.123169347727749,-4.63593110832831,-0.38957529458995,-4.43488150226635,0.488972812416824,-5.0645800380592,0.479055259988983
2020-09-22 20:00:00,21,2020-09-23 17:00:00,-4.44824386861469,0.0166162341072034,-4.99456777490215,-0.23308275382784,-4.40244680474805,-0.414924417491547,-4.89626781576271,0.353013611997904,-5.79864880714634,-0.6403309952026,-4.58037893265913,0.0793103854391313,-4.65612520091971,-0.360593642547886,-4.41135325014367,0.182239896752636,-4.71779764893373,-0.237294044101506,-3.77985222454836,-0.50430743056325,-5.09218554771938,0.320863867610845,-5.08519887530442,-0.640540720070157,-4.38443597848688,-0.762426384655385,-5.08294340068834,0.252638385873627,-3.92327459837284,-0.550994785302879,-4.48855432051627,0.290478241858292,-5.30340993949465,0.0403180630385255,-4.45011637897032,0.368945180326519,-4.88435584123195,-0.00277579362991075,-4.63380322293875,0.240369100370241,-4.7168504505363,0.525068930615889
2020-09-22 20:00:00,24,2020-09-23 20:00:00,-4.10660941315201,-0.308769063747767,-4.50198978833313,-0.509519488478065,-4.05472035837772,-0.673153295242322,-4.1736647550473,0.197585366122266,-5.29879201109901,-0.862056675591851,-4.59970185843387,0.0325878071323979,-4.51269314560947,-0.575204022153927,-4.12984215705862,-0.492304453247956,-4.23017002486778,-0.692503394516878,-3.67071876748697,-0.557647255224457,-4.23017060604282,0.154588528543176,-4.72071629534143,-0.633533424456828,-4.49878529834545,-0.970885881125822,-4.41925532885541,-0.253943995322939,-4.20218188836292,-0.64699571311228,-4.06505818688481,0.0448650333303736,-4.74902589152217,-0.279204565968307,-4.18404707199448,-0.214998787478165,-4.29900661153855,-0.117101045064541,-4.49978040871478,-0.180549600348982,-4.45751005655141,0.0205663747677956
2020-09-22 20:00:00,27,2020-09-23 23:00:00,-4.39043275414404,0.450983894288642,-4.61896699929423,0.0168689154773354,-4.48595399536582,0.150437799402439,-4.50238627906802,0.72378681486377,-5.18135921469319,-0.0685233992042101,-4.73512498701187,0.41436155549737,-4.84905399737192,0.510129197817777,-4.5478853979494,0.0979310750102239,-4.16784016650596,-0.0265780920768486,-4.09383588132763,0.202444652391743,-4.00698705700912,0.339290620594357,-4.71600294065496,-0.0535849899606921,-4.75781328332003,-0.0934248439364,-4.95248196870175,0.0451952507005269,-4.80093477993688,0.025315905031438,-4.11903512297588,1.17602796762296,-4.84181925698696,0.440326889528436,-4.61583334103491,0.314872069740567,-4.60760973713287,0.515201639797462,-4.72859758109185,0.221657720569535,-4.80795972728243,0.410950210517158
2020-09-22 20:00:00,30,2020-09-24 02:00:00,-4.45374738410792,1.13754428807866,-4.54009477756775,0.423551199397403,-4.64049324710513,0.747329890121031,-4.52581369674107,1.25497620717107,-4.88315069672135,0.69778970241465,-4.49585358026292,1.00437368434436,-4.50317878881197,1.60907477059656,-4.26847382688576,1.3299719629459,-4.26833064462685,0.621932633105493,-4.08256937764425,0.929283576873324,-4.16073939068534,0.828022834557237,-5.01481128716592,1.05408946045735,-4.65480473624067,0.698721375951533,-5.18022415097297,0.766445851454018,-4.61952504743999,0.721695293774156,-4.07767178954972,1.78225267353668,-4.7097425452728,1.38145501897684,-4.63954272669047,0.997761692255003,-4.44873154565618,1.4179185765758,-4.77233880020197,1.21373521656443,-4.66571130283568,1.54776788414726
2020-09-22 20:00:00,33,2020-09-24 05:00:00,-4.28297783539781,1.64784821657325,-4.26894601178565,1.14188481479007,-4.18417547239619,1.33578750347907,-4.04743575473663,1.71392389306241,-4.17135075313729,1.25913155498917,-4.12148550135856,1.51723575466584,-3.92388881756449,1.89319644840231,-3.69715051129151,1.9129720215749,-3.98439026218229,1.39011879873677,-3.98549405403937,1.1759504702429,-3.93237784503037,1.28681554675842,-4.66310662762799,2.15630589024502,-4.23910348255871,1.15332677257,-4.85056968427349,1.31422185180678,-4.36634363903708,1.33623010242354,-3.41259114353255,2.34632499464121,-4.23404440522515,1.75917694826093,-4.1960171826145,1.71511901136064,-3.8048938008763,1.54879894795172,-3.87464167378675,2.18634549721212,-4.23358705721896,1.9306620978208
2020-09-22 20:00:00,36,2020-09-24 08:00:00,-3.95024392957688,1.85328730839487,-3.96113223574637,1.42061386801677,-3.73094686750649,1.86069299947272,-3.70216106268266,1.8419004274826,-3.94621827033872,1.35965281948826,-3.82756625449177,2.06333659895787,-3.40693372894379,1.71315911109886,-3.40789021910866,1.47962563222932,-3.43837967767144,1.465668907848,-4.30060005130497,1.07820028703989,-4.29054498819643,1.1124863783724,-3.68127627573507,2.60438948638347,-3.90590895326896,1.7701113160854,-4.45518875543558,1.97085335387992,-4.25386017181709,1.74836549012461,-3.34451825109539,2.29894027203559,-3.87044199935688,1.53272967959584,-3.89433733970456,2.09454035967667,-3.45931404549591,1.21116977553172,-3.42530838172648,1.77852119305898,-3.9243487255482,2.52632843193215
2020-09-22 20:00:00,39,2020-09-24 11:00:00,-4.60079722207779,2.57439879711073,-4.77714420995003,1.97525090080859,-4.37821921381501,2.15248531753691,-4.53333416543229,2.53878668213725,-5.24494460758406,1.9562129688952,-4.62773280071471,2.68758904513887,-4.06085300067142,1.69686197854811,-4.50572945318818,1.72612924628015,-4.16919641493371,1.8394459565611,-5.19618913117174,1.49712683469604,-5.4139770572658,2.40697268594021,-4.14823274028945,3.15863507959982,-4.64164605031303,2.08323308132237,-5.49198581696903,2.80727786399306,-5.26323874707609,2.45882169536434,-4.38009180610161,3.24471658949551,-4.58042700645934,1.86337806679632,-4.79003513440182,2.76820230446234,-4.71378356488578,1.38978378506819,-4.8382607504491,2.40843428801398,-4.54052483672388,3.85829669743594
