"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-09-12 20:00:00,0,2020-09-12 20:00:00,-4.29089492006589,2.94185095023045,-5.54850706054866,2.66020622206219,-4.57906477127866,3.82949298601889,-5.49822127720588,1.90401792172579,-6.53467218564381,2.99599610144945,-4.44223494190711,2.44358125133068,-4.06640191932813,1.95596531507124,-4.17622634995788,3.01280873705546,-4.46621179810083,3.19290097563913,-4.2988381763022,3.03745249053548,-4.50302886886213,3.96219031712335,-4.18545836070354,4.03653155349536,-2.57367282090733,3.30518684480493,-3.79017231032418,2.15013164314539,-4.13106274336534,4.69516686309534,-4.64183560881545,1.76630976064181,-4.59827958825879,1.57103203688449,-4.30172235520495,4.12132302007967,-4.12408262187563,2.62732444130865,-4.05867399277558,3.39700912697043,-2.09249427454601,3.33571931956022
2020-09-12 20:00:00,3,2020-09-12 23:00:00,-4.949071629444,5.07682300779256,-5.63291018539907,6.07190725292899,-4.65316131196686,4.96945172382941,-6.76469136200271,5.99593755773897,-5.42430112339728,4.32156773003227,-4.61656904406869,4.12165729391197,-4.83961347789769,3.98918083124578,-3.4970794102427,4.61878814856033,-4.502195948834,4.67339112744597,-4.82476169976422,4.48801164333739,-5.83662875337284,5.78073770212021,-4.47820540433752,5.5077161763987,-3.61199769553193,4.69576263771559,-4.34842779998335,4.63153637623816,-4.54599039238472,5.24705413361441,-6.66948144417142,5.34065535023814,-7.03553642929038,4.74362762077302,-5.63704372077427,6.28424840347798,-4.20687353997919,5.00181525220359,-4.16916800704458,4.63783855201369,-3.68605763875295,4.08484233626322
2020-09-12 20:00:00,6,2020-09-13 02:00:00,-4.88055334171293,4.29091397321644,-4.40679815192081,5.22197578219824,-5.05013012168579,4.25662882736917,-5.44435185231784,5.36264723784817,-6.37308592187486,3.89310290522386,-5.10306013427699,3.99498957560807,-4.55088220210922,4.35428676616403,-4.43523641712339,4.13330426422562,-3.55864995714711,4.3458456173273,-5.19304422341246,4.46085745161945,-4.9575632692665,5.24261402783613,-4.75377731213252,4.67243518300324,-5.18724020303298,3.9961098653292,-4.55784426627911,4.20857566705784,-5.24215821970208,4.05891070558726,-5.03122177941865,5.07514119983926,-5.59532855419247,4.96036620360075,-5.37926576859,5.2337604367464,-4.92334472837523,4.25368361560768,-4.88636640216593,4.02506239989806,-4.85251440960202,3.59649711085125
2020-09-12 20:00:00,9,2020-09-13 05:00:00,-4.4301674256465,3.3277601714192,-2.98935261269748,3.80626359684845,-4.52928580471231,3.58104953789011,-3.87679957706652,3.70829823785536,-5.65134843629525,3.42563156260991,-3.64227740381904,3.16300142346098,-3.60354095569642,3.52034575544256,-4.52661038553172,3.42743058232596,-3.0152027333519,3.12125926479129,-4.80483226814968,3.86276976356597,-4.46281692671002,3.83028970029417,-4.55548436981966,3.8089184589689,-4.91615587405782,4.01982892082154,-3.94689434607584,3.10588822847948,-5.44233304606899,3.05735388763919,-4.33270567942026,4.07143748779555,-3.47998041805351,3.43804505786495,-4.13641628711583,3.82946182677204,-5.13354541051185,3.00060184068436,-4.27820707324251,3.60063085664299,-4.51778409115016,3.11148354151589
2020-09-12 20:00:00,12,2020-09-13 08:00:00,-4.06371299270944,2.26435275714951,-3.09445753599226,2.31217323218323,-4.51773709776906,1.70968105964806,-3.78322381124869,2.3223333644484,-4.58022741205267,2.23888539764983,-3.29667839659708,1.58566748270229,-3.79063550487222,1.83260630345909,-3.85609290367397,2.32386589190701,-3.37712512134659,1.225821921772,-4.43555524282541,2.53972468453386,-4.29987631458954,2.6846120353757,-3.59149834506685,2.71152477618711,-4.07012638243199,2.79461062398912,-4.08626576499751,1.63502945330543,-4.48305110592897,2.23048651469142,-3.96452132345232,3.09307460482686,-3.89064070472463,2.01342976140955,-4.21222383844272,2.45467938915954,-4.64946787059511,2.13520372601555,-4.10491619387044,2.10646774379427,-4.45990111163391,1.91249465058173
2020-09-12 20:00:00,15,2020-09-13 11:00:00,-4.45827694635029,1.94945148800476,-4.46551111931933,1.9939106378655,-4.58341997629906,1.6212683403177,-4.690526519388,2.19150568555005,-4.67046308838004,1.90291366924461,-3.43552414654971,1.74856451914899,-4.18615000644599,1.81360418218886,-3.60030869789855,2.07917852147582,-4.03046843833525,1.43256951981242,-4.93087677288046,3.18541871890735,-4.72375042366937,2.46414927127608,-4.26963259401938,2.18869092698909,-3.7854230683408,2.66959641906601,-4.79092711579705,1.63810931177361,-5.16977596562486,2.23661618031829,-4.83035023453264,2.86214046700255,-4.46992728578304,1.9248794239829,-5.14708542717131,2.50337279357139,-4.9907638371021,2.01499140051688,-4.49255061852193,2.62865885770988,-4.46043880582522,1.67689813454166
2020-09-12 20:00:00,18,2020-09-13 14:00:00,-4.01108001499461,1.90218166622088,-4.38621210596472,2.56367527733665,-3.81198088839416,1.85678147115847,-4.11536977361822,2.0569320483133,-3.96133914515161,1.27762799693459,-2.99712004266892,1.67158620087433,-4.01569640562824,1.71558524554667,-3.33825567380505,1.65536536535739,-3.82213850195918,1.68202406641499,-3.9194607332176,2.76356332038629,-4.21943241112683,2.0790110762457,-3.67853962059004,2.00191736372973,-3.22191622889791,1.79089726114497,-4.08746464424331,1.41039612642467,-4.40846619026418,2.01233638239261,-4.19377309966655,2.79887085955192,-4.23051086604188,1.61110720225355,-4.64439178884258,2.43824811125633,-3.98645577149837,2.04016365738809,-3.36773241091986,2.45448562022476,-3.88279009062596,1.3637277063948
2020-09-12 20:00:00,21,2020-09-13 17:00:00,-3.65909512251739,1.56564598809153,-4.02891170028453,2.65620084860664,-3.98086196350501,1.40932725413822,-4.17404853048293,1.49187272722046,-3.54324356295814,0.693413743129424,-2.90366395173022,1.17320931177074,-3.98830536209754,1.3567418313959,-3.37043298996868,0.954514760801563,-3.82186637940091,1.0731983315147,-2.94326009361767,2.57958623622603,-3.48295463846279,1.92583039708703,-3.46677494775148,1.66271326948724,-3.42347647037779,1.67767120247367,-3.23857329060239,1.7691398271985,-3.69947163154268,1.78496230262729,-3.51808799857478,2.49826826855337,-3.78969607212921,0.704195582514834,-3.83375741880218,2.87034982894505,-3.36063616594461,1.47419175339543,-2.81220974455236,2.08050763123284,-3.53319524539864,1.5388982282228
2020-09-12 20:00:00,24,2020-09-13 20:00:00,-3.74444239510207,1.55830882628293,-4.05941895282423,2.38938680161405,-4.18300688673281,1.57187997987168,-4.16355392710426,1.8675188221038,-3.8225594719063,0.755417888072014,-2.97884107103806,1.19802144220701,-3.97756006259951,1.78751522298454,-3.32762237835927,1.21431119299717,-3.7646125483789,1.55969414773943,-2.68269544216757,2.41811879871211,-3.65003250828608,1.75805186427499,-3.41236821584718,2.0403042934286,-3.43226769129505,1.8339182332097,-2.96400369086796,1.864247397679,-3.6334037417779,1.84558479340447,-3.37806882804037,2.44260044112448,-3.97604464697547,0.951303928818817,-3.94808595363407,2.67558687962256,-3.49081402401486,1.1786637666246,-3.06321931902328,1.8790822316307,-3.60906647676999,1.60685303213106
2020-09-12 20:00:00,27,2020-09-13 23:00:00,-4.1219871267645,2.44438886975554,-4.06785302397338,3.60396304530641,-4.06582256908526,2.46999548873824,-4.18886700873875,2.95563251399618,-4.90447426127558,1.31278686164141,-3.31490440826369,1.7946070031761,-4.5235668507099,2.75035592507068,-4.00559536807292,1.40489371832153,-4.11285792927095,2.16117690497459,-3.71134275740619,2.17084238472559,-4.68311180516283,2.59223187271726,-4.02866039547188,2.77729906043183,-3.98274283910265,2.33245976963108,-3.14353259952251,2.03335692918494,-4.04762446395356,2.60992346186432,-3.47346452497635,3.18896777501653,-4.71559623162721,1.84341405302693,-4.21770612786878,3.35477176787776,-3.84360592305656,1.63509819678209,-3.95918475984615,2.02341541582528,-4.02651167064293,2.34411518774149
