"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2020-09-20 20:00:00,0,2020-09-20 20:00:00,-7.74935941124941,-6.23967482127773,-7.52826799727583,-5.81134023288156,-6.86453380875142,-6.8029783890546,-6.3924767413311,-7.01257132365127,-7.97950473413912,-5.45568938297718,-7.87708803952793,-6.03091423866948,-7.95280567580024,-5.54299041048599,-8.65279454747501,-5.5833584717145,-8.0937728696664,-6.45658096460929,-6.83773700207896,-6.38010154473403,-6.9075068963625,-8.00640856918708,-8.25137494203564,-5.96580915999468,-7.99809976838878,-4.7846091792598,-9.12229292726977,-6.69396952223533,-6.48975197920841,-7.14125457274139,-7.18101742795732,-6.77728566510037,-6.20458743295512,-6.06917287741586,-8.23033988783073,-6.68971781843389,-9.62540480060444,-5.87518196860916,-8.2728239087075,-6.0355979555687,-8.50880025579009,-5.60223714867613
2020-09-20 20:00:00,3,2020-09-20 23:00:00,-8.2209938260585,-6.56664348875196,-8.1966187382622,-6.16226713763827,-8.52496056555046,-6.83808075968269,-8.55612048717605,-6.38213343059235,-7.99820801731794,-6.80973257867385,-8.03127848832859,-6.50250445535237,-8.12379799619189,-5.74767486190665,-8.50627223195817,-6.60193454963716,-8.17253431582894,-6.47157795618325,-7.80338908047164,-6.74505036681768,-7.86887873789916,-7.33504077891187,-8.26799569181927,-5.87619446736782,-8.51490741307258,-5.44951135323621,-8.79960375161457,-6.14671787249771,-8.2651317383854,-7.4168600273404,-7.88339196993029,-6.43045853001641,-7.82143257094619,-6.67079269123241,-8.48955689254353,-6.92589033435771,-8.74199006340154,-6.4501919525844,-7.62620158367536,-7.19009834916875,-8.08529686739727,-6.13629147269804
2020-09-20 20:00:00,6,2020-09-21 02:00:00,-7.16994423641309,-5.17323323794999,-6.86582231484807,-4.6554173678345,-7.77935468640404,-5.55919218288412,-7.57836968480183,-4.98003429836579,-6.53135267224985,-5.79984461024434,-7.24045238002533,-5.16620288827013,-6.1811755296647,-4.27156666399609,-7.39072263850756,-5.34231213908155,-6.78984666366696,-4.96975618702096,-7.08736692405179,-5.46606806015152,-6.86942039235286,-5.35407929200029,-6.93195449917508,-5.03098611544059,-6.98248945197693,-4.72827982998445,-7.30813006462861,-5.01978362976469,-8.07694087542701,-4.99768659892518,-6.49323386040241,-4.90257346428207,-7.38371890867074,-5.32839848592925,-7.43728680055599,-4.87209790295224,-7.64610896967977,-5.20484360020441,-7.53329219897357,-5.58590635467146,-6.98026281245482,-5.18140824773778
2020-09-20 20:00:00,9,2020-09-21 05:00:00,-7.26445253994588,-4.09321339055045,-6.75259172533138,-3.71676375125441,-7.84465079907245,-3.91159858520611,-7.1332417545424,-3.97810557631068,-7.00919836367466,-4.8773803817306,-7.22218659807696,-3.6984520826147,-6.44298732499373,-3.96336310997548,-7.76963269095707,-3.91057305276879,-6.8038770425498,-4.16018097232835,-7.28891657127961,-4.82255364440078,-6.93632628610065,-4.00996504771043,-7.39308298710921,-4.64692332986279,-6.79028595435333,-4.04156418594953,-7.23909070174503,-4.10311114471425,-7.76753615936162,-3.36583584597593,-6.55296194094983,-4.19416759201533,-6.95458788837853,-4.11202604521747,-7.81132135973312,-3.52965021885715,-7.31619995288068,-3.87603653659446,-7.5733382881468,-4.36182618598156,-7.903073445758,-4.17507350926346
2020-09-20 20:00:00,12,2020-09-21 08:00:00,-7.31453324461672,-3.00178437806993,-6.31489843597021,-2.93317724249153,-7.48031589093637,-2.90719738994617,-7.02171808046816,-2.66535994723034,-6.85759539631616,-3.70697147183484,-7.04559384469384,-2.69667983929278,-7.51290348182774,-3.37235783580252,-7.79640090629484,-2.7951255131504,-7.24772816573494,-3.22788903772224,-7.53684401234148,-3.71421836010313,-6.65280690112146,-2.83081081672407,-7.6120690298621,-3.72584672526466,-6.90293426820594,-2.76316410784556,-7.12197645386268,-3.41873748788814,-6.98873649064759,-2.51912207977618,-6.63012250800557,-3.48005089719716,-7.21129650976238,-2.82006838710108,-7.32964675732917,-2.60052681552637,-7.09118380980867,-3.03579109474022,-7.24966203260595,-3.22332885878809,-7.97932188788061,-3.45844971198374
2020-09-20 20:00:00,15,2020-09-21 11:00:00,-6.25374827783787,-2.61042924278024,-5.82838415093704,-2.92425511623154,-6.58702438911188,-2.86329126396623,-6.38724613541082,-2.45677279336155,-5.52033135493592,-3.37856026540564,-6.13454132747948,-2.52652966772555,-7.34016007327556,-2.31927142640909,-7.18726785216363,-2.84202782736255,-6.52221575037926,-2.69208114166875,-6.08826708196625,-3.22803476619955,-5.84740711164665,-2.59961143092336,-6.9493251495841,-3.2025590663187,-6.02727875252232,-2.7177187226171,-6.19185325331337,-2.98666434777497,-5.82533411960268,-2.5568293968895,-5.89979587599554,-2.98483853466207,-6.470543639781,-2.28059732359811,-6.34776967485077,-2.37932087880041,-5.72459424995721,-2.86058356712351,-5.81704205460323,-2.67146884158966,-7.02083801898974,-2.86386214268495
2020-09-20 20:00:00,18,2020-09-21 14:00:00,-5.54842010964938,-2.80484316119754,-5.67506455702193,-3.18946472416532,-5.91887722765541,-2.85677198218635,-5.6545690139825,-2.57708825576896,-4.98883264555885,-3.61895617496549,-5.90872173568485,-2.68142036220185,-6.16218297143945,-1.0702201921204,-6.5588716634928,-2.80533338180002,-5.64422815377206,-2.10918788723959,-5.48659135848961,-3.66197913959183,-5.02722768563873,-3.13258721282203,-6.48008897230327,-2.47871262998277,-5.19567837000218,-3.21685635414829,-5.73454731098882,-2.90608563781089,-5.63478372387125,-3.06425688665111,-5.60962530337199,-3.50977635745333,-5.25586388631125,-2.41172989023542,-5.64230289652613,-2.57948532770355,-5.27688448231559,-3.34688869470503,-5.32113587031851,-2.64977769476705,-6.24904008172642,-2.41532296895989
2020-09-20 20:00:00,21,2020-09-21 17:00:00,-7.08096237860791,-3.32660925918181,-6.6592220020833,-3.70296018358906,-7.19653431974566,-3.17559665097393,-7.17441318776325,-2.66426219329532,-5.97188396296129,-3.44665309827501,-7.48410961044355,-2.83561541795436,-6.83041973477178,-0.571008178877085,-7.87110875439848,-2.98300031614741,-6.70692474707386,-2.15387404294161,-7.38199577766696,-4.13757125909658,-6.14995287027522,-3.58375596031373,-7.27762302567252,-2.08976058293248,-6.51850709713501,-3.95982671995353,-6.97691233584762,-3.69394674464704,-6.95083420883015,-3.19961584121781,-7.11652514270466,-4.2542937829906,-5.50866781788605,-3.01703153954819,-6.14341176643708,-3.31583898122748,-6.57751265718252,-4.15153266442609,-5.50939462812947,-3.33878213225552,-6.49845702698231,-2.56676754113005
2020-09-20 20:00:00,24,2020-09-21 20:00:00,-6.81966245449595,-3.52882888981198,-6.56813801634839,-3.65619122524794,-7.31249276543572,-3.64956647075746,-7.38737797564675,-2.83921010527009,-5.90438288687,-3.88154554155365,-7.59424009643956,-2.98609728645016,-6.5839232908174,-1.89193423383864,-7.05108319476714,-3.07519618305045,-6.90520656106149,-2.88034583209631,-7.33956502399451,-4.12366722136835,-6.09275580460947,-3.68028160367229,-6.8743908354227,-2.92536786298757,-6.59466919052681,-4.19068800069239,-7.17598758927171,-4.0251195978129,-7.06869496449141,-3.37935758254973,-6.97491894698541,-3.92659978396882,-5.49536140571879,-3.77623809807811,-7.30603517758697,-3.60232648986652,-7.48909017814978,-4.22601785885584,-6.2664056369647,-4.13120017008145,-7.04274689884601,-3.82638189430753
2020-09-20 20:00:00,27,2020-09-21 23:00:00,-6.24145287631242,-3.93543564139535,-6.29071242549191,-3.45096728169814,-7.11689901830336,-4.21281865647601,-6.94436959039571,-3.46159920703473,-4.98974382023917,-4.76098226666104,-6.86080351548463,-3.34727342883778,-6.83410614563435,-3.62543516966954,-6.3951366885775,-3.25414671129856,-6.97668561238558,-3.53051486430044,-6.87748565133551,-4.37280360334128,-6.04329688898985,-3.5594025289565,-6.55783535117119,-3.77047142876121,-6.62571758830788,-3.99166071161929,-6.22183461208456,-3.944561982773,-6.16371729152105,-3.90477087098073,-6.29066524276424,-4.07477216764086,-5.53126540227083,-3.97615284880276,-6.46368730255891,-3.43865990416245,-6.38855737973786,-4.13228375022877,-6.10912501051221,-4.18983524968127,-6.91683380515032,-4.35653238953139
